episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
15,21,15,8.18913694014833,1035.0,1035.0,40,False
15,22,19,1.450919897824674,1094.0,1094.0,40,False
15,23,19,2.452715299170055,1139.0,1139.0,20,False
15,24,9,19.971197666792197,1181.0,1181.0,20,False
15,25,14,20.0,1223.0,1223.0,15,False
15,26,14,20.0,1263.0,1263.0,20,False
15,27,7,5.561038783565762,1322.0,1322.0,40,False
15,28,9,20.0,1348.0,1348.0,15,False
15,29,7,9.47200671658075,1381.0,1381.0,20,False
15,30,2,12.803539710051705,1421.0,1421.0,20,False
15,31,10,20.0,1470.0,1470.0,20,True
15,32,4,-3.641096013114709,1546.0,1546.0,40,False
15,33,14,20.0,1589.0,1589.0,20,False
15,34,19,7.688038914395164,1628.0,1628.0,15,False
15,35,5,13.315173012993293,1704.0,1704.0,40,False
15,36,2,14.567243446376281,1777.0,1777.0,15,False
15,37,9,20.0,1810.0,1810.0,15,False
15,38,9,20.0,1836.0,1836.0,15,False
15,39,2,18.389601002320475,1886.0,1886.0,20,False
15,40,19,9.101266377004162,1942.0,1942.0,15,False
15,41,14,20.0,1984.0,1984.0,15,False
15,42,13,3.3857190200212783,2020.0,2020.0,20,False
15,43,19,12.95557349590129,2057.0,2057.0,20,False
15,44,16,9.087307955648246,2097.0,2097.0,20,False
15,45,1,8.8286912461919,2140.0,2140.0,15,False
15,46,0,9.04675109899511,2205.0,2205.0,25,False
15,47,11,-1.6157450683182981,2276.0,2276.0,40,False
15,48,1,11.284774118256006,2317.0,2317.0,20,False
15,49,2,20.0,2354.0,2354.0,20,False
15,50,14,20.0,2415.0,2415.0,15,True
15,51,5,20.0,2448.0,2448.0,20,False
15,52,13,6.811010474182128,2485.0,2485.0,15,False
15,53,8,13.596111352273255,2521.0,2521.0,20,False
15,54,8,17.374694074267865,2585.0,2585.0,10,False
15,55,6,16.087530114953434,2660.0,2660.0,40,False
15,56,6,19.6719906620741,2703.0,2703.0,20,False
15,57,2,20.0,2744.0,2744.0,20,False
15,58,11,0.562290973592142,2786.0,2786.0,20,False
15,59,17,10.3203133261783,2848.0,2848.0,40,False
15,60,15,13.74104718589727,2883.0,2883.0,20,False
15,61,1,7.174095014082074,2927.0,2927.0,20,False
15,62,18,13.079382975267833,2977.0,2977.0,20,False
15,63,9,20.0,3009.0,3009.0,20,True
15,64,19,9.273549942477683,3049.0,3049.0,15,False
15,65,4,-0.08240130877617083,3084.0,3084.0,20,False
15,66,15,14.837300406471371,3129.0,3129.0,15,False
15,67,2,20.0,3159.0,3159.0,20,True
15,68,11,1.4923963015384982,3219.0,3219.0,15,False
15,69,11,2.375602259216032,3265.0,3265.0,20,False
15,70,15,14.844065409190067,3308.0,3308.0,20,False
15,71,15,17.664122656608644,3342.0,3342.0,20,False
15,72,0,13.591629089483162,3378.0,3378.0,20,False
15,73,0,14.287148050906339,3429.0,3429.0,15,False
15,74,18,17.3444212508539,3466.0,3466.0,15,False
15,75,19,-0.4516700031163815,3521.0,3521.0,15,True
15,76,7,8.08456632336121,3590.0,3590.0,15,False
15,77,15,10.36077454862545,3640.0,3640.0,20,True
15,78,12,10.404643918668862,3721.0,3721.0,40,False
15,79,18,18.166503528524892,3754.0,3754.0,20,False
15,80,12,12.894917290406827,3797.0,3797.0,20,False
15,81,1,-0.3407520122834134,3833.0,3833.0,15,True
15,82,0,15.762962631324175,3871.0,3871.0,20,False
15,83,7,9.079515865793908,3944.0,3944.0,15,False
15,84,13,5.466881839297441,3982.0,3982.0,20,False
15,85,6,19.1095419660977,4021.0,4021.0,15,False
15,86,16,11.704141979912334,4070.0,4070.0,15,False
15,87,17,11.141893999964232,4110.0,4110.0,20,False
15,88,5,20.0,4163.0,4163.0,15,False
15,89,18,18.509833271242947,4200.0,4200.0,20,False
15,90,0,16.31360145617929,4242.0,4242.0,20,False
15,91,18,18.84072653122907,4283.0,4283.0,20,False
15,92,7,11.254965517640237,4347.0,4347.0,15,False
15,93,6,18.190000833022133,4390.0,4390.0,20,False
15,94,6,18.53378518211221,4436.0,4436.0,20,False
15,95,13,4.610139245202867,4485.0,4485.0,20,False
15,96,13,8.03230311103,4530.0,4530.0,15,False
15,97,16,13.561208412139345,4571.0,4571.0,15,False
15,98,4,1.7767927234840426,4611.0,4611.0,15,False
15,99,3,11.990146049913808,4676.0,4676.0,40,False
15,100,16,12.459044445058728,4741.0,4741.0,15,False
15,101,4,3.0091983746642126,4776.0,4776.0,20,False
15,102,12,13.545487692944645,4844.0,4844.0,15,False
15,103,16,12.731191696265702,4918.0,4918.0,15,False
15,104,13,7.643587595997098,4962.0,4962.0,20,False
15,105,6,20.0,5000.0,5000.0,20,False
15,106,0,-3.877491353176855,5032.0,5032.0,20,True
15,107,8,16.48193286864629,5075.0,5075.0,20,False
15,108,6,20.0,5110.0,5110.0,20,False
15,109,16,-4.711788407384007,5145.0,5145.0,10,True
15,110,18,-5.427513097694681,5190.0,5190.0,20,True
15,111,7,-15.0,5240.0,5240.0,20,True
15,112,12,16.11964602897437,5282.0,5282.0,20,False
15,113,12,-8.80772144566205,5350.0,5350.0,15,True
15,114,11,3.3802949051919122,5398.0,5398.0,20,False
15,115,13,-15.0,5439.0,5439.0,20,True
15,116,8,19.44558175533403,5471.0,5471.0,20,False
15,117,17,13.55435129186123,5515.0,5515.0,15,False
15,118,17,12.684027474522669,5585.0,5585.0,15,False
15,119,5,20.0,5658.0,5658.0,15,False
15,120,3,13.522941131559035,5693.0,5693.0,20,False
15,121,5,-0.22456148591387545,5749.0,5749.0,15,True
15,122,17,-14.399118136136194,5782.0,5782.0,20,True
15,123,6,-4.797809904345203,5827.0,5827.0,20,True
15,124,8,17.854010504797436,5893.0,5893.0,15,False
15,125,8,-4.097421107995239,5926.0,5926.0,10,True
15,126,4,1.9006942997683818,5976.0,5976.0,20,False
15,127,3,13.511901461295105,6031.0,6031.0,15,False
15,128,4,-15.0,6073.0,6073.0,20,True
15,129,3,15.839265426497207,6107.0,6107.0,20,False
15,130,11,4.645250483007012,6155.0,6155.0,20,False
15,131,3,14.98444655160971,6200.0,6200.0,20,False
15,132,11,-15.0,6242.0,6242.0,20,True
15,133,3,16.227066799204856,6286.0,6286.0,20,False
15,134,3,-10.611588402750195,6327.0,6327.0,15,True
16,1,3,20.0,25.0,25.0,0,False
16,2,3,14.557824806907611,40.0,40.0,0,False
16,3,3,16.6432583359012,80.0,80.0,0,False
16,4,3,18.022974451988524,114.0,114.0,20,False
16,5,2,7.3030052598066355,188.0,188.0,40,False
16,6,2,12.249084072606617,228.0,228.0,20,False
16,7,2,13.863898156038386,301.0,301.0,15,False
16,8,14,12.392814796103165,364.0,364.0,40,False
16,9,3,20.0,409.0,409.0,20,False
16,10,1,2.019996064542744,465.0,465.0,40,False
16,11,3,20.0,504.0,504.0,15,False
16,12,3,20.0,545.0,545.0,15,True
16,13,12,6.95615763423714,626.0,626.0,40,False
16,14,18,13.027936810567278,666.0,666.0,25,False
16,15,12,13.066219647782852,709.0,709.0,20,False
16,16,12,17.04221939725207,777.0,777.0,15,False
16,17,5,13.141689178362963,853.0,853.0,40,False
16,18,5,20.0,886.0,886.0,20,False
16,19,6,11.859257713364805,946.0,946.0,25,False
16,20,17,7.676547299688066,1008.0,1008.0,40,False
16,21,1,6.083316372163844,1038.0,1038.0,20,False
16,22,18,10.973149337300532,1088.0,1088.0,20,False
16,23,14,16.780436471547908,1121.0,1121.0,20,False
16,24,8,7.632160410496264,1201.0,1201.0,40,False
16,25,10,8.981376735868581,1257.0,1257.0,25,False
16,26,15,8.209149086256543,1323.0,1323.0,40,False
16,27,14,19.239715193919068,1373.0,1373.0,15,False
16,28,17,11.750517578108454,1413.0,1413.0,20,False
16,29,12,20.0,1455.0,1455.0,20,False
16,30,2,20.0,1500.0,1500.0,15,False
16,31,17,17.301713385654267,1544.0,1544.0,15,False
16,32,4,-3.609005018609456,1620.0,1620.0,40,False
16,33,15,13.000107790697875,1655.0,1655.0,20,False
16,34,17,19.62635784780868,1725.0,1725.0,15,False
16,35,14,20.0,1767.0,1767.0,15,False
16,36,5,20.0,1820.0,1820.0,15,False
16,37,4,1.4463281637239846,1855.0,1855.0,20,False
16,38,10,11.308954969485649,1888.0,1888.0,20,False
16,39,13,1.3329197134459918,1946.0,1946.0,40,False
16,40,10,12.760538274246152,2003.0,2003.0,15,False
16,41,16,6.966398972850982,2066.0,2066.0,25,False
16,42,12,20.0,2134.0,2134.0,15,True
16,43,13,5.950592557942663,2165.0,2165.0,15,False
16,44,14,20.0,2205.0,2205.0,20,False
16,45,8,13.576070946668581,2241.0,2241.0,20,False
16,46,10,17.73132140987321,2278.0,2278.0,15,False
16,47,14,20.0,2321.0,2321.0,20,False
16,48,16,9.110355746975161,2361.0,2361.0,20,False
16,49,15,16.986129265973855,2406.0,2406.0,15,False
16,50,18,17.990609636101894,2443.0,2443.0,15,False
16,51,0,6.660679244036387,2523.0,2523.0,40,False
16,52,1,8.875124782692184,2566.0,2566.0,15,False
16,53,2,20.0,2603.0,2603.0,20,False
16,54,14,20.0,2645.0,2645.0,15,False
16,55,13,6.825366282736551,2682.0,2682.0,15,False
16,56,4,5.011294931595487,2722.0,2722.0,15,False
16,57,14,20.0,2783.0,2783.0,15,True
16,58,8,14.325099105855205,2852.0,2852.0,15,False
16,59,9,17.934535067320493,2909.0,2909.0,25,False
16,60,17,18.542248264088453,2942.0,2942.0,20,True
16,61,6,16.384837489969406,2985.0,2985.0,20,False
16,62,9,18.356662608667417,3025.0,3025.0,15,False
16,63,2,18.775359638076957,3066.0,3066.0,20,False
16,64,18,18.124560145782137,3099.0,3099.0,20,False
16,65,15,14.836801208533046,3142.0,3142.0,20,False
16,66,11,-0.6303737848781678,3213.0,3213.0,40,False
16,67,5,20.0,3286.0,3286.0,15,False
16,68,0,13.59677421831651,3322.0,3322.0,20,False
16,69,10,14.94480163777965,3376.0,3376.0,15,False
16,70,5,20.0,3432.0,3432.0,15,True
16,71,0,14.295844275018744,3483.0,3483.0,15,False
16,72,6,20.0,3517.0,3517.0,10,False
16,73,18,18.47256213674489,3554.0,3554.0,20,False
16,74,19,5.7805899382156545,3598.0,3598.0,25,False
16,75,10,16.542618403604386,3635.0,3635.0,20,False
16,76,13,5.452268851220262,3673.0,3673.0,20,False
16,77,10,16.600608089859303,3715.0,3715.0,20,False
16,78,10,9.41451905526356,3764.0,3764.0,20,True
16,79,7,8.14079071226919,3823.0,3823.0,40,False
16,80,16,11.696938031262935,3872.0,3872.0,15,False
16,81,6,18.173982934501748,3915.0,3915.0,20,False
16,82,9,17.71236172216636,3969.0,3969.0,15,False
16,83,8,16.426236576022603,4012.0,4012.0,20,False
16,84,6,18.520002950988008,4058.0,4058.0,20,False
16,85,11,0.6336667304355322,4100.0,4100.0,20,False
16,86,19,4.965030692648556,4140.0,4140.0,15,False
16,87,8,19.38474993771438,4172.0,4172.0,20,False
16,88,8,17.775872671389514,4238.0,4238.0,15,False
16,89,0,15.772179804366425,4276.0,4276.0,20,False
16,90,11,1.5522677579773183,4336.0,4336.0,15,False
16,91,18,18.841058792301563,4377.0,4377.0,20,False
16,92,19,8.327983460899976,4411.0,4411.0,10,False
16,93,1,6.363270305594324,4452.0,4452.0,20,False
16,94,15,17.72035058306213,4486.0,4486.0,20,False
16,95,0,18.713896771702355,4523.0,4523.0,15,False
16,96,11,2.43816706611208,4569.0,4569.0,20,False
16,97,0,1.1369850400834154,4601.0,4601.0,20,True
16,98,9,18.376386915494006,4643.0,4643.0,20,False
16,99,19,5.429215745470342,4699.0,4699.0,15,False
16,100,2,4.8836929826409765,4729.0,4729.0,20,True
16,101,7,9.563971617364633,4762.0,4762.0,20,False
16,102,18,-1.030122456641059,4807.0,4807.0,20,True
16,103,7,8.153522202251098,4876.0,4876.0,15,False
16,104,9,20.0,4907.0,4907.0,20,False
16,105,8,2.484056464990387,4945.0,4945.0,15,True
16,106,13,4.623745559828045,4994.0,4994.0,20,False
16,107,16,13.577176990101652,5035.0,5035.0,15,False
16,108,16,12.451042024152985,5100.0,5100.0,15,False
16,109,16,15.145246842633782,5169.0,5169.0,10,False
16,110,15,-7.838012422815936,5219.0,5219.0,20,True
16,111,6,20.0,5257.0,5257.0,20,False
16,112,1,7.272316505084131,5301.0,5301.0,20,False
16,113,4,2.987833511646581,5336.0,5336.0,20,False
16,114,7,9.125020471516097,5409.0,5409.0,15,False
16,115,19,7.4898049505591375,5446.0,5446.0,20,False
16,116,19,9.357357838218839,5486.0,5486.0,15,False
16,117,7,11.292620800243608,5550.0,5550.0,15,False
16,118,6,20.0,5585.0,5585.0,20,False
16,119,1,-15.0,5616.0,5616.0,10,True
16,120,7,-15.0,5666.0,5666.0,20,True
16,121,9,20.0,5704.0,5704.0,20,False
16,122,16,-11.798419410869606,5739.0,5739.0,10,True
16,123,4,1.8710088399988696,5789.0,5789.0,20,False
16,124,4,-15.0,5831.0,5831.0,20,True
16,125,19,-15.0,5886.0,5886.0,15,True
16,126,9,20.0,5917.0,5917.0,20,False
16,127,6,-4.810717557853537,5962.0,5962.0,20,True
16,128,9,-0.2161848705546947,5989.0,5989.0,15,True
16,129,11,3.372781658889382,6037.0,6037.0,20,False
16,130,13,5.541089951055114,6087.0,6087.0,20,False
16,131,11,4.624391975479335,6135.0,6135.0,20,False
16,132,11,-15.0,6177.0,6177.0,20,True
16,133,13,7.655669129585362,6221.0,6221.0,20,False
16,134,13,-15.0,6262.0,6262.0,20,True
17,1,12,20.0,41.0,41.0,0,False
17,2,15,6.284405318142729,107.0,107.0,40,False
17,3,7,4.316287894228514,166.0,166.0,40,False
17,4,17,6.841857985610548,228.0,228.0,40,False
17,5,19,3.4119614055478182,272.0,272.0,25,False
17,6,14,12.279451094892659,335.0,335.0,40,False
17,7,1,1.8150640896558206,391.0,391.0,40,False
17,8,17,15.474281616231744,411.0,411.0,0,False
17,9,9,9.550443519268958,483.0,483.0,40,False
17,10,17,20.0,512.0,512.0,0,False
17,11,7,9.310669901316068,545.0,545.0,20,False
17,12,10,6.366926555700221,616.0,616.0,40,False
17,13,2,8.22308532478493,690.0,690.0,40,False
17,14,14,16.714814917120012,723.0,723.0,20,False
17,15,19,2.3401633111574407,768.0,768.0,20,False
17,16,7,10.32627491032131,837.0,837.0,15,False
17,17,3,7.684594847224301,902.0,902.0,40,False
17,18,7,13.784206772773668,975.0,975.0,15,False
17,19,12,13.146793685598162,1018.0,1018.0,20,False
17,20,7,18.479842860746384,1082.0,1082.0,15,False
17,21,7,20.0,1132.0,1132.0,20,True
17,22,11,-1.7717993716814158,1203.0,1203.0,40,False
17,23,10,11.249741218942436,1236.0,1236.0,20,False
17,24,9,12.836274581394317,1281.0,1281.0,20,False
17,25,0,6.503459811775957,1361.0,1361.0,40,False
17,26,14,19.248915981540044,1411.0,1411.0,15,False
17,27,9,19.234681716508355,1460.0,1460.0,10,False
17,28,16,4.438829300076312,1538.0,1538.0,40,False
17,29,0,15.20938370096869,1569.0,1569.0,15,False
17,30,3,14.213984194338689,1599.0,1599.0,15,False
17,31,12,17.22919785202508,1667.0,1667.0,15,False
17,32,12,20.0,1709.0,1709.0,20,False
17,33,6,9.64733709503582,1784.0,1784.0,40,False
17,34,19,7.695445870221286,1823.0,1823.0,15,False
17,35,14,20.0,1865.0,1865.0,15,False
17,36,5,15.629535028080655,1926.0,1926.0,25,False
17,37,10,12.743398242826286,1983.0,1983.0,15,False
17,38,3,14.253341803443327,2038.0,2038.0,15,False
17,39,4,-3.5741146869241898,2114.0,2114.0,40,False
17,40,12,20.0,2182.0,2182.0,15,True
17,41,18,10.84153231277515,2237.0,2237.0,40,False
17,42,11,1.2233005860614556,2279.0,2279.0,20,False
17,43,3,19.083402924841415,2313.0,2313.0,20,False
17,44,6,13.285778059542853,2356.0,2356.0,20,False
17,45,10,17.735148798156352,2393.0,2393.0,15,False
17,46,14,20.0,2433.0,2433.0,20,False
17,47,2,12.881082171729501,2473.0,2473.0,20,False
17,48,5,20.0,2506.0,2506.0,20,False
17,49,9,20.0,2548.0,2548.0,20,False
17,50,4,1.4921120470739582,2583.0,2583.0,20,False
17,51,6,18.40573697462534,2622.0,2622.0,15,False
17,52,15,13.053812699801774,2657.0,2657.0,20,False
17,53,10,19.236270245623587,2711.0,2711.0,15,False
17,54,5,20.0,2764.0,2764.0,15,False
17,55,8,12.385185056119953,2844.0,2844.0,40,False
17,56,9,20.0,2875.0,2875.0,20,False
17,57,17,12.536778924105622,2945.0,2945.0,15,False
17,58,1,5.3983658320182215,2975.0,2975.0,20,False
17,59,5,20.0,3048.0,3048.0,15,False
17,60,0,14.266236338285703,3099.0,3099.0,15,False
17,61,14,20.0,3142.0,3142.0,20,False
17,62,9,20.0,3175.0,3175.0,15,False
17,63,2,13.971000144062925,3248.0,3248.0,15,False
17,64,19,5.351170694812108,3304.0,3304.0,15,False
17,65,19,7.400778254832238,3341.0,3341.0,20,False
17,66,17,13.213388250888412,3374.0,3374.0,20,True
17,67,14,20.0,3416.0,3416.0,15,False
17,68,9,20.0,3447.0,3447.0,20,False
17,69,0,15.71386286697605,3485.0,3485.0,20,False
17,70,1,5.962982342394474,3528.0,3528.0,15,False
17,71,3,14.844519735092227,3573.0,3573.0,20,False
17,72,5,20.0,3629.0,3629.0,15,True
17,73,9,19.52925936377082,3661.0,3661.0,20,True
17,74,8,15.554066364466419,3697.0,3697.0,20,False
17,75,3,16.09022434488664,3741.0,3741.0,20,False
17,76,16,10.216130788774095,3781.0,3781.0,20,False
17,77,1,6.309638084876327,3822.0,3822.0,20,False
17,78,16,11.660176265426779,3871.0,3871.0,15,False
17,79,19,9.279787596933105,3911.0,3911.0,15,False
17,80,16,13.509461950194956,3952.0,3952.0,15,False
17,81,3,7.450840528470092,3993.0,3993.0,15,True
17,82,16,12.38125813047286,4058.0,4058.0,15,False
17,83,19,-8.566952086696856,4113.0,4113.0,15,True
17,84,1,7.2013149107001055,4157.0,4157.0,20,False
17,85,16,12.647230613687563,4231.0,4231.0,15,False
17,86,0,16.277655371906263,4273.0,4273.0,20,False
17,87,14,12.881596226057448,4334.0,4334.0,15,True
17,88,15,14.864178532175695,4379.0,4379.0,15,False
17,89,4,1.7288166213089602,4419.0,4419.0,15,False
17,90,10,16.53811746047138,4456.0,4456.0,20,False
17,91,4,2.9243036767000588,4491.0,4491.0,20,False
17,92,1,-9.537535922117776,4527.0,4527.0,15,True
17,93,15,14.872755703344108,4570.0,4570.0,20,False
17,94,0,1.194116150732286,4602.0,4602.0,20,True
17,95,16,1.3088105341513212,4637.0,4637.0,10,True
17,96,18,13.139309990242836,4687.0,4687.0,20,False
17,97,10,16.606685561998223,4729.0,4729.0,20,False
17,98,18,17.377607387542636,4766.0,4766.0,15,False
17,99,2,15.199010348862256,4816.0,4816.0,20,False
17,100,11,1.5242098845480372,4876.0,4876.0,15,False
17,101,13,5.816832388975693,4919.0,4919.0,25,False
17,102,4,1.8855450962476048,4969.0,4969.0,20,False
17,103,6,18.229037124809217,5012.0,5012.0,20,False
17,104,2,18.556185004971397,5049.0,5049.0,20,False
17,105,2,20.0,5085.0,5085.0,15,False
17,106,4,-15.0,5127.0,5127.0,20,True
17,107,15,17.76253706774893,5161.0,5161.0,20,False
17,108,18,18.23459337223756,5194.0,5194.0,20,False
17,109,15,-8.077584954856933,5244.0,5244.0,20,True
17,110,18,18.565152137983034,5281.0,5281.0,20,False
17,111,11,2.4847919193141035,5327.0,5327.0,20,False
17,112,6,18.585593809128934,5373.0,5373.0,20,False
17,113,11,3.3843274636141505,5421.0,5421.0,20,False
17,114,8,14.482331919255374,5490.0,5490.0,15,False
17,115,10,-10.7601064725364,5539.0,5539.0,20,True
17,116,8,16.49865954207465,5582.0,5582.0,20,False
17,117,6,20.0,5620.0,5620.0,20,False
17,118,8,19.45257208366153,5652.0,5652.0,20,False
17,119,11,4.640822938988796,5700.0,5700.0,20,False
17,120,8,17.851687598004247,5766.0,5766.0,15,False
17,121,13,3.7665927134755246,5802.0,5802.0,20,False
17,122,11,-15.0,5844.0,5844.0,20,True
17,123,6,20.0,5879.0,5879.0,20,False
17,124,6,-4.791628033575716,5924.0,5924.0,20,True
17,125,13,5.589902560936117,5961.0,5961.0,15,False
17,126,8,-6.446132717513193,5999.0,5999.0,15,True
17,127,13,5.5434150285756685,6037.0,6037.0,20,False
17,128,2,-6.059065780102016,6067.0,6067.0,20,True
17,129,18,18.92373814983088,6108.0,6108.0,20,False
17,130,18,-8.675536073602101,6153.0,6153.0,20,True
17,131,13,4.686391292267018,6202.0,6202.0,20,False
17,132,13,8.107786178923948,6247.0,6247.0,15,False
17,133,13,10.21825364154874,6286.0,6286.0,15,False
17,134,13,-15.0,6327.0,6327.0,20,True
18,1,14,20.0,23.0,23.0,0,False
18,2,13,-1.3970272819497105,81.0,81.0,40,False
18,3,3,6.363551762105712,146.0,146.0,40,False
18,4,7,4.548237282608389,205.0,205.0,40,False
18,5,15,7.4703506977213685,271.0,271.0,40,False
18,6,3,15.57274990039799,286.0,286.0,0,False
18,7,19,0.8626323358784641,345.0,345.0,40,False
18,8,3,17.955964258109788,385.0,385.0,0,False
18,9,13,3.0727105170187867,421.0,421.0,20,False
18,10,9,9.642189789783963,493.0,493.0,40,False
18,11,10,6.313030306891821,564.0,564.0,40,False
18,12,16,6.636748426306302,627.0,627.0,25,False
18,13,13,6.540855522649616,664.0,664.0,15,False
18,14,1,4.7753718559391745,705.0,705.0,25,False
18,15,0,6.3167902245786465,785.0,785.0,40,False
18,16,11,-1.93639945184671,856.0,856.0,40,False
18,17,7,11.860959903880541,884.0,884.0,15,False
18,18,4,-1.138824507312391,945.0,945.0,25,False
18,19,18,10.693047224016075,1000.0,1000.0,40,False
18,20,13,8.139313427102346,1038.0,1038.0,20,False
18,21,12,9.555338051094045,1104.0,1104.0,25,False
18,22,15,12.902275061302529,1139.0,1139.0,20,False
18,23,14,19.06223800548282,1167.0,1167.0,15,False
18,24,13,8.82808523386771,1216.0,1216.0,20,False
18,25,13,13.826414655118281,1261.0,1261.0,15,False
18,26,7,12.923383886156833,1325.0,1325.0,10,False
18,27,15,16.88999824316989,1370.0,1370.0,15,False
18,28,4,1.389851826707529,1405.0,1405.0,20,False
18,29,0,12.785371445341047,1441.0,1441.0,20,False
18,30,13,15.02860689933789,1485.0,1485.0,20,False
18,31,9,12.856615302836557,1530.0,1530.0,20,False
18,32,7,13.897120597895567,1603.0,1603.0,15,False
18,33,13,20.0,1644.0,1644.0,20,True
18,34,0,16.338967443981637,1695.0,1695.0,15,False
18,35,15,19.77352227964382,1738.0,1738.0,20,False
18,36,5,13.325173793230345,1814.0,1814.0,40,False
18,37,18,11.08473064540727,1864.0,1864.0,20,False
18,38,14,20.0,1909.0,1909.0,10,False
18,39,14,20.0,1951.0,1951.0,15,False
18,40,1,6.1979754568889565,1981.0,1981.0,20,False
18,41,2,8.523118815884253,2055.0,2055.0,40,False
18,42,18,17.976711744242355,2092.0,2092.0,15,False
18,43,10,13.734106153788254,2120.0,2120.0,15,False
18,44,4,4.977616009106552,2160.0,2160.0,15,False
18,45,4,7.871844924797833,2195.0,2195.0,20,False
18,46,7,18.647794549043713,2259.0,2259.0,15,False
18,47,3,19.085331326341297,2293.0,2293.0,20,False
18,48,7,20.0,2343.0,2343.0,20,True
18,49,3,20.0,2388.0,2388.0,20,False
18,50,2,12.880821572085168,2428.0,2428.0,20,False
18,51,17,7.877392860734368,2490.0,2490.0,40,False
18,52,14,20.0,2530.0,2530.0,20,False
18,53,16,9.125705635657988,2570.0,2570.0,20,False
18,54,8,14.030367597952642,2650.0,2650.0,40,False
18,55,5,20.0,2683.0,2683.0,20,False
18,56,15,20.0,2717.0,2717.0,20,False
18,57,19,2.3348454258950513,2762.0,2762.0,20,False
18,58,11,3.1177708970574622,2799.0,2799.0,15,False
18,59,1,5.951837716798539,2842.0,2842.0,15,False
18,60,0,15.700445464911207,2880.0,2880.0,20,False
18,61,9,17.645928815127185,2934.0,2934.0,15,False
18,62,3,16.068849594316994,2978.0,2978.0,20,False
18,63,0,18.63726718045211,3015.0,3015.0,15,False
18,64,17,11.078972595302204,3055.0,3055.0,20,False
18,65,8,15.54029017751314,3091.0,3091.0,20,False
18,66,8,14.343943848614614,3160.0,3160.0,15,False
18,67,0,17.178943687251827,3192.0,3192.0,20,True
18,68,16,14.071915659721077,3236.0,3236.0,10,False
18,69,9,18.29851445458826,3278.0,3278.0,20,False
18,70,18,18.125713455378964,3311.0,3311.0,20,False
18,71,17,13.433679626231202,3355.0,3355.0,15,False
18,72,15,12.85647779990467,3405.0,3405.0,20,True
18,73,14,20.0,3448.0,3448.0,20,False
18,74,8,16.380369358360614,3491.0,3491.0,20,False
18,75,3,12.914981758767528,3532.0,3532.0,15,True
18,76,5,20.0,3585.0,3585.0,15,False
18,77,12,12.859061818444925,3628.0,3628.0,20,False
18,78,9,20.0,3659.0,3659.0,20,False
18,79,14,20.0,3701.0,3701.0,15,False
18,80,18,18.466098007601975,3738.0,3738.0,20,False
18,81,8,19.34366652340364,3770.0,3770.0,20,False
18,82,2,14.00053383738531,3843.0,3843.0,15,False
18,83,11,1.498453116057709,3903.0,3903.0,15,False
18,84,8,17.737971325301874,3969.0,3969.0,15,False
18,85,17,12.576838207853305,4039.0,4039.0,15,False
18,86,18,18.801624239500562,4080.0,4080.0,20,False
18,87,19,5.742263173955744,4119.0,4119.0,15,False
18,88,10,12.813949604314763,4176.0,4176.0,15,False
18,89,11,2.3826307649859526,4222.0,4222.0,20,False
18,90,8,9.96068843805906,4260.0,4260.0,15,True
18,91,10,15.608983758998447,4297.0,4297.0,15,False
18,92,19,5.378885411312444,4353.0,4353.0,15,False
18,93,19,7.4239352030032935,4390.0,4390.0,20,False
18,94,9,20.0,4428.0,4428.0,20,False
18,95,17,0.9704583524384678,4461.0,4461.0,20,True
18,96,6,15.3516996286758,4536.0,4536.0,40,False
18,97,5,20.0,4609.0,4609.0,15,False
18,98,19,9.361461540567339,4649.0,4649.0,15,False
18,99,4,1.8748550002538313,4699.0,4699.0,20,False
18,100,5,9.843653312421038,4755.0,4755.0,15,True
18,101,19,-15.0,4810.0,4810.0,15,True
18,102,16,13.59073240645339,4851.0,4851.0,15,False
18,103,16,12.46307637191989,4916.0,4916.0,15,False
18,104,18,-2.769407224259112,4961.0,4961.0,20,True
18,105,16,15.156898470889688,5030.0,5030.0,10,False
18,106,4,-15.0,5072.0,5072.0,20,True
18,107,16,-4.24059085681253,5107.0,5107.0,10,True
18,108,1,6.401136498586966,5148.0,5148.0,20,False
18,109,9,20.0,5179.0,5179.0,20,False
18,110,10,17.429948506613552,5228.0,5228.0,10,False
18,111,11,3.37256025797236,5276.0,5276.0,20,False
18,112,11,7.19354402697549,5319.0,5319.0,15,False
18,113,12,13.557674845607016,5387.0,5387.0,15,False
18,114,12,16.117302726914236,5429.0,5429.0,20,False
18,115,1,7.296587248949464,5473.0,5473.0,20,False
18,116,9,0.16802689924992684,5505.0,5505.0,20,True
18,117,6,16.51328241206165,5548.0,5548.0,20,False
18,118,12,-11.879158612916052,5616.0,5616.0,15,True
18,119,10,16.626365039043254,5653.0,5653.0,20,False
18,120,10,19.075907888120984,5690.0,5690.0,15,False
18,121,14,-0.8005056225847084,5751.0,5751.0,15,True
18,122,10,-13.299105429087799,5800.0,5800.0,20,True
18,123,6,19.185722945438634,5839.0,5839.0,15,False
18,124,11,-15.0,5881.0,5881.0,20,True
18,125,2,15.282183345657806,5931.0,5931.0,20,False
18,126,1,-15.0,5967.0,5967.0,15,True
18,127,6,18.262322634925283,6010.0,6010.0,20,False
18,128,2,18.586542669342528,6047.0,6047.0,20,False
18,129,6,18.608867757979805,6093.0,6093.0,20,False
18,130,2,18.918665905161756,6134.0,6134.0,20,False
