episode,step,machine_idx,machine_time,current_time,utilization
1,40,0,1961,1997.0,0.9819729594391587
1,40,1,1997,1997.0,1.0
1,40,2,1788,1997.0,0.8953430145217827
1,41,0,2052,2052.0,1.0
1,41,1,1997,2052.0,0.973196881091618
1,41,2,1788,2052.0,0.8713450292397661
1,42,0,2052,2094.0,0.9799426934097422
1,42,1,2094,2094.0,1.0
1,42,2,1788,2094.0,0.8538681948424068
1,43,0,2052,2137.0,0.9602246139447824
1,43,1,2137,2137.0,1.0
1,43,2,1788,2137.0,0.8366869443144596
1,44,0,2052,2180.0,0.9412844036697248
1,44,1,2180,2180.0,1.0
1,44,2,1788,2180.0,0.8201834862385321
1,45,0,2052,2223.0,0.9230769230769231
1,45,1,2180,2223.0,0.9806567701304544
1,45,2,2223,2223.0,1.0
1,46,0,2052,2258.0,0.9087688219663419
1,46,1,2258,2258.0,1.0
1,46,2,2223,2258.0,0.9844995571302038
1,47,0,2052,2298.0,0.8929503916449086
1,47,1,2258,2298.0,0.9825935596170583
1,47,2,2298,2298.0,1.0
1,48,0,2052,2334.0,0.8791773778920309
1,48,1,2334,2334.0,1.0
1,48,2,2298,2334.0,0.9845758354755784
1,49,0,2052,2369.0,0.8661882650907556
1,49,1,2369,2369.0,1.0
1,49,2,2298,2369.0,0.9700295483326298
1,50,0,2052,2400.0,0.855
1,50,1,2400,2400.0,1.0
1,50,2,2298,2400.0,0.9575
1,51,0,2052,2441.0,0.840639082343302
1,51,1,2441,2441.0,1.0
1,51,2,2298,2441.0,0.9414174518639902
1,52,0,2052,2496.0,0.8221153846153846
1,52,1,2441,2496.0,0.9779647435897436
1,52,2,2496,2496.0,1.0
1,53,0,2052,2542.0,0.8072383949645948
1,53,1,2441,2542.0,0.9602675059008655
1,53,2,2542,2542.0,1.0
1,54,0,2052,2608.0,0.7868098159509203
1,54,1,2441,2608.0,0.9359662576687117
1,54,2,2608,2608.0,1.0
1,55,0,2052,2650.0,0.7743396226415095
1,55,1,2650,2650.0,1.0
1,55,2,2608,2650.0,0.9841509433962264
1,56,0,2052,2688.0,0.7633928571428571
1,56,1,2688,2688.0,1.0
1,56,2,2608,2688.0,0.9702380952380952
1,57,0,2052,2725.0,0.7530275229357798
1,57,1,2688,2725.0,0.9864220183486239
1,57,2,2725,2725.0,1.0
1,58,0,2801,2801.0,1.0
1,58,1,2688,2801.0,0.9596572652624062
1,58,2,2725,2801.0,0.9728668332738307
1,59,0,2801,2855.0,0.9810858143607706
1,59,1,2688,2855.0,0.9415061295971979
1,59,2,2855,2855.0,1.0
1,60,0,2801,2905.0,0.9641996557659208
1,60,1,2905,2905.0,1.0
1,60,2,2855,2905.0,0.9827882960413081
1,61,0,2801,2942.0,0.9520734194425561
1,61,1,2942,2942.0,1.0
1,61,2,2855,2942.0,0.9704282800815771
1,62,0,2801,2984.0,0.9386729222520107
1,62,1,2984,2984.0,1.0
1,62,2,2855,2984.0,0.9567694369973191
1,63,0,2801,3022.0,0.9268696227663799
1,63,1,3022,3022.0,1.0
1,63,2,2855,3022.0,0.9447385837193911
1,64,0,3081,3081.0,1.0
1,64,1,3022,3081.0,0.9808503732554366
1,64,2,2855,3081.0,0.9266471924699773
1,65,0,3081,3123.0,0.9865513928914506
1,65,1,3022,3123.0,0.9676593019532501
1,65,2,3123,3123.0,1.0
1,66,0,3081,3179.0,0.9691726958162944
1,66,1,3022,3179.0,0.9506134004403901
1,66,2,3179,3179.0,1.0
1,67,0,3081,3217.0,0.9577245881255828
1,67,1,3022,3217.0,0.9393845197388871
1,67,2,3217,3217.0,1.0
1,68,0,3081,3243.0,0.9500462534690102
1,68,1,3243,3243.0,1.0
1,68,2,3217,3243.0,0.9919827320382362
1,69,0,3081,3303.0,0.932788374205268
1,69,1,3243,3303.0,0.9818346957311535
1,69,2,3303,3303.0,1.0
1,70,0,3081,3337.0,0.9232843871741084
1,70,1,3337,3337.0,1.0
1,70,2,3303,3337.0,0.9898112076715613
1,71,0,3081,3376.0,0.9126184834123223
1,71,1,3337,3376.0,0.9884478672985783
1,71,2,3376,3376.0,1.0
1,72,0,3450,3450.0,1.0
1,72,1,3337,3450.0,0.9672463768115942
1,72,2,3376,3450.0,0.9785507246376811
1,73,0,3450,3490.0,0.9885386819484241
1,73,1,3490,3490.0,1.0
1,73,2,3376,3490.0,0.9673352435530086
1,74,0,3450,3532.0,0.9767836919592299
1,74,1,3532,3532.0,1.0
1,74,2,3376,3532.0,0.9558323895809739
1,75,0,3450,3571.0,0.9661159339120694
1,75,1,3571,3571.0,1.0
1,75,2,3376,3571.0,0.9453934472136657
1,76,0,3450,3613.0,0.9548851370052588
1,76,1,3613,3613.0,1.0
1,76,2,3376,3613.0,0.9344035427622475
1,77,0,3450,3659.0,0.9428805684613283
1,77,1,3659,3659.0,1.0
1,77,2,3376,3659.0,0.9226564635146215
1,78,0,3450,3691.0,0.9347060417231102
1,78,1,3691,3691.0,1.0
1,78,2,3376,3691.0,0.9146572744513682
1,79,0,3450,3759.0,0.9177972865123704
1,79,1,3691,3759.0,0.9819100824687417
1,79,2,3759,3759.0,1.0
1,80,0,3450,3802.0,0.9074171488690163
1,80,1,3802,3802.0,1.0
1,80,2,3759,3802.0,0.9886901630720674
1,81,0,3450,3851.0,0.8958712022851207
1,81,1,3851,3851.0,1.0
1,81,2,3759,3851.0,0.9761101012723968
1,82,0,3450,3883.0,0.8884882822559876
1,82,1,3883,3883.0,1.0
1,82,2,3759,3883.0,0.9680659284058718
1,83,0,3450,3929.0,0.8780860269788751
1,83,1,3929,3929.0,1.0
1,83,2,3759,3929.0,0.9567319928735047
1,84,0,3450,3965.0,0.8701134930643127
1,84,1,3929,3965.0,0.9909205548549811
1,84,2,3965,3965.0,1.0
1,85,0,3450,4013.0,0.8597059556441565
1,85,1,4013,4013.0,1.0
1,85,2,3965,4013.0,0.9880388736606031
1,86,0,3450,4051.0,0.8516415699827203
1,86,1,4051,4051.0,1.0
1,86,2,3965,4051.0,0.9787706739076771
1,87,0,3450,4091.0,0.8433145930090442
1,87,1,4091,4091.0,1.0
1,87,2,3965,4091.0,0.9692006844292349
1,88,0,3450,4121.0,0.8371754428536763
1,88,1,4121,4121.0,1.0
1,88,2,3965,4121.0,0.9621451104100947
1,89,0,3450,4169.0,0.8275365795154713
1,89,1,4169,4169.0,1.0
1,89,2,3965,4169.0,0.9510674022547373
1,90,0,3450,4242.0,0.8132956152758133
1,90,1,4169,4242.0,0.9827911362564828
1,90,2,4242,4242.0,1.0
1,91,0,3450,4287.0,0.8047585724282715
1,91,1,4287,4287.0,1.0
1,91,2,4242,4287.0,0.9895031490552834
1,92,0,3450,4331.0,0.796582775340568
1,92,1,4331,4331.0,1.0
1,92,2,4242,4331.0,0.979450473331794
1,93,0,3450,4364.0,0.7905591200733272
1,93,1,4364,4364.0,1.0
1,93,2,4242,4364.0,0.9720439963336389
1,94,0,3450,4405.0,0.7832009080590239
1,94,1,4364,4405.0,0.9906923950056754
1,94,2,4405,4405.0,1.0
1,95,0,3450,4474.0,0.7711220384443451
1,95,1,4364,4474.0,0.9754135002235136
1,95,2,4474,4474.0,1.0
1,96,0,4540,4540.0,1.0
1,96,1,4364,4540.0,0.9612334801762115
1,96,2,4474,4540.0,0.9854625550660793
1,97,0,4540,4572.0,0.9930008748906387
1,97,1,4364,4572.0,0.9545056867891514
1,97,2,4572,4572.0,1.0
1,98,0,4540,4614.0,0.9839618552232337
1,98,1,4614,4614.0,1.0
1,98,2,4572,4614.0,0.9908972691807543
1,99,0,4540,4664.0,0.9734133790737565
1,99,1,4664,4664.0,1.0
1,99,2,4572,4664.0,0.9802744425385935
1,100,0,4540,4714.0,0.9630886720407298
1,100,1,4714,4714.0,1.0
1,100,2,4572,4714.0,0.9698769622401358
1,101,0,4540,4787.0,0.948401921871736
1,101,1,4714,4787.0,0.984750365573428
1,101,2,4787,4787.0,1.0
1,102,0,4540,4824.0,0.9411276948590381
1,102,1,4824,4824.0,1.0
1,102,2,4787,4824.0,0.992330016583748
1,103,0,4540,4888.0,0.9288052373158756
1,103,1,4824,4888.0,0.9869067103109657
1,103,2,4888,4888.0,1.0
1,104,0,4540,4923.0,0.9222019094048345
1,104,1,4923,4923.0,1.0
1,104,2,4888,4923.0,0.99289051391428
1,105,0,4540,4961.0,0.9151380770006047
1,105,1,4961,4961.0,1.0
1,105,2,4888,4961.0,0.985285224753074
1,106,0,4540,5002.0,0.9076369452219112
1,106,1,5002,5002.0,1.0
1,106,2,4888,5002.0,0.9772091163534586
1,107,0,4540,5039.0,0.9009724151617384
1,107,1,5002,5039.0,0.9926572732685056
1,107,2,5039,5039.0,1.0
1,108,0,4540,5088.0,0.8922955974842768
1,108,1,5088,5088.0,1.0
1,108,2,5039,5088.0,0.9903694968553459
1,109,0,4540,5121.0,0.8865455965631712
1,109,1,5121,5121.0,1.0
1,109,2,5039,5121.0,0.9839875024409295
1,110,0,5180,5180.0,1.0
1,110,1,5121,5180.0,0.9886100386100386
1,110,2,5039,5180.0,0.9727799227799228
1,111,0,5180,5217.0,0.9929078014184397
1,111,1,5217,5217.0,1.0
1,111,2,5039,5217.0,0.9658807743914127
1,112,0,5180,5267.0,0.9834820580975887
1,112,1,5267,5267.0,1.0
1,112,2,5039,5267.0,0.956711600531612
1,113,0,5180,5317.0,0.9742335903705097
1,113,1,5317,5317.0,1.0
1,113,2,5039,5317.0,0.9477148768102314
1,114,0,5180,5362.0,0.9660574412532638
1,114,1,5317,5362.0,0.9916076091010817
1,114,2,5362,5362.0,1.0
1,115,0,5180,5404.0,0.9585492227979274
1,115,1,5404,5404.0,1.0
1,115,2,5362,5404.0,0.9922279792746114
1,116,0,5180,5448.0,0.9508076358296622
1,116,1,5448,5448.0,1.0
1,116,2,5362,5448.0,0.9842143906020558
1,117,0,5180,5489.0,0.9437055930041902
1,117,1,5489,5489.0,1.0
1,117,2,5362,5489.0,0.9768628165421752
1,118,0,5180,5519.0,0.9385758289545207
1,118,1,5519,5519.0,1.0
1,118,2,5362,5519.0,0.9715528175394094
1,119,0,5180,5587.0,0.9271523178807947
1,119,1,5519,5587.0,0.9878288884911401
1,119,2,5587,5587.0,1.0
1,120,0,5180,5620.0,0.9217081850533808
1,120,1,5620,5620.0,1.0
1,120,2,5587,5620.0,0.9941281138790036
1,121,0,5180,5673.0,0.9130971267407015
1,121,1,5620,5673.0,0.9906575004406839
1,121,2,5673,5673.0,1.0
1,122,0,5180,5718.0,0.9059111577474641
1,122,1,5718,5718.0,1.0
1,122,2,5673,5718.0,0.9921301154249738
1,123,0,5180,5759.0,0.8994617121027956
1,123,1,5759,5759.0,1.0
1,123,2,5673,5759.0,0.9850668518840077
1,124,0,5180,5832.0,0.8882030178326474
1,124,1,5759,5832.0,0.987482853223594
1,124,2,5832,5832.0,1.0
1,125,0,5180,5871.0,0.8823028444898654
1,125,1,5759,5871.0,0.9809231817407597
1,125,2,5871,5871.0,1.0
1,126,0,5180,5927.0,0.8739665935549181
1,126,1,5759,5927.0,0.9716551375063269
1,126,2,5927,5927.0,1.0
1,127,0,5180,5983.0,0.8657863947852248
1,127,1,5759,5983.0,0.9625605883336119
1,127,2,5983,5983.0,1.0
1,128,0,5180,6020.0,0.8604651162790697
1,128,1,6020,6020.0,1.0
1,128,2,5983,6020.0,0.9938538205980066
1,129,0,5180,6065.0,0.854080791426216
1,129,1,6065,6065.0,1.0
1,129,2,5983,6065.0,0.986479802143446
1,130,0,5180,6108.0,0.8480681074001309
1,130,1,6108,6108.0,1.0
1,130,2,5983,6108.0,0.9795350360183366
1,131,0,5180,6142.0,0.8433734939759037
1,131,1,6142,6142.0,1.0
1,131,2,5983,6142.0,0.9741126668837512
1,132,0,5180,6182.0,0.8379165318667098
1,132,1,6142,6182.0,0.9935296020705273
1,132,2,6182,6182.0,1.0
1,133,0,5180,6232.0,0.831193838254172
1,133,1,6142,6232.0,0.9855584082156611
1,133,2,6232,6232.0,1.0
1,134,0,5180,6282.0,0.8245781598217128
1,134,1,6282,6282.0,1.0
1,134,2,6232,6282.0,0.9920407513530722
2,1,0,23,23.0,1.0
2,1,1,0,23.0,0.0
2,1,2,0,23.0,0.0
2,2,0,101,101.0,1.0
2,2,1,0,101.0,0.0
2,2,2,0,101.0,0.0
2,3,0,173,173.0,1.0
2,3,1,0,173.0,0.0
2,3,2,0,173.0,0.0
2,4,0,173,186.0,0.9301075268817204
2,4,1,186,186.0,1.0
2,4,2,0,186.0,0.0
2,5,0,173,226.0,0.7654867256637168
2,5,1,226,226.0,1.0
2,5,2,0,226.0,0.0
2,6,0,291,291.0,1.0
2,6,1,226,291.0,0.7766323024054983
2,6,2,0,291.0,0.0
2,7,0,371,371.0,1.0
2,7,1,226,371.0,0.6091644204851752
2,7,2,0,371.0,0.0
2,8,0,427,427.0,1.0
2,8,1,226,427.0,0.5292740046838408
2,8,2,0,427.0,0.0
2,9,0,427,462.0,0.9242424242424242
2,9,1,226,462.0,0.48917748917748916
2,9,2,462,462.0,1.0
2,10,0,524,524.0,1.0
2,10,1,226,524.0,0.4312977099236641
2,10,2,462,524.0,0.8816793893129771
2,11,0,524,560.0,0.9357142857142857
2,11,1,560,560.0,1.0
2,11,2,462,560.0,0.825
2,12,0,625,625.0,1.0
2,12,1,560,625.0,0.896
2,12,2,462,625.0,0.7392
2,13,0,625,661.0,0.9455370650529501
2,13,1,661,661.0,1.0
2,13,2,462,661.0,0.6989409984871406
2,14,0,625,701.0,0.891583452211127
2,14,1,701,701.0,1.0
2,14,2,462,701.0,0.6590584878744651
2,15,0,752,752.0,1.0
2,15,1,701,752.0,0.9321808510638298
2,15,2,462,752.0,0.6143617021276596
2,16,0,813,813.0,1.0
2,16,1,701,813.0,0.8622386223862238
2,16,2,462,813.0,0.5682656826568265
2,17,0,813,846.0,0.9609929078014184
2,17,1,846,846.0,1.0
2,17,2,462,846.0,0.5460992907801419
2,18,0,813,890.0,0.9134831460674158
2,18,1,846,890.0,0.950561797752809
2,18,2,890,890.0,1.0
2,19,0,949,949.0,1.0
2,19,1,846,949.0,0.8914646996838778
2,19,2,890,949.0,0.9378292939936775
2,20,0,949,984.0,0.9644308943089431
2,20,1,984,984.0,1.0
2,20,2,890,984.0,0.9044715447154471
2,21,0,949,1041.0,0.9116234390009607
2,21,1,984,1041.0,0.9452449567723343
2,21,2,1041,1041.0,1.0
2,22,0,1116,1116.0,1.0
2,22,1,984,1116.0,0.8817204301075269
2,22,2,1041,1116.0,0.9327956989247311
2,23,0,1116,1180.0,0.9457627118644067
2,23,1,984,1180.0,0.8338983050847457
2,23,2,1180,1180.0,1.0
2,24,0,1236,1236.0,1.0
2,24,1,984,1236.0,0.7961165048543689
2,24,2,1180,1236.0,0.9546925566343042
2,25,0,1236,1273.0,0.9709347996857817
2,25,1,984,1273.0,0.7729772191673213
2,25,2,1273,1273.0,1.0
2,26,0,1316,1316.0,1.0
2,26,1,984,1316.0,0.7477203647416414
2,26,2,1273,1316.0,0.9673252279635258
2,27,0,1316,1359.0,0.9683590875643856
2,27,1,1359,1359.0,1.0
2,27,2,1273,1359.0,0.9367181751287712
2,28,0,1316,1408.0,0.9346590909090909
2,28,1,1359,1408.0,0.9651988636363636
2,28,2,1408,1408.0,1.0
2,29,0,1316,1444.0,0.9113573407202216
2,29,1,1444,1444.0,1.0
2,29,2,1408,1444.0,0.9750692520775623
2,30,0,1316,1514.0,0.869220607661823
2,30,1,1444,1514.0,0.9537648612945839
2,30,2,1514,1514.0,1.0
2,31,0,1316,1556.0,0.8457583547557841
2,31,1,1444,1556.0,0.9280205655526992
2,31,2,1556,1556.0,1.0
2,32,0,1316,1597.0,0.8240450845335003
2,32,1,1444,1597.0,0.9041953663118347
2,32,2,1597,1597.0,1.0
2,33,0,1316,1630.0,0.807361963190184
2,33,1,1630,1630.0,1.0
2,33,2,1597,1630.0,0.9797546012269939
2,34,0,1316,1695.0,0.776401179941003
2,34,1,1630,1695.0,0.9616519174041298
2,34,2,1695,1695.0,1.0
2,35,0,1771,1771.0,1.0
2,35,1,1630,1771.0,0.9203839638622248
2,35,2,1695,1771.0,0.9570863918690006
2,36,0,1771,1801.0,0.9833425874514159
2,36,1,1801,1801.0,1.0
2,36,2,1695,1801.0,0.9411438089950028
2,37,0,1771,1846.0,0.9593716143011918
2,37,1,1846,1846.0,1.0
2,37,2,1695,1846.0,0.918201516793066
2,38,0,1771,1878.0,0.943024494142705
2,38,1,1878,1878.0,1.0
2,38,2,1695,1878.0,0.902555910543131
2,39,0,1771,1918.0,0.9233576642335767
2,39,1,1918,1918.0,1.0
2,39,2,1695,1918.0,0.883733055265902
2,40,0,1771,1961.0,0.903110657827639
2,40,1,1961,1961.0,1.0
2,40,2,1695,1961.0,0.8643549209586946
2,41,0,1771,1996.0,0.8872745490981964
2,41,1,1996,1996.0,1.0
2,41,2,1695,1996.0,0.8491983967935872
2,42,0,1771,2045.0,0.8660146699266503
2,42,1,1996,2045.0,0.976039119804401
2,42,2,2045,2045.0,1.0
2,43,0,1771,2088.0,0.8481800766283525
2,43,1,2088,2088.0,1.0
2,43,2,2045,2088.0,0.9794061302681992
2,44,0,1771,2157.0,0.8210477515067223
2,44,1,2088,2157.0,0.9680111265646731
2,44,2,2157,2157.0,1.0
2,45,0,1771,2194.0,0.8072014585232452
2,45,1,2194,2194.0,1.0
2,45,2,2157,2194.0,0.9831358249772105
2,46,0,1771,2229.0,0.7945266935845671
2,46,1,2229,2229.0,1.0
2,46,2,2157,2229.0,0.9676985195154778
2,47,0,1771,2283.0,0.7757336837494525
2,47,1,2229,2283.0,0.9763469119579501
2,47,2,2283,2283.0,1.0
2,48,0,1771,2317.0,0.7643504531722054
2,48,1,2229,2317.0,0.9620198532585239
2,48,2,2317,2317.0,1.0
2,49,0,1771,2359.0,0.7507418397626113
2,49,1,2229,2359.0,0.9448919033488766
2,49,2,2359,2359.0,1.0
2,50,0,1771,2396.0,0.7391485809682805
2,50,1,2229,2396.0,0.9303005008347245
2,50,2,2396,2396.0,1.0
2,51,0,1771,2462.0,0.7193338748984566
2,51,1,2229,2462.0,0.90536149471974
2,51,2,2462,2462.0,1.0
2,52,0,1771,2504.0,0.7072683706070287
2,52,1,2504,2504.0,1.0
2,52,2,2462,2504.0,0.9832268370607029
2,53,0,1771,2539.0,0.697518708152816
2,53,1,2504,2539.0,0.9862150452934226
2,53,2,2539,2539.0,1.0
2,54,0,1771,2570.0,0.6891050583657587
2,54,1,2570,2570.0,1.0
2,54,2,2539,2570.0,0.9879377431906615
2,55,0,1771,2603.0,0.6803688052247406
2,55,1,2570,2603.0,0.987322320399539
2,55,2,2603,2603.0,1.0
2,56,0,1771,2645.0,0.6695652173913044
2,56,1,2645,2645.0,1.0
2,56,2,2603,2645.0,0.9841209829867675
2,57,0,1771,2683.0,0.6600819977636974
2,57,1,2683,2683.0,1.0
2,57,2,2603,2683.0,0.9701826313827805
2,58,0,1771,2723.0,0.6503856041131105
2,58,1,2683,2723.0,0.9853103195005508
2,58,2,2723,2723.0,1.0
2,59,0,1771,2761.0,0.6414342629482072
2,59,1,2761,2761.0,1.0
2,59,2,2723,2761.0,0.9862368706990221
2,60,0,1771,2806.0,0.6311475409836066
2,60,1,2806,2806.0,1.0
2,60,2,2723,2806.0,0.9704205274411974
2,61,0,1771,2837.0,0.6242509693338033
2,61,1,2837,2837.0,1.0
2,61,2,2723,2837.0,0.9598167077899189
2,62,0,1771,2886.0,0.6136521136521137
2,62,1,2886,2886.0,1.0
2,62,2,2723,2886.0,0.9435204435204435
2,63,0,1771,2947.0,0.6009501187648456
2,63,1,2886,2947.0,0.9793009840515778
2,63,2,2947,2947.0,1.0
2,64,0,1771,2992.0,0.5919117647058824
2,64,1,2992,2992.0,1.0
2,64,2,2947,2992.0,0.9849598930481284
2,65,0,1771,3041.0,0.5823742190069057
2,65,1,3041,3041.0,1.0
2,65,2,2947,3041.0,0.9690891154225584
2,66,0,1771,3076.0,0.5757477243172952
2,66,1,3076,3076.0,1.0
2,66,2,2947,3076.0,0.9580624187256177
2,67,0,1771,3108.0,0.5698198198198198
2,67,1,3108,3108.0,1.0
2,67,2,2947,3108.0,0.9481981981981982
2,68,0,1771,3163.0,0.5599114764464116
2,68,1,3108,3163.0,0.9826114448308568
2,68,2,3163,3163.0,1.0
2,69,0,1771,3202.0,0.5530918176139913
2,69,1,3108,3202.0,0.9706433479075578
2,69,2,3202,3202.0,1.0
2,70,0,1771,3258.0,0.543585021485574
2,70,1,3108,3258.0,0.9539594843462247
2,70,2,3258,3258.0,1.0
2,71,0,3332,3332.0,1.0
2,71,1,3108,3332.0,0.9327731092436975
2,71,2,3258,3332.0,0.9777911164465787
2,72,0,3332,3375.0,0.9872592592592593
2,72,1,3108,3375.0,0.9208888888888889
2,72,2,3375,3375.0,1.0
2,73,0,3332,3426.0,0.9725627553998832
2,73,1,3108,3426.0,0.9071803852889667
2,73,2,3426,3426.0,1.0
2,74,0,3332,3464.0,0.9618937644341802
2,74,1,3464,3464.0,1.0
2,74,2,3426,3464.0,0.9890300230946882
2,75,0,3332,3501.0,0.951728077692088
2,75,1,3501,3501.0,1.0
2,75,2,3426,3501.0,0.9785775492716366
2,76,0,3332,3535.0,0.9425742574257425
2,76,1,3535,3535.0,1.0
2,76,2,3426,3535.0,0.9691654879773691
2,77,0,3575,3575.0,1.0
2,77,1,3535,3575.0,0.9888111888111888
2,77,2,3426,3575.0,0.9583216783216784
2,78,0,3575,3616.0,0.9886615044247787
2,78,1,3616,3616.0,1.0
2,78,2,3426,3616.0,0.9474557522123894
2,79,0,3575,3661.0,0.9765091505053264
2,79,1,3661,3661.0,1.0
2,79,2,3426,3661.0,0.9358098880087408
2,80,0,3575,3711.0,0.9633521961735382
2,80,1,3711,3711.0,1.0
2,80,2,3426,3711.0,0.9232012934518997
2,81,0,3575,3755.0,0.952063914780293
2,81,1,3755,3755.0,1.0
2,81,2,3426,3755.0,0.9123834886817577
2,82,0,3575,3796.0,0.9417808219178082
2,82,1,3796,3796.0,1.0
2,82,2,3426,3796.0,0.9025289778714436
2,83,0,3575,3838.0,0.9314747264200104
2,83,1,3838,3838.0,1.0
2,83,2,3426,3838.0,0.8926524231370505
2,84,0,3575,3878.0,0.9218669417225374
2,84,1,3878,3878.0,1.0
2,84,2,3426,3878.0,0.8834450747808148
2,85,0,3575,3922.0,0.9115247322794493
2,85,1,3922,3922.0,1.0
2,85,2,3426,3922.0,0.8735339112697603
2,86,0,3575,3966.0,0.9014120020171458
2,86,1,3966,3966.0,1.0
2,86,2,3426,3966.0,0.8638426626323752
2,87,0,3575,4006.0,0.8924113829256116
2,87,1,3966,4006.0,0.9900149775336995
2,87,2,4006,4006.0,1.0
2,88,0,3575,4047.0,0.8833703978255498
2,88,1,3966,4047.0,0.9799851742031134
2,88,2,4047,4047.0,1.0
2,89,0,3575,4083.0,0.8755816801371541
2,89,1,3966,4083.0,0.9713445995591476
2,89,2,4083,4083.0,1.0
2,90,0,3575,4126.0,0.8664566165777994
2,90,1,4126,4126.0,1.0
2,90,2,4083,4126.0,0.9895782840523509
2,91,0,4185,4185.0,1.0
