episode,step,machine_idx,machine_time,current_time,utilization
2,90,0,2489.0,4270.0,0.582904
2,90,1,4270.0,4270.0,1.0
2,90,2,4061.0,4270.0,0.95105386
2,91,0,2489.0,4320.0,0.5761574
2,91,1,4320.0,4320.0,1.0
2,91,2,4061.0,4320.0,0.9400463
2,92,0,2489.0,4362.0,0.5706098
2,92,1,4320.0,4362.0,0.9903714
2,92,2,4362.0,4362.0,1.0
2,93,0,2489.0,4400.0,0.5656818
2,93,1,4320.0,4400.0,0.9818182
2,93,2,4400.0,4400.0,1.0
2,94,0,2489.0,4456.0,0.5585727
2,94,1,4320.0,4456.0,0.9694794
2,94,2,4456.0,4456.0,1.0
2,95,0,2489.0,4517.0,0.55102944
2,95,1,4320.0,4517.0,0.956387
2,95,2,4517.0,4517.0,1.0
2,96,0,2489.0,4557.0,0.54619265
2,96,1,4557.0,4557.0,1.0
2,96,2,4517.0,4557.0,0.9912223
2,97,0,2489.0,4625.0,0.5381622
2,97,1,4557.0,4625.0,0.9852973
2,97,2,4625.0,4625.0,1.0
2,98,0,2489.0,4662.0,0.533891
2,98,1,4662.0,4662.0,1.0
2,98,2,4625.0,4662.0,0.99206346
2,99,0,2489.0,4717.0,0.5276659
2,99,1,4662.0,4717.0,0.98834
2,99,2,4717.0,4717.0,1.0
2,100,0,2489.0,4757.0,0.52322894
2,100,1,4662.0,4757.0,0.9800294
2,100,2,4757.0,4757.0,1.0
2,101,0,2489.0,4789.0,0.5197327
2,101,1,4789.0,4789.0,1.0
2,101,2,4757.0,4789.0,0.993318
2,102,0,2489.0,4826.0,0.515748
2,102,1,4826.0,4826.0,1.0
2,102,2,4757.0,4826.0,0.98570246
2,103,0,2489.0,4863.0,0.51182395
2,103,1,4863.0,4863.0,1.0
2,103,2,4757.0,4863.0,0.97820276
2,104,0,2489.0,4911.0,0.5068214
2,104,1,4911.0,4911.0,1.0
2,104,2,4757.0,4911.0,0.9686418
2,105,0,2489.0,4954.0,0.5024223
2,105,1,4954.0,4954.0,1.0
2,105,2,4757.0,4954.0,0.96023417
2,106,0,2489.0,4991.0,0.49869767
2,106,1,4954.0,4991.0,0.9925867
2,106,2,4991.0,4991.0,1.0
2,107,0,2489.0,5040.0,0.49384922
2,107,1,5040.0,5040.0,1.0
2,107,2,4991.0,5040.0,0.99027777
2,108,0,2489.0,5084.0,0.48957515
2,108,1,5040.0,5084.0,0.9913454
2,108,2,5084.0,5084.0,1.0
2,109,0,2489.0,5126.0,0.48556378
2,109,1,5126.0,5126.0,1.0
2,109,2,5084.0,5126.0,0.99180645
2,110,0,2489.0,5163.0,0.48208407
2,110,1,5163.0,5163.0,1.0
2,110,2,5084.0,5163.0,0.98469883
2,111,0,2489.0,5201.0,0.47856182
2,111,1,5201.0,5201.0,1.0
2,111,2,5084.0,5201.0,0.9775043
2,112,0,2489.0,5271.0,0.4722064
2,112,1,5201.0,5271.0,0.9867198
2,112,2,5271.0,5271.0,1.0
2,113,0,2489.0,5320.0,0.46785715
2,113,1,5320.0,5320.0,1.0
2,113,2,5271.0,5320.0,0.9907895
2,114,0,2489.0,5375.0,0.46306977
2,114,1,5320.0,5375.0,0.98976743
2,114,2,5375.0,5375.0,1.0
2,115,0,2489.0,5408.0,0.4602441
2,115,1,5408.0,5408.0,1.0
2,115,2,5375.0,5408.0,0.9938979
2,116,0,2489.0,5458.0,0.45602784
2,116,1,5458.0,5458.0,1.0
2,116,2,5375.0,5458.0,0.98479295
2,117,0,5530.0,5530.0,1.0
2,117,1,5458.0,5530.0,0.9869801
2,117,2,5375.0,5530.0,0.9719711
2,118,0,5530.0,5564.0,0.9938893
2,118,1,5564.0,5564.0,1.0
2,118,2,5375.0,5564.0,0.9660316
2,119,0,5530.0,5609.0,0.9859155
2,119,1,5609.0,5609.0,1.0
2,119,2,5375.0,5609.0,0.95828134
2,120,0,5530.0,5653.0,0.9782416
2,120,1,5653.0,5653.0,1.0
2,120,2,5375.0,5653.0,0.9508226
2,121,0,5530.0,5694.0,0.9711977
2,121,1,5694.0,5694.0,1.0
2,121,2,5375.0,5694.0,0.9439761
2,122,0,5530.0,5735.0,0.96425456
2,122,1,5694.0,5735.0,0.9928509
2,122,2,5735.0,5735.0,1.0
2,123,0,5530.0,5800.0,0.9534483
2,123,1,5694.0,5800.0,0.98172414
2,123,2,5800.0,5800.0,1.0
2,124,0,5530.0,5845.0,0.9461078
2,124,1,5845.0,5845.0,1.0
2,124,2,5800.0,5845.0,0.9923011
2,125,0,5530.0,5899.0,0.937447
2,125,1,5845.0,5899.0,0.9908459
2,125,2,5899.0,5899.0,1.0
2,126,0,5530.0,5943.0,0.93050647
2,126,1,5943.0,5943.0,1.0
2,126,2,5899.0,5943.0,0.9925963
2,127,0,5530.0,6017.0,0.9190627
2,127,1,5943.0,6017.0,0.98770154
2,127,2,6017.0,6017.0,1.0
2,128,0,5530.0,6052.0,0.91374755
2,128,1,5943.0,6052.0,0.98198944
2,128,2,6052.0,6052.0,1.0
2,129,0,5530.0,6093.0,0.9075989
2,129,1,5943.0,6093.0,0.9753816
2,129,2,6093.0,6093.0,1.0
2,130,0,5530.0,6135.0,0.9013855
2,130,1,6135.0,6135.0,1.0
2,130,2,6093.0,6135.0,0.99315405
2,131,0,5530.0,6166.0,0.8968537
2,131,1,6166.0,6166.0,1.0
2,131,2,6093.0,6166.0,0.9881609
2,132,0,5530.0,6199.0,0.89207935
2,132,1,6199.0,6199.0,1.0
2,132,2,6093.0,6199.0,0.98290044
2,133,0,5530.0,6225.0,0.8883534
2,133,1,6225.0,6225.0,1.0
2,133,2,6093.0,6225.0,0.9787952
2,134,0,5530.0,6257.0,0.8838101
2,134,1,6257.0,6257.0,1.0
2,134,2,6093.0,6257.0,0.97378933
3,1,0,32.0,32.0,1.0
3,1,1,0.0,32.0,0.0
3,1,2,0.0,32.0,0.0
3,2,0,103.0,103.0,1.0
3,2,1,0.0,103.0,0.0
3,2,2,0.0,103.0,0.0
3,3,0,144.0,144.0,1.0
3,3,1,0.0,144.0,0.0
3,3,2,0.0,144.0,0.0
3,4,0,144.0,154.0,0.9350649
3,4,1,154.0,154.0,1.0
3,4,2,0.0,154.0,0.0
3,5,0,144.0,182.0,0.7912088
3,5,1,182.0,182.0,1.0
3,5,2,0.0,182.0,0.0
3,6,0,241.0,241.0,1.0
3,6,1,182.0,241.0,0.75518674
3,6,2,0.0,241.0,0.0
3,7,0,241.0,286.0,0.8426573
3,7,1,286.0,286.0,1.0
3,7,2,0.0,286.0,0.0
3,8,0,241.0,325.0,0.74153847
3,8,1,286.0,325.0,0.88
3,8,2,325.0,325.0,1.0
3,9,0,383.0,383.0,1.0
3,9,1,286.0,383.0,0.7467363
3,9,2,325.0,383.0,0.84856397
3,10,0,383.0,425.0,0.90117645
3,10,1,425.0,425.0,1.0
3,10,2,325.0,425.0,0.7647059
3,11,0,383.0,461.0,0.8308026
3,11,1,461.0,461.0,1.0
3,11,2,325.0,461.0,0.70498914
3,12,0,526.0,526.0,1.0
3,12,1,461.0,526.0,0.87642586
3,12,2,325.0,526.0,0.61787075
3,13,0,526.0,557.0,0.9443447
3,13,1,557.0,557.0,1.0
3,13,2,325.0,557.0,0.5834829
3,14,0,526.0,590.0,0.89152545
3,14,1,590.0,590.0,1.0
3,14,2,325.0,590.0,0.5508475
3,15,0,526.0,616.0,0.8538961
3,15,1,616.0,616.0,1.0
3,15,2,325.0,616.0,0.5275974
3,16,0,526.0,648.0,0.8117284
3,16,1,648.0,648.0,1.0
3,16,2,325.0,648.0,0.5015432
3,17,0,724.0,724.0,1.0
3,17,1,648.0,724.0,0.89502764
3,17,2,325.0,724.0,0.44889504
3,18,0,724.0,760.0,0.9526316
3,18,1,760.0,760.0,1.0
3,18,2,325.0,760.0,0.4276316
3,19,0,724.0,817.0,0.8861689
3,19,1,760.0,817.0,0.9302326
3,19,2,817.0,817.0,1.0
3,20,0,724.0,852.0,0.84976524
3,20,1,852.0,852.0,1.0
3,20,2,817.0,852.0,0.9589202
3,21,0,724.0,916.0,0.790393
3,21,1,852.0,916.0,0.930131
3,21,2,916.0,916.0,1.0
3,22,0,991.0,991.0,1.0
3,22,1,852.0,991.0,0.85973763
3,22,2,916.0,991.0,0.92431885
3,23,0,1053.0,1053.0,1.0
3,23,1,852.0,1053.0,0.8091168
3,23,2,916.0,1053.0,0.8698955
3,24,0,1053.0,1090.0,0.96605504
3,24,1,852.0,1090.0,0.7816514
3,24,2,1090.0,1090.0,1.0
3,25,0,1053.0,1133.0,0.929391
3,25,1,1133.0,1133.0,1.0
3,25,2,1090.0,1133.0,0.96204764
3,26,0,1053.0,1170.0,0.9
3,26,1,1133.0,1170.0,0.96837604
3,26,2,1170.0,1170.0,1.0
3,27,0,1053.0,1202.0,0.8760399
3,27,1,1202.0,1202.0,1.0
3,27,2,1170.0,1202.0,0.9733777
3,28,0,1276.0,1276.0,1.0
3,28,1,1202.0,1276.0,0.9420063
3,28,2,1170.0,1276.0,0.9169279
3,29,0,1276.0,1319.0,0.96739954
3,29,1,1319.0,1319.0,1.0
3,29,2,1170.0,1319.0,0.8870356
3,30,0,1276.0,1357.0,0.9403095
3,30,1,1357.0,1357.0,1.0
3,30,2,1170.0,1357.0,0.862196
3,31,0,1397.0,1397.0,1.0
3,31,1,1357.0,1397.0,0.97136724
3,31,2,1170.0,1397.0,0.837509
3,32,0,1397.0,1447.0,0.96544576
3,32,1,1447.0,1447.0,1.0
3,32,2,1170.0,1447.0,0.80856943
3,33,0,1513.0,1513.0,1.0
3,33,1,1447.0,1513.0,0.95637804
3,33,2,1170.0,1513.0,0.7732981
3,34,0,1513.0,1552.0,0.97487116
3,34,1,1447.0,1552.0,0.9323454
3,34,2,1552.0,1552.0,1.0
3,35,0,1632.0,1632.0,1.0
3,35,1,1447.0,1632.0,0.88664216
3,35,2,1552.0,1632.0,0.95098037
3,36,0,1632.0,1677.0,0.97316635
3,36,1,1677.0,1677.0,1.0
3,36,2,1552.0,1677.0,0.9254621
3,37,0,1632.0,1720.0,0.9488372
3,37,1,1677.0,1720.0,0.975
3,37,2,1720.0,1720.0,1.0
3,38,0,1632.0,1769.0,0.9225551
3,38,1,1769.0,1769.0,1.0
3,38,2,1720.0,1769.0,0.9723007
3,39,0,1632.0,1814.0,0.89966923
3,39,1,1814.0,1814.0,1.0
3,39,2,1720.0,1814.0,0.9481808
3,40,0,1632.0,1853.0,0.88073397
3,40,1,1853.0,1853.0,1.0
3,40,2,1720.0,1853.0,0.9282245
3,41,0,1632.0,1894.0,0.8616684
3,41,1,1894.0,1894.0,1.0
3,41,2,1720.0,1894.0,0.90813094
3,42,0,1632.0,1948.0,0.8377823
3,42,1,1894.0,1948.0,0.97227925
3,42,2,1948.0,1948.0,1.0
3,43,0,1632.0,1988.0,0.82092553
3,43,1,1988.0,1988.0,1.0
3,43,2,1948.0,1988.0,0.97987926
3,44,0,1632.0,2049.0,0.7964861
3,44,1,1988.0,2049.0,0.9702294
3,44,2,2049.0,2049.0,1.0
3,45,0,1632.0,2089.0,0.78123504
3,45,1,2089.0,2089.0,1.0
3,45,2,2049.0,2089.0,0.98085207
3,46,0,1632.0,2126.0,0.76763874
3,46,1,2089.0,2126.0,0.9825964
3,46,2,2126.0,2126.0,1.0
3,47,0,1632.0,2169.0,0.7524205
3,47,1,2169.0,2169.0,1.0
3,47,2,2126.0,2169.0,0.9801752
3,48,0,1632.0,2237.0,0.7295485
3,48,1,2169.0,2237.0,0.96960217
3,48,2,2237.0,2237.0,1.0
3,49,0,1632.0,2274.0,0.7176781
3,49,1,2274.0,2274.0,1.0
3,49,2,2237.0,2274.0,0.9837291
3,50,0,1632.0,2311.0,0.7061878
3,50,1,2311.0,2311.0,1.0
3,50,2,2237.0,2311.0,0.96797925
3,51,0,1632.0,2354.0,0.693288
3,51,1,2354.0,2354.0,1.0
3,51,2,2237.0,2354.0,0.95029736
3,52,0,1632.0,2417.0,0.6752172
3,52,1,2354.0,2417.0,0.97393465
3,52,2,2417.0,2417.0,1.0
3,53,0,1632.0,2453.0,0.66530776
3,53,1,2453.0,2453.0,1.0
3,53,2,2417.0,2453.0,0.9853241
3,54,0,1632.0,2497.0,0.6535843
3,54,1,2453.0,2497.0,0.98237884
3,54,2,2497.0,2497.0,1.0
3,55,0,1632.0,2546.0,0.6410055
3,55,1,2546.0,2546.0,1.0
3,55,2,2497.0,2546.0,0.98075414
3,56,0,1632.0,2580.0,0.63255817
3,56,1,2546.0,2580.0,0.9868217
3,56,2,2580.0,2580.0,1.0
3,57,0,1632.0,2650.0,0.6158491
3,57,1,2546.0,2650.0,0.9607547
3,57,2,2650.0,2650.0,1.0
3,58,0,2709.0,2709.0,1.0
3,58,1,2546.0,2709.0,0.9398302
3,58,2,2650.0,2709.0,0.97822076
3,59,0,2709.0,2751.0,0.9847328
3,59,1,2751.0,2751.0,1.0
3,59,2,2650.0,2751.0,0.9632861
3,60,0,2709.0,2802.0,0.96680945
3,60,1,2751.0,2802.0,0.9817987
3,60,2,2802.0,2802.0,1.0
3,61,0,2867.0,2867.0,1.0
3,61,1,2751.0,2867.0,0.9595396
3,61,2,2802.0,2867.0,0.97732824
3,62,0,2915.0,2915.0,1.0
3,62,1,2751.0,2915.0,0.9437393
3,62,2,2802.0,2915.0,0.961235
3,63,0,2915.0,2956.0,0.9861299
3,63,1,2956.0,2956.0,1.0
3,63,2,2802.0,2956.0,0.94790256
3,64,0,2915.0,3007.0,0.9694047
3,64,1,2956.0,3007.0,0.98303956
3,64,2,3007.0,3007.0,1.0
3,65,0,2915.0,3040.0,0.95888156
3,65,1,3040.0,3040.0,1.0
3,65,2,3007.0,3040.0,0.98914474
3,66,0,2915.0,3080.0,0.9464286
3,66,1,3040.0,3080.0,0.987013
3,66,2,3080.0,3080.0,1.0
3,67,0,2915.0,3113.0,0.93639576
3,67,1,3113.0,3113.0,1.0
3,67,2,3080.0,3113.0,0.9893993
3,68,0,2915.0,3150.0,0.9253968
3,68,1,3150.0,3150.0,1.0
3,68,2,3080.0,3150.0,0.9777778
3,69,0,2915.0,3183.0,0.9158027
3,69,1,3183.0,3183.0,1.0
3,69,2,3080.0,3183.0,0.9676406
3,70,0,2915.0,3216.0,0.90640545
3,70,1,3216.0,3216.0,1.0
3,70,2,3080.0,3216.0,0.95771146
3,71,0,2915.0,3285.0,0.88736683
3,71,1,3216.0,3285.0,0.97899544
3,71,2,3285.0,3285.0,1.0
3,72,0,2915.0,3322.0,0.8774834
3,72,1,3322.0,3322.0,1.0
3,72,2,3285.0,3322.0,0.98886216
3,73,0,2915.0,3360.0,0.86755955
3,73,1,3360.0,3360.0,1.0
3,73,2,3285.0,3360.0,0.9776786
3,74,0,2915.0,3404.0,0.8563455
3,74,1,3404.0,3404.0,1.0
3,74,2,3285.0,3404.0,0.9650411
3,75,0,2915.0,3450.0,0.84492755
3,75,1,3450.0,3450.0,1.0
3,75,2,3285.0,3450.0,0.9521739
3,76,0,2915.0,3500.0,0.83285713
3,76,1,3450.0,3500.0,0.98571426
3,76,2,3500.0,3500.0,1.0
3,77,0,2915.0,3573.0,0.815841
3,77,1,3450.0,3573.0,0.96557516
3,77,2,3573.0,3573.0,1.0
3,78,0,2915.0,3637.0,0.80148476
3,78,1,3450.0,3637.0,0.948584
3,78,2,3637.0,3637.0,1.0
3,79,0,2915.0,3672.0,0.7938453
3,79,1,3672.0,3672.0,1.0
3,79,2,3637.0,3672.0,0.9904684
3,80,0,2915.0,3714.0,0.78486806
3,80,1,3672.0,3714.0,0.98869145
3,80,2,3714.0,3714.0,1.0
3,81,0,2915.0,3752.0,0.77691895
3,81,1,3752.0,3752.0,1.0
3,81,2,3714.0,3752.0,0.9898721
3,82,0,2915.0,3789.0,0.7693323
3,82,1,3789.0,3789.0,1.0
3,82,2,3714.0,3789.0,0.98020583
3,83,0,3860.0,3860.0,1.0
3,83,1,3789.0,3860.0,0.98160625
3,83,2,3714.0,3860.0,0.96217614
3,84,0,3860.0,3910.0,0.9872123
3,84,1,3910.0,3910.0,1.0
3,84,2,3714.0,3910.0,0.94987214
3,85,0,3860.0,3960.0,0.9747475
3,85,1,3960.0,3960.0,1.0
3,85,2,3714.0,3960.0,0.9378788
3,86,0,3860.0,4010.0,0.9625935
3,86,1,4010.0,4010.0,1.0
3,86,2,3714.0,4010.0,0.92618454
3,87,0,3860.0,4050.0,0.95308644
3,87,1,4010.0,4050.0,0.99012345
3,87,2,4050.0,4050.0,1.0
3,88,0,3860.0,4090.0,0.9437653
3,88,1,4090.0,4090.0,1.0
3,88,2,4050.0,4090.0,0.99022007
3,89,0,3860.0,4120.0,0.9368932
3,89,1,4120.0,4120.0,1.0
3,89,2,4050.0,4120.0,0.9830097
3,90,0,3860.0,4165.0,0.9267707
3,90,1,4165.0,4165.0,1.0
3,90,2,4050.0,4165.0,0.972389
3,91,0,4241.0,4241.0,1.0
3,91,1,4165.0,4241.0,0.9820797
3,91,2,4050.0,4241.0,0.95496345
3,92,0,4241.0,4283.0,0.9901938
3,92,1,4283.0,4283.0,1.0
3,92,2,4050.0,4283.0,0.9455989
3,93,0,4241.0,4343.0,0.9765139
3,93,1,4283.0,4343.0,0.98618466
3,93,2,4343.0,4343.0,1.0
3,94,0,4241.0,4375.0,0.96937144
3,94,1,4375.0,4375.0,1.0
3,94,2,4343.0,4375.0,0.99268574
3,95,0,4241.0,4443.0,0.95453525
3,95,1,4375.0,4443.0,0.984695
3,95,2,4443.0,4443.0,1.0
3,96,0,4241.0,4479.0,0.9468631
3,96,1,4375.0,4479.0,0.97678053
3,96,2,4479.0,4479.0,1.0
3,97,0,4241.0,4534.0,0.9353771
3,97,1,4375.0,4534.0,0.9649316
3,97,2,4534.0,4534.0,1.0
3,98,0,4241.0,4576.0,0.92679197
3,98,1,4576.0,4576.0,1.0
3,98,2,4534.0,4576.0,0.99082166
3,99,0,4241.0,4611.0,0.9197571
3,99,1,4611.0,4611.0,1.0
3,99,2,4534.0,4611.0,0.9833008
3,100,0,4662.0,4662.0,1.0
3,100,1,4611.0,4662.0,0.98906046
3,100,2,4534.0,4662.0,0.97254395
3,101,0,4662.0,4703.0,0.99128217
3,101,1,4703.0,4703.0,1.0
3,101,2,4534.0,4703.0,0.9640655
3,102,0,4662.0,4749.0,0.98168033
3,102,1,4749.0,4749.0,1.0
3,102,2,4534.0,4749.0,0.9547273
3,103,0,4662.0,4794.0,0.9724656
3,103,1,4794.0,4794.0,1.0
3,103,2,4534.0,4794.0,0.94576555
3,104,0,4662.0,4827.0,0.9658173
3,104,1,4827.0,4827.0,1.0
3,104,2,4534.0,4827.0,0.93929976
3,105,0,4662.0,4870.0,0.9572895
3,105,1,4870.0,4870.0,1.0
3,105,2,4534.0,4870.0,0.93100613
3,106,0,4662.0,4908.0,0.94987774
3,106,1,4870.0,4908.0,0.99225754
3,106,2,4908.0,4908.0,1.0
3,107,0,4662.0,4943.0,0.94315195
3,107,1,4943.0,4943.0,1.0
3,107,2,4908.0,4943.0,0.99291927
3,108,0,4662.0,4996.0,0.93314654
3,108,1,4943.0,4996.0,0.9893915
3,108,2,4996.0,4996.0,1.0
3,109,0,4662.0,5033.0,0.9262865
3,109,1,5033.0,5033.0,1.0
3,109,2,4996.0,5033.0,0.99264854
3,110,0,4662.0,5069.0,0.919708
3,110,1,5069.0,5069.0,1.0
3,110,2,4996.0,5069.0,0.98559874
3,111,0,5147.0,5147.0,1.0
3,111,1,5069.0,5147.0,0.9848455
3,111,2,4996.0,5147.0,0.97066253
3,112,0,5147.0,5177.0,0.9942051
3,112,1,5177.0,5177.0,1.0
3,112,2,4996.0,5177.0,0.96503764
3,113,0,5147.0,5225.0,0.9850718
3,113,1,5225.0,5225.0,1.0
3,113,2,4996.0,5225.0,0.9561722
3,114,0,5147.0,5268.0,0.9770311
3,114,1,5268.0,5268.0,1.0
3,114,2,4996.0,5268.0,0.9483675
3,115,0,5147.0,5318.0,0.9678451
3,115,1,5268.0,5318.0,0.99059796
3,115,2,5318.0,5318.0,1.0
3,116,0,5147.0,5360.0,0.96026117
3,116,1,5268.0,5360.0,0.9828358
3,116,2,5360.0,5360.0,1.0
3,117,0,5147.0,5416.0,0.95033234
3,117,1,5268.0,5416.0,0.97267354
3,117,2,5416.0,5416.0,1.0
3,118,0,5147.0,5489.0,0.9376936
3,118,1,5268.0,5489.0,0.95973766
3,118,2,5489.0,5489.0,1.0
3,119,0,5147.0,5531.0,0.9305731
3,119,1,5531.0,5531.0,1.0
3,119,2,5489.0,5531.0,0.9924064
3,120,0,5147.0,5587.0,0.92124575
3,120,1,5531.0,5587.0,0.9899767
3,120,2,5587.0,5587.0,1.0
3,121,0,5147.0,5632.0,0.91388494
3,121,1,5531.0,5632.0,0.98206675
3,121,2,5632.0,5632.0,1.0
3,122,0,5147.0,5666.0,0.908401
3,122,1,5666.0,5666.0,1.0
3,122,2,5632.0,5666.0,0.9939993
3,123,0,5147.0,5711.0,0.9012432
3,123,1,5711.0,5711.0,1.0
3,123,2,5632.0,5711.0,0.9861671
3,124,0,5147.0,5754.0,0.8945082
3,124,1,5754.0,5754.0,1.0
3,124,2,5632.0,5754.0,0.9787974
3,125,0,5147.0,5788.0,0.8892536
3,125,1,5788.0,5788.0,1.0
3,125,2,5632.0,5788.0,0.9730477
3,126,0,5147.0,5827.0,0.88330185
3,126,1,5827.0,5827.0,1.0
3,126,2,5632.0,5827.0,0.9665351
3,127,0,5147.0,5867.0,0.8772797
3,127,1,5867.0,5867.0,1.0
3,127,2,5632.0,5867.0,0.95994544
3,128,0,5147.0,5917.0,0.8698665
3,128,1,5917.0,5917.0,1.0
3,128,2,5632.0,5917.0,0.9518337
3,129,0,5147.0,5958.0,0.8638805
3,129,1,5917.0,5958.0,0.9931185
3,129,2,5958.0,5958.0,1.0
3,130,0,5147.0,6007.0,0.8568337
3,130,1,5917.0,6007.0,0.9850175
3,130,2,6007.0,6007.0,1.0
3,131,0,5147.0,6048.0,0.8510251
3,131,1,5917.0,6048.0,0.97833997
3,131,2,6048.0,6048.0,1.0
3,132,0,5147.0,6113.0,0.8419761
3,132,1,5917.0,6113.0,0.9679372
3,132,2,6113.0,6113.0,1.0
3,133,0,5147.0,6182.0,0.8325785
3,133,1,5917.0,6182.0,0.9571336
3,133,2,6182.0,6182.0,1.0
3,134,0,5147.0,6217.0,0.8278913
3,134,1,5917.0,6217.0,0.9517452
3,134,2,6217.0,6217.0,1.0
4,1,0,19.0,19.0,1.0
4,1,1,0.0,19.0,0.0
4,1,2,0.0,19.0,0.0
4,2,0,62.0,62.0,1.0
4,2,1,0.0,62.0,0.0
4,2,2,0.0,62.0,0.0
4,3,0,62.0,75.0,0.82666665
4,3,1,75.0,75.0,1.0
4,3,2,0.0,75.0,0.0
4,4,0,141.0,141.0,1.0
4,4,1,75.0,141.0,0.5319149
4,4,2,0.0,141.0,0.0
4,5,0,212.0,212.0,1.0
4,5,1,75.0,212.0,0.3537736
4,5,2,0.0,212.0,0.0
4,6,0,290.0,290.0,1.0
4,6,1,75.0,290.0,0.25862068
4,6,2,0.0,290.0,0.0
4,7,0,290.0,325.0,0.8923077
4,7,1,325.0,325.0,1.0
4,7,2,0.0,325.0,0.0
4,8,0,290.0,359.0,0.80779946
4,8,1,325.0,359.0,0.90529245
4,8,2,359.0,359.0,1.0
4,9,0,424.0,424.0,1.0
4,9,1,325.0,424.0,0.7665094
4,9,2,359.0,424.0,0.8466981
4,10,0,495.0,495.0,1.0
4,10,1,325.0,495.0,0.65656567
4,10,2,359.0,495.0,0.7252525
4,11,0,495.0,526.0,0.94106466
4,11,1,526.0,526.0,1.0
4,11,2,359.0,526.0,0.6825095
4,12,0,581.0,581.0,1.0
4,12,1,526.0,581.0,0.9053356
4,12,2,359.0,581.0,0.6179002
4,13,0,581.0,622.0,0.9340836
4,13,1,526.0,622.0,0.84565914
4,13,2,622.0,622.0,1.0
4,14,0,581.0,664.0,0.875
4,14,1,664.0,664.0,1.0
4,14,2,622.0,664.0,0.936747
4,15,0,581.0,699.0,0.8311874
4,15,1,699.0,699.0,1.0
4,15,2,622.0,699.0,0.8898426
4,16,0,581.0,744.0,0.78091395
4,16,1,699.0,744.0,0.9395161
4,16,2,744.0,744.0,1.0
4,17,0,581.0,787.0,0.7382465
4,17,1,787.0,787.0,1.0
4,17,2,744.0,787.0,0.94536215
4,18,0,581.0,824.0,0.7050971
4,18,1,787.0,824.0,0.9550971
4,18,2,824.0,824.0,1.0
4,19,0,581.0,889.0,0.6535433
4,19,1,787.0,889.0,0.88526434
4,19,2,889.0,889.0,1.0
4,20,0,581.0,958.0,0.60647184
4,20,1,787.0,958.0,0.8215031
4,20,2,958.0,958.0,1.0
4,21,0,1034.0,1034.0,1.0
4,21,1,787.0,1034.0,0.76112187
4,21,2,958.0,1034.0,0.926499
4,22,0,1034.0,1068.0,0.9681648
4,22,1,1068.0,1068.0,1.0
4,22,2,958.0,1068.0,0.89700377
4,23,0,1034.0,1103.0,0.9374433
4,23,1,1068.0,1103.0,0.96826833
4,23,2,1103.0,1103.0,1.0
4,24,0,1175.0,1175.0,1.0
4,24,1,1068.0,1175.0,0.90893614
4,24,2,1103.0,1175.0,0.9387234
4,25,0,1175.0,1225.0,0.9591837
4,25,1,1225.0,1225.0,1.0
4,25,2,1103.0,1225.0,0.90040815
4,26,0,1175.0,1263.0,0.9303246
4,26,1,1263.0,1263.0,1.0
4,26,2,1103.0,1263.0,0.8733175
4,27,0,1343.0,1343.0,1.0
4,27,1,1263.0,1343.0,0.9404319
4,27,2,1103.0,1343.0,0.8212956
4,28,0,1343.0,1378.0,0.97460085
4,28,1,1378.0,1378.0,1.0
4,28,2,1103.0,1378.0,0.8004354
4,29,0,1343.0,1414.0,0.94978786
4,29,1,1414.0,1414.0,1.0
4,29,2,1103.0,1414.0,0.7800566
4,30,0,1343.0,1483.0,0.9055968
4,30,1,1414.0,1483.0,0.9534727
4,30,2,1483.0,1483.0,1.0
4,31,0,1343.0,1547.0,0.8681319
4,31,1,1414.0,1547.0,0.91402715
4,31,2,1547.0,1547.0,1.0
4,32,0,1606.0,1606.0,1.0
4,32,1,1414.0,1606.0,0.88044834
4,32,2,1547.0,1606.0,0.96326274
4,33,0,1662.0,1662.0,1.0
4,33,1,1414.0,1662.0,0.8507822
4,33,2,1547.0,1662.0,0.9308063
4,34,0,1736.0,1736.0,1.0
4,34,1,1414.0,1736.0,0.8145161
4,34,2,1547.0,1736.0,0.891129
4,35,0,1736.0,1809.0,0.9596462
4,35,1,1414.0,1809.0,0.7816473
4,35,2,1809.0,1809.0,1.0
4,36,0,1736.0,1854.0,0.9363538
4,36,1,1854.0,1854.0,1.0
4,36,2,1809.0,1854.0,0.97572815
4,37,0,1736.0,1887.0,0.9199788
4,37,1,1887.0,1887.0,1.0
4,37,2,1809.0,1887.0,0.95866454
4,38,0,1736.0,1927.0,0.9008822
4,38,1,1887.0,1927.0,0.9792423
4,38,2,1927.0,1927.0,1.0
4,39,0,1736.0,1991.0,0.8719237
4,39,1,1887.0,1991.0,0.94776493
4,39,2,1991.0,1991.0,1.0
4,40,0,1736.0,2026.0,0.8568608
4,40,1,2026.0,2026.0,1.0
4,40,2,1991.0,2026.0,0.9827246
4,41,0,1736.0,2061.0,0.84230953
4,41,1,2061.0,2061.0,1.0
4,41,2,1991.0,2061.0,0.9660359
4,42,0,1736.0,2111.0,0.8223591
4,42,1,2111.0,2111.0,1.0
4,42,2,1991.0,2111.0,0.94315493
4,43,0,1736.0,2161.0,0.8033318
4,43,1,2161.0,2161.0,1.0
4,43,2,1991.0,2161.0,0.9213327
4,44,0,1736.0,2206.0,0.7869447
4,44,1,2206.0,2206.0,1.0
4,44,2,1991.0,2206.0,0.90253854
4,45,0,1736.0,2245.0,0.77327394
