episode,step,machine_idx,machine_time,current_time,utilization
2,89,2,4034.0,4177.0,0.9657649
2,90,0,3600.0,4219.0,0.85328275
2,90,1,4219.0,4219.0,1.0
2,90,2,4034.0,4219.0,0.95615077
2,91,0,3600.0,4269.0,0.84328884
2,91,1,4269.0,4269.0,1.0
2,91,2,4034.0,4269.0,0.94495195
2,92,0,3600.0,4342.0,0.829111
2,92,1,4269.0,4342.0,0.9831875
2,92,2,4342.0,4342.0,1.0
2,93,0,3600.0,4384.0,0.8211679
2,93,1,4384.0,4384.0,1.0
2,93,2,4342.0,4384.0,0.9904197
2,94,0,3600.0,4426.0,0.81337553
2,94,1,4426.0,4426.0,1.0
2,94,2,4342.0,4426.0,0.9810212
2,95,0,3600.0,4475.0,0.8044693
2,95,1,4426.0,4475.0,0.98905027
2,95,2,4475.0,4475.0,1.0
2,96,0,3600.0,4535.0,0.7938258
2,96,1,4426.0,4535.0,0.9759647
2,96,2,4535.0,4535.0,1.0
2,97,0,3600.0,4571.0,0.7875738
2,97,1,4571.0,4571.0,1.0
2,97,2,4535.0,4571.0,0.99212426
2,98,0,3600.0,4612.0,0.7805724
2,98,1,4571.0,4612.0,0.99111015
2,98,2,4612.0,4612.0,1.0
2,99,0,3600.0,4661.0,0.77236646
2,99,1,4661.0,4661.0,1.0
2,99,2,4612.0,4661.0,0.98948723
2,100,0,3600.0,4707.0,0.7648184
2,100,1,4707.0,4707.0,1.0
2,100,2,4612.0,4707.0,0.9798173
2,101,0,3600.0,4772.0,0.7544007
2,101,1,4707.0,4772.0,0.98637885
2,101,2,4772.0,4772.0,1.0
2,102,0,3600.0,4828.0,0.74565035
2,102,1,4707.0,4828.0,0.97493786
2,102,2,4828.0,4828.0,1.0
2,103,0,3600.0,4864.0,0.74013156
2,103,1,4864.0,4864.0,1.0
2,103,2,4828.0,4864.0,0.9925987
2,104,0,3600.0,4938.0,0.7290401
2,104,1,4864.0,4938.0,0.9850142
2,104,2,4938.0,4938.0,1.0
2,105,0,5003.0,5003.0,1.0
2,105,1,4864.0,5003.0,0.97221667
2,105,2,4938.0,5003.0,0.9870078
2,106,0,5058.0,5058.0,1.0
2,106,1,4864.0,5058.0,0.96164495
2,106,2,4938.0,5058.0,0.9762752
2,107,0,5058.0,5095.0,0.99273795
2,107,1,4864.0,5095.0,0.9546614
2,107,2,5095.0,5095.0,1.0
2,108,0,5058.0,5159.0,0.98042256
2,108,1,4864.0,5159.0,0.9428184
2,108,2,5159.0,5159.0,1.0
2,109,0,5058.0,5209.0,0.9710117
2,109,1,5209.0,5209.0,1.0
2,109,2,5159.0,5209.0,0.9904012
2,110,0,5058.0,5257.0,0.9621457
2,110,1,5257.0,5257.0,1.0
2,110,2,5159.0,5257.0,0.9813582
2,111,0,5058.0,5289.0,0.95632446
2,111,1,5289.0,5289.0,1.0
2,111,2,5159.0,5289.0,0.9754207
2,112,0,5058.0,5337.0,0.94772345
2,112,1,5337.0,5337.0,1.0
2,112,2,5159.0,5337.0,0.9666479
2,113,0,5058.0,5380.0,0.9401487
2,113,1,5380.0,5380.0,1.0
2,113,2,5159.0,5380.0,0.9589219
2,114,0,5058.0,5422.0,0.9328661
2,114,1,5422.0,5422.0,1.0
2,114,2,5159.0,5422.0,0.9514939
2,115,0,5058.0,5460.0,0.9263736
2,115,1,5460.0,5460.0,1.0
2,115,2,5159.0,5460.0,0.9448718
2,116,0,5058.0,5500.0,0.91963637
2,116,1,5460.0,5500.0,0.9927273
2,116,2,5500.0,5500.0,1.0
2,117,0,5058.0,5532.0,0.9143167
2,117,1,5532.0,5532.0,1.0
2,117,2,5500.0,5532.0,0.9942155
2,118,0,5058.0,5576.0,0.90710187
2,118,1,5576.0,5576.0,1.0
2,118,2,5500.0,5576.0,0.98637015
2,119,0,5058.0,5637.0,0.8972858
2,119,1,5576.0,5637.0,0.98917866
2,119,2,5637.0,5637.0,1.0
2,120,0,5058.0,5682.0,0.8901795
2,120,1,5682.0,5682.0,1.0
2,120,2,5637.0,5682.0,0.9920803
2,121,0,5058.0,5715.0,0.8850394
2,121,1,5682.0,5715.0,0.99422574
2,121,2,5715.0,5715.0,1.0
2,122,0,5058.0,5754.0,0.87904066
2,122,1,5754.0,5754.0,1.0
2,122,2,5715.0,5754.0,0.9932221
2,123,0,5058.0,5795.0,0.8728214
2,123,1,5795.0,5795.0,1.0
2,123,2,5715.0,5795.0,0.98619497
2,124,0,5058.0,5832.0,0.86728394
2,124,1,5795.0,5832.0,0.9936557
2,124,2,5832.0,5832.0,1.0
2,125,0,5058.0,5865.0,0.8624041
2,125,1,5865.0,5865.0,1.0
2,125,2,5832.0,5865.0,0.9943734
2,126,0,5058.0,5902.0,0.8569976
2,126,1,5902.0,5902.0,1.0
2,126,2,5832.0,5902.0,0.9881396
2,127,0,5058.0,5938.0,0.85180193
2,127,1,5938.0,5938.0,1.0
2,127,2,5832.0,5938.0,0.9821489
2,128,0,5058.0,5973.0,0.84681064
2,128,1,5973.0,5973.0,1.0
2,128,2,5832.0,5973.0,0.97639376
2,129,0,5058.0,6018.0,0.84047854
2,129,1,6018.0,6018.0,1.0
2,129,2,5832.0,6018.0,0.9690927
2,130,0,5058.0,6073.0,0.8328668
2,130,1,6018.0,6073.0,0.9909435
2,130,2,6073.0,6073.0,1.0
2,131,0,5058.0,6107.0,0.8282299
2,131,1,6107.0,6107.0,1.0
2,131,2,6073.0,6107.0,0.9944326
2,132,0,5058.0,6152.0,0.8221716
2,132,1,6152.0,6152.0,1.0
2,132,2,6073.0,6152.0,0.98715866
2,133,0,5058.0,6191.0,0.8169924
2,133,1,6191.0,6191.0,1.0
2,133,2,6073.0,6191.0,0.9809401
2,134,0,5058.0,6232.0,0.81161743
2,134,1,6191.0,6232.0,0.9934211
2,134,2,6232.0,6232.0,1.0
3,1,0,32.0,32.0,1.0
3,1,1,0.0,32.0,0.0
3,1,2,0.0,32.0,0.0
3,2,0,106.0,106.0,1.0
3,2,1,0.0,106.0,0.0
3,2,2,0.0,106.0,0.0
3,3,0,184.0,184.0,1.0
3,3,1,0.0,184.0,0.0
3,3,2,0.0,184.0,0.0
3,4,0,255.0,255.0,1.0
3,4,1,0.0,255.0,0.0
3,4,2,0.0,255.0,0.0
3,5,0,255.0,277.0,0.92057765
3,5,1,277.0,277.0,1.0
3,5,2,0.0,277.0,0.0
3,6,0,353.0,353.0,1.0
3,6,1,277.0,353.0,0.78470254
3,6,2,0.0,353.0,0.0
3,7,0,415.0,415.0,1.0
3,7,1,277.0,415.0,0.66746986
3,7,2,0.0,415.0,0.0
3,8,0,471.0,471.0,1.0
3,8,1,277.0,471.0,0.5881104
3,8,2,0.0,471.0,0.0
3,9,0,471.0,516.0,0.9127907
3,9,1,277.0,516.0,0.5368217
3,9,2,516.0,516.0,1.0
3,10,0,579.0,579.0,1.0
3,10,1,277.0,579.0,0.47841105
3,10,2,516.0,579.0,0.8911917
3,11,0,579.0,614.0,0.94299674
3,11,1,614.0,614.0,1.0
3,11,2,516.0,614.0,0.84039086
3,12,0,579.0,659.0,0.87860394
3,12,1,659.0,659.0,1.0
3,12,2,516.0,659.0,0.7830046
3,13,0,710.0,710.0,1.0
3,13,1,659.0,710.0,0.928169
3,13,2,516.0,710.0,0.72676057
3,14,0,786.0,786.0,1.0
3,14,1,659.0,786.0,0.8384224
3,14,2,516.0,786.0,0.65648854
3,15,0,786.0,814.0,0.965602
3,15,1,814.0,814.0,1.0
3,15,2,516.0,814.0,0.63390666
3,16,0,894.0,894.0,1.0
3,16,1,814.0,894.0,0.91051453
3,16,2,516.0,894.0,0.5771812
3,17,0,969.0,969.0,1.0
3,17,1,814.0,969.0,0.8400413
3,17,2,516.0,969.0,0.5325077
3,18,0,969.0,1007.0,0.9622642
3,18,1,1007.0,1007.0,1.0
3,18,2,516.0,1007.0,0.5124131
3,19,0,1065.0,1065.0,1.0
3,19,1,1007.0,1065.0,0.9455399
3,19,2,516.0,1065.0,0.48450705
3,20,0,1065.0,1111.0,0.9585959
3,20,1,1111.0,1111.0,1.0
3,20,2,516.0,1111.0,0.46444646
3,21,0,1065.0,1146.0,0.9293194
3,21,1,1146.0,1146.0,1.0
3,21,2,516.0,1146.0,0.45026177
3,22,0,1065.0,1194.0,0.8919598
3,22,1,1194.0,1194.0,1.0
3,22,2,516.0,1194.0,0.4321608
3,23,0,1065.0,1230.0,0.86585367
3,23,1,1230.0,1230.0,1.0
3,23,2,516.0,1230.0,0.41951218
3,24,0,1065.0,1280.0,0.83203125
3,24,1,1230.0,1280.0,0.9609375
3,24,2,1280.0,1280.0,1.0
3,25,0,1065.0,1328.0,0.80195785
3,25,1,1328.0,1328.0,1.0
3,25,2,1280.0,1328.0,0.96385545
3,26,0,1065.0,1370.0,0.77737224
3,26,1,1328.0,1370.0,0.96934307
3,26,2,1370.0,1370.0,1.0
3,27,0,1065.0,1406.0,0.757468
3,27,1,1406.0,1406.0,1.0
3,27,2,1370.0,1406.0,0.97439545
3,28,0,1450.0,1450.0,1.0
3,28,1,1406.0,1450.0,0.96965516
3,28,2,1370.0,1450.0,0.94482756
3,29,0,1450.0,1485.0,0.97643095
3,29,1,1485.0,1485.0,1.0
3,29,2,1370.0,1485.0,0.9225589
3,30,0,1450.0,1522.0,0.9526938
3,30,1,1485.0,1522.0,0.9756899
3,30,2,1522.0,1522.0,1.0
3,31,0,1450.0,1550.0,0.9354839
3,31,1,1550.0,1550.0,1.0
3,31,2,1522.0,1550.0,0.9819355
3,32,0,1450.0,1614.0,0.8983891
3,32,1,1550.0,1614.0,0.96034694
3,32,2,1614.0,1614.0,1.0
3,33,0,1450.0,1639.0,0.88468575
3,33,1,1639.0,1639.0,1.0
3,33,2,1614.0,1639.0,0.9847468
3,34,0,1450.0,1679.0,0.8636093
3,34,1,1639.0,1679.0,0.9761763
3,34,2,1679.0,1679.0,1.0
3,35,0,1450.0,1721.0,0.8425334
3,35,1,1721.0,1721.0,1.0
3,35,2,1679.0,1721.0,0.9755956
3,36,0,1450.0,1790.0,0.81005585
3,36,1,1721.0,1790.0,0.96145254
3,36,2,1790.0,1790.0,1.0
3,37,0,1450.0,1834.0,0.7906216
3,37,1,1721.0,1834.0,0.938386
3,37,2,1834.0,1834.0,1.0
3,38,0,1450.0,1873.0,0.7741591
3,38,1,1721.0,1873.0,0.9188468
3,38,2,1873.0,1873.0,1.0
3,39,0,1450.0,1914.0,0.75757575
3,39,1,1721.0,1914.0,0.8991641
3,39,2,1914.0,1914.0,1.0
3,40,0,1450.0,1954.0,0.7420676
3,40,1,1954.0,1954.0,1.0
3,40,2,1914.0,1954.0,0.97952914
3,41,0,1450.0,2019.0,0.7181773
3,41,1,1954.0,2019.0,0.96780586
3,41,2,2019.0,2019.0,1.0
3,42,0,1450.0,2073.0,0.6994694
3,42,1,1954.0,2073.0,0.94259524
3,42,2,2073.0,2073.0,1.0
3,43,0,1450.0,2117.0,0.6849315
3,43,1,1954.0,2117.0,0.92300427
3,43,2,2117.0,2117.0,1.0
3,44,0,1450.0,2155.0,0.6728538
3,44,1,2155.0,2155.0,1.0
3,44,2,2117.0,2155.0,0.98236656
3,45,0,1450.0,2204.0,0.65789473
3,45,1,2204.0,2204.0,1.0
3,45,2,2117.0,2204.0,0.9605263
3,46,0,1450.0,2247.0,0.64530486
3,46,1,2247.0,2247.0,1.0
3,46,2,2117.0,2247.0,0.9421451
3,47,0,2303.0,2303.0,1.0
3,47,1,2247.0,2303.0,0.97568387
3,47,2,2117.0,2303.0,0.91923577
3,48,0,2303.0,2353.0,0.9787505
3,48,1,2353.0,2353.0,1.0
3,48,2,2117.0,2353.0,0.8997025
3,49,0,2303.0,2388.0,0.96440536
3,49,1,2388.0,2388.0,1.0
3,49,2,2117.0,2388.0,0.8865159
3,50,0,2303.0,2430.0,0.9477366
3,50,1,2430.0,2430.0,1.0
3,50,2,2117.0,2430.0,0.8711934
3,51,0,2303.0,2473.0,0.9312576
3,51,1,2473.0,2473.0,1.0
3,51,2,2117.0,2473.0,0.8560453
3,52,0,2303.0,2547.0,0.90420103
3,52,1,2473.0,2547.0,0.9709462
3,52,2,2547.0,2547.0,1.0
3,53,0,2303.0,2597.0,0.8867925
3,53,1,2597.0,2597.0,1.0
3,53,2,2547.0,2597.0,0.98074704
3,54,0,2652.0,2652.0,1.0
3,54,1,2597.0,2652.0,0.9792609
3,54,2,2547.0,2652.0,0.96040726
3,55,0,2652.0,2725.0,0.973211
3,55,1,2597.0,2725.0,0.95302755
3,55,2,2725.0,2725.0,1.0
3,56,0,2652.0,2769.0,0.9577465
3,56,1,2769.0,2769.0,1.0
3,56,2,2725.0,2769.0,0.98410976
3,57,0,2652.0,2800.0,0.94714284
3,57,1,2800.0,2800.0,1.0
3,57,2,2725.0,2800.0,0.97321427
3,58,0,2652.0,2842.0,0.93314564
3,58,1,2842.0,2842.0,1.0
3,58,2,2725.0,2842.0,0.9588318
3,59,0,2652.0,2885.0,0.91923743
3,59,1,2842.0,2885.0,0.9850953
3,59,2,2885.0,2885.0,1.0
3,60,0,2652.0,2927.0,0.90604717
3,60,1,2842.0,2927.0,0.97096
3,60,2,2927.0,2927.0,1.0
3,61,0,2652.0,2968.0,0.893531
3,61,1,2968.0,2968.0,1.0
3,61,2,2927.0,2968.0,0.98618597
3,62,0,2652.0,3011.0,0.8807705
3,62,1,3011.0,3011.0,1.0
3,62,2,2927.0,3011.0,0.9721023
3,63,0,2652.0,3075.0,0.86243904
3,63,1,3011.0,3075.0,0.979187
3,63,2,3075.0,3075.0,1.0
3,64,0,3141.0,3141.0,1.0
3,64,1,3011.0,3141.0,0.9586119
3,64,2,3075.0,3141.0,0.9789876
3,65,0,3141.0,3187.0,0.9855664
3,65,1,3187.0,3187.0,1.0
3,65,2,3075.0,3187.0,0.9648572
3,66,0,3141.0,3222.0,0.9748603
3,66,1,3187.0,3222.0,0.9891372
3,66,2,3222.0,3222.0,1.0
3,67,0,3141.0,3283.0,0.9567469
3,67,1,3187.0,3283.0,0.97075844
3,67,2,3283.0,3283.0,1.0
3,68,0,3141.0,3315.0,0.9475113
3,68,1,3315.0,3315.0,1.0
3,68,2,3283.0,3315.0,0.9903469
3,69,0,3141.0,3348.0,0.93817204
3,69,1,3348.0,3348.0,1.0
3,69,2,3283.0,3348.0,0.9805854
3,70,0,3141.0,3386.0,0.92764324
3,70,1,3386.0,3386.0,1.0
3,70,2,3283.0,3386.0,0.96958065
3,71,0,3141.0,3436.0,0.91414434
3,71,1,3436.0,3436.0,1.0
3,71,2,3283.0,3436.0,0.95547146
3,72,0,3141.0,3486.0,0.9010327
3,72,1,3486.0,3486.0,1.0
3,72,2,3283.0,3486.0,0.9417671
3,73,0,3141.0,3521.0,0.89207613
3,73,1,3521.0,3521.0,1.0
3,73,2,3283.0,3521.0,0.9324056
3,74,0,3601.0,3601.0,1.0
3,74,1,3521.0,3601.0,0.977784
3,74,2,3283.0,3601.0,0.9116912
3,75,0,3601.0,3634.0,0.9909191
3,75,1,3634.0,3634.0,1.0
3,75,2,3283.0,3634.0,0.9034122
3,76,0,3601.0,3691.0,0.97561634
3,76,1,3634.0,3691.0,0.98455703
3,76,2,3691.0,3691.0,1.0
3,77,0,3601.0,3731.0,0.9651568
3,77,1,3731.0,3731.0,1.0
3,77,2,3691.0,3731.0,0.98927903
3,78,0,3601.0,3767.0,0.9559331
3,78,1,3767.0,3767.0,1.0
3,78,2,3691.0,3767.0,0.9798248
3,79,0,3601.0,3812.0,0.9446485
3,79,1,3812.0,3812.0,1.0
3,79,2,3691.0,3812.0,0.96825814
3,80,0,3601.0,3849.0,0.9355677
3,80,1,3812.0,3849.0,0.99038714
3,80,2,3849.0,3849.0,1.0
3,81,0,3601.0,3903.0,0.92262363
3,81,1,3812.0,3903.0,0.97668463
3,81,2,3903.0,3903.0,1.0
3,82,0,3601.0,3941.0,0.91372746
3,82,1,3941.0,3941.0,1.0
3,82,2,3903.0,3941.0,0.99035776
3,83,0,3991.0,3991.0,1.0
3,83,1,3941.0,3991.0,0.9874718
3,83,2,3903.0,3991.0,0.9779504
3,84,0,3991.0,4028.0,0.9908143
3,84,1,3941.0,4028.0,0.9784012
3,84,2,4028.0,4028.0,1.0
3,85,0,3991.0,4071.0,0.9803488
3,85,1,4071.0,4071.0,1.0
3,85,2,4028.0,4071.0,0.98943746
3,86,0,3991.0,4139.0,0.9642426
3,86,1,4071.0,4139.0,0.98357093
3,86,2,4139.0,4139.0,1.0
3,87,0,3991.0,4190.0,0.95250595
3,87,1,4071.0,4190.0,0.97159904
3,87,2,4190.0,4190.0,1.0
3,88,0,3991.0,4238.0,0.9417178
3,88,1,4071.0,4238.0,0.9605946
3,88,2,4238.0,4238.0,1.0
3,89,0,3991.0,4275.0,0.9335672
3,89,1,4275.0,4275.0,1.0
3,89,2,4238.0,4275.0,0.99134505
3,90,0,3991.0,4306.0,0.92684627
3,90,1,4306.0,4306.0,1.0
3,90,2,4238.0,4306.0,0.9842081
3,91,0,3991.0,4372.0,0.91285455
3,91,1,4306.0,4372.0,0.98490393
3,91,2,4372.0,4372.0,1.0
3,92,0,3991.0,4405.0,0.9060159
3,92,1,4306.0,4405.0,0.97752553
3,92,2,4405.0,4405.0,1.0
3,93,0,3991.0,4440.0,0.89887387
3,93,1,4440.0,4440.0,1.0
3,93,2,4405.0,4440.0,0.9921171
3,94,0,4499.0,4499.0,1.0
3,94,1,4440.0,4499.0,0.98688596
3,94,2,4405.0,4499.0,0.9791065
3,95,0,4499.0,4541.0,0.9907509
3,95,1,4541.0,4541.0,1.0
3,95,2,4405.0,4541.0,0.97005063
3,96,0,4499.0,4614.0,0.97507584
3,96,1,4541.0,4614.0,0.9841786
3,96,2,4614.0,4614.0,1.0
3,97,0,4499.0,4663.0,0.9648295
3,97,1,4663.0,4663.0,1.0
3,97,2,4614.0,4663.0,0.98949176
3,98,0,4499.0,4695.0,0.95825344
3,98,1,4695.0,4695.0,1.0
3,98,2,4614.0,4695.0,0.9827476
3,99,0,4499.0,4740.0,0.9491561
3,99,1,4740.0,4740.0,1.0
3,99,2,4614.0,4740.0,0.9734177
3,100,0,4499.0,4773.0,0.94259375
3,100,1,4773.0,4773.0,1.0
3,100,2,4614.0,4773.0,0.9666876
3,101,0,4499.0,4814.0,0.93456584
3,101,1,4814.0,4814.0,1.0
3,101,2,4614.0,4814.0,0.9584545
3,102,0,4499.0,4884.0,0.9211712
3,102,1,4814.0,4884.0,0.98566747
3,102,2,4884.0,4884.0,1.0
3,103,0,4499.0,4952.0,0.90852183
3,103,1,4814.0,4952.0,0.97213244
3,103,2,4952.0,4952.0,1.0
3,104,0,4499.0,4985.0,0.90250754
3,104,1,4985.0,4985.0,1.0
3,104,2,4952.0,4985.0,0.9933801
3,105,0,4499.0,5041.0,0.8924816
3,105,1,4985.0,5041.0,0.98889107
3,105,2,5041.0,5041.0,1.0
3,106,0,4499.0,5086.0,0.88458514
3,106,1,4985.0,5086.0,0.9801416
3,106,2,5086.0,5086.0,1.0
3,107,0,4499.0,5129.0,0.877169
3,107,1,5129.0,5129.0,1.0
3,107,2,5086.0,5129.0,0.9916163
3,108,0,4499.0,5179.0,0.8687005
3,108,1,5179.0,5179.0,1.0
3,108,2,5086.0,5179.0,0.98204285
3,109,0,4499.0,5216.0,0.86253834
3,109,1,5216.0,5216.0,1.0
3,109,2,5086.0,5216.0,0.9750767
3,110,0,4499.0,5250.0,0.85695237
3,110,1,5250.0,5250.0,1.0
3,110,2,5086.0,5250.0,0.9687619
3,111,0,4499.0,5285.0,0.8512772
3,111,1,5285.0,5285.0,1.0
3,111,2,5086.0,5285.0,0.96234626
3,112,0,4499.0,5329.0,0.8442485
3,112,1,5329.0,5329.0,1.0
3,112,2,5086.0,5329.0,0.9544005
3,113,0,4499.0,5368.0,0.83811474
3,113,1,5329.0,5368.0,0.99273473
3,113,2,5368.0,5368.0,1.0
3,114,0,4499.0,5405.0,0.83237743
3,114,1,5405.0,5405.0,1.0
3,114,2,5368.0,5405.0,0.99315447
3,115,0,4499.0,5473.0,0.82203543
3,115,1,5405.0,5473.0,0.98757535
3,115,2,5473.0,5473.0,1.0
3,116,0,4499.0,5505.0,0.81725705
3,116,1,5505.0,5505.0,1.0
3,116,2,5473.0,5505.0,0.9941871
3,117,0,4499.0,5541.0,0.8119473
3,117,1,5541.0,5541.0,1.0
3,117,2,5473.0,5541.0,0.9877278
3,118,0,4499.0,5586.0,0.8054064
3,118,1,5586.0,5586.0,1.0
3,118,2,5473.0,5586.0,0.97977084
3,119,0,4499.0,5641.0,0.7975536
3,119,1,5586.0,5641.0,0.99024993
3,119,2,5641.0,5641.0,1.0
3,120,0,4499.0,5691.0,0.7905465
3,120,1,5691.0,5691.0,1.0
3,120,2,5641.0,5691.0,0.9912142
3,121,0,4499.0,5725.0,0.78585154
3,121,1,5725.0,5725.0,1.0
3,121,2,5641.0,5725.0,0.9853275
3,122,0,4499.0,5758.0,0.7813477
3,122,1,5758.0,5758.0,1.0
3,122,2,5641.0,5758.0,0.9796804
3,123,0,4499.0,5814.0,0.77382183
3,123,1,5758.0,5814.0,0.99036807
3,123,2,5814.0,5814.0,1.0
3,124,0,4499.0,5850.0,0.76905984
3,124,1,5758.0,5850.0,0.9842735
3,124,2,5850.0,5850.0,1.0
3,125,0,4499.0,5891.0,0.76370734
3,125,1,5891.0,5891.0,1.0
3,125,2,5850.0,5891.0,0.9930402
3,126,0,4499.0,5921.0,0.75983787
3,126,1,5921.0,5921.0,1.0
3,126,2,5850.0,5921.0,0.9880088
3,127,0,4499.0,5963.0,0.754486
3,127,1,5963.0,5963.0,1.0
3,127,2,5850.0,5963.0,0.98104984
3,128,0,4499.0,5995.0,0.7504587
3,128,1,5995.0,5995.0,1.0
3,128,2,5850.0,5995.0,0.97581315
3,129,0,4499.0,6040.0,0.74486756
3,129,1,6040.0,6040.0,1.0
3,129,2,5850.0,6040.0,0.96854305
3,130,0,4499.0,6079.0,0.7400888
3,130,1,6079.0,6079.0,1.0
3,130,2,5850.0,6079.0,0.9623293
3,131,0,4499.0,6116.0,0.7356115
3,131,1,6116.0,6116.0,1.0
3,131,2,5850.0,6116.0,0.9565075
3,132,0,4499.0,6156.0,0.7308317
3,132,1,6116.0,6156.0,0.99350226
3,132,2,6156.0,6156.0,1.0
3,133,0,4499.0,6197.0,0.72599643
3,133,1,6116.0,6197.0,0.9869292
3,133,2,6197.0,6197.0,1.0
3,134,0,4499.0,6252.0,0.71960974
3,134,1,6116.0,6252.0,0.978247
3,134,2,6252.0,6252.0,1.0
4,1,0,15.0,15.0,1.0
4,1,1,0.0,15.0,0.0
4,1,2,0.0,15.0,0.0
4,2,0,91.0,91.0,1.0
4,2,1,0.0,91.0,0.0
4,2,2,0.0,91.0,0.0
4,3,0,165.0,165.0,1.0
4,3,1,0.0,165.0,0.0
4,3,2,0.0,165.0,0.0
4,4,0,236.0,236.0,1.0
4,4,1,0.0,236.0,0.0
4,4,2,0.0,236.0,0.0
4,5,0,236.0,266.0,0.88721806
4,5,1,266.0,266.0,1.0
4,5,2,0.0,266.0,0.0
4,6,0,331.0,331.0,1.0
4,6,1,266.0,331.0,0.8036254
4,6,2,0.0,331.0,0.0
4,7,0,331.0,353.0,0.937677
4,7,1,266.0,353.0,0.75354105
4,7,2,353.0,353.0,1.0
4,8,0,331.0,388.0,0.8530928
4,8,1,388.0,388.0,1.0
4,8,2,353.0,388.0,0.9097938
4,9,0,447.0,447.0,1.0
4,9,1,388.0,447.0,0.868009
4,9,2,353.0,447.0,0.78970915
4,10,0,447.0,502.0,0.89043826
4,10,1,388.0,502.0,0.7729084
4,10,2,502.0,502.0,1.0
4,11,0,447.0,547.0,0.8171846
4,11,1,547.0,547.0,1.0
4,11,2,502.0,547.0,0.9177331
4,12,0,447.0,586.0,0.7627986
4,12,1,547.0,586.0,0.9334471
4,12,2,586.0,586.0,1.0
4,13,0,447.0,619.0,0.72213244
4,13,1,619.0,619.0,1.0
4,13,2,586.0,619.0,0.94668823
4,14,0,447.0,652.0,0.6855828
4,14,1,652.0,652.0,1.0
4,14,2,586.0,652.0,0.898773
4,15,0,733.0,733.0,1.0
4,15,1,652.0,733.0,0.88949525
4,15,2,586.0,733.0,0.7994543
4,16,0,733.0,790.0,0.9278481
4,16,1,652.0,790.0,0.8253164
4,16,2,790.0,790.0,1.0
4,17,0,865.0,865.0,1.0
4,17,1,652.0,865.0,0.75375724
4,17,2,790.0,865.0,0.9132948
4,18,0,865.0,908.0,0.95264316
4,18,1,908.0,908.0,1.0
4,18,2,790.0,908.0,0.87004405
4,19,0,865.0,964.0,0.8973029
4,19,1,908.0,964.0,0.9419087
4,19,2,964.0,964.0,1.0
4,20,0,865.0,1001.0,0.86413586
4,20,1,1001.0,1001.0,1.0
4,20,2,964.0,1001.0,0.96303695
4,21,0,865.0,1041.0,0.8309318
4,21,1,1001.0,1041.0,0.9615754
4,21,2,1041.0,1041.0,1.0
4,22,0,865.0,1074.0,0.8054004
4,22,1,1074.0,1074.0,1.0
4,22,2,1041.0,1074.0,0.96927375
4,23,0,1125.0,1125.0,1.0
4,23,1,1074.0,1125.0,0.9546667
4,23,2,1041.0,1125.0,0.9253333
4,24,0,1125.0,1159.0,0.9706644
4,24,1,1159.0,1159.0,1.0
4,24,2,1041.0,1159.0,0.8981881
4,25,0,1216.0,1216.0,1.0
4,25,1,1159.0,1216.0,0.953125
4,25,2,1041.0,1216.0,0.85608554
4,26,0,1296.0,1296.0,1.0
4,26,1,1159.0,1296.0,0.89429015
4,26,2,1041.0,1296.0,0.8032407
4,27,0,1296.0,1333.0,0.9722431
4,27,1,1159.0,1333.0,0.8694674
4,27,2,1333.0,1333.0,1.0
4,28,0,1296.0,1373.0,0.9439184
4,28,1,1373.0,1373.0,1.0
4,28,2,1333.0,1373.0,0.97086674
4,29,0,1296.0,1409.0,0.9198013
4,29,1,1409.0,1409.0,1.0
4,29,2,1333.0,1409.0,0.946061
4,30,0,1296.0,1452.0,0.892562
4,30,1,1452.0,1452.0,1.0
4,30,2,1333.0,1452.0,0.9180441
4,31,0,1296.0,1489.0,0.8703828
4,31,1,1489.0,1489.0,1.0
4,31,2,1333.0,1489.0,0.8952317
4,32,0,1296.0,1543.0,0.83992225
4,32,1,1489.0,1543.0,0.96500325
4,32,2,1543.0,1543.0,1.0
4,33,0,1296.0,1611.0,0.8044693
4,33,1,1489.0,1611.0,0.92427063
4,33,2,1611.0,1611.0,1.0
4,34,0,1296.0,1666.0,0.7779112
4,34,1,1489.0,1666.0,0.8937575
4,34,2,1666.0,1666.0,1.0
4,35,0,1296.0,1735.0,0.74697405
4,35,1,1489.0,1735.0,0.85821325
4,35,2,1735.0,1735.0,1.0
4,36,0,1296.0,1771.0,0.73178995
4,36,1,1771.0,1771.0,1.0
4,36,2,1735.0,1771.0,0.9796725
4,37,0,1296.0,1844.0,0.70281994
4,37,1,1771.0,1844.0,0.96041214
4,37,2,1844.0,1844.0,1.0
4,38,0,1296.0,1887.0,0.6868045
4,38,1,1887.0,1887.0,1.0
4,38,2,1844.0,1887.0,0.9772125
4,39,0,1296.0,1932.0,0.6708075
4,39,1,1932.0,1932.0,1.0
4,39,2,1844.0,1932.0,0.9544513
4,40,0,1296.0,1967.0,0.65887135
4,40,1,1967.0,1967.0,1.0
4,40,2,1844.0,1967.0,0.93746823
4,41,0,2047.0,2047.0,1.0
4,41,1,1967.0,2047.0,0.9609184
4,41,2,1844.0,2047.0,0.9008305
4,42,0,2047.0,2092.0,0.97848946
4,42,1,2092.0,2092.0,1.0
4,42,2,1844.0,2092.0,0.88145316
4,43,0,2047.0,2128.0,0.9619361
4,43,1,2128.0,2128.0,1.0
4,43,2,1844.0,2128.0,0.8665413
4,44,0,2047.0,2179.0,0.9394218
