episode,step,machine_idx,machine_time,current_time,utilization
2369,61,1,3214,3374.0,0.95257854
2369,61,2,3103,3374.0,0.9196799
2369,62,0,3440,3440.0,1.0
2369,62,1,3214,3440.0,0.93430233
2369,62,2,3103,3440.0,0.9020349
2369,63,0,3513,3513.0,1.0
2369,63,1,3214,3513.0,0.91488755
2369,63,2,3103,3513.0,0.88329065
2369,64,0,3513,3556.0,0.98790777
2369,64,1,3556,3556.0,1.0
2369,64,2,3103,3556.0,0.8726097
2369,65,0,3628,3628.0,1.0
2369,65,1,3556,3628.0,0.98015434
2369,65,2,3103,3628.0,0.8552922
2369,66,0,3628,3667.0,0.9893646
2369,66,1,3556,3667.0,0.96973
2369,66,2,3667,3667.0,1.0
2369,67,0,3628,3693.0,0.9823991
2369,67,1,3693,3693.0,1.0
2369,67,2,3667,3693.0,0.9929597
2369,68,0,3628,3746.0,0.9684997
2369,68,1,3693,3746.0,0.9858516
2369,68,2,3746,3746.0,1.0
2369,69,0,3628,3782.0,0.9592808
2369,69,1,3782,3782.0,1.0
2369,69,2,3746,3782.0,0.9904812
2369,70,0,3628,3837.0,0.94553035
2369,70,1,3782,3837.0,0.98566586
2369,70,2,3837,3837.0,1.0
2369,71,0,3628,3910.0,0.92787725
2369,71,1,3782,3910.0,0.9672634
2369,71,2,3910,3910.0,1.0
2369,72,0,3628,3965.0,0.9150063
2369,72,1,3782,3965.0,0.95384616
2369,72,2,3965,3965.0,1.0
2369,73,0,3628,4012.0,0.90428716
2369,73,1,4012,4012.0,1.0
2369,73,2,3965,4012.0,0.9882851
2369,74,0,4070,4070.0,1.0
2369,74,1,4012,4070.0,0.98574936
2369,74,2,3965,4070.0,0.9742015
2369,75,0,4070,4106.0,0.99123234
2369,75,1,4012,4106.0,0.9771067
2369,75,2,4106,4106.0,1.0
2369,76,0,4070,4183.0,0.9729859
2369,76,1,4012,4183.0,0.9591203
2369,76,2,4183,4183.0,1.0
2369,77,0,4070,4222.0,0.9639981
2369,77,1,4222,4222.0,1.0
2369,77,2,4183,4222.0,0.99076265
2369,78,0,4281,4281.0,1.0
2369,78,1,4222,4281.0,0.98621815
2369,78,2,4183,4281.0,0.9771082
2369,79,0,4281,4326.0,0.9895978
2369,79,1,4326,4326.0,1.0
2369,79,2,4183,4326.0,0.96694404
2369,80,0,4281,4386.0,0.9760602
2369,80,1,4326,4386.0,0.98632014
2369,80,2,4386,4386.0,1.0
2369,81,0,4281,4439.0,0.9644064
2369,81,1,4439,4439.0,1.0
2369,81,2,4386,4439.0,0.98806036
2369,82,0,4281,4492.0,0.9530276
2369,82,1,4492,4492.0,1.0
2369,82,2,4386,4492.0,0.9764025
2369,83,0,4281,4529.0,0.94524175
2369,83,1,4529,4529.0,1.0
2369,83,2,4386,4529.0,0.9684257
2369,84,0,4594,4594.0,1.0
2369,84,1,4529,4594.0,0.9858511
2369,84,2,4386,4594.0,0.95472354
2369,85,0,4594,4628.0,0.9926534
2369,85,1,4529,4628.0,0.9786085
2369,85,2,4628,4628.0,1.0
2369,86,0,4594,4672.0,0.9833048
2369,86,1,4672,4672.0,1.0
2369,86,2,4628,4672.0,0.99058217
2369,87,0,4594,4708.0,0.9757859
2369,87,1,4672,4708.0,0.99235344
2369,87,2,4708,4708.0,1.0
2369,88,0,4594,4765.0,0.96411335
2369,88,1,4672,4765.0,0.9804827
2369,88,2,4765,4765.0,1.0
2369,89,0,4594,4820.0,0.953112
2369,89,1,4672,4820.0,0.9692946
2369,89,2,4820,4820.0,1.0
2369,90,0,4594,4862.0,0.94487864
2369,90,1,4862,4862.0,1.0
2369,90,2,4820,4862.0,0.99136156
2369,91,0,4594,4935.0,0.9309017
2369,91,1,4862,4935.0,0.9852077
2369,91,2,4935,4935.0,1.0
2369,92,0,4994,4994.0,1.0
2369,92,1,4862,4994.0,0.97356826
2369,92,2,4935,4994.0,0.9881858
2369,93,0,5076,5076.0,1.0
2369,93,1,4862,5076.0,0.9578408
2369,93,2,4935,5076.0,0.9722222
2369,94,0,5076,5129.0,0.9896666
2369,94,1,4862,5129.0,0.9479431
2369,94,2,5129,5129.0,1.0
2369,95,0,5184,5184.0,1.0
2369,95,1,4862,5184.0,0.9378858
2369,95,2,5129,5184.0,0.98939043
2369,96,0,5184,5228.0,0.99158376
2369,96,1,5228,5228.0,1.0
2369,96,2,5129,5228.0,0.9810635
2369,97,0,5310,5310.0,1.0
2369,97,1,5228,5310.0,0.98455745
2369,97,2,5129,5310.0,0.96591336
2369,98,0,5310,5359.0,0.9908565
2369,98,1,5228,5359.0,0.9755551
2369,98,2,5359,5359.0,1.0
2369,99,0,5413,5413.0,1.0
2369,99,1,5228,5413.0,0.965823
2369,99,2,5359,5413.0,0.99002403
2369,100,0,5478,5478.0,1.0
2369,100,1,5228,5478.0,0.9543629
2369,100,2,5359,5478.0,0.9782767
2369,101,0,5566,5566.0,1.0
2369,101,1,5228,5566.0,0.9392742
2369,101,2,5359,5566.0,0.9628099
2369,102,0,5566,5602.0,0.9935737
2369,102,1,5602,5602.0,1.0
2369,102,2,5359,5602.0,0.95662266
2369,103,0,5566,5644.0,0.98618
2369,103,1,5644,5644.0,1.0
2369,103,2,5359,5644.0,0.9495039
2369,104,0,5566,5688.0,0.9785513
2369,104,1,5688,5688.0,1.0
2369,104,2,5359,5688.0,0.94215894
2369,105,0,5566,5733.0,0.9708704
2369,105,1,5733,5733.0,1.0
2369,105,2,5359,5733.0,0.93476367
2369,106,0,5566,5786.0,0.9619772
2369,106,1,5786,5786.0,1.0
2369,106,2,5359,5786.0,0.92620116
2369,107,0,5566,5833.0,0.95422596
2369,107,1,5786,5833.0,0.9919424
2369,107,2,5833,5833.0,1.0
2369,108,0,5916,5916.0,1.0
2369,108,1,5786,5916.0,0.9780257
2369,108,2,5833,5916.0,0.98597026
2369,109,0,5916,5969.0,0.9911208
2369,109,1,5969,5969.0,1.0
2369,109,2,5833,5969.0,0.9772156
2369,110,0,5916,6027.0,0.9815829
2369,110,1,5969,6027.0,0.99037665
2369,110,2,6027,6027.0,1.0
2369,111,0,6124,6124.0,1.0
2369,111,1,5969,6124.0,0.9746897
2369,111,2,6027,6124.0,0.98416066
2369,112,0,6124,6157.0,0.99464023
2369,112,1,6157,6157.0,1.0
2369,112,2,6027,6157.0,0.9788858
2369,113,0,6124,6225.0,0.9837751
2369,113,1,6157,6225.0,0.9890763
2369,113,2,6225,6225.0,1.0
2369,114,0,6284,6284.0,1.0
2369,114,1,6157,6284.0,0.97979
2369,114,2,6225,6284.0,0.9906111
2369,115,0,6284,6334.0,0.9921061
2369,115,1,6334,6334.0,1.0
2369,115,2,6225,6334.0,0.9827913
2369,116,0,6430,6430.0,1.0
2369,116,1,6334,6430.0,0.98507
2369,116,2,6225,6430.0,0.9681182
2369,117,0,6518,6518.0,1.0
2369,117,1,6334,6518.0,0.97177047
2369,117,2,6225,6518.0,0.95504755
2369,118,0,6518,6556.0,0.9942038
2369,118,1,6556,6556.0,1.0
2369,118,2,6225,6556.0,0.9495119
2369,119,0,6634,6634.0,1.0
2369,119,1,6556,6634.0,0.9882424
2369,119,2,6225,6634.0,0.9383479
2369,120,0,6634,6681.0,0.9929651
2369,120,1,6681,6681.0,1.0
2369,120,2,6225,6681.0,0.9317467
2369,121,0,6634,6731.0,0.9855891
2369,121,1,6731,6731.0,1.0
2369,121,2,6225,6731.0,0.92482543
2369,122,0,6634,6781.0,0.9783218
2369,122,1,6781,6781.0,1.0
2369,122,2,6225,6781.0,0.9180062
2369,123,0,6634,6856.0,0.9676196
2369,123,1,6781,6856.0,0.9890607
2369,123,2,6856,6856.0,1.0
2370,1,0,0,26.0,0.0
2370,1,1,26,26.0,1.0
2370,1,2,0,26.0,0.0
2370,2,0,43,43.0,1.0
2370,2,1,26,43.0,0.60465115
2370,2,2,0,43.0,0.0
2370,3,0,43,78.0,0.55128205
2370,3,1,78,78.0,1.0
2370,3,2,0,78.0,0.0
2370,4,0,155,155.0,1.0
2370,4,1,78,155.0,0.5032258
2370,4,2,0,155.0,0.0
2370,5,0,155,204.0,0.75980395
2370,5,1,204,204.0,1.0
2370,5,2,0,204.0,0.0
2370,6,0,290,290.0,1.0
2370,6,1,204,290.0,0.7034483
2370,6,2,0,290.0,0.0
2370,7,0,290,330.0,0.8787879
2370,7,1,330,330.0,1.0
2370,7,2,0,330.0,0.0
2370,8,0,290,354.0,0.81920904
2370,8,1,330,354.0,0.9322034
2370,8,2,354,354.0,1.0
2370,9,0,290,420.0,0.6904762
2370,9,1,330,420.0,0.78571427
2370,9,2,420,420.0,1.0
2370,10,0,492,492.0,1.0
2370,10,1,330,492.0,0.6707317
2370,10,2,420,492.0,0.85365856
2370,11,0,492,533.0,0.9230769
2370,11,1,533,533.0,1.0
2370,11,2,420,533.0,0.7879925
2370,12,0,588,588.0,1.0
2370,12,1,533,588.0,0.9064626
2370,12,2,420,588.0,0.71428573
2370,13,0,588,636.0,0.9245283
2370,13,1,636,636.0,1.0
2370,13,2,420,636.0,0.6603774
2370,14,0,588,680.0,0.86470586
2370,14,1,680,680.0,1.0
2370,14,2,420,680.0,0.61764705
2370,15,0,588,725.0,0.8110345
2370,15,1,725,725.0,1.0
2370,15,2,420,725.0,0.57931036
2370,16,0,780,780.0,1.0
2370,16,1,725,780.0,0.92948717
2370,16,2,420,780.0,0.53846157
2370,17,0,780,830.0,0.939759
2370,17,1,725,830.0,0.87349397
2370,17,2,830,830.0,1.0
2370,18,0,780,881.0,0.88535756
2370,18,1,881,881.0,1.0
2370,18,2,830,881.0,0.94211125
2370,19,0,780,920.0,0.84782606
2370,19,1,920,920.0,1.0
2370,19,2,830,920.0,0.90217394
2370,20,0,780,970.0,0.8041237
2370,20,1,920,970.0,0.9484536
2370,20,2,970,970.0,1.0
2370,21,0,780,1029.0,0.7580175
2370,21,1,920,1029.0,0.89407194
2370,21,2,1029,1029.0,1.0
2370,22,0,780,1060.0,0.7358491
2370,22,1,1060,1060.0,1.0
2370,22,2,1029,1060.0,0.97075474
2370,23,0,780,1127.0,0.6921029
2370,23,1,1060,1127.0,0.94055015
2370,23,2,1127,1127.0,1.0
2370,24,0,1200,1200.0,1.0
2370,24,1,1060,1200.0,0.8833333
2370,24,2,1127,1200.0,0.93916667
2370,25,0,1200,1237.0,0.9700889
2370,25,1,1237,1237.0,1.0
2370,25,2,1127,1237.0,0.9110752
2370,26,0,1301,1301.0,1.0
2370,26,1,1237,1301.0,0.9508071
2370,26,2,1127,1301.0,0.8662567
2370,27,0,1379,1379.0,1.0
2370,27,1,1237,1379.0,0.89702684
2370,27,2,1127,1379.0,0.8172589
2370,28,0,1455,1455.0,1.0
2370,28,1,1237,1455.0,0.8501718
2370,28,2,1127,1455.0,0.77457047
2370,29,0,1455,1487.0,0.97848016
2370,29,1,1487,1487.0,1.0
2370,29,2,1127,1487.0,0.7579018
2370,30,0,1547,1547.0,1.0
2370,30,1,1487,1547.0,0.96121526
2370,30,2,1127,1547.0,0.7285068
2370,31,0,1547,1593.0,0.9711237
2370,31,1,1487,1593.0,0.93345886
2370,31,2,1593,1593.0,1.0
2370,32,0,1547,1663.0,0.93024653
2370,32,1,1487,1663.0,0.8941672
2370,32,2,1663,1663.0,1.0
2370,33,0,1732,1732.0,1.0
2370,33,1,1487,1732.0,0.858545
2370,33,2,1663,1732.0,0.9601617
2370,34,0,1795,1795.0,1.0
2370,34,1,1487,1795.0,0.82841223
2370,34,2,1663,1795.0,0.9264624
2370,35,0,1795,1834.0,0.978735
2370,35,1,1834,1834.0,1.0
2370,35,2,1663,1834.0,0.90676117
2370,36,0,1924,1924.0,1.0
2370,36,1,1834,1924.0,0.95322245
2370,36,2,1663,1924.0,0.86434513
2370,37,0,1924,1977.0,0.9731917
2370,37,1,1977,1977.0,1.0
2370,37,2,1663,1977.0,0.84117347
2370,38,0,1924,2014.0,0.9553128
2370,38,1,2014,2014.0,1.0
2370,38,2,1663,2014.0,0.82571995
2370,39,0,2099,2099.0,1.0
2370,39,1,2014,2099.0,0.95950454
2370,39,2,1663,2099.0,0.79228204
2370,40,0,2099,2145.0,0.9785548
2370,40,1,2145,2145.0,1.0
2370,40,2,1663,2145.0,0.7752914
2370,41,0,2099,2194.0,0.9567001
2370,41,1,2194,2194.0,1.0
2370,41,2,1663,2194.0,0.7579763
2370,42,0,2099,2237.0,0.93831027
2370,42,1,2237,2237.0,1.0
2370,42,2,1663,2237.0,0.74340636
2370,43,0,2326,2326.0,1.0
2370,43,1,2237,2326.0,0.96173686
2370,43,2,1663,2326.0,0.7149613
2370,44,0,2326,2362.0,0.9847587
2370,44,1,2362,2362.0,1.0
2370,44,2,1663,2362.0,0.70406437
2370,45,0,2428,2428.0,1.0
2370,45,1,2362,2428.0,0.9728171
2370,45,2,1663,2428.0,0.68492585
2370,46,0,2428,2481.0,0.97863764
2370,46,1,2481,2481.0,1.0
2370,46,2,1663,2481.0,0.6702942
2370,47,0,2428,2520.0,0.96349204
2370,47,1,2520,2520.0,1.0
2370,47,2,1663,2520.0,0.65992063
2370,48,0,2615,2615.0,1.0
2370,48,1,2520,2615.0,0.96367115
2370,48,2,1663,2615.0,0.63594645
2370,49,0,2615,2681.0,0.9753823
2370,49,1,2520,2681.0,0.9399478
2370,49,2,2681,2681.0,1.0
2370,50,0,2762,2762.0,1.0
2370,50,1,2520,2762.0,0.9123823
2370,50,2,2681,2762.0,0.97067344
2370,51,0,2762,2799.0,0.986781
2370,51,1,2799,2799.0,1.0
2370,51,2,2681,2799.0,0.9578421
2370,52,0,2762,2855.0,0.9674256
2370,52,1,2799,2855.0,0.9803853
2370,52,2,2855,2855.0,1.0
2370,53,0,2762,2916.0,0.9471879
2370,53,1,2799,2916.0,0.95987654
2370,53,2,2916,2916.0,1.0
2370,54,0,2762,2966.0,0.9312205
2370,54,1,2799,2966.0,0.9436952
2370,54,2,2966,2966.0,1.0
2370,55,0,2762,3005.0,0.9191348
2370,55,1,3005,3005.0,1.0
2370,55,2,2966,3005.0,0.9870216
2370,56,0,3072,3072.0,1.0
2370,56,1,3005,3072.0,0.9781901
2370,56,2,2966,3072.0,0.9654948
2370,57,0,3072,3123.0,0.9836695
2370,57,1,3123,3123.0,1.0
2370,57,2,2966,3123.0,0.94972783
2370,58,0,3072,3172.0,0.96847415
2370,58,1,3172,3172.0,1.0
2370,58,2,2966,3172.0,0.93505675
2370,59,0,3072,3226.0,0.9522629
2370,59,1,3172,3226.0,0.983261
2370,59,2,3226,3226.0,1.0
2370,60,0,3072,3299.0,0.93119127
2370,60,1,3172,3299.0,0.9615035
2370,60,2,3299,3299.0,1.0
2370,61,0,3373,3373.0,1.0
2370,61,1,3172,3373.0,0.9404091
2370,61,2,3299,3373.0,0.9780611
2370,62,0,3373,3415.0,0.9877013
2370,62,1,3415,3415.0,1.0
2370,62,2,3299,3415.0,0.9660322
2370,63,0,3373,3479.0,0.9695315
2370,63,1,3415,3479.0,0.9816039
2370,63,2,3479,3479.0,1.0
2370,64,0,3373,3514.0,0.9598748
2370,64,1,3514,3514.0,1.0
2370,64,2,3479,3514.0,0.9900398
2370,65,0,3373,3545.0,0.951481
2370,65,1,3545,3545.0,1.0
2370,65,2,3479,3545.0,0.98138225
2370,66,0,3373,3609.0,0.9346079
2370,66,1,3545,3609.0,0.98226655
2370,66,2,3609,3609.0,1.0
2370,67,0,3373,3648.0,0.9246162
2370,67,1,3648,3648.0,1.0
2370,67,2,3609,3648.0,0.9893092
2370,68,0,3373,3679.0,0.91682523
2370,68,1,3679,3679.0,1.0
2370,68,2,3609,3679.0,0.98097306
2370,69,0,3373,3726.0,0.9052603
2370,69,1,3679,3726.0,0.9873859
2370,69,2,3726,3726.0,1.0
2370,70,0,3785,3785.0,1.0
2370,70,1,3679,3785.0,0.9719947
2370,70,2,3726,3785.0,0.98441213
2370,71,0,3845,3845.0,1.0
2370,71,1,3679,3845.0,0.95682704
2370,71,2,3726,3845.0,0.9690507
2370,72,0,3845,3902.0,0.9853921
2370,72,1,3679,3902.0,0.9428498
2370,72,2,3902,3902.0,1.0
2370,73,0,3986,3986.0,1.0
2370,73,1,3679,3986.0,0.9229804
2370,73,2,3902,3986.0,0.97892624
2370,74,0,3986,4043.0,0.98590153
2370,74,1,3679,4043.0,0.90996784
2370,74,2,4043,4043.0,1.0
2370,75,0,3986,4088.0,0.9750489
2370,75,1,4088,4088.0,1.0
2370,75,2,4043,4088.0,0.98899215
2370,76,0,3986,4132.0,0.964666
2370,76,1,4132,4132.0,1.0
2370,76,2,4043,4132.0,0.9784608
2370,77,0,4215,4215.0,1.0
2370,77,1,4132,4215.0,0.9803084
2370,77,2,4043,4215.0,0.95919335
2370,78,0,4215,4252.0,0.9912982
2370,78,1,4252,4252.0,1.0
2370,78,2,4043,4252.0,0.9508467
2370,79,0,4215,4303.0,0.97954917
2370,79,1,4303,4303.0,1.0
2370,79,2,4043,4303.0,0.93957704
2370,80,0,4215,4347.0,0.96963423
2370,80,1,4347,4347.0,1.0
2370,80,2,4043,4347.0,0.9300667
2370,81,0,4413,4413.0,1.0
2370,81,1,4347,4413.0,0.9850442
2370,81,2,4043,4413.0,0.9161568
2370,82,0,4493,4493.0,1.0
2370,82,1,4347,4493.0,0.967505
2370,82,2,4043,4493.0,0.8998442
2370,83,0,4493,4527.0,0.9924895
2370,83,1,4527,4527.0,1.0
2370,83,2,4043,4527.0,0.89308596
2370,84,0,4493,4571.0,0.9829359
2370,84,1,4527,4571.0,0.9903741
2370,84,2,4571,4571.0,1.0
2370,85,0,4637,4637.0,1.0
2370,85,1,4527,4637.0,0.97627777
2370,85,2,4571,4637.0,0.98576665
2370,86,0,4637,4681.0,0.9906003
2370,86,1,4681,4681.0,1.0
2370,86,2,4571,4681.0,0.97650075
2370,87,0,4752,4752.0,1.0
2370,87,1,4681,4752.0,0.9850589
2370,87,2,4571,4752.0,0.9619108
2370,88,0,4752,4805.0,0.9889698
2370,88,1,4805,4805.0,1.0
2370,88,2,4571,4805.0,0.95130074
2370,89,0,4752,4870.0,0.97577
2370,89,1,4805,4870.0,0.986653
2370,89,2,4870,4870.0,1.0
2370,90,0,4752,4923.0,0.9652651
2370,90,1,4805,4923.0,0.9760309
2370,90,2,4923,4923.0,1.0
2370,91,0,4752,4965.0,0.9570997
2370,91,1,4965,4965.0,1.0
2370,91,2,4923,4965.0,0.9915408
2370,92,0,4752,5010.0,0.948503
2370,92,1,5010,5010.0,1.0
2370,92,2,4923,5010.0,0.9826347
2370,93,0,4752,5082.0,0.9350649
2370,93,1,5010,5082.0,0.98583233
2370,93,2,5082,5082.0,1.0
2370,94,0,5138,5138.0,1.0
2370,94,1,5010,5138.0,0.9750876
2370,94,2,5082,5138.0,0.9891008
2370,95,0,5196,5196.0,1.0
2370,95,1,5010,5196.0,0.96420324
2370,95,2,5082,5196.0,0.97806007
2370,96,0,5266,5266.0,1.0
2370,96,1,5010,5266.0,0.9513863
2370,96,2,5082,5266.0,0.96505886
2370,97,0,5326,5326.0,1.0
2370,97,1,5010,5326.0,0.9406684
2370,97,2,5082,5326.0,0.95418704
2370,98,0,5326,5372.0,0.9914371
2370,98,1,5010,5372.0,0.93261355
2370,98,2,5372,5372.0,1.0
2370,99,0,5326,5427.0,0.98138934
2370,99,1,5010,5427.0,0.923162
2370,99,2,5427,5427.0,1.0
2370,100,0,5326,5463.0,0.9749222
2370,100,1,5010,5463.0,0.91707855
2370,100,2,5463,5463.0,1.0
2370,101,0,5326,5516.0,0.9655548
2370,101,1,5516,5516.0,1.0
2370,101,2,5463,5516.0,0.9903916
2370,102,0,5326,5560.0,0.9579137
2370,102,1,5560,5560.0,1.0
2370,102,2,5463,5560.0,0.98255396
2370,103,0,5644,5644.0,1.0
2370,103,1,5560,5644.0,0.98511696
2370,103,2,5463,5644.0,0.96793056
2370,104,0,5644,5689.0,0.99209
2370,104,1,5689,5689.0,1.0
2370,104,2,5463,5689.0,0.9602742
2370,105,0,5743,5743.0,1.0
2370,105,1,5689,5743.0,0.99059725
2370,105,2,5463,5743.0,0.951245
2370,106,0,5743,5785.0,0.99273986
2370,106,1,5785,5785.0,1.0
2370,106,2,5463,5785.0,0.9443388
2370,107,0,5850,5850.0,1.0
2370,107,1,5785,5850.0,0.98888886
2370,107,2,5463,5850.0,0.9338462
2370,108,0,5935,5935.0,1.0
2370,108,1,5785,5935.0,0.9747262
2370,108,2,5463,5935.0,0.9204718
2370,109,0,5935,5980.0,0.9924749
2370,109,1,5980,5980.0,1.0
2370,109,2,5463,5980.0,0.91354513
2370,110,0,5935,6044.0,0.9819656
2370,110,1,5980,6044.0,0.989411
2370,110,2,6044,6044.0,1.0
2370,111,0,6103,6103.0,1.0
2370,111,1,5980,6103.0,0.979846
2370,111,2,6044,6103.0,0.9903326
2370,112,0,6103,6161.0,0.9905859
2370,112,1,5980,6161.0,0.97062165
2370,112,2,6161,6161.0,1.0
2370,113,0,6103,6200.0,0.98435485
2370,113,1,6200,6200.0,1.0
2370,113,2,6161,6200.0,0.9937097
2370,114,0,6103,6233.0,0.97914326
2370,114,1,6233,6233.0,1.0
2370,114,2,6161,6233.0,0.98844856
2370,115,0,6307,6307.0,1.0
2370,115,1,6233,6307.0,0.988267
2370,115,2,6161,6307.0,0.9768511
2370,116,0,6307,6365.0,0.99088764
2370,116,1,6233,6365.0,0.9792616
2370,116,2,6365,6365.0,1.0
2370,117,0,6307,6415.0,0.9831644
2370,117,1,6415,6415.0,1.0
2370,117,2,6365,6415.0,0.99220574
2370,118,0,6307,6483.0,0.97285205
2370,118,1,6415,6483.0,0.989511
2370,118,2,6483,6483.0,1.0
2370,119,0,6571,6571.0,1.0
2370,119,1,6415,6571.0,0.97625935
2370,119,2,6483,6571.0,0.98660785
2370,120,0,6571,6613.0,0.9936489
2370,120,1,6613,6613.0,1.0
2370,120,2,6483,6613.0,0.98034173
2370,121,0,6571,6657.0,0.9870813
2370,121,1,6657,6657.0,1.0
2370,121,2,6483,6657.0,0.9738621
2370,122,0,6571,6732.0,0.97608435
2370,122,1,6657,6732.0,0.9888592
2370,122,2,6732,6732.0,1.0
2370,123,0,6815,6815.0,1.0
2370,123,1,6657,6815.0,0.9768158
2370,123,2,6732,6815.0,0.987821
2371,1,0,22,22.0,1.0
2371,1,1,0,22.0,0.0
2371,1,2,0,22.0,0.0
2371,2,0,81,81.0,1.0
2371,2,1,0,81.0,0.0
2371,2,2,0,81.0,0.0
2371,3,0,81,99.0,0.8181818
2371,3,1,99,99.0,1.0
2371,3,2,0,99.0,0.0
2371,4,0,81,151.0,0.53642386
2371,4,1,151,151.0,1.0
2371,4,2,0,151.0,0.0
2371,5,0,81,182.0,0.44505495
2371,5,1,182,182.0,1.0
2371,5,2,0,182.0,0.0
2371,6,0,81,224.0,0.36160713
2371,6,1,182,224.0,0.8125
2371,6,2,224,224.0,1.0
2371,7,0,81,272.0,0.2977941
2371,7,1,182,272.0,0.6691176
2371,7,2,272,272.0,1.0
2371,8,0,81,316.0,0.25632912
2371,8,1,316,316.0,1.0
2371,8,2,272,316.0,0.8607595
2371,9,0,386,386.0,1.0
2371,9,1,316,386.0,0.81865287
2371,9,2,272,386.0,0.7046632
2371,10,0,386,412.0,0.9368932
2371,10,1,412,412.0,1.0
2371,10,2,272,412.0,0.66019416
2371,11,0,486,486.0,1.0
2371,11,1,412,486.0,0.8477366
2371,11,2,272,486.0,0.5596708
2371,12,0,562,562.0,1.0
2371,12,1,412,562.0,0.73309606
2371,12,2,272,562.0,0.48398575
2371,13,0,617,617.0,1.0
2371,13,1,412,617.0,0.66774714
2371,13,2,272,617.0,0.44084278
2371,14,0,681,681.0,1.0
2371,14,1,412,681.0,0.6049926
2371,14,2,272,681.0,0.39941263
2371,15,0,681,729.0,0.93415636
2371,15,1,729,729.0,1.0
2371,15,2,272,729.0,0.37311384
2371,16,0,800,800.0,1.0
2371,16,1,729,800.0,0.91125
2371,16,2,272,800.0,0.34
2371,17,0,885,885.0,1.0
2371,17,1,729,885.0,0.8237288
2371,17,2,272,885.0,0.30734465
2371,18,0,885,921.0,0.96091205
2371,18,1,729,921.0,0.79153097
2371,18,2,921,921.0,1.0
2371,19,0,1007,1007.0,1.0
2371,19,1,729,1007.0,0.72393245
2371,19,2,921,1007.0,0.9145978
2371,20,0,1007,1049.0,0.9599619
2371,20,1,1049,1049.0,1.0
2371,20,2,921,1049.0,0.87797904
2371,21,0,1007,1092.0,0.92216116
2371,21,1,1092,1092.0,1.0
2371,21,2,921,1092.0,0.8434066
2371,22,0,1161,1161.0,1.0
2371,22,1,1092,1161.0,0.94056845
2371,22,2,921,1161.0,0.7932817
2371,23,0,1161,1205.0,0.9634855
2371,23,1,1205,1205.0,1.0
2371,23,2,921,1205.0,0.76431537
2371,24,0,1161,1258.0,0.92289346
2371,24,1,1258,1258.0,1.0
2371,24,2,921,1258.0,0.7321145
2371,25,0,1161,1296.0,0.8958333
2371,25,1,1296,1296.0,1.0
2371,25,2,921,1296.0,0.7106481
2371,26,0,1161,1373.0,0.8455936
2371,26,1,1296,1373.0,0.9439184
2371,26,2,1373,1373.0,1.0
2371,27,0,1161,1418.0,0.8187588
2371,27,1,1418,1418.0,1.0
2371,27,2,1373,1418.0,0.9682652
2371,28,0,1161,1456.0,0.7973901
2371,28,1,1456,1456.0,1.0
2371,28,2,1373,1456.0,0.94299453
2371,29,0,1161,1529.0,0.75931984
2371,29,1,1456,1529.0,0.9522564
2371,29,2,1529,1529.0,1.0
2371,30,0,1610,1610.0,1.0
2371,30,1,1456,1610.0,0.90434784
2371,30,2,1529,1610.0,0.94968945
2371,31,0,1610,1657.0,0.97163546
2371,31,1,1456,1657.0,0.87869644
2371,31,2,1657,1657.0,1.0
2371,32,0,1610,1701.0,0.94650203
2371,32,1,1701,1701.0,1.0
2371,32,2,1657,1701.0,0.97413284
2371,33,0,1784,1784.0,1.0
2371,33,1,1701,1784.0,0.95347536
2371,33,2,1657,1784.0,0.92881167
2371,34,0,1784,1831.0,0.97433096
2371,34,1,1831,1831.0,1.0
2371,34,2,1657,1831.0,0.90497
2371,35,0,1784,1873.0,0.95248264
2371,35,1,1873,1873.0,1.0
2371,35,2,1657,1873.0,0.884677
2371,36,0,1784,1911.0,0.93354267
2371,36,1,1911,1911.0,1.0
2371,36,2,1657,1911.0,0.8670853
2371,37,0,1784,1975.0,0.90329117
2371,37,1,1911,1975.0,0.9675949
2371,37,2,1975,1975.0,1.0
2371,38,0,1784,2059.0,0.86644
2371,38,1,1911,2059.0,0.92812043
2371,38,2,2059,2059.0,1.0
2371,39,0,1784,2090.0,0.8535885
2371,39,1,2090,2090.0,1.0
2371,39,2,2059,2090.0,0.98516744
2371,40,0,1784,2154.0,0.82822657
2371,40,1,2090,2154.0,0.97028786
2371,40,2,2154,2154.0,1.0
2371,41,0,1784,2218.0,0.8043282
2371,41,1,2090,2218.0,0.94229037
2371,41,2,2218,2218.0,1.0
2371,42,0,1784,2257.0,0.7904298
2371,42,1,2257,2257.0,1.0
2371,42,2,2218,2257.0,0.98272043
2371,43,0,2328,2328.0,1.0
2371,43,1,2257,2328.0,0.96950173
2371,43,2,2218,2328.0,0.95274913
2371,44,0,2328,2385.0,0.9761006
2371,44,1,2257,2385.0,0.94633126
2371,44,2,2385,2385.0,1.0
2371,45,0,2462,2462.0,1.0
2371,45,1,2257,2462.0,0.91673434
2371,45,2,2385,2462.0,0.9687246
2371,46,0,2462,2515.0,0.9789264
2371,46,1,2515,2515.0,1.0
2371,46,2,2385,2515.0,0.94831014
2371,47,0,2462,2563.0,0.96059304
2371,47,1,2563,2563.0,1.0
2371,47,2,2385,2563.0,0.93055016
2371,48,0,2462,2604.0,0.9454685
2371,48,1,2604,2604.0,1.0
2371,48,2,2385,2604.0,0.9158986
2371,49,0,2462,2657.0,0.926609
