episode,step,machine_idx,machine_time,current_time,utilization
1,40,1,1962.0,1962.0,1.0
1,40,2,1863.0,1962.0,0.9495413
1,41,0,787.0,2032.0,0.38730314
1,41,1,1962.0,2032.0,0.9655512
1,41,2,2032.0,2032.0,1.0
1,42,0,787.0,2094.0,0.37583572
1,42,1,1962.0,2094.0,0.9369627
1,42,2,2094.0,2094.0,1.0
1,43,0,787.0,2130.0,0.36948356
1,43,1,2130.0,2130.0,1.0
1,43,2,2094.0,2130.0,0.98309857
1,44,0,787.0,2198.0,0.35805276
1,44,1,2130.0,2198.0,0.9690628
1,44,2,2198.0,2198.0,1.0
1,45,0,787.0,2257.0,0.34869295
1,45,1,2130.0,2257.0,0.9437306
1,45,2,2257.0,2257.0,1.0
1,46,0,787.0,2302.0,0.34187663
1,46,1,2302.0,2302.0,1.0
1,46,2,2257.0,2302.0,0.98045176
1,47,0,787.0,2363.0,0.3330512
1,47,1,2302.0,2363.0,0.97418535
1,47,2,2363.0,2363.0,1.0
1,48,0,787.0,2396.0,0.32846412
1,48,1,2396.0,2396.0,1.0
1,48,2,2363.0,2396.0,0.98622704
1,49,0,787.0,2436.0,0.32307062
1,49,1,2436.0,2436.0,1.0
1,49,2,2363.0,2436.0,0.9700328
1,50,0,787.0,2491.0,0.31593737
1,50,1,2436.0,2491.0,0.97792053
1,50,2,2491.0,2491.0,1.0
1,51,0,787.0,2541.0,0.30972058
1,51,1,2436.0,2541.0,0.9586777
1,51,2,2541.0,2541.0,1.0
1,52,0,787.0,2587.0,0.30421337
1,52,1,2587.0,2587.0,1.0
1,52,2,2541.0,2587.0,0.9822188
1,53,0,787.0,2652.0,0.29675716
1,53,1,2587.0,2652.0,0.9754902
1,53,2,2652.0,2652.0,1.0
1,54,0,787.0,2709.0,0.2905131
1,54,1,2587.0,2709.0,0.95496494
1,54,2,2709.0,2709.0,1.0
1,55,0,787.0,2767.0,0.28442356
1,55,1,2587.0,2767.0,0.9349476
1,55,2,2767.0,2767.0,1.0
1,56,0,787.0,2812.0,0.27987197
1,56,1,2587.0,2812.0,0.9199858
1,56,2,2812.0,2812.0,1.0
1,57,0,787.0,2882.0,0.27307424
1,57,1,2587.0,2882.0,0.8976405
1,57,2,2882.0,2882.0,1.0
1,58,0,787.0,2917.0,0.26979774
1,58,1,2917.0,2917.0,1.0
1,58,2,2882.0,2917.0,0.98800135
1,59,0,787.0,2947.0,0.26705125
1,59,1,2947.0,2947.0,1.0
1,59,2,2882.0,2947.0,0.97794366
1,60,0,787.0,2993.0,0.26294687
1,60,1,2993.0,2993.0,1.0
1,60,2,2882.0,2993.0,0.96291345
1,61,0,787.0,3032.0,0.25956464
1,61,1,2993.0,3032.0,0.9871372
1,61,2,3032.0,3032.0,1.0
1,62,0,787.0,3065.0,0.25676998
1,62,1,3065.0,3065.0,1.0
1,62,2,3032.0,3065.0,0.98923326
1,63,0,787.0,3120.0,0.25224358
1,63,1,3065.0,3120.0,0.9823718
1,63,2,3120.0,3120.0,1.0
1,64,0,787.0,3160.0,0.24905063
1,64,1,3065.0,3160.0,0.9699367
1,64,2,3160.0,3160.0,1.0
1,65,0,787.0,3191.0,0.24663115
1,65,1,3191.0,3191.0,1.0
1,65,2,3160.0,3191.0,0.99028516
2,1,0,30.0,30.0,1.0
2,1,1,0.0,30.0,0.0
2,1,2,0.0,30.0,0.0
2,2,0,30.0,59.0,0.5084746
2,2,1,59.0,59.0,1.0
2,2,2,0.0,59.0,0.0
2,3,0,125.0,125.0,1.0
2,3,1,59.0,125.0,0.472
2,3,2,0.0,125.0,0.0
2,4,0,202.0,202.0,1.0
2,4,1,59.0,202.0,0.2920792
2,4,2,0.0,202.0,0.0
2,5,0,202.0,222.0,0.9099099
2,5,1,59.0,222.0,0.26576576
2,5,2,222.0,222.0,1.0
2,6,0,292.0,292.0,1.0
2,6,1,59.0,292.0,0.2020548
2,6,2,222.0,292.0,0.760274
2,7,0,362.0,362.0,1.0
2,7,1,59.0,362.0,0.16298343
2,7,2,222.0,362.0,0.6132597
2,8,0,438.0,438.0,1.0
2,8,1,59.0,438.0,0.13470319
2,8,2,222.0,438.0,0.5068493
2,9,0,479.0,479.0,1.0
2,9,1,59.0,479.0,0.123173274
2,9,2,222.0,479.0,0.46346554
2,10,0,534.0,534.0,1.0
2,10,1,59.0,534.0,0.110486895
2,10,2,222.0,534.0,0.41573033
2,11,0,534.0,578.0,0.92387545
2,11,1,578.0,578.0,1.0
2,11,2,222.0,578.0,0.38408303
2,12,0,534.0,639.0,0.8356807
2,12,1,578.0,639.0,0.90453833
2,12,2,639.0,639.0,1.0
2,13,0,699.0,699.0,1.0
2,13,1,578.0,699.0,0.8268956
2,13,2,639.0,699.0,0.9141631
2,14,0,699.0,733.0,0.9536153
2,14,1,733.0,733.0,1.0
2,14,2,639.0,733.0,0.8717599
2,15,0,699.0,769.0,0.9089727
2,15,1,769.0,769.0,1.0
2,15,2,639.0,769.0,0.8309493
2,16,0,699.0,809.0,0.86402965
2,16,1,809.0,809.0,1.0
2,16,2,639.0,809.0,0.789864
2,17,0,699.0,874.0,0.7997712
2,17,1,809.0,874.0,0.9256293
2,17,2,874.0,874.0,1.0
2,18,0,699.0,909.0,0.7689769
2,18,1,909.0,909.0,1.0
2,18,2,874.0,909.0,0.9614962
2,19,0,699.0,980.0,0.7132653
2,19,1,909.0,980.0,0.92755103
2,19,2,980.0,980.0,1.0
2,20,0,699.0,1046.0,0.66826004
2,20,1,909.0,1046.0,0.8690249
2,20,2,1046.0,1046.0,1.0
2,21,0,1110.0,1110.0,1.0
2,21,1,909.0,1110.0,0.81891894
2,21,2,1046.0,1110.0,0.94234234
2,22,0,1110.0,1149.0,0.9660574
2,22,1,1149.0,1149.0,1.0
2,22,2,1046.0,1149.0,0.9103568
2,23,0,1110.0,1187.0,0.9351306
2,23,1,1187.0,1187.0,1.0
2,23,2,1046.0,1187.0,0.8812131
2,24,0,1110.0,1228.0,0.9039088
2,24,1,1228.0,1228.0,1.0
2,24,2,1046.0,1228.0,0.85179156
2,25,0,1110.0,1302.0,0.85253453
2,25,1,1228.0,1302.0,0.94316435
2,25,2,1302.0,1302.0,1.0
2,26,0,1110.0,1338.0,0.8295964
2,26,1,1338.0,1338.0,1.0
2,26,2,1302.0,1338.0,0.97309417
2,27,0,1110.0,1378.0,0.8055152
2,27,1,1338.0,1378.0,0.9709724
2,27,2,1378.0,1378.0,1.0
2,28,0,1110.0,1452.0,0.7644628
2,28,1,1338.0,1452.0,0.9214876
2,28,2,1452.0,1452.0,1.0
2,29,0,1110.0,1482.0,0.74898785
2,29,1,1482.0,1482.0,1.0
2,29,2,1452.0,1482.0,0.9797571
2,30,0,1110.0,1515.0,0.7326733
2,30,1,1515.0,1515.0,1.0
2,30,2,1452.0,1515.0,0.95841587
2,31,0,1110.0,1548.0,0.71705425
2,31,1,1548.0,1548.0,1.0
2,31,2,1452.0,1548.0,0.93798447
2,32,0,1110.0,1592.0,0.6972362
2,32,1,1592.0,1592.0,1.0
2,32,2,1452.0,1592.0,0.9120603
2,33,0,1110.0,1637.0,0.67806965
2,33,1,1592.0,1637.0,0.9725107
2,33,2,1637.0,1637.0,1.0
2,34,0,1110.0,1673.0,0.6634788
2,34,1,1592.0,1673.0,0.951584
2,34,2,1673.0,1673.0,1.0
2,35,0,1110.0,1709.0,0.64950264
2,35,1,1592.0,1709.0,0.93153894
2,35,2,1709.0,1709.0,1.0
2,36,0,1110.0,1764.0,0.6292517
2,36,1,1592.0,1764.0,0.9024943
2,36,2,1764.0,1764.0,1.0
2,37,0,1110.0,1823.0,0.6088865
2,37,1,1592.0,1823.0,0.8732858
2,37,2,1823.0,1823.0,1.0
2,38,0,1110.0,1872.0,0.59294873
2,38,1,1872.0,1872.0,1.0
2,38,2,1823.0,1872.0,0.9738248
2,39,0,1110.0,1942.0,0.5715757
2,39,1,1872.0,1942.0,0.9639547
2,39,2,1942.0,1942.0,1.0
2,40,0,1110.0,1997.0,0.55583376
2,40,1,1872.0,1997.0,0.9374061
2,40,2,1997.0,1997.0,1.0
2,41,0,1110.0,2028.0,0.5473373
2,41,1,2028.0,2028.0,1.0
2,41,2,1997.0,2028.0,0.98471403
2,42,0,1110.0,2061.0,0.5385735
2,42,1,2061.0,2061.0,1.0
2,42,2,1997.0,2061.0,0.9689471
2,43,0,1110.0,2106.0,0.5270655
2,43,1,2061.0,2106.0,0.97863245
2,43,2,2106.0,2106.0,1.0
2,44,0,1110.0,2147.0,0.51700044
2,44,1,2147.0,2147.0,1.0
2,44,2,2106.0,2147.0,0.98090357
2,45,0,1110.0,2182.0,0.5087076
2,45,1,2182.0,2182.0,1.0
2,45,2,2106.0,2182.0,0.96516955
2,46,0,1110.0,2216.0,0.50090253
2,46,1,2216.0,2216.0,1.0
2,46,2,2106.0,2216.0,0.950361
2,47,0,1110.0,2261.0,0.4909332
2,47,1,2216.0,2261.0,0.9800973
2,47,2,2261.0,2261.0,1.0
2,48,0,1110.0,2306.0,0.48135298
2,48,1,2216.0,2306.0,0.96097136
2,48,2,2306.0,2306.0,1.0
2,49,0,1110.0,2342.0,0.47395387
2,49,1,2342.0,2342.0,1.0
2,49,2,2306.0,2342.0,0.9846285
2,50,0,1110.0,2381.0,0.46619067
2,50,1,2342.0,2381.0,0.98362035
2,50,2,2381.0,2381.0,1.0
2,51,0,1110.0,2437.0,0.45547804
2,51,1,2342.0,2437.0,0.96101767
2,51,2,2437.0,2437.0,1.0
2,52,0,1110.0,2483.0,0.44703987
2,52,1,2483.0,2483.0,1.0
2,52,2,2437.0,2483.0,0.98147404
2,53,0,1110.0,2550.0,0.43529412
2,53,1,2483.0,2550.0,0.9737255
2,53,2,2550.0,2550.0,1.0
2,54,0,1110.0,2607.0,0.42577675
2,54,1,2483.0,2607.0,0.95243573
2,54,2,2607.0,2607.0,1.0
2,55,0,1110.0,2653.0,0.41839427
2,55,1,2653.0,2653.0,1.0
2,55,2,2607.0,2653.0,0.9826611
2,56,0,1110.0,2695.0,0.41187385
2,56,1,2653.0,2695.0,0.9844156
2,56,2,2695.0,2695.0,1.0
2,57,0,1110.0,2763.0,0.40173724
2,57,1,2653.0,2763.0,0.9601882
2,57,2,2763.0,2763.0,1.0
2,58,0,1110.0,2803.0,0.3960043
2,58,1,2653.0,2803.0,0.94648594
2,58,2,2803.0,2803.0,1.0
2,59,0,1110.0,2848.0,0.3897472
2,59,1,2848.0,2848.0,1.0
2,59,2,2803.0,2848.0,0.98419946
2,60,0,1110.0,2905.0,0.38209984
2,60,1,2848.0,2905.0,0.9803786
2,60,2,2905.0,2905.0,1.0
2,61,0,1110.0,2975.0,0.37310925
2,61,1,2848.0,2975.0,0.9573109
2,61,2,2975.0,2975.0,1.0
2,62,0,1110.0,3043.0,0.3647716
2,62,1,2848.0,3043.0,0.9359185
2,62,2,3043.0,3043.0,1.0
2,63,0,1110.0,3093.0,0.3588749
2,63,1,3093.0,3093.0,1.0
2,63,2,3043.0,3093.0,0.98383445
2,64,0,1110.0,3133.0,0.35429302
2,64,1,3133.0,3133.0,1.0
2,64,2,3043.0,3133.0,0.97127354
2,65,0,1110.0,3186.0,0.34839925
2,65,1,3133.0,3186.0,0.9833647
2,65,2,3186.0,3186.0,1.0
3,1,0,36.0,36.0,1.0
3,1,1,0.0,36.0,0.0
3,1,2,0.0,36.0,0.0
3,2,0,113.0,113.0,1.0
3,2,1,0.0,113.0,0.0
3,2,2,0.0,113.0,0.0
3,3,0,153.0,153.0,1.0
3,3,1,0.0,153.0,0.0
3,3,2,0.0,153.0,0.0
3,4,0,234.0,234.0,1.0
3,4,1,0.0,234.0,0.0
3,4,2,0.0,234.0,0.0
3,5,0,234.0,255.0,0.91764706
3,5,1,255.0,255.0,1.0
3,5,2,0.0,255.0,0.0
3,6,0,234.0,280.0,0.8357143
3,6,1,255.0,280.0,0.91071427
3,6,2,280.0,280.0,1.0
3,7,0,234.0,326.0,0.71779144
3,7,1,326.0,326.0,1.0
3,7,2,280.0,326.0,0.8588957
3,8,0,234.0,360.0,0.65
3,8,1,360.0,360.0,1.0
3,8,2,280.0,360.0,0.7777778
3,9,0,234.0,402.0,0.58208954
3,9,1,360.0,402.0,0.8955224
3,9,2,402.0,402.0,1.0
3,10,0,458.0,458.0,1.0
3,10,1,360.0,458.0,0.7860262
3,10,2,402.0,458.0,0.87772924
3,11,0,458.0,517.0,0.88588005
3,11,1,360.0,517.0,0.69632494
3,11,2,517.0,517.0,1.0
3,12,0,587.0,587.0,1.0
3,12,1,360.0,587.0,0.6132879
3,12,2,517.0,587.0,0.8807496
3,13,0,587.0,620.0,0.9467742
3,13,1,620.0,620.0,1.0
3,13,2,517.0,620.0,0.83387095
3,14,0,587.0,665.0,0.88270676
3,14,1,620.0,665.0,0.93233085
3,14,2,665.0,665.0,1.0
3,15,0,735.0,735.0,1.0
3,15,1,620.0,735.0,0.8435374
3,15,2,665.0,735.0,0.9047619
3,16,0,735.0,776.0,0.94716495
3,16,1,776.0,776.0,1.0
3,16,2,665.0,776.0,0.85695875
3,17,0,855.0,855.0,1.0
3,17,1,776.0,855.0,0.9076023
3,17,2,665.0,855.0,0.7777778
3,18,0,855.0,895.0,0.95530725
3,18,1,895.0,895.0,1.0
3,18,2,665.0,895.0,0.7430168
3,19,0,855.0,939.0,0.91054314
3,19,1,939.0,939.0,1.0
3,19,2,665.0,939.0,0.7082002
3,20,0,984.0,984.0,1.0
3,20,1,939.0,984.0,0.9542683
3,20,2,665.0,984.0,0.675813
3,21,0,984.0,1045.0,0.9416268
3,21,1,939.0,1045.0,0.8985646
3,21,2,1045.0,1045.0,1.0
3,22,0,984.0,1111.0,0.88568854
3,22,1,939.0,1111.0,0.8451845
3,22,2,1111.0,1111.0,1.0
3,23,0,984.0,1150.0,0.85565215
3,23,1,939.0,1150.0,0.81652176
3,23,2,1150.0,1150.0,1.0
3,24,0,984.0,1188.0,0.82828283
3,24,1,1188.0,1188.0,1.0
3,24,2,1150.0,1188.0,0.96801347
3,25,0,984.0,1262.0,0.77971476
3,25,1,1188.0,1262.0,0.9413629
3,25,2,1262.0,1262.0,1.0
3,26,0,984.0,1306.0,0.7534456
3,26,1,1306.0,1306.0,1.0
3,26,2,1262.0,1306.0,0.96630937
3,27,0,984.0,1380.0,0.71304345
3,27,1,1306.0,1380.0,0.9463768
3,27,2,1380.0,1380.0,1.0
3,28,0,984.0,1413.0,0.6963906
3,28,1,1413.0,1413.0,1.0
3,28,2,1380.0,1413.0,0.9766454
3,29,0,984.0,1452.0,0.677686
3,29,1,1452.0,1452.0,1.0
3,29,2,1380.0,1452.0,0.9504132
3,30,0,984.0,1497.0,0.65731466
3,30,1,1452.0,1497.0,0.9699399
3,30,2,1497.0,1497.0,1.0
3,31,0,984.0,1532.0,0.6422976
3,31,1,1532.0,1532.0,1.0
3,31,2,1497.0,1532.0,0.9771541
3,32,0,984.0,1566.0,0.62835246
3,32,1,1566.0,1566.0,1.0
3,32,2,1497.0,1566.0,0.9559387
3,33,0,984.0,1606.0,0.61270237
3,33,1,1566.0,1606.0,0.9750934
3,33,2,1606.0,1606.0,1.0
3,34,0,984.0,1671.0,0.5888689
3,34,1,1566.0,1671.0,0.93716335
3,34,2,1671.0,1671.0,1.0
3,35,0,984.0,1707.0,0.57644993
3,35,1,1707.0,1707.0,1.0
3,35,2,1671.0,1707.0,0.9789104
3,36,0,984.0,1777.0,0.5537423
3,36,1,1707.0,1777.0,0.96060777
3,36,2,1777.0,1777.0,1.0
3,37,0,1847.0,1847.0,1.0
3,37,1,1707.0,1847.0,0.9242014
3,37,2,1777.0,1847.0,0.9621007
3,38,0,1847.0,1896.0,0.97415614
3,38,1,1896.0,1896.0,1.0
3,38,2,1777.0,1896.0,0.9372363
3,39,0,1847.0,1932.0,0.95600414
3,39,1,1896.0,1932.0,0.98136646
3,39,2,1932.0,1932.0,1.0
3,40,0,1847.0,1968.0,0.93851626
3,40,1,1968.0,1968.0,1.0
3,40,2,1932.0,1968.0,0.98170733
3,41,0,1847.0,2018.0,0.91526264
3,41,1,1968.0,2018.0,0.975223
3,41,2,2018.0,2018.0,1.0
3,42,0,1847.0,2073.0,0.89097923
3,42,1,1968.0,2073.0,0.94934875
3,42,2,2073.0,2073.0,1.0
3,43,0,1847.0,2109.0,0.8757705
3,43,1,1968.0,2109.0,0.9331437
3,43,2,2109.0,2109.0,1.0
3,44,0,1847.0,2155.0,0.8570766
3,44,1,2155.0,2155.0,1.0
3,44,2,2109.0,2155.0,0.97865427
3,45,0,1847.0,2211.0,0.83536863
3,45,1,2155.0,2211.0,0.9746721
3,45,2,2211.0,2211.0,1.0
3,46,0,1847.0,2266.0,0.8150927
3,46,1,2155.0,2266.0,0.951015
3,46,2,2266.0,2266.0,1.0
3,47,0,1847.0,2302.0,0.8023458
3,47,1,2302.0,2302.0,1.0
3,47,2,2266.0,2302.0,0.9843614
3,48,0,1847.0,2351.0,0.78562313
3,48,1,2351.0,2351.0,1.0
3,48,2,2266.0,2351.0,0.9638452
3,49,0,1847.0,2382.0,0.77539885
3,49,1,2382.0,2382.0,1.0
3,49,2,2266.0,2382.0,0.95130146
3,50,0,1847.0,2439.0,0.75727755
3,50,1,2382.0,2439.0,0.9766298
3,50,2,2439.0,2439.0,1.0
3,51,0,1847.0,2502.0,0.7382094
3,51,1,2382.0,2502.0,0.95203835
3,51,2,2502.0,2502.0,1.0
3,52,0,1847.0,2554.0,0.72317934
3,52,1,2382.0,2554.0,0.9326547
3,52,2,2554.0,2554.0,1.0
3,53,0,1847.0,2624.0,0.7038872
3,53,1,2382.0,2624.0,0.9077744
3,53,2,2624.0,2624.0,1.0
3,54,0,1847.0,2697.0,0.684835
3,54,1,2382.0,2697.0,0.88320357
3,54,2,2697.0,2697.0,1.0
3,55,0,1847.0,2747.0,0.67236984
3,55,1,2747.0,2747.0,1.0
3,55,2,2697.0,2747.0,0.98179835
3,56,0,1847.0,2787.0,0.6627198
3,56,1,2787.0,2787.0,1.0
3,56,2,2697.0,2787.0,0.9677072
3,57,0,1847.0,2822.0,0.65450037
3,57,1,2822.0,2822.0,1.0
3,57,2,2697.0,2822.0,0.95570517
3,58,0,1847.0,2867.0,0.64422745
3,58,1,2867.0,2867.0,1.0
3,58,2,2697.0,2867.0,0.9407046
3,59,0,1847.0,2902.0,0.6364576
3,59,1,2867.0,2902.0,0.98793936
3,59,2,2902.0,2902.0,1.0
3,60,0,1847.0,2960.0,0.6239865
3,60,1,2867.0,2960.0,0.9685811
3,60,2,2960.0,2960.0,1.0
3,61,0,1847.0,3031.0,0.6093699
3,61,1,2867.0,3031.0,0.94589245
3,61,2,3031.0,3031.0,1.0
3,62,0,1847.0,3098.0,0.5961911
3,62,1,2867.0,3098.0,0.9254358
3,62,2,3098.0,3098.0,1.0
3,63,0,1847.0,3128.0,0.5904732
3,63,1,3128.0,3128.0,1.0
3,63,2,3098.0,3128.0,0.9904092
3,64,0,1847.0,3156.0,0.58523446
3,64,1,3156.0,3156.0,1.0
3,64,2,3098.0,3156.0,0.9816223
3,65,0,1847.0,3201.0,0.5770072
3,65,1,3156.0,3201.0,0.9859419
3,65,2,3201.0,3201.0,1.0
4,1,0,20.0,20.0,1.0
4,1,1,0.0,20.0,0.0
4,1,2,0.0,20.0,0.0
4,2,0,81.0,81.0,1.0
4,2,1,0.0,81.0,0.0
4,2,2,0.0,81.0,0.0
4,3,0,145.0,145.0,1.0
4,3,1,0.0,145.0,0.0
4,3,2,0.0,145.0,0.0
4,4,0,145.0,161.0,0.9006211
4,4,1,161.0,161.0,1.0
4,4,2,0.0,161.0,0.0
4,5,0,145.0,197.0,0.7360406
4,5,1,197.0,197.0,1.0
4,5,2,0.0,197.0,0.0
4,6,0,145.0,218.0,0.6651376
4,6,1,197.0,218.0,0.9036697
4,6,2,218.0,218.0,1.0
4,7,0,145.0,274.0,0.5291971
4,7,1,197.0,274.0,0.7189781
4,7,2,274.0,274.0,1.0
4,8,0,145.0,314.0,0.46178344
4,8,1,197.0,314.0,0.62738854
4,8,2,314.0,314.0,1.0
4,9,0,369.0,369.0,1.0
4,9,1,197.0,369.0,0.53387535
4,9,2,314.0,369.0,0.8509485
4,10,0,369.0,397.0,0.929471
4,10,1,397.0,397.0,1.0
4,10,2,314.0,397.0,0.790932
4,11,0,467.0,467.0,1.0
4,11,1,397.0,467.0,0.8501071
4,11,2,314.0,467.0,0.6723769
4,12,0,523.0,523.0,1.0
4,12,1,397.0,523.0,0.7590822
4,12,2,314.0,523.0,0.6003824
4,13,0,523.0,582.0,0.89862543
4,13,1,397.0,582.0,0.6821306
4,13,2,582.0,582.0,1.0
4,14,0,523.0,626.0,0.8354633
4,14,1,626.0,626.0,1.0
4,14,2,582.0,626.0,0.9297125
4,15,0,523.0,694.0,0.7536023
4,15,1,626.0,694.0,0.9020173
4,15,2,694.0,694.0,1.0
4,16,0,523.0,746.0,0.7010724
4,16,1,626.0,746.0,0.8391421
4,16,2,746.0,746.0,1.0
4,17,0,523.0,782.0,0.66879797
4,17,1,626.0,782.0,0.8005115
4,17,2,782.0,782.0,1.0
4,18,0,523.0,826.0,0.6331719
4,18,1,826.0,826.0,1.0
4,18,2,782.0,826.0,0.9467312
4,19,0,903.0,903.0,1.0
4,19,1,826.0,903.0,0.9147287
4,19,2,782.0,903.0,0.8660022
4,20,0,903.0,948.0,0.95253164
4,20,1,826.0,948.0,0.871308
4,20,2,948.0,948.0,1.0
4,21,0,1018.0,1018.0,1.0
4,21,1,826.0,1018.0,0.8113949
4,21,2,948.0,1018.0,0.9312377
4,22,0,1088.0,1088.0,1.0
4,22,1,826.0,1088.0,0.75919116
4,22,2,948.0,1088.0,0.8713235
4,23,0,1088.0,1134.0,0.95943564
4,23,1,1134.0,1134.0,1.0
4,23,2,948.0,1134.0,0.83597887
4,24,0,1088.0,1184.0,0.9189189
4,24,1,1184.0,1184.0,1.0
4,24,2,948.0,1184.0,0.8006757
4,25,0,1265.0,1265.0,1.0
4,25,1,1184.0,1265.0,0.9359684
4,25,2,948.0,1265.0,0.7494071
4,26,0,1265.0,1314.0,0.9627093
4,26,1,1314.0,1314.0,1.0
4,26,2,948.0,1314.0,0.7214612
4,27,0,1265.0,1347.0,0.939124
4,27,1,1347.0,1347.0,1.0
4,27,2,948.0,1347.0,0.7037862
4,28,0,1265.0,1382.0,0.91534007
4,28,1,1347.0,1382.0,0.9746744
4,28,2,1382.0,1382.0,1.0
4,29,0,1265.0,1416.0,0.89336157
4,29,1,1416.0,1416.0,1.0
4,29,2,1382.0,1416.0,0.9759887
4,30,0,1265.0,1485.0,0.8518519
4,30,1,1416.0,1485.0,0.9535354
4,30,2,1485.0,1485.0,1.0
4,31,0,1265.0,1556.0,0.812982
4,31,1,1416.0,1556.0,0.9100257
4,31,2,1556.0,1556.0,1.0
4,32,0,1265.0,1594.0,0.793601
4,32,1,1594.0,1594.0,1.0
4,32,2,1556.0,1594.0,0.9761606
4,33,0,1265.0,1636.0,0.7732274
4,33,1,1594.0,1636.0,0.9743276
4,33,2,1636.0,1636.0,1.0
