episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
8,57,2,-51.11053806403495,2935,2935.0,0,False
8,58,18,4.27202172709179,2980,2980.0,0,False
8,59,15,-55.822822438868464,3015,3015.0,0,False
8,60,8,-69.23150018645782,3058,3058.0,0,False
8,61,13,-71.79672926322519,3094,3094.0,0,False
8,62,8,-79.4148572265729,3126,3126.0,0,False
8,63,1,-64.81419689947258,3169,3169.0,0,False
8,64,14,-75.63796467955889,3211,3211.0,0,False
8,65,4,-71.30371983378616,3246,3246.0,0,False
8,66,13,-73.03666613393,3283,3283.0,0,False
8,67,11,-82.16125539395877,3343,3343.0,0,False
8,68,16,-88.30255873421767,3384,3384.0,0,False
8,69,2,-88.24342762772362,3425,3425.0,0,False
8,70,15,-83.86084785040754,3470,3470.0,0,False
8,71,14,-31.669404554509256,3531,3531.0,0,False
8,72,19,-102.39317804059453,3570,3570.0,0,False
8,73,9,-114.25402322731873,3624,3624.0,0,False
8,74,13,-102.62057775291673,3662,3662.0,0,False
8,75,13,-110.0303723829311,3711,3711.0,0,False
8,76,1,-116.14229023493687,3752,3752.0,0,False
8,77,1,-122.83208646316126,3796,3796.0,0,False
8,78,0,-124.194004315167,3832,3832.0,0,False
8,79,0,-110.07277209525331,3878,3878.0,0,False
8,80,3,-117.22318443343454,3912,3912.0,0,False
8,81,17,-102.55814226399765,3945,3945.0,0,False
8,82,15,-128.1374988013425,3988,3988.0,0,False
8,83,9,-140.17005806829684,4025,4025.0,0,False
8,84,3,-140.60284481380853,4070,4070.0,0,False
8,85,4,-134.95469474188909,4110,4110.0,0,False
8,86,2,-79.08136605241123,4140,4140.0,0,False
8,87,9,-145.49649885461616,4171,4171.0,0,False
8,88,5,-184.78467864956767,4244,4244.0,0,False
8,89,15,-138.88216237813648,4273,4273.0,0,False
8,90,9,-154.60992701507644,4306,4306.0,0,False
8,91,0,-153.9201782004155,4344,4344.0,0,False
8,92,4,-163.24915294869743,4379,4379.0,0,False
8,93,1,-146.09531648442632,4415,4415.0,0,False
8,94,8,-167.62981487400776,4476,4476.0,0,False
8,95,11,-161.87997602684993,4517,4517.0,0,False
8,96,0,-168.4493599168931,4559,4559.0,0,False
8,97,10,-164.13812769697938,4608,4608.0,0,False
8,98,11,-177.21566325715196,4656,4656.0,0,False
8,99,3,-179.85223989132172,4700,4700.0,0,False
8,100,10,-185.37778807735336,4737,4737.0,0,False
8,101,5,-195.00368780367072,4793,4793.0,0,False
8,102,11,-190.73450215758348,4841,4841.0,0,False
8,103,16,-195.78662697778486,4906,4906.0,0,False
8,104,9,-200.34952746257525,4937,4937.0,0,False
8,105,11,-196.3769426518932,4979,4979.0,0,False
8,106,4,-210.1181356880294,5029,5029.0,0,False
8,107,19,-208.1009445421128,5085,5085.0,0,False
8,108,15,-182.11935976714835,5135,5135.0,0,False
8,109,3,-182.93671264578305,5176,5176.0,0,False
8,110,9,-152.78917218826027,5203,5203.0,0,False
8,111,16,-222.49368547227104,5277,5277.0,0,False
8,112,6,-228.21576447711897,5320,5320.0,0,False
8,113,13,-232.08217995844655,5370,5370.0,0,False
8,114,8,-170.0253441645357,5403,5403.0,0,False
8,115,13,-228.7106065206968,5442,5442.0,0,False
8,116,0,-207.59034954972296,5474,5474.0,0,False
8,117,6,-240.20419103936922,5513,5513.0,0,False
8,118,16,-220.35037083466514,5553,5553.0,0,False
8,119,10,-239.71779926482338,5595,5595.0,0,False
8,120,4,-247.91102843149005,5637,5637.0,0,False
8,121,10,-226.83280959769505,5686,5686.0,0,False
8,122,12,-258.88992408502475,5729,5729.0,0,False
8,123,12,-254.80999360715998,5797,5797.0,0,False
8,124,12,-257.18944701933833,5839,5839.0,0,False
8,125,13,-257.43957261200785,5880,5880.0,0,False
8,126,6,-276.97262079803954,5923,5923.0,0,False
8,127,12,-243.19016361416743,5991,5991.0,0,False
8,128,6,-279.1028277662351,6037,6037.0,0,False
8,129,6,-282.76659554632147,6070,6070.0,0,False
8,130,19,-285.96787517979857,6107,6107.0,0,False
8,131,6,-294.9128988865803,6142,6142.0,0,False
8,132,19,-284.72819642000957,6182,6182.0,0,False
8,133,6,-241.658578364454,6227,6227.0,0,False
8,134,19,-288.0563411078717,6277,6277.0,0,False
9,1,4,23.40515148606485,36,36.0,0,False
9,2,8,-5.99400756796696,116,116.0,0,False
9,3,2,-18.243986906953083,190,190.0,0,False
9,4,14,-30.748931049928554,253,253.0,0,False
9,5,12,-34.51866305238127,334,334.0,0,False
9,6,15,-45.79789622447036,400,400.0,0,False
9,7,15,-2.996665207338321,415,415.0,0,False
9,8,19,-36.169878541652196,474,474.0,0,False
9,9,9,-45.80795882054475,546,546.0,0,False
9,10,14,-33.75300093899111,574,574.0,0,False
9,11,8,-38.75975264370045,610,610.0,0,False
9,12,4,-41.172800650838425,645,645.0,0,False
9,13,2,-51.26415937502097,685,685.0,0,False
9,14,14,-1.0075906830602754,720,720.0,0,False
9,15,7,-3.859867819974907,779,779.0,0,False
9,16,17,-13.638462670497088,841,841.0,0,False
9,17,3,-20.206147374478604,906,906.0,0,False
9,18,8,-16.60976231091319,975,975.0,0,False
9,19,9,-4.494981698663407,1020,1020.0,0,False
9,20,10,-4.445424464404022,1091,1091.0,0,False
9,21,3,5.594067314846821,1121,1121.0,0,False
9,22,2,-4.804718661077974,1194,1194.0,0,False
9,23,14,-12.541962274301078,1236,1236.0,0,False
9,24,11,-15.15274878045081,1307,1307.0,0,False
9,25,11,-2.623725862225454,1349,1349.0,0,False
9,26,10,-3.8654531382819624,1382,1382.0,0,False
9,27,5,-23.782169338828012,1458,1458.0,0,False
9,28,10,-1.1732173224381253,1515,1515.0,0,False
9,29,3,-9.83264197110434,1570,1570.0,0,False
9,30,18,-23.066871993887705,1625,1625.0,0,False
9,31,17,-3.207378626916743,1665,1665.0,0,False
9,32,13,-14.355303675481675,1723,1723.0,0,False
9,33,4,-2.813187771205209,1763,1763.0,0,False
9,34,8,-6.241067142298753,1806,1806.0,0,False
9,35,7,-8.543138797304866,1839,1839.0,0,False
9,36,7,-12.656712356931704,1908,1908.0,0,False
9,37,15,-15.499792674354627,1953,1953.0,0,False
9,38,19,-24.76037179693925,1998,1998.0,0,False
9,39,7,-26.183955607782536,2071,2071.0,0,False
9,40,12,-24.567838908566486,2114,2114.0,0,False
9,41,7,-34.25519867513212,2178,2178.0,0,False
9,42,9,-46.56425636910395,2232,2232.0,0,False
9,43,7,-1.8647603346458936,2282,2282.0,0,False
9,44,9,-52.7420379492171,2324,2324.0,0,False
9,45,12,-47.67626006653262,2392,2392.0,0,False
9,46,3,-43.96231754063189,2421,2421.0,0,False
9,47,5,-61.86706138511279,2454,2454.0,0,False
9,48,1,-7.076527819010843,2495,2495.0,0,False
9,49,10,-1.4903260440693682,2532,2532.0,0,False
9,50,1,-5.586275558430122,2562,2562.0,0,False
9,51,2,-16.4137648318735,2612,2612.0,0,False
9,52,3,-16.55579077087786,2657,2657.0,0,False
9,53,2,-29.124538547208225,2694,2694.0,0,False
9,54,9,-34.84503651943974,2725,2725.0,0,False
9,55,14,-39.92495608588595,2760,2760.0,0,False
9,56,18,-47.38854938991719,2810,2810.0,0,False
9,57,15,-47.269440815676276,2853,2853.0,0,False
9,58,12,-53.52238250756731,2895,2895.0,0,False
9,59,5,-41.62216106420264,2948,2948.0,0,False
9,60,5,-52.84039429663852,3021,3021.0,0,False
9,61,14,-50.88590967022463,3064,3064.0,0,False
9,62,19,-53.292526684722,3103,3103.0,0,False
9,63,17,-49.692231957941694,3142,3142.0,0,False
9,64,10,-58.12583479369125,3196,3196.0,0,False
9,65,13,-58.827893101800214,3232,3232.0,0,False
9,66,2,-67.84004991768892,3273,3273.0,0,False
9,67,19,-161.91888198106133,3329,3329.0,0,False
9,68,13,-72.06752349848654,3366,3366.0,0,False
9,69,10,-67.9059056874303,3403,3403.0,0,False
9,70,13,-77.63575832404015,3441,3441.0,0,False
9,71,18,-79.19835563698157,3478,3478.0,0,False
9,72,17,-87.0481838457862,3548,3548.0,0,False
9,73,9,-89.51521772608996,3586,3586.0,0,False
9,74,9,-92.13867319844937,3612,3612.0,0,False
9,75,14,-94.60744702883544,3654,3654.0,0,False
9,76,9,-30.836192791584793,3686,3686.0,0,False
9,77,18,-100.25247145664065,3719,3719.0,0,False
9,78,16,-13.306122351441772,3782,3782.0,0,False
9,79,8,-17.84386702777335,3814,3814.0,0,False
9,80,8,-14.711660559715362,3880,3880.0,0,False
9,81,16,-14.058841803409273,3920,3920.0,0,False
9,82,17,4.558411501203686,3953,3953.0,0,False
9,83,2,35.74486432169978,3983,3983.0,0,False
9,84,15,-23.646708618766926,4017,4017.0,0,False
9,85,0,-23.293766926875897,4097,4097.0,0,False
9,86,15,7.697164313214202,4147,4147.0,0,False
9,87,16,-9.252001752429504,4196,4196.0,0,False
9,88,11,-18.360530508204555,4256,4256.0,0,False
9,89,12,2.6370919881091055,4324,4324.0,0,False
9,90,16,-34.15663294567468,4365,4365.0,0,False
9,91,5,21.978120558077983,4421,4421.0,0,False
9,92,1,-48.57685279592162,4464,4464.0,0,False
9,93,19,-37.13780787000159,4501,4501.0,0,False
9,94,14,27.573262850479573,4562,4562.0,0,False
9,95,18,-41.320185332696084,4599,4599.0,0,False
9,96,13,-45.99243906324677,4648,4648.0,0,False
9,97,6,-18.664914237162126,4708,4708.0,0,False
9,98,0,-10.595158515214273,4744,4744.0,0,False
9,99,16,-9.651334236100048,4809,4809.0,0,False
9,100,6,-14.044323987042642,4847,4847.0,0,False
9,101,18,-20.646063937124953,4888,4888.0,0,False
9,102,10,-20.143539111040305,4930,4930.0,0,False
9,103,10,-0.884999065149664,4979,4979.0,0,False
9,104,16,-23.29831766767564,5048,5048.0,0,False
9,105,6,-36.94652806542403,5087,5087.0,0,False
9,106,18,24.264411738609873,5132,5132.0,0,False
9,107,4,-37.96147841325474,5167,5167.0,0,False
9,108,4,-45.57184562689182,5217,5217.0,0,False
9,109,1,-51.70838935797355,5258,5258.0,0,False
9,110,1,-58.36162418352716,5302,5302.0,0,False
9,111,3,-61.014197068663364,5346,5346.0,0,False
9,112,3,-20.351388696225847,5387,5387.0,0,False
9,113,16,-33.67248760355265,5427,5427.0,0,False
9,114,8,-1.694687417025122,5460,5460.0,0,False
9,115,6,-62.77284876002336,5503,5503.0,0,False
9,116,19,-66.15059343635495,5543,5543.0,0,False
9,117,11,-65.90993069937868,5589,5589.0,0,False
9,118,19,-64.0416213967323,5639,5639.0,0,False
9,119,4,-69.90128102707415,5681,5681.0,0,False
9,120,0,-70.81743030109925,5732,5732.0,0,False
9,121,11,-79.4809590568743,5780,5780.0,0,False
9,122,13,-87.02823801178907,5830,5830.0,0,False
9,123,11,-94.24691413095428,5878,5878.0,0,False
9,124,1,-77.77919752225938,5914,5914.0,0,False
9,125,11,-86.20819370608875,5956,5956.0,0,False
9,126,6,-102.15137432956294,6002,6002.0,0,False
9,127,0,-100.17720726461685,6040,6040.0,0,False
9,128,13,-110.83588338378205,6084,6084.0,0,False
9,129,6,-120.21652009983536,6122,6122.0,0,False
9,130,13,-113.0665915633353,6163,6163.0,0,False
9,131,0,-124.5552206468058,6205,6205.0,0,False
9,132,6,-135.42144601986087,6235,6235.0,0,False
9,133,6,-82.98116824208307,6280,6280.0,0,False
9,134,0,-137.4364336917563,6307,6307.0,0,False
10,1,14,17.95841440860819,23,23.0,0,False
10,2,18,0.3522016730999109,78,78.0,0,False
10,3,9,-12.581976618038851,150,150.0,0,False
10,4,5,-19.050590704674406,211,211.0,0,False
10,5,15,-16.169047291042446,262,262.0,0,False
10,6,9,-3.806994476086558,287,287.0,0,False
10,7,9,12.126154812238601,326,326.0,0,False
10,8,3,10.523452766055138,376,376.0,0,False
10,9,14,5.73880395069221,404,404.0,0,False
10,10,9,-0.46858472494450965,446,446.0,0,False
10,11,0,-10.450769783290385,511,511.0,0,False
10,12,5,-7.148500134563973,544,544.0,0,False
10,13,14,4.529998160998373,589,589.0,0,False
10,14,8,-9.965489264363011,669,669.0,0,False
10,15,18,-2.9462167020677654,719,719.0,0,False
10,16,18,3.4118012517429914,756,756.0,0,False
10,17,5,-5.9396265372066495,809,809.0,0,False
10,18,15,0.7767411613715254,844,844.0,0,False
10,19,17,-5.071370082082094,906,906.0,0,False
10,20,8,-3.8899613141300353,942,942.0,0,False
10,21,1,-12.250714655931963,998,998.0,0,False
10,22,16,-15.451339000721536,1061,1061.0,0,False
10,23,3,-9.65559386239092,1096,1096.0,0,False
10,24,11,-27.424708652265952,1167,1167.0,0,False
10,25,12,-36.097640874587874,1248,1248.0,0,False
10,26,2,-48.27581456371807,1307,1307.0,0,False
10,27,8,-19.256905362902053,1376,1376.0,0,False
10,28,10,-24.655142820712186,1447,1447.0,0,False
10,29,10,1.950374366023139,1480,1480.0,0,False
10,30,8,-11.260074759680668,1523,1523.0,0,False
10,31,5,-11.34673912249224,1596,1596.0,0,False
10,32,7,-3.129191155315091,1640,1640.0,0,False
10,33,17,-2.4129760270084564,1680,1680.0,0,False
10,34,10,0.06425707672987535,1737,1737.0,0,False
10,35,3,-8.456702730695815,1792,1792.0,0,False
10,36,7,-10.436096753727412,1825,1825.0,0,False
10,37,14,-17.815273619917132,1867,1867.0,0,False
10,38,8,-18.885449263162634,1899,1899.0,0,False
10,39,16,-22.716033590487307,1939,1939.0,0,False
10,40,9,-31.14311896556872,1970,1970.0,0,False
10,41,18,-35.51637007860613,2003,2003.0,0,False
10,42,4,-22.51212470356725,2079,2079.0,0,False
10,43,13,-31.60642579273271,2137,2137.0,0,False
10,44,18,-24.974472574906592,2174,2174.0,0,False
10,45,17,-4.798207705874361,2218,2218.0,0,False
10,46,3,-4.006658515752996,2252,2252.0,0,False
10,47,3,-11.127672779109792,2297,2297.0,0,False
10,48,8,-21.1140615142956,2363,2363.0,0,False
10,49,16,-26.09527192039549,2412,2412.0,0,False
10,50,17,-37.041857591094335,2482,2482.0,0,False
10,51,8,37.377632307460466,2520,2520.0,0,False
10,52,7,-53.20990397557743,2589,2589.0,0,False
10,53,5,24.4159379559501,2645,2645.0,0,False
10,54,10,-63.309389845549745,2682,2682.0,0,False
10,55,14,-48.46837912928984,2717,2717.0,0,False
10,56,3,-43.051183161496255,2756,2756.0,0,False
10,57,4,-56.750017855098406,2791,2791.0,0,False
10,58,18,-66.07683419785211,2832,2832.0,0,False
10,59,10,-54.99111542730299,2886,2886.0,0,False
10,60,15,-61.76651339781195,2931,2931.0,0,False
10,61,16,-71.92124781988267,2972,2972.0,0,False
10,62,15,-65.16073886158237,3015,3015.0,0,False
10,63,17,-49.755089715131334,3048,3048.0,0,False
10,64,14,-84.6377960995719,3091,3091.0,0,False
10,65,1,-84.61941097193593,3121,3121.0,0,False
10,66,19,-24.649078801331854,3180,3180.0,0,False
10,67,3,23.247762403542733,3221,3221.0,0,False
10,68,10,-3.63717615348026,3258,3258.0,0,False
10,69,16,-13.54308308228952,3323,3323.0,0,False
10,70,11,-16.192507531314412,3365,3365.0,0,False
10,71,15,-17.231578404946884,3399,3399.0,0,False
10,72,9,-28.681718196712648,3432,3432.0,0,False
10,73,7,-28.0128833042651,3505,3505.0,0,False
10,74,14,-38.747307753289995,3547,3547.0,0,False
10,75,16,-45.51206437291898,3621,3621.0,0,False
10,76,9,-38.714151207652876,3647,3647.0,0,False
10,77,16,-10.307271406990466,3682,3682.0,0,False
10,78,4,-43.96029411764706,3722,3722.0,0,False
10,79,11,-48.05812589186618,3777,3777.0,0,False
10,80,14,3.587903431610883,3838,3838.0,0,False
10,81,15,-23.75792268729849,3888,3888.0,0,False
10,82,10,-57.13524972253052,3930,3930.0,0,False
10,83,19,-67.9934794672586,3975,3975.0,0,False
10,84,7,-66.43726256540351,4039,4039.0,0,False
10,85,7,-51.036460095084166,4089,4089.0,0,False
10,86,10,-40.74110868325317,4133,4133.0,0,False
10,87,4,-81.08179800221974,4168,4168.0,0,False
10,88,0,-91.08193039479943,4204,4204.0,0,False
10,89,2,-95.47141403731304,4244,4244.0,0,False
10,90,9,-35.815557207159586,4276,4276.0,0,False
10,91,6,-34.62731356693621,4351,4351.0,0,False
10,92,11,-27.131553829078797,4397,4397.0,0,False
10,93,4,-34.732416362771524,4447,4447.0,0,False
10,94,13,-40.08905343269383,4483,4483.0,0,False
10,95,18,11.152405941868139,4528,4528.0,0,False
10,96,6,-56.5173571692828,4571,4571.0,0,False
10,97,0,-23.959185825273504,4622,4622.0,0,False
10,98,6,-26.910830294381903,4656,4656.0,0,False
10,99,2,-38.4934260874161,4729,4729.0,0,False
10,100,0,-35.1326589503726,4767,4767.0,0,False
10,101,11,-37.95781354051054,4815,4815.0,0,False
10,102,2,-48.31066011310185,4865,4865.0,0,False
10,103,0,-72.53299032820675,4907,4907.0,0,False
10,104,2,-60.18318191427514,4944,4944.0,0,False
10,105,0,-56.326970675468395,4976,4976.0,0,False
10,106,2,-70.67411104064267,5017,5017.0,0,False
10,107,11,-75.14902964959569,5065,5065.0,0,False
10,108,6,-85.27018735796206,5108,5108.0,0,False
10,109,2,-28.31526199578365,5138,5138.0,0,False
10,110,6,-96.18994397759103,5184,5184.0,0,False
10,111,6,-99.85253237143914,5217,5217.0,0,False
10,112,13,-65.22626367528143,5254,5254.0,0,False
10,113,6,-70.62383727075735,5284,5284.0,0,False
10,114,19,-70.62975899793881,5323,5323.0,0,False
10,115,4,-72.93924426452972,5365,5365.0,0,False
10,116,19,-78.87876327889647,5421,5421.0,0,False
10,117,11,-71.16781817501646,5458,5458.0,0,False
10,118,1,-83.62301094022514,5501,5501.0,0,False
10,119,12,-84.16174964325353,5544,5544.0,0,False
10,120,13,-93.85672744569526,5582,5582.0,0,False
10,121,13,-101.30263437450452,5631,5631.0,0,False
10,122,13,-103.81783335975899,5676,5676.0,0,False
10,123,13,-109.7253551609323,5715,5715.0,0,False
10,124,19,-119.53152766767083,5752,5752.0,0,False
10,125,6,-66.02126371381887,5797,5797.0,0,False
10,126,12,-108.7255319486285,5865,5865.0,0,False
10,127,12,-111.09309814491834,5907,5907.0,0,False
10,128,12,-91.26621316091135,5975,5975.0,0,False
10,129,13,-112.9274441978049,6016,6016.0,0,False
10,130,19,-123.92278817187253,6056,6056.0,0,False
10,131,19,-117.78583481910285,6106,6106.0,0,False
10,132,1,-131.6196464246076,6147,6147.0,0,False
10,133,1,-138.26889408593627,6191,6191.0,0,False
10,134,1,-131.98538194444444,6227,6227.0,0,False
11,1,17,25.737141699118457,22,22.0,0,False
11,2,15,5.699234156191018,88,88.0,0,False
11,3,3,3.949278862062936,138,138.0,0,False
11,4,3,19.220138739372906,153,153.0,0,False
11,5,8,-14.00364914377345,233,233.0,0,False
11,6,8,-7.202680408506012,269,269.0,0,False
11,7,5,-24.673000647169452,345,345.0,0,False
11,8,15,-9.588272241822178,380,380.0,0,False
11,9,13,-27.627898891971974,438,438.0,0,False
11,10,5,-23.451799518744373,466,466.0,0,False
11,11,18,-36.9354566996726,521,521.0,0,False
11,12,8,6.0087289739034535,575,575.0,0,False
11,13,13,4.975389373012344,611,611.0,0,False
11,14,19,-3.2504042486239264,670,670.0,0,False
11,15,9,-18.50468213950796,742,742.0,0,False
11,16,10,-22.17302014919988,813,813.0,0,False
11,17,9,-16.363018084254364,858,858.0,0,False
11,18,3,6.305224778993029,913,913.0,0,False
11,19,2,-11.856539670409196,987,987.0,0,False
11,20,10,4.5967965333190755,1020,1020.0,0,False
11,21,9,-0.19637569135708688,1069,1069.0,0,False
11,22,0,-6.516958980355694,1149,1149.0,0,False
11,23,15,4.56940247670755,1189,1189.0,0,False
11,24,11,-18.848721154814086,1260,1260.0,0,False
11,25,8,-4.435728383655483,1303,1303.0,0,False
11,26,9,-12.35601438929951,1345,1345.0,0,False
11,27,17,-15.250228572444733,1385,1385.0,0,False
11,28,10,-4.401478048990622,1442,1442.0,0,False
11,29,3,-6.306137989913143,1476,1476.0,0,False
11,30,5,-19.179724986108553,1529,1529.0,0,False
11,31,18,-23.325773060786506,1579,1579.0,0,False
11,32,10,-17.21262778271533,1616,1616.0,0,False
11,33,10,-25.418392430023832,1670,1670.0,0,False
11,34,0,-25.69014948120609,1706,1706.0,0,False
11,35,9,-37.99699041782897,1737,1737.0,0,False
11,36,10,-35.67668703496921,1774,1774.0,0,False
11,37,4,-9.457655597097016,1835,1835.0,0,False
11,38,0,-1.5332400919341946,1886,1886.0,0,False
11,39,5,-20.92627004617405,1959,1959.0,0,False
11,40,3,-7.404132957675198,2004,2004.0,0,False
11,41,18,-15.284424861767718,2041,2041.0,0,False
11,42,9,-18.415787698657066,2074,2074.0,0,False
11,43,10,-18.074366895732336,2116,2116.0,0,False
11,44,19,-29.74446262559234,2161,2161.0,0,False
11,45,5,58.54929032923858,2217,2217.0,0,False
11,46,14,-19.755174982824705,2280,2280.0,0,False
11,47,3,-4.1186548711221835,2324,2324.0,0,False
11,48,14,-17.83691257087433,2357,2357.0,0,False
11,49,7,-21.870066969057177,2416,2416.0,0,False
11,50,10,33.084492354661045,2465,2465.0,0,False
11,51,0,-21.40950886659241,2503,2503.0,0,False
11,52,19,-8.852383921538749,2542,2542.0,0,False
11,53,4,-12.606265256545027,2577,2577.0,0,False
11,54,3,37.597263683911265,2618,2618.0,0,False
11,55,16,-8.936370643687406,2681,2681.0,0,False
11,56,9,-11.283003614997938,2712,2712.0,0,False
11,57,14,-11.717752345124975,2762,2762.0,0,False
11,58,12,-16.26244141768829,2843,2843.0,0,False
11,59,17,-14.339676409185804,2887,2887.0,0,False
11,60,9,55.502302356003426,2919,2919.0,0,False
11,61,14,-14.033791552914726,2961,2961.0,0,False
11,62,17,-20.14006744820941,3031,3031.0,0,False
11,63,17,6.564975866745179,3064,3064.0,0,False
11,64,16,-23.366187570258553,3104,3104.0,0,False
11,65,2,-32.3450163267491,3144,3144.0,0,False
11,66,15,-31.96222980568492,3187,3187.0,0,False
11,67,4,-29.039625823028743,3227,3227.0,0,False
11,68,0,-29.56301108077726,3269,3269.0,0,False
11,69,4,-38.85027701943151,3304,3304.0,0,False
11,70,12,-41.37785530753172,3347,3347.0,0,False
11,71,14,-55.930303516942345,3387,3387.0,0,False
11,72,0,-24.23657976334991,3419,3419.0,0,False
11,73,8,-63.307256570847386,3451,3451.0,0,False
11,74,8,-55.47082490230716,3517,3517.0,0,False
11,75,13,-58.26454873936085,3554,3554.0,0,False
11,76,2,-72.27702291097907,3627,3627.0,0,False
11,77,8,-16.011389351703166,3665,3665.0,0,False
11,78,12,-80.89770033724103,3733,3733.0,0,False
11,79,14,-75.85835153364381,3776,3776.0,0,False
11,80,4,-78.94152882607997,3826,3826.0,0,False
11,81,16,-78.11259675606232,3875,3875.0,0,False
11,82,14,-88.889159306247,3917,3917.0,0,False
11,83,12,-81.19798779508591,3959,3959.0,0,False
11,84,7,-90.07889914886783,3992,3992.0,0,False
11,85,11,-96.59541030994058,4034,4034.0,0,False
11,86,1,-26.044368877469086,4090,4090.0,0,False
11,87,4,-14.120705507378261,4132,4132.0,0,False
11,88,18,-24.817519940046033,4165,4165.0,0,False
11,89,16,-8.40223382045929,4206,4206.0,0,False
11,90,12,12.541265987229796,4274,4274.0,0,False
11,91,13,-16.884395374979928,4312,4312.0,0,False
11,92,13,-24.296140195920987,4361,4361.0,0,False
11,93,14,38.86952665059094,4422,4422.0,0,False
11,94,2,-32.322260585621756,4472,4472.0,0,False
11,95,2,-37.72054145923665,4509,4509.0,0,False
11,96,1,-44.96687008190139,4539,4539.0,0,False
11,97,13,-47.06783362775012,4589,4589.0,0,False
11,98,15,-48.20634976714308,4623,4623.0,0,False
11,99,11,-45.06530833467159,4683,4683.0,0,False
11,100,13,-48.33530833467159,4727,4727.0,0,False
11,101,11,-55.36767865745944,4773,4773.0,0,False
11,102,15,-32.049304192493175,4823,4823.0,0,False
11,103,18,-70.70023071570043,4860,4860.0,0,False
11,104,18,-74.8143972485413,4896,4896.0,0,False
11,105,18,-22.46890492073551,4941,4941.0,0,False
11,106,6,-35.85252261656228,5016,5016.0,0,False
11,107,19,-9.312106150634335,5072,5072.0,0,False
11,108,6,-10.863929393501419,5115,5115.0,0,False
11,109,7,-13.250440019270915,5184,5184.0,0,False
11,110,16,-23.023799582463464,5249,5249.0,0,False
11,111,19,-19.654034045286654,5286,5286.0,0,False
11,112,16,-21.95455516299984,5355,5355.0,0,False
11,113,2,-31.144086505005085,5396,5396.0,0,False
11,114,13,-24.223730790419857,5437,5437.0,0,False
11,115,6,-36.13872223114394,5476,5476.0,0,False
11,116,7,-43.65179540709812,5549,5549.0,0,False
11,117,7,-53.2145037738879,5613,5613.0,0,False
11,118,2,11.62750087618032,5643,5643.0,0,False
11,119,16,-20.56855768115554,5678,5678.0,0,False
11,120,7,-34.7657151292862,5728,5728.0,0,False
11,121,19,-53.089842620844706,5768,5768.0,0,False
11,122,1,-65.08182190460896,5811,5811.0,0,False
11,123,19,-58.250662847441845,5866,5866.0,0,False
11,124,11,-65.51463465553236,5914,5914.0,0,False
11,125,11,-67.72624939778383,5957,5957.0,0,False
11,126,11,-72.51059925170102,5999,5999.0,0,False
11,127,1,-89.45864541512766,6040,6040.0,0,False
11,128,1,-98.19166639901505,6084,6084.0,0,False
11,129,6,-100.76432284138964,6127,6127.0,0,False
11,130,6,-107.69907553128847,6173,6173.0,0,False
11,131,1,-80.99716580906625,6209,6209.0,0,False
11,132,6,-90.51389326053209,6242,6242.0,0,False
11,133,6,-95.25611985439751,6272,6272.0,0,False
11,134,6,-42.63350694444445,6317,6317.0,0,False
12,1,9,17.305253213407617,32,32.0,0,False
12,2,18,-1.1406695267660414,87,87.0,0,False
12,3,2,-7.031293415976897,146,146.0,0,False
12,4,2,7.931349184884581,166,166.0,0,False
12,5,8,-15.063945244919804,246,246.0,0,False
12,6,7,-12.39708485137211,290,290.0,0,False
12,7,3,-26.541645134357843,355,355.0,0,False
12,8,17,-39.4726494134231,417,417.0,0,False
12,9,15,-46.88721186936046,483,483.0,0,False
12,10,3,-21.933682888336502,518,518.0,0,False
12,11,17,-31.48707882303939,558,558.0,0,False
12,12,14,-41.26542202545975,606,606.0,0,False
12,13,3,17.838214347705694,646,646.0,0,False
12,14,8,2.874943517905164,682,682.0,0,False
12,15,8,-3.321282374790748,751,751.0,0,False
12,16,10,-4.434548872634437,822,822.0,0,False
12,17,5,-25.19868999558441,898,898.0,0,False
12,18,11,-32.002670102794944,969,969.0,0,False
12,19,10,-1.0955382307014716,997,997.0,0,False
12,20,10,10.660727238089878,1049,1049.0,0,False
12,21,18,-5.727171007297438,1099,1099.0,0,False
12,22,11,-9.434824209657991,1141,1141.0,0,False
12,23,0,-10.185453334688182,1221,1221.0,0,False
12,24,5,-12.572855598486107,1254,1254.0,0,False
12,25,8,-16.984856526042634,1297,1297.0,0,False
12,26,18,-3.7486274600473584,1334,1334.0,0,False
12,27,6,-8.850188164566141,1394,1394.0,0,False
12,28,3,3.2975720637702928,1428,1428.0,0,False
12,29,10,5.4073015715033605,1465,1465.0,0,False
12,30,8,-3.7811848154619137,1497,1497.0,0,False
12,31,3,-4.221198236686877,1542,1542.0,0,False
12,32,15,-10.578184712483031,1577,1577.0,0,False
12,33,17,-11.581647509021554,1621,1621.0,0,False
12,34,18,-17.769351178784568,1654,1654.0,0,False
12,35,7,-20.14485354284106,1687,1687.0,0,False
12,36,18,-28.26096574573513,1724,1724.0,0,False
12,37,2,-31.579784470186045,1797,1797.0,0,False
12,38,15,-31.724605993245596,1842,1842.0,0,False
12,39,8,-48.05734941588657,1908,1908.0,0,False
12,40,9,-44.24507421581805,1953,1953.0,0,False
12,41,13,-12.547028853970351,2011,2011.0,0,False
12,42,18,-11.82290160689811,2052,2052.0,0,False
12,43,16,-14.596511589075698,2115,2115.0,0,False
12,44,16,-17.787641411999218,2155,2155.0,0,False
