episode,step,machine_idx,machine_time,current_time,utilization
2,113,0,4331,5293.0,0.81825054
2,113,1,5293,5293.0,1.0
2,113,2,5253,5293.0,0.99244285
2,114,0,4331,5328.0,0.8128754
2,114,1,5328,5328.0,1.0
2,114,2,5253,5328.0,0.9859234
2,115,0,4331,5361.0,0.80787164
2,115,1,5361,5361.0,1.0
2,115,2,5253,5361.0,0.9798545
2,116,0,4331,5401.0,0.8018885
2,116,1,5361,5401.0,0.99259394
2,116,2,5401,5401.0,1.0
2,117,0,4331,5447.0,0.7951166
2,117,1,5447,5447.0,1.0
2,117,2,5401,5447.0,0.991555
2,118,0,4331,5502.0,0.7871683
2,118,1,5447,5502.0,0.99000365
2,118,2,5502,5502.0,1.0
2,119,0,4331,5548.0,0.7806417
2,119,1,5548,5548.0,1.0
2,119,2,5502,5548.0,0.9917087
2,120,0,4331,5578.0,0.7764432
2,120,1,5578,5578.0,1.0
2,120,2,5502,5578.0,0.98637503
2,121,0,4331,5628.0,0.76954514
2,121,1,5628,5628.0,1.0
2,121,2,5502,5628.0,0.97761196
2,122,0,4331,5670.0,0.7638448
2,122,1,5670,5670.0,1.0
2,122,2,5502,5670.0,0.97037035
2,123,0,4331,5718.0,0.75743264
2,123,1,5718,5718.0,1.0
2,123,2,5502,5718.0,0.96222454
2,124,0,4331,5791.0,0.74788463
2,124,1,5718,5791.0,0.9873942
2,124,2,5791,5791.0,1.0
2,125,0,4331,5856.0,0.7395833
2,125,1,5718,5856.0,0.9764344
2,125,2,5856,5856.0,1.0
2,126,0,4331,5894.0,0.73481506
2,126,1,5894,5894.0,1.0
2,126,2,5856,5894.0,0.99355274
2,127,0,4331,5963.0,0.7263123
2,127,1,5894,5963.0,0.98842865
2,127,2,5963,5963.0,1.0
2,128,0,4331,6011.0,0.7205124
2,128,1,6011,6011.0,1.0
2,128,2,5963,6011.0,0.99201465
2,129,0,4331,6046.0,0.7163414
2,129,1,6046,6046.0,1.0
2,129,2,5963,6046.0,0.9862719
2,130,0,4331,6105.0,0.70941854
2,130,1,6046,6105.0,0.99033576
2,130,2,6105,6105.0,1.0
2,131,0,4331,6150.0,0.7042276
2,131,1,6150,6150.0,1.0
2,131,2,6105,6150.0,0.99268293
2,132,0,4331,6192.0,0.6994509
2,132,1,6192,6192.0,1.0
2,132,2,6105,6192.0,0.98594964
2,133,0,4331,6242.0,0.69384813
2,133,1,6242,6242.0,1.0
2,133,2,6105,6242.0,0.9780519
2,134,0,4331,6277.0,0.6899793
2,134,1,6242,6277.0,0.9944241
2,134,2,6277,6277.0,1.0
