episode,step,machine_idx,machine_time,current_time,utilization
14,45,2,2294.0,2294.0,1.0
14,46,0,969.0,2339.0,0.4142796
14,46,1,2339.0,2339.0,1.0
14,46,2,2294.0,2339.0,0.980761
14,47,0,969.0,2376.0,0.40782827
14,47,1,2376.0,2376.0,1.0
14,47,2,2294.0,2376.0,0.9654882
14,48,0,969.0,2417.0,0.40091023
14,48,1,2417.0,2417.0,1.0
14,48,2,2294.0,2417.0,0.94911045
14,49,0,969.0,2452.0,0.39518762
14,49,1,2452.0,2452.0,1.0
14,49,2,2294.0,2452.0,0.9355628
14,50,0,969.0,2514.0,0.38544154
14,50,1,2452.0,2514.0,0.9753381
14,50,2,2514.0,2514.0,1.0
14,51,0,969.0,2563.0,0.37807256
14,51,1,2563.0,2563.0,1.0
14,51,2,2514.0,2563.0,0.98088175
14,52,0,969.0,2620.0,0.36984733
14,52,1,2563.0,2620.0,0.97824425
14,52,2,2620.0,2620.0,1.0
14,53,0,969.0,2670.0,0.36292136
14,53,1,2670.0,2670.0,1.0
14,53,2,2620.0,2670.0,0.9812734
14,54,0,969.0,2717.0,0.35664335
14,54,1,2717.0,2717.0,1.0
14,54,2,2620.0,2717.0,0.96429884
14,55,0,969.0,2755.0,0.35172415
14,55,1,2717.0,2755.0,0.9862069
14,55,2,2755.0,2755.0,1.0
14,56,0,969.0,2799.0,0.34619507
14,56,1,2799.0,2799.0,1.0
14,56,2,2755.0,2799.0,0.9842801
14,57,0,969.0,2868.0,0.3378661
14,57,1,2799.0,2868.0,0.9759414
14,57,2,2868.0,2868.0,1.0
14,58,0,969.0,2898.0,0.33436853
14,58,1,2898.0,2898.0,1.0
14,58,2,2868.0,2898.0,0.98964804
14,59,0,969.0,2971.0,0.3261528
14,59,1,2898.0,2971.0,0.9754292
14,59,2,2971.0,2971.0,1.0
14,60,0,969.0,3018.0,0.32107356
14,60,1,3018.0,3018.0,1.0
14,60,2,2971.0,3018.0,0.9844268
14,61,0,969.0,3091.0,0.31349078
14,61,1,3018.0,3091.0,0.97638303
14,61,2,3091.0,3091.0,1.0
14,62,0,969.0,3149.0,0.30771673
14,62,1,3018.0,3149.0,0.9583995
14,62,2,3149.0,3149.0,1.0
14,63,0,969.0,3224.0,0.3005583
14,63,1,3018.0,3224.0,0.93610424
14,63,2,3224.0,3224.0,1.0
14,64,0,969.0,3257.0,0.29751304
14,64,1,3257.0,3257.0,1.0
14,64,2,3224.0,3257.0,0.989868
14,65,0,969.0,3302.0,0.29345852
14,65,1,3257.0,3302.0,0.9863719
14,65,2,3302.0,3302.0,1.0
15,1,0,43.0,43.0,1.0
15,1,1,0.0,43.0,0.0
15,1,2,0.0,43.0,0.0
15,2,0,112.0,112.0,1.0
15,2,1,0.0,112.0,0.0
15,2,2,0.0,112.0,0.0
15,3,0,164.0,164.0,1.0
15,3,1,0.0,164.0,0.0
15,3,2,0.0,164.0,0.0
15,4,0,243.0,243.0,1.0
15,4,1,0.0,243.0,0.0
15,4,2,0.0,243.0,0.0
15,5,0,304.0,304.0,1.0
15,5,1,0.0,304.0,0.0
15,5,2,0.0,304.0,0.0
15,6,0,376.0,376.0,1.0
15,6,1,0.0,376.0,0.0
15,6,2,0.0,376.0,0.0
15,7,0,376.0,387.0,0.9715762
15,7,1,387.0,387.0,1.0
15,7,2,0.0,387.0,0.0
15,8,0,376.0,411.0,0.91484183
15,8,1,387.0,411.0,0.94160587
15,8,2,411.0,411.0,1.0
15,9,0,376.0,451.0,0.83370286
15,9,1,451.0,451.0,1.0
15,9,2,411.0,451.0,0.9113082
15,10,0,376.0,482.0,0.780083
15,10,1,482.0,482.0,1.0
15,10,2,411.0,482.0,0.8526971
15,11,0,561.0,561.0,1.0
15,11,1,482.0,561.0,0.85918003
15,11,2,411.0,561.0,0.7326203
15,12,0,561.0,592.0,0.9476351
15,12,1,592.0,592.0,1.0
15,12,2,411.0,592.0,0.6942568
15,13,0,561.0,626.0,0.89616615
15,13,1,626.0,626.0,1.0
15,13,2,411.0,626.0,0.6565495
15,14,0,561.0,688.0,0.815407
15,14,1,626.0,688.0,0.90988374
15,14,2,688.0,688.0,1.0
15,15,0,561.0,725.0,0.7737931
15,15,1,626.0,725.0,0.86344826
15,15,2,725.0,725.0,1.0
15,16,0,561.0,785.0,0.7146497
15,16,1,626.0,785.0,0.7974522
15,16,2,785.0,785.0,1.0
15,17,0,851.0,851.0,1.0
15,17,1,626.0,851.0,0.7356052
15,17,2,785.0,851.0,0.92244416
15,18,0,851.0,898.0,0.94766146
15,18,1,898.0,898.0,1.0
15,18,2,785.0,898.0,0.8741648
15,19,0,851.0,942.0,0.903397
15,19,1,898.0,942.0,0.9532909
15,19,2,942.0,942.0,1.0
15,20,0,851.0,980.0,0.8683674
15,20,1,980.0,980.0,1.0
15,20,2,942.0,980.0,0.9612245
15,21,0,851.0,1041.0,0.8174832
15,21,1,980.0,1041.0,0.9414025
15,21,2,1041.0,1041.0,1.0
15,22,0,851.0,1079.0,0.78869325
15,22,1,980.0,1079.0,0.90824836
15,22,2,1079.0,1079.0,1.0
15,23,0,851.0,1148.0,0.7412892
15,23,1,980.0,1148.0,0.85365856
15,23,2,1148.0,1148.0,1.0
15,24,0,851.0,1195.0,0.7121339
15,24,1,1195.0,1195.0,1.0
15,24,2,1148.0,1195.0,0.96066946
15,25,0,851.0,1244.0,0.6840836
15,25,1,1195.0,1244.0,0.9606109
15,25,2,1244.0,1244.0,1.0
15,26,0,851.0,1294.0,0.6576507
15,26,1,1294.0,1294.0,1.0
15,26,2,1244.0,1294.0,0.9613601
15,27,0,851.0,1353.0,0.62897265
15,27,1,1294.0,1353.0,0.9563932
15,27,2,1353.0,1353.0,1.0
15,28,0,851.0,1402.0,0.60699004
15,28,1,1402.0,1402.0,1.0
15,28,2,1353.0,1402.0,0.9650499
15,29,0,851.0,1455.0,0.5848797
15,29,1,1402.0,1455.0,0.9635739
15,29,2,1455.0,1455.0,1.0
15,30,0,851.0,1515.0,0.5617162
15,30,1,1402.0,1515.0,0.92541254
15,30,2,1515.0,1515.0,1.0
15,31,0,851.0,1557.0,0.5465639
15,31,1,1557.0,1557.0,1.0
15,31,2,1515.0,1557.0,0.973025
15,32,0,851.0,1632.0,0.52144605
15,32,1,1557.0,1632.0,0.9540441
15,32,2,1632.0,1632.0,1.0
15,33,0,1702.0,1702.0,1.0
15,33,1,1557.0,1702.0,0.9148061
15,33,2,1632.0,1702.0,0.9588719
15,34,0,1784.0,1784.0,1.0
15,34,1,1557.0,1784.0,0.87275785
15,34,2,1632.0,1784.0,0.9147982
15,35,0,1784.0,1821.0,0.9796815
15,35,1,1821.0,1821.0,1.0
15,35,2,1632.0,1821.0,0.89621085
15,36,0,1784.0,1881.0,0.9484317
15,36,1,1821.0,1881.0,0.9681021
15,36,2,1881.0,1881.0,1.0
15,37,0,1784.0,1911.0,0.93354267
15,37,1,1911.0,1911.0,1.0
15,37,2,1881.0,1911.0,0.9843014
15,38,0,1784.0,1958.0,0.9111338
15,38,1,1958.0,1958.0,1.0
15,38,2,1881.0,1958.0,0.96067417
15,39,0,1784.0,2001.0,0.89155424
15,39,1,2001.0,2001.0,1.0
15,39,2,1881.0,2001.0,0.94003
15,40,0,1784.0,2029.0,0.8792509
15,40,1,2029.0,2029.0,1.0
15,40,2,1881.0,2029.0,0.9270577
15,41,0,1784.0,2065.0,0.86392254
15,41,1,2029.0,2065.0,0.9825666
15,41,2,2065.0,2065.0,1.0
15,42,0,1784.0,2119.0,0.84190655
15,42,1,2029.0,2119.0,0.95752716
15,42,2,2119.0,2119.0,1.0
15,43,0,1784.0,2181.0,0.81797343
15,43,1,2029.0,2181.0,0.9303072
15,43,2,2181.0,2181.0,1.0
15,44,0,1784.0,2254.0,0.7914818
15,44,1,2029.0,2254.0,0.9001775
15,44,2,2254.0,2254.0,1.0
15,45,0,1784.0,2303.0,0.77464175
15,45,1,2303.0,2303.0,1.0
15,45,2,2254.0,2303.0,0.9787234
15,46,0,1784.0,2378.0,0.7502103
15,46,1,2303.0,2378.0,0.9684609
15,46,2,2378.0,2378.0,1.0
15,47,0,1784.0,2411.0,0.73994195
15,47,1,2411.0,2411.0,1.0
15,47,2,2378.0,2411.0,0.98631275
15,48,0,1784.0,2447.0,0.729056
15,48,1,2447.0,2447.0,1.0
15,48,2,2378.0,2447.0,0.97180223
15,49,0,1784.0,2518.0,0.70849884
15,49,1,2447.0,2518.0,0.971803
15,49,2,2518.0,2518.0,1.0
15,50,0,1784.0,2580.0,0.6914729
15,50,1,2447.0,2580.0,0.9484496
15,50,2,2580.0,2580.0,1.0
15,51,0,1784.0,2625.0,0.6796191
15,51,1,2447.0,2625.0,0.9321905
15,51,2,2625.0,2625.0,1.0
15,52,0,1784.0,2675.0,0.6669159
15,52,1,2675.0,2675.0,1.0
15,52,2,2625.0,2675.0,0.9813084
15,53,0,1784.0,2716.0,0.6568483
15,53,1,2716.0,2716.0,1.0
15,53,2,2625.0,2716.0,0.96649486
15,54,0,1784.0,2751.0,0.64849144
15,54,1,2751.0,2751.0,1.0
15,54,2,2625.0,2751.0,0.9541985
15,55,0,1784.0,2813.0,0.63419837
15,55,1,2751.0,2813.0,0.97795945
15,55,2,2813.0,2813.0,1.0
15,56,0,1784.0,2858.0,0.62421274
15,56,1,2858.0,2858.0,1.0
15,56,2,2813.0,2858.0,0.9842547
15,57,0,1784.0,2925.0,0.60991454
15,57,1,2858.0,2925.0,0.977094
15,57,2,2925.0,2925.0,1.0
15,58,0,1784.0,2966.0,0.60148346
15,58,1,2966.0,2966.0,1.0
15,58,2,2925.0,2966.0,0.98617667
15,59,0,1784.0,3039.0,0.58703524
15,59,1,2966.0,3039.0,0.9759789
15,59,2,3039.0,3039.0,1.0
15,60,0,1784.0,3101.0,0.5752983
15,60,1,2966.0,3101.0,0.95646566
15,60,2,3101.0,3101.0,1.0
15,61,0,1784.0,3133.0,0.5694223
15,61,1,3133.0,3133.0,1.0
15,61,2,3101.0,3133.0,0.98978615
15,62,0,1784.0,3170.0,0.562776
15,62,1,3170.0,3170.0,1.0
15,62,2,3101.0,3170.0,0.97823346
15,63,0,1784.0,3223.0,0.5535216
15,63,1,3170.0,3223.0,0.9835557
15,63,2,3223.0,3223.0,1.0
15,64,0,1784.0,3262.0,0.5469037
15,64,1,3170.0,3262.0,0.97179645
15,64,2,3262.0,3262.0,1.0
15,65,0,1784.0,3297.0,0.54109794
15,65,1,3297.0,3297.0,1.0
15,65,2,3262.0,3297.0,0.9893843
16,1,0,21.0,21.0,1.0
16,1,1,0.0,21.0,0.0
16,1,2,0.0,21.0,0.0
16,2,0,21.0,35.0,0.6
16,2,1,35.0,35.0,1.0
16,2,2,0.0,35.0,0.0
16,3,0,102.0,102.0,1.0
16,3,1,35.0,102.0,0.34313726
16,3,2,0.0,102.0,0.0
16,4,0,153.0,153.0,1.0
16,4,1,35.0,153.0,0.22875817
16,4,2,0.0,153.0,0.0
16,5,0,223.0,223.0,1.0
16,5,1,35.0,223.0,0.15695067
16,5,2,0.0,223.0,0.0
16,6,0,305.0,305.0,1.0
16,6,1,35.0,305.0,0.114754096
16,6,2,0.0,305.0,0.0
16,7,0,305.0,352.0,0.86647725
16,7,1,352.0,352.0,1.0
16,7,2,0.0,352.0,0.0
16,8,0,420.0,420.0,1.0
16,8,1,352.0,420.0,0.83809525
16,8,2,0.0,420.0,0.0
16,9,0,492.0,492.0,1.0
16,9,1,352.0,492.0,0.7154471
16,9,2,0.0,492.0,0.0
16,10,0,492.0,538.0,0.91449815
16,10,1,352.0,538.0,0.6542751
16,10,2,538.0,538.0,1.0
16,11,0,492.0,564.0,0.87234044
16,11,1,564.0,564.0,1.0
16,11,2,538.0,564.0,0.9539007
16,12,0,492.0,598.0,0.82274246
16,12,1,564.0,598.0,0.9431438
16,12,2,598.0,598.0,1.0
16,13,0,652.0,652.0,1.0
16,13,1,564.0,652.0,0.86503065
16,13,2,598.0,652.0,0.9171779
16,14,0,652.0,695.0,0.9381295
16,14,1,695.0,695.0,1.0
16,14,2,598.0,695.0,0.8604317
16,15,0,652.0,732.0,0.89071035
16,15,1,732.0,732.0,1.0
16,15,2,598.0,732.0,0.8169399
16,16,0,652.0,776.0,0.8402062
16,16,1,732.0,776.0,0.943299
16,16,2,776.0,776.0,1.0
16,17,0,652.0,807.0,0.8079306
16,17,1,807.0,807.0,1.0
16,17,2,776.0,807.0,0.9615861
16,18,0,886.0,886.0,1.0
16,18,1,807.0,886.0,0.9108352
16,18,2,776.0,886.0,0.8758465
16,19,0,886.0,917.0,0.9661941
16,19,1,917.0,917.0,1.0
16,19,2,776.0,917.0,0.8462377
16,20,0,886.0,977.0,0.9068577
16,20,1,917.0,977.0,0.9385875
16,20,2,977.0,977.0,1.0
16,21,0,886.0,1010.0,0.8772277
16,21,1,1010.0,1010.0,1.0
16,21,2,977.0,1010.0,0.96732676
16,22,0,886.0,1046.0,0.8470363
16,22,1,1010.0,1046.0,0.96558315
16,22,2,1046.0,1046.0,1.0
16,23,0,1125.0,1125.0,1.0
16,23,1,1010.0,1125.0,0.8977778
16,23,2,1046.0,1125.0,0.9297778
16,24,0,1125.0,1191.0,0.94458437
16,24,1,1010.0,1191.0,0.8480269
16,24,2,1191.0,1191.0,1.0
16,25,0,1125.0,1241.0,0.906527
16,25,1,1241.0,1241.0,1.0
16,25,2,1191.0,1241.0,0.9597099
16,26,0,1125.0,1290.0,0.872093
16,26,1,1290.0,1290.0,1.0
16,26,2,1191.0,1290.0,0.9232558
16,27,0,1125.0,1352.0,0.8321006
16,27,1,1290.0,1352.0,0.95414203
16,27,2,1352.0,1352.0,1.0
16,28,0,1125.0,1389.0,0.8099352
16,28,1,1290.0,1389.0,0.9287257
16,28,2,1389.0,1389.0,1.0
16,29,0,1125.0,1438.0,0.7823366
16,29,1,1290.0,1438.0,0.8970793
16,29,2,1438.0,1438.0,1.0
16,30,0,1125.0,1496.0,0.75200534
16,30,1,1290.0,1496.0,0.86229944
16,30,2,1496.0,1496.0,1.0
16,31,0,1125.0,1571.0,0.7161044
16,31,1,1290.0,1571.0,0.821133
16,31,2,1571.0,1571.0,1.0
16,32,0,1125.0,1638.0,0.6868132
16,32,1,1290.0,1638.0,0.7875458
16,32,2,1638.0,1638.0,1.0
16,33,0,1125.0,1711.0,0.6575102
16,33,1,1290.0,1711.0,0.75394505
16,33,2,1711.0,1711.0,1.0
16,34,0,1125.0,1752.0,0.6421233
16,34,1,1752.0,1752.0,1.0
16,34,2,1711.0,1752.0,0.9765982
16,35,0,1125.0,1790.0,0.62849164
16,35,1,1790.0,1790.0,1.0
16,35,2,1711.0,1790.0,0.9558659
16,36,0,1125.0,1822.0,0.61745334
16,36,1,1822.0,1822.0,1.0
16,36,2,1711.0,1822.0,0.9390779
16,37,0,1125.0,1887.0,0.59618443
16,37,1,1822.0,1887.0,0.96555376
16,37,2,1887.0,1887.0,1.0
16,38,0,1125.0,1937.0,0.58079505
16,38,1,1937.0,1937.0,1.0
16,38,2,1887.0,1937.0,0.9741869
16,39,0,1125.0,1975.0,0.56962025
16,39,1,1937.0,1975.0,0.9807595
16,39,2,1975.0,1975.0,1.0
16,40,0,1125.0,2011.0,0.55942315
16,40,1,2011.0,2011.0,1.0
16,40,2,1975.0,2011.0,0.98209846
16,41,0,1125.0,2069.0,0.5437409
16,41,1,2011.0,2069.0,0.97196716
16,41,2,2069.0,2069.0,1.0
16,42,0,1125.0,2116.0,0.53166354
16,42,1,2116.0,2116.0,1.0
16,42,2,2069.0,2116.0,0.97778827
16,43,0,1125.0,2163.0,0.52011096
16,43,1,2163.0,2163.0,1.0
16,43,2,2069.0,2163.0,0.95654184
16,44,0,1125.0,2223.0,0.5060729
16,44,1,2163.0,2223.0,0.97300947
16,44,2,2223.0,2223.0,1.0
16,45,0,1125.0,2285.0,0.49234137
16,45,1,2163.0,2285.0,0.9466083
16,45,2,2285.0,2285.0,1.0
16,46,0,1125.0,2326.0,0.48366293
16,46,1,2326.0,2326.0,1.0
16,46,2,2285.0,2326.0,0.9823732
16,47,0,1125.0,2380.0,0.47268906
16,47,1,2326.0,2380.0,0.9773109
16,47,2,2380.0,2380.0,1.0
16,48,0,1125.0,2437.0,0.46163315
16,48,1,2326.0,2437.0,0.9544522
16,48,2,2437.0,2437.0,1.0
16,49,0,1125.0,2472.0,0.45509708
16,49,1,2472.0,2472.0,1.0
16,49,2,2437.0,2472.0,0.98584145
16,50,0,1125.0,2534.0,0.44396213
16,50,1,2472.0,2534.0,0.97553277
16,50,2,2534.0,2534.0,1.0
16,51,0,1125.0,2559.0,0.43962485
16,51,1,2559.0,2559.0,1.0
16,51,2,2534.0,2559.0,0.99023056
16,52,0,1125.0,2604.0,0.43202764
16,52,1,2604.0,2604.0,1.0
16,52,2,2534.0,2604.0,0.9731183
16,53,0,1125.0,2677.0,0.42024654
16,53,1,2604.0,2677.0,0.9727307
16,53,2,2677.0,2677.0,1.0
16,54,0,1125.0,2711.0,0.41497603
16,54,1,2604.0,2711.0,0.9605312
16,54,2,2711.0,2711.0,1.0
16,55,0,1125.0,2773.0,0.4056978
16,55,1,2604.0,2773.0,0.9390552
16,55,2,2773.0,2773.0,1.0
16,56,0,1125.0,2806.0,0.4009266
16,56,1,2806.0,2806.0,1.0
16,56,2,2773.0,2806.0,0.98823947
16,57,0,1125.0,2843.0,0.39570877
16,57,1,2843.0,2843.0,1.0
16,57,2,2773.0,2843.0,0.9753781
16,58,0,1125.0,2878.0,0.39089647
16,58,1,2878.0,2878.0,1.0
16,58,2,2773.0,2878.0,0.96351635
16,59,0,1125.0,2928.0,0.38422132
16,59,1,2878.0,2928.0,0.9829235
16,59,2,2928.0,2928.0,1.0
16,60,0,1125.0,2997.0,0.3753754
16,60,1,2878.0,2997.0,0.96029365
16,60,2,2997.0,2997.0,1.0
16,61,0,1125.0,3044.0,0.3695795
16,61,1,3044.0,3044.0,1.0
16,61,2,2997.0,3044.0,0.9845598
16,62,0,1125.0,3089.0,0.36419553
16,62,1,3089.0,3089.0,1.0
16,62,2,2997.0,3089.0,0.9702169
16,63,0,1125.0,3148.0,0.35736975
16,63,1,3089.0,3148.0,0.9812579
16,63,2,3148.0,3148.0,1.0
16,64,0,1125.0,3197.0,0.3518924
16,64,1,3197.0,3197.0,1.0
16,64,2,3148.0,3197.0,0.98467314
16,65,0,1125.0,3272.0,0.3438264
16,65,1,3197.0,3272.0,0.97707826
16,65,2,3272.0,3272.0,1.0
17,1,0,27.0,27.0,1.0
17,1,1,0.0,27.0,0.0
17,1,2,0.0,27.0,0.0
17,2,0,78.0,78.0,1.0
17,2,1,0.0,78.0,0.0
17,2,2,0.0,78.0,0.0
17,3,0,135.0,135.0,1.0
17,3,1,0.0,135.0,0.0
17,3,2,0.0,135.0,0.0
17,4,0,214.0,214.0,1.0
17,4,1,0.0,214.0,0.0
17,4,2,0.0,214.0,0.0
17,5,0,214.0,241.0,0.8879668
17,5,1,241.0,241.0,1.0
17,5,2,0.0,241.0,0.0
17,6,0,214.0,288.0,0.7430556
17,6,1,288.0,288.0,1.0
17,6,2,0.0,288.0,0.0
17,7,0,214.0,335.0,0.638806
17,7,1,288.0,335.0,0.8597015
17,7,2,335.0,335.0,1.0
17,8,0,405.0,405.0,1.0
17,8,1,288.0,405.0,0.7111111
17,8,2,335.0,405.0,0.8271605
17,9,0,487.0,487.0,1.0
17,9,1,288.0,487.0,0.59137577
17,9,2,335.0,487.0,0.687885
17,10,0,548.0,548.0,1.0
17,10,1,288.0,548.0,0.52554744
17,10,2,335.0,548.0,0.6113139
17,11,0,617.0,617.0,1.0
17,11,1,288.0,617.0,0.4667747
17,11,2,335.0,617.0,0.54294974
17,12,0,617.0,648.0,0.9521605
17,12,1,648.0,648.0,1.0
17,12,2,335.0,648.0,0.5169753
17,13,0,617.0,693.0,0.89033186
17,13,1,693.0,693.0,1.0
17,13,2,335.0,693.0,0.48340547
17,14,0,617.0,730.0,0.8452055
17,14,1,730.0,730.0,1.0
17,14,2,335.0,730.0,0.45890412
17,15,0,617.0,765.0,0.80653596
17,15,1,765.0,765.0,1.0
17,15,2,335.0,765.0,0.4379085
17,16,0,617.0,826.0,0.7469734
17,16,1,765.0,826.0,0.92615014
17,16,2,826.0,826.0,1.0
17,17,0,617.0,860.0,0.71744186
17,17,1,765.0,860.0,0.8895349
17,17,2,860.0,860.0,1.0
17,18,0,617.0,905.0,0.68176794
17,18,1,905.0,905.0,1.0
17,18,2,860.0,905.0,0.95027626
17,19,0,617.0,959.0,0.6433785
17,19,1,905.0,959.0,0.9436914
17,19,2,959.0,959.0,1.0
17,20,0,617.0,990.0,0.6232323
17,20,1,990.0,990.0,1.0
17,20,2,959.0,990.0,0.9686869
17,21,0,617.0,1021.0,0.6043095
17,21,1,1021.0,1021.0,1.0
17,21,2,959.0,1021.0,0.9392752
17,22,0,617.0,1070.0,0.57663554
17,22,1,1070.0,1070.0,1.0
17,22,2,959.0,1070.0,0.8962617
17,23,0,617.0,1103.0,0.5593835
17,23,1,1103.0,1103.0,1.0
17,23,2,959.0,1103.0,0.86944693
17,24,0,1182.0,1182.0,1.0
17,24,1,1103.0,1182.0,0.9331641
17,24,2,959.0,1182.0,0.8113367
17,25,0,1182.0,1253.0,0.943336
17,25,1,1103.0,1253.0,0.8802873
17,25,2,1253.0,1253.0,1.0
17,26,0,1182.0,1300.0,0.90923077
17,26,1,1300.0,1300.0,1.0
17,26,2,1253.0,1300.0,0.96384615
17,27,0,1182.0,1330.0,0.8887218
17,27,1,1330.0,1330.0,1.0
17,27,2,1253.0,1330.0,0.94210523
17,28,0,1182.0,1392.0,0.8491379
17,28,1,1330.0,1392.0,0.9554598
17,28,2,1392.0,1392.0,1.0
17,29,0,1475.0,1475.0,1.0
17,29,1,1330.0,1475.0,0.9016949
17,29,2,1392.0,1475.0,0.9437288
17,30,0,1475.0,1543.0,0.95593
17,30,1,1330.0,1543.0,0.86195725
17,30,2,1543.0,1543.0,1.0
17,31,0,1475.0,1593.0,0.9259259
17,31,1,1593.0,1593.0,1.0
17,31,2,1543.0,1593.0,0.9686127
17,32,0,1475.0,1630.0,0.904908
17,32,1,1593.0,1630.0,0.9773006
17,32,2,1630.0,1630.0,1.0
17,33,0,1475.0,1688.0,0.8738152
17,33,1,1593.0,1688.0,0.9437204
17,33,2,1688.0,1688.0,1.0
17,34,0,1475.0,1725.0,0.85507244
17,34,1,1725.0,1725.0,1.0
17,34,2,1688.0,1725.0,0.97855073
17,35,0,1475.0,1800.0,0.8194444
17,35,1,1725.0,1800.0,0.9583333
17,35,2,1800.0,1800.0,1.0
17,36,0,1475.0,1833.0,0.8046918
17,36,1,1833.0,1833.0,1.0
17,36,2,1800.0,1833.0,0.9819967
17,37,0,1475.0,1883.0,0.7833245
17,37,1,1883.0,1883.0,1.0
17,37,2,1800.0,1883.0,0.9559214
17,38,0,1475.0,1926.0,0.76583594
17,38,1,1926.0,1926.0,1.0
17,38,2,1800.0,1926.0,0.93457943
17,39,0,1475.0,1971.0,0.7483511
17,39,1,1926.0,1971.0,0.977169
17,39,2,1971.0,1971.0,1.0
17,40,0,1475.0,2009.0,0.7341961
17,40,1,2009.0,2009.0,1.0
17,40,2,1971.0,2009.0,0.9810851
17,41,0,1475.0,2069.0,0.7129048
17,41,1,2009.0,2069.0,0.9710005
17,41,2,2069.0,2069.0,1.0
17,42,0,1475.0,2118.0,0.6964117
17,42,1,2118.0,2118.0,1.0
17,42,2,2069.0,2118.0,0.976865
17,43,0,1475.0,2183.0,0.6756757
17,43,1,2118.0,2183.0,0.97022444
17,43,2,2183.0,2183.0,1.0
17,44,0,1475.0,2221.0,0.66411525
17,44,1,2118.0,2221.0,0.9536245
17,44,2,2221.0,2221.0,1.0
17,45,0,1475.0,2294.0,0.6429817
17,45,1,2118.0,2294.0,0.9232781
17,45,2,2294.0,2294.0,1.0
17,46,0,1475.0,2328.0,0.63359106
17,46,1,2328.0,2328.0,1.0
17,46,2,2294.0,2328.0,0.9853952
17,47,0,1475.0,2364.0,0.6239425
17,47,1,2328.0,2364.0,0.98477155
17,47,2,2364.0,2364.0,1.0
17,48,0,1475.0,2433.0,0.6062474
17,48,1,2328.0,2433.0,0.9568434
17,48,2,2433.0,2433.0,1.0
17,49,0,1475.0,2508.0,0.588118
17,49,1,2328.0,2508.0,0.9282297
17,49,2,2508.0,2508.0,1.0
17,50,0,1475.0,2566.0,0.57482463
17,50,1,2328.0,2566.0,0.9072486
17,50,2,2566.0,2566.0,1.0
17,51,0,1475.0,2613.0,0.56448525
17,51,1,2613.0,2613.0,1.0
17,51,2,2566.0,2613.0,0.982013
17,52,0,1475.0,2673.0,0.55181444
17,52,1,2613.0,2673.0,0.9775533
17,52,2,2673.0,2673.0,1.0
17,53,0,1475.0,2709.0,0.54448134
17,53,1,2709.0,2709.0,1.0
17,53,2,2673.0,2709.0,0.98671097
17,54,0,1475.0,2745.0,0.53734064
17,54,1,2745.0,2745.0,1.0
17,54,2,2673.0,2745.0,0.9737705
17,55,0,1475.0,2799.0,0.5269739
17,55,1,2745.0,2799.0,0.9807074
17,55,2,2799.0,2799.0,1.0
17,56,0,1475.0,2861.0,0.515554
17,56,1,2745.0,2861.0,0.9594547
17,56,2,2861.0,2861.0,1.0
17,57,0,1475.0,2923.0,0.5046185
17,57,1,2745.0,2923.0,0.93910366
17,57,2,2923.0,2923.0,1.0
17,58,0,1475.0,2985.0,0.49413735
17,58,1,2745.0,2985.0,0.919598
17,58,2,2985.0,2985.0,1.0
17,59,0,1475.0,3020.0,0.4884106
17,59,1,3020.0,3020.0,1.0
17,59,2,2985.0,3020.0,0.9884106
17,60,0,1475.0,3064.0,0.48139685
17,60,1,3020.0,3064.0,0.9856397
17,60,2,3064.0,3064.0,1.0
17,61,0,1475.0,3113.0,0.47381946
17,61,1,3020.0,3113.0,0.97012526
17,61,2,3113.0,3113.0,1.0
17,62,0,1475.0,3152.0,0.46795684
17,62,1,3020.0,3152.0,0.95812184
17,62,2,3152.0,3152.0,1.0
17,63,0,1475.0,3219.0,0.45821685
17,63,1,3020.0,3219.0,0.93817955
17,63,2,3219.0,3219.0,1.0
17,64,0,1475.0,3260.0,0.452454
17,64,1,3260.0,3260.0,1.0
17,64,2,3219.0,3260.0,0.9874233
17,65,0,1475.0,3292.0,0.4480559
17,65,1,3292.0,3292.0,1.0
17,65,2,3219.0,3292.0,0.97782505
18,1,0,39.0,39.0,1.0
18,1,1,0.0,39.0,0.0
18,1,2,0.0,39.0,0.0
18,2,0,94.0,94.0,1.0
18,2,1,0.0,94.0,0.0
18,2,2,0.0,94.0,0.0
18,3,0,166.0,166.0,1.0
18,3,1,0.0,166.0,0.0
18,3,2,0.0,166.0,0.0
18,4,0,227.0,227.0,1.0
18,4,1,0.0,227.0,0.0
18,4,2,0.0,227.0,0.0
18,5,0,293.0,293.0,1.0
18,5,1,0.0,293.0,0.0
18,5,2,0.0,293.0,0.0
18,6,0,375.0,375.0,1.0
18,6,1,0.0,375.0,0.0
18,6,2,0.0,375.0,0.0
18,7,0,375.0,388.0,0.96649486
18,7,1,388.0,388.0,1.0
18,7,2,0.0,388.0,0.0
18,8,0,375.0,425.0,0.88235295
18,8,1,425.0,425.0,1.0
18,8,2,0.0,425.0,0.0
18,9,0,375.0,456.0,0.82236844
18,9,1,456.0,456.0,1.0
18,9,2,0.0,456.0,0.0
18,10,0,375.0,490.0,0.7653061
18,10,1,490.0,490.0,1.0
18,10,2,0.0,490.0,0.0
18,11,0,558.0,558.0,1.0
18,11,1,490.0,558.0,0.8781362
18,11,2,0.0,558.0,0.0
18,12,0,637.0,637.0,1.0
18,12,1,490.0,637.0,0.7692308
18,12,2,0.0,637.0,0.0
18,13,0,637.0,682.0,0.9340176
