episode,step,machine_idx,machine_time,current_time,utilization
2,91,2,4237,4237.0,1.0
2,92,0,3800,4274.0,0.8890968647636874
2,92,1,4192,4274.0,0.9808142255498362
2,92,2,4274,4274.0,1.0
2,93,0,3800,4347.0,0.8741660915573959
2,93,1,4192,4347.0,0.9643432252127905
2,93,2,4347,4347.0,1.0
2,94,0,3800,4385.0,0.8665906499429875
2,94,1,4385,4385.0,1.0
2,94,2,4347,4385.0,0.9913340935005701
2,95,0,3800,4441.0,0.8556631389326729
2,95,1,4385,4441.0,0.9873902274262554
2,95,2,4441,4441.0,1.0
2,96,0,3800,4501.0,0.8442568318151522
2,96,1,4385,4501.0,0.9742279493445901
2,96,2,4501,4501.0,1.0
2,97,0,3800,4550.0,0.8351648351648352
2,97,1,4550,4550.0,1.0
2,97,2,4501,4550.0,0.9892307692307692
2,98,0,3800,4596.0,0.8268059181897301
2,98,1,4596,4596.0,1.0
2,98,2,4501,4596.0,0.9793298520452568
2,99,0,3800,4646.0,0.8179078777442962
2,99,1,4646,4646.0,1.0
2,99,2,4501,4646.0,0.9687903572965992
2,100,0,3800,4689.0,0.8104073363190446
2,100,1,4689,4689.0,1.0
2,100,2,4501,4689.0,0.9599061633610578
2,101,0,3800,4739.0,0.8018569318421608
2,101,1,4739,4739.0,1.0
2,101,2,4501,4739.0,0.9497784342688331
2,102,0,3800,4773.0,0.7961449821914938
2,102,1,4773,4773.0,1.0
2,102,2,4501,4773.0,0.9430127802220826
2,103,0,3800,4817.0,0.7888727423707702
2,103,1,4817,4817.0,1.0
2,103,2,4501,4817.0,0.9343990035291675
2,104,0,3800,4847.0,0.7839900969671962
2,104,1,4847,4847.0,1.0
2,104,2,4501,4847.0,0.9286156385393026
2,105,0,4910,4910.0,1.0
2,105,1,4847,4910.0,0.9871690427698574
2,105,2,4501,4910.0,0.9167006109979633
2,106,0,4910,4974.0,0.9871330920788098
2,106,1,4847,4974.0,0.9744672295938882
2,106,2,4974,4974.0,1.0
2,107,0,4910,5024.0,0.9773089171974523
2,107,1,5024,5024.0,1.0
2,107,2,4974,5024.0,0.990047770700637
2,108,0,4910,5061.0,0.9701639992096424
2,108,1,5024,5061.0,0.9926891918593164
2,108,2,5061,5061.0,1.0
2,109,0,4910,5101.0,0.9625563614977456
2,109,1,5101,5101.0,1.0
2,109,2,5061,5101.0,0.992158400313664
2,110,0,5157,5157.0,1.0
2,110,1,5101,5157.0,0.9891409734341672
2,110,2,5061,5157.0,0.9813845258871436
2,111,0,5157,5207.0,0.9903975417706933
2,111,1,5207,5207.0,1.0
2,111,2,5061,5207.0,0.9719608219704244
2,112,0,5157,5248.0,0.9826600609756098
2,112,1,5248,5248.0,1.0
2,112,2,5061,5248.0,0.9643673780487805
2,113,0,5157,5281.0,0.9765195985608787
2,113,1,5281,5281.0,1.0
2,113,2,5061,5281.0,0.9583412232531717
2,114,0,5157,5330.0,0.9675422138836773
2,114,1,5281,5330.0,0.9908067542213884
2,114,2,5330,5330.0,1.0
2,115,0,5157,5367.0,0.9608719955282281
2,115,1,5367,5367.0,1.0
2,115,2,5330,5367.0,0.9931060182597354
2,116,0,5157,5415.0,0.9523545706371191
2,116,1,5415,5415.0,1.0
2,116,2,5330,5415.0,0.984302862419206
2,117,0,5157,5448.0,0.9465859030837004
2,117,1,5448,5448.0,1.0
2,117,2,5330,5448.0,0.9783406754772394
2,118,0,5157,5500.0,0.9376363636363636
2,118,1,5448,5500.0,0.9905454545454545
2,118,2,5500,5500.0,1.0
2,119,0,5157,5541.0,0.9306984298863021
2,119,1,5448,5541.0,0.9832160259880888
2,119,2,5541,5541.0,1.0
2,120,0,5157,5576.0,0.9248565279770444
2,120,1,5576,5576.0,1.0
2,120,2,5541,5576.0,0.9937230989956959
2,121,0,5157,5641.0,0.9141996099982272
2,121,1,5576,5641.0,0.9884772203510016
2,121,2,5641,5641.0,1.0
2,122,0,5157,5691.0,0.9061676331049024
2,122,1,5691,5691.0,1.0
2,122,2,5641,5691.0,0.9912141978562643
2,123,0,5157,5732.0,0.8996859734822051
2,123,1,5732,5732.0,1.0
2,123,2,5641,5732.0,0.9841242149337055
2,124,0,5157,5769.0,0.8939157566302652
2,124,1,5732,5769.0,0.9935864101230716
2,124,2,5769,5769.0,1.0
2,125,0,5157,5823.0,0.8856259659969088
2,125,1,5732,5823.0,0.9843723166752533
2,125,2,5823,5823.0,1.0
2,126,0,5157,5860.0,0.8800341296928328
2,126,1,5860,5860.0,1.0
2,126,2,5823,5860.0,0.9936860068259386
2,127,0,5157,5908.0,0.8728842247799594
2,127,1,5908,5908.0,1.0
2,127,2,5823,5908.0,0.9856127285037237
2,128,0,5157,5977.0,0.862807428475824
2,128,1,5908,5977.0,0.9884557470302827
2,128,2,5977,5977.0,1.0
2,129,0,5157,6019.0,0.8567868416680512
2,129,1,6019,6019.0,1.0
2,129,2,5977,6019.0,0.9930220966938029
2,130,0,5157,6061.0,0.85084969476984
2,130,1,6061,6061.0,1.0
2,130,2,5977,6061.0,0.9861409008414453
2,131,0,5157,6110.0,0.8440261865793781
2,131,1,6110,6110.0,1.0
2,131,2,5977,6110.0,0.9782324058919803
2,132,0,5157,6155.0,0.837855402112104
2,132,1,6155,6155.0,1.0
2,132,2,5977,6155.0,0.9710804224207961
2,133,0,5157,6190.0,0.8331179321486268
2,133,1,6155,6190.0,0.994345718901454
2,133,2,6190,6190.0,1.0
2,134,0,5157,6232.0,0.8275032092426188
2,134,1,6232,6232.0,1.0
2,134,2,6190,6232.0,0.9932605905006419
3,1,0,18,18.0,1.0
3,1,1,0,18.0,0.0
3,1,2,0,18.0,0.0
3,2,0,90,90.0,1.0
3,2,1,0,90.0,0.0
3,2,2,0,90.0,0.0
3,3,0,90,115.0,0.782608695652174
3,3,1,115,115.0,1.0
3,3,2,0,115.0,0.0
3,4,0,180,180.0,1.0
3,4,1,115,180.0,0.6388888888888888
3,4,2,0,180.0,0.0
3,5,0,260,260.0,1.0
3,5,1,115,260.0,0.4423076923076923
3,5,2,0,260.0,0.0
3,6,0,325,325.0,1.0
3,6,1,115,325.0,0.35384615384615387
3,6,2,0,325.0,0.0
3,7,0,325,356.0,0.9129213483146067
3,7,1,356,356.0,1.0
3,7,2,0,356.0,0.0
3,8,0,325,392.0,0.8290816326530612
3,8,1,392,392.0,1.0
3,8,2,0,392.0,0.0
3,9,0,452,452.0,1.0
3,9,1,392,452.0,0.8672566371681416
3,9,2,0,452.0,0.0
3,10,0,523,523.0,1.0
3,10,1,392,523.0,0.7495219885277247
3,10,2,0,523.0,0.0
3,11,0,523,562.0,0.9306049822064056
3,11,1,392,562.0,0.697508896797153
3,11,2,562,562.0,1.0
3,12,0,523,608.0,0.8601973684210527
3,12,1,392,608.0,0.6447368421052632
3,12,2,608,608.0,1.0
3,13,0,523,650.0,0.8046153846153846
3,13,1,650,650.0,1.0
3,13,2,608,650.0,0.9353846153846154
3,14,0,694,694.0,1.0
3,14,1,650,694.0,0.9365994236311239
3,14,2,608,694.0,0.8760806916426513
3,15,0,694,763.0,0.90956749672346
3,15,1,650,763.0,0.8519003931847968
3,15,2,763,763.0,1.0
3,16,0,694,798.0,0.8696741854636592
3,16,1,798,798.0,1.0
3,16,2,763,798.0,0.956140350877193
3,17,0,694,829.0,0.8371531966224367
3,17,1,829,829.0,1.0
3,17,2,763,829.0,0.9203860072376358
3,18,0,694,862.0,0.8051044083526682
3,18,1,862,862.0,1.0
3,18,2,763,862.0,0.8851508120649652
3,19,0,694,905.0,0.7668508287292818
3,19,1,905,905.0,1.0
3,19,2,763,905.0,0.8430939226519337
3,20,0,694,936.0,0.7414529914529915
3,20,1,936,936.0,1.0
3,20,2,763,936.0,0.8151709401709402
3,21,0,977,977.0,1.0
3,21,1,936,977.0,0.9580348004094166
3,21,2,763,977.0,0.7809621289662231
3,22,0,977,1007.0,0.9702085402184707
3,22,1,1007,1007.0,1.0
3,22,2,763,1007.0,0.7576961271102284
3,23,0,1070,1070.0,1.0
3,23,1,1007,1070.0,0.9411214953271028
3,23,2,763,1070.0,0.7130841121495327
3,24,0,1070,1102.0,0.9709618874773139
3,24,1,1102,1102.0,1.0
3,24,2,763,1102.0,0.6923774954627949
3,25,0,1164,1164.0,1.0
3,25,1,1102,1164.0,0.9467353951890034
3,25,2,763,1164.0,0.6554982817869416
3,26,0,1164,1202.0,0.9683860232945092
3,26,1,1102,1202.0,0.9168053244592346
3,26,2,1202,1202.0,1.0
3,27,0,1164,1242.0,0.9371980676328503
3,27,1,1242,1242.0,1.0
3,27,2,1202,1242.0,0.9677938808373591
3,28,0,1320,1320.0,1.0
3,28,1,1242,1320.0,0.9409090909090909
3,28,2,1202,1320.0,0.9106060606060606
3,29,0,1320,1361.0,0.9698750918442322
3,29,1,1361,1361.0,1.0
3,29,2,1202,1361.0,0.8831741366642175
3,30,0,1320,1394.0,0.9469153515064562
3,30,1,1394,1394.0,1.0
3,30,2,1202,1394.0,0.8622668579626973
3,31,0,1320,1433.0,0.9211444521981856
3,31,1,1394,1433.0,0.9727843684577809
3,31,2,1433,1433.0,1.0
3,32,0,1320,1476.0,0.8943089430894309
3,32,1,1476,1476.0,1.0
3,32,2,1433,1476.0,0.9708672086720868
3,33,0,1320,1520.0,0.868421052631579
3,33,1,1520,1520.0,1.0
3,33,2,1433,1520.0,0.9427631578947369
3,34,0,1320,1547.0,0.8532643826761473
3,34,1,1547,1547.0,1.0
3,34,2,1433,1547.0,0.9263089851325146
3,35,0,1320,1591.0,0.8296668761785041
3,35,1,1547,1591.0,0.9723444374607165
3,35,2,1591,1591.0,1.0
3,36,0,1320,1629.0,0.8103130755064457
3,36,1,1629,1629.0,1.0
3,36,2,1591,1629.0,0.9766728054020871
3,37,0,1320,1695.0,0.7787610619469026
3,37,1,1629,1695.0,0.9610619469026549
3,37,2,1695,1695.0,1.0
3,38,0,1776,1776.0,1.0
3,38,1,1629,1776.0,0.9172297297297297
3,38,2,1695,1776.0,0.9543918918918919
3,39,0,1776,1819.0,0.9763606377130292
3,39,1,1819,1819.0,1.0
3,39,2,1695,1819.0,0.9318306761957119
3,40,0,1776,1869.0,0.9502407704654896
3,40,1,1819,1869.0,0.9732477260567148
3,40,2,1869,1869.0,1.0
3,41,0,1776,1907.0,0.9313057157839538
3,41,1,1819,1907.0,0.9538542212899843
3,41,2,1907,1907.0,1.0
3,42,0,1776,1938.0,0.9164086687306502
3,42,1,1819,1938.0,0.9385964912280702
3,42,2,1938,1938.0,1.0
3,43,0,1776,1980.0,0.896969696969697
3,43,1,1819,1980.0,0.9186868686868687
3,43,2,1980,1980.0,1.0
3,44,0,1776,2048.0,0.8671875
3,44,1,1819,2048.0,0.88818359375
3,44,2,2048,2048.0,1.0
3,45,0,1776,2091.0,0.8493543758967002
3,45,1,2091,2091.0,1.0
3,45,2,2048,2091.0,0.9794356767097083
3,46,0,1776,2137.0,0.8310715956948994
3,46,1,2137,2137.0,1.0
3,46,2,2048,2137.0,0.9583528310715957
3,47,0,1776,2172.0,0.8176795580110497
3,47,1,2172,2172.0,1.0
3,47,2,2048,2172.0,0.9429097605893186
3,48,0,1776,2209.0,0.8039837030330467
3,48,1,2209,2209.0,1.0
3,48,2,2048,2209.0,0.927116342236306
3,49,0,1776,2242.0,0.792149866190901
3,49,1,2242,2242.0,1.0
3,49,2,2048,2242.0,0.9134701159678859
3,50,0,1776,2280.0,0.7789473684210526
3,50,1,2280,2280.0,1.0
3,50,2,2048,2280.0,0.8982456140350877
3,51,0,1776,2322.0,0.7648578811369509
3,51,1,2280,2322.0,0.9819121447028424
3,51,2,2322,2322.0,1.0
3,52,0,2362,2362.0,1.0
3,52,1,2280,2362.0,0.9652836579170194
3,52,2,2322,2362.0,0.983065198983912
3,53,0,2362,2404.0,0.9825291181364393
3,53,1,2404,2404.0,1.0
3,53,2,2322,2404.0,0.9658901830282862
3,54,0,2362,2436.0,0.9696223316912972
3,54,1,2436,2436.0,1.0
3,54,2,2322,2436.0,0.9532019704433498
3,55,0,2362,2504.0,0.9432907348242812
3,55,1,2436,2504.0,0.9728434504792333
3,55,2,2504,2504.0,1.0
3,56,0,2580,2580.0,1.0
3,56,1,2436,2580.0,0.9441860465116279
3,56,2,2504,2580.0,0.9705426356589147
3,57,0,2580,2641.0,0.9769026883756153
3,57,1,2436,2641.0,0.9223778871639531
3,57,2,2641,2641.0,1.0
3,58,0,2580,2674.0,0.9648466716529543
3,58,1,2674,2674.0,1.0
3,58,2,2641,2674.0,0.987658937920718
3,59,0,2580,2744.0,0.9402332361516035
3,59,1,2674,2744.0,0.9744897959183674
3,59,2,2744,2744.0,1.0
3,60,0,2580,2799.0,0.9217577706323687
3,60,1,2674,2799.0,0.9553411932833155
3,60,2,2799,2799.0,1.0
3,61,0,2580,2847.0,0.9062170706006323
3,61,1,2674,2847.0,0.9392342817000351
3,61,2,2847,2847.0,1.0
3,62,0,2580,2880.0,0.8958333333333334
3,62,1,2880,2880.0,1.0
3,62,2,2847,2880.0,0.9885416666666667
3,63,0,2580,2913.0,0.8856848609680742
3,63,1,2913,2913.0,1.0
3,63,2,2847,2913.0,0.9773429454170958
3,64,0,2580,2947.0,0.8754665761791652
3,64,1,2947,2947.0,1.0
3,64,2,2847,2947.0,0.9660671869697998
3,65,0,2580,2982.0,0.8651911468812877
3,65,1,2982,2982.0,1.0
3,65,2,2847,2982.0,0.954728370221328
3,66,0,2580,3027.0,0.8523290386521308
3,66,1,3027,3027.0,1.0
3,66,2,2847,3027.0,0.9405351833498513
3,67,0,3101,3101.0,1.0
3,67,1,3027,3101.0,0.9761367300870687
3,67,2,2847,3101.0,0.9180909384069655
3,68,0,3101,3146.0,0.9856961220597584
3,68,1,3146,3146.0,1.0
3,68,2,2847,3146.0,0.9049586776859504
3,69,0,3101,3186.0,0.9733207784055242
3,69,1,3186,3186.0,1.0
3,69,2,2847,3186.0,0.8935969868173258
3,70,0,3101,3259.0,0.9515188708192697
3,70,1,3186,3259.0,0.9776004909481436
3,70,2,3259,3259.0,1.0
3,71,0,3330,3330.0,1.0
3,71,1,3186,3330.0,0.9567567567567568
3,71,2,3259,3330.0,0.9786786786786786
3,72,0,3391,3391.0,1.0
3,72,1,3186,3391.0,0.9395458566794456
3,72,2,3259,3391.0,0.961073429666765
3,73,0,3391,3441.0,0.98546934030805
3,73,1,3441,3441.0,1.0
3,73,2,3259,3441.0,0.9471083987213019
3,74,0,3391,3478.0,0.9749856239217941
3,74,1,3478,3478.0,1.0
3,74,2,3259,3478.0,0.9370327774583094
3,75,0,3391,3520.0,0.9633522727272728
3,75,1,3520,3520.0,1.0
3,75,2,3259,3520.0,0.9258522727272728
3,76,0,3391,3580.0,0.9472067039106146
3,76,1,3520,3580.0,0.9832402234636871
3,76,2,3580,3580.0,1.0
3,77,0,3391,3637.0,0.9323618366785813
3,77,1,3520,3637.0,0.967830629639813
3,77,2,3637,3637.0,1.0
3,78,0,3391,3678.0,0.921968461120174
3,78,1,3678,3678.0,1.0
3,78,2,3637,3678.0,0.988852637302882
3,79,0,3391,3714.0,0.9130317716747443
3,79,1,3714,3714.0,1.0
3,79,2,3637,3714.0,0.9792676359719978
3,80,0,3391,3749.0,0.904507868765004
3,80,1,3749,3749.0,1.0
3,80,2,3637,3749.0,0.9701253667644705
3,81,0,3391,3793.0,0.8940152913261271
3,81,1,3793,3793.0,1.0
3,81,2,3637,3793.0,0.9588716055892433
3,82,0,3391,3825.0,0.8865359477124183
3,82,1,3793,3825.0,0.9916339869281046
3,82,2,3825,3825.0,1.0
3,83,0,3391,3863.0,0.8778151695573388
3,83,1,3863,3863.0,1.0
3,83,2,3825,3863.0,0.990163085684701
3,84,0,3391,3900.0,0.8694871794871795
3,84,1,3863,3900.0,0.9905128205128205
3,84,2,3900,3900.0,1.0
3,85,0,3391,3949.0,0.8586984046594075
3,85,1,3863,3949.0,0.9782223347682958
3,85,2,3949,3949.0,1.0
3,86,0,3391,3984.0,0.8511546184738956
3,86,1,3984,3984.0,1.0
3,86,2,3949,3984.0,0.991214859437751
3,87,0,3391,4024.0,0.8426938369781312
3,87,1,3984,4024.0,0.9900596421471173
3,87,2,4024,4024.0,1.0
3,88,0,3391,4065.0,0.8341943419434195
3,88,1,3984,4065.0,0.9800738007380074
3,88,2,4065,4065.0,1.0
3,89,0,3391,4119.0,0.8232580723476572
3,89,1,3984,4119.0,0.9672250546249089
3,89,2,4119,4119.0,1.0
3,90,0,3391,4149.0,0.8173053747891058
3,90,1,4149,4149.0,1.0
3,90,2,4119,4149.0,0.9927693420101229
3,91,0,4215,4215.0,1.0
3,91,1,4149,4215.0,0.9843416370106761
3,91,2,4119,4215.0,0.9772241992882562
3,92,0,4215,4264.0,0.9885084427767354
3,92,1,4264,4264.0,1.0
3,92,2,4119,4264.0,0.9659943714821764
3,93,0,4215,4296.0,0.9811452513966481
3,93,1,4296,4296.0,1.0
3,93,2,4119,4296.0,0.9587988826815642
3,94,0,4215,4341.0,0.9709744298548721
3,94,1,4341,4341.0,1.0
3,94,2,4119,4341.0,0.9488597097442986
3,95,0,4215,4382.0,0.9618895481515289
3,95,1,4341,4382.0,0.9906435417617526
3,95,2,4382,4382.0,1.0
3,96,0,4215,4455.0,0.9461279461279462
3,96,1,4341,4455.0,0.9744107744107744
3,96,2,4455,4455.0,1.0
3,97,0,4215,4488.0,0.9391711229946524
3,97,1,4488,4488.0,1.0
3,97,2,4455,4488.0,0.9926470588235294
3,98,0,4215,4523.0,0.9319036038027858
3,98,1,4523,4523.0,1.0
3,98,2,4455,4523.0,0.9849657307097059
3,99,0,4582,4582.0,1.0
3,99,1,4523,4582.0,0.9871235268441728
3,99,2,4455,4582.0,0.9722828459188128
3,100,0,4582,4632.0,0.9892055267702936
3,100,1,4632,4632.0,1.0
3,100,2,4455,4632.0,0.9617875647668394
3,101,0,4582,4678.0,0.9794784095767421
3,101,1,4678,4678.0,1.0
3,101,2,4455,4678.0,0.9523300555793074
3,102,0,4582,4723.0,0.970146093584586
3,102,1,4723,4723.0,1.0
3,102,2,4455,4723.0,0.9432564048274402
3,103,0,4582,4792.0,0.9561769616026711
3,103,1,4723,4792.0,0.9856010016694491
3,103,2,4792,4792.0,1.0
3,104,0,4582,4865.0,0.9418293936279548
3,104,1,4723,4865.0,0.9708119218910586
3,104,2,4865,4865.0,1.0
3,105,0,4582,4910.0,0.9331975560081467
3,105,1,4723,4910.0,0.9619144602851324
3,105,2,4910,4910.0,1.0
3,106,0,4582,4952.0,0.9252827140549273
3,106,1,4952,4952.0,1.0
3,106,2,4910,4952.0,0.9915185783521809
3,107,0,4582,4995.0,0.9173173173173174
3,107,1,4995,4995.0,1.0
3,107,2,4910,4995.0,0.982982982982983
3,108,0,4582,5059.0,0.9057125914212295
3,108,1,4995,5059.0,0.9873492785135403
3,108,2,5059,5059.0,1.0
3,109,0,4582,5098.0,0.8987838367987446
3,109,1,4995,5098.0,0.9797959984307572
3,109,2,5098,5098.0,1.0
3,110,0,4582,5154.0,0.8890182382615445
3,110,1,4995,5154.0,0.9691501746216531
3,110,2,5154,5154.0,1.0
3,111,0,4582,5188.0,0.8831919814957594
3,111,1,5188,5188.0,1.0
3,111,2,5154,5188.0,0.9934464148033925
3,112,0,4582,5237.0,0.8749283941187703
3,112,1,5237,5237.0,1.0
3,112,2,5154,5237.0,0.9841512316211571
3,113,0,4582,5293.0,0.8656716417910447
3,113,1,5237,5293.0,0.9894199886642736
3,113,2,5293,5293.0,1.0
3,114,0,4582,5328.0,0.859984984984985
3,114,1,5328,5328.0,1.0
3,114,2,5293,5328.0,0.9934309309309309
3,115,0,4582,5365.0,0.8540540540540541
3,115,1,5328,5365.0,0.993103448275862
3,115,2,5365,5365.0,1.0
3,116,0,4582,5402.0,0.848204368752314
3,116,1,5402,5402.0,1.0
3,116,2,5365,5402.0,0.9931506849315068
3,117,0,4582,5435.0,0.8430542778288869
3,117,1,5435,5435.0,1.0
3,117,2,5365,5435.0,0.9871205151793928
3,118,0,4582,5475.0,0.8368949771689498
3,118,1,5435,5475.0,0.9926940639269406
3,118,2,5475,5475.0,1.0
3,119,0,4582,5519.0,0.8302228664613155
3,119,1,5519,5519.0,1.0
3,119,2,5475,5519.0,0.9920275412212357
3,120,0,4582,5556.0,0.8246940244780417
3,120,1,5556,5556.0,1.0
3,120,2,5475,5556.0,0.9854211663066955
3,121,0,4582,5606.0,0.8173385658223332
3,121,1,5606,5606.0,1.0
3,121,2,5475,5606.0,0.9766321798073493
3,122,0,4582,5656.0,0.8101131541725601
3,122,1,5606,5656.0,0.9911598302687411
3,122,2,5656,5656.0,1.0
3,123,0,4582,5706.0,0.8030143708377147
3,123,1,5706,5706.0,1.0
3,123,2,5656,5706.0,0.9912372940764108
3,124,0,4582,5756.0,0.796038915913829
3,124,1,5756,5756.0,1.0
3,124,2,5656,5756.0,0.9826268241834607
3,125,0,4582,5797.0,0.7904088321545627
3,125,1,5797,5797.0,1.0
3,125,2,5656,5797.0,0.9756770743488011
3,126,0,4582,5838.0,0.7848578280232956
3,126,1,5838,5838.0,1.0
3,126,2,5656,5838.0,0.9688249400479616
3,127,0,4582,5883.0,0.7788543260241374
3,127,1,5883,5883.0,1.0
3,127,2,5656,5883.0,0.9614142444331124
3,128,0,4582,5925.0,0.7733333333333333
3,128,1,5925,5925.0,1.0
3,128,2,5656,5925.0,0.9545991561181435
3,129,0,4582,5990.0,0.7649415692821369
3,129,1,5925,5990.0,0.9891485809682805
3,129,2,5990,5990.0,1.0
3,130,0,4582,6059.0,0.7562304010562799
3,130,1,5925,6059.0,0.9778841392969136
3,130,2,6059,6059.0,1.0
3,131,0,4582,6094.0,0.7518871020676074
3,131,1,5925,6094.0,0.9722678043977683
3,131,2,6094,6094.0,1.0
3,132,0,4582,6142.0,0.7460110713122762
3,132,1,6142,6142.0,1.0
3,132,2,6094,6142.0,0.9921849560403777
3,133,0,4582,6185.0,0.7408245755860954
3,133,1,6185,6185.0,1.0
3,133,2,6094,6185.0,0.9852869846402587
3,134,0,4582,6227.0,0.7358278464750281
3,134,1,6227,6227.0,1.0
3,134,2,6094,6227.0,0.9786414003533002
