episode,step,machine_idx,machine_time,current_time,utilization
2,91,1,4227,4338.0,0.9744121715076072
2,91,2,4267,4338.0,0.9836330106039649
2,92,0,4338,4381.0,0.9901848892946816
2,92,1,4381,4381.0,1.0
2,92,2,4267,4381.0,0.9739785437114814
2,93,0,4457,4457.0,1.0
2,93,1,4381,4457.0,0.9829481714157505
2,93,2,4267,4457.0,0.9573704285393763
2,94,0,4457,4498.0,0.990884837705647
2,94,1,4498,4498.0,1.0
2,94,2,4267,4498.0,0.9486438417074256
2,95,0,4457,4571.0,0.9750601618901772
2,95,1,4498,4571.0,0.984029752789324
2,95,2,4571,4571.0,1.0
2,96,0,4457,4640.0,0.9605603448275862
2,96,1,4498,4640.0,0.969396551724138
2,96,2,4640,4640.0,1.0
2,97,0,4457,4684.0,0.951537147736977
2,97,1,4684,4684.0,1.0
2,97,2,4640,4684.0,0.9906063193851409
2,98,0,4457,4724.0,0.9434801016088061
2,98,1,4684,4724.0,0.9915325994919559
2,98,2,4724,4724.0,1.0
2,99,0,4457,4774.0,0.933598659405111
2,99,1,4774,4774.0,1.0
2,99,2,4724,4774.0,0.9895266024298283
2,100,0,4457,4811.0,0.9264186239866972
2,100,1,4811,4811.0,1.0
2,100,2,4724,4811.0,0.9819164414882561
2,101,0,4457,4853.0,0.9184009890789202
2,101,1,4853,4853.0,1.0
2,101,2,4724,4853.0,0.9734185040181331
2,102,0,4457,4917.0,0.9064470205409803
2,102,1,4853,4917.0,0.9869839332926581
2,102,2,4917,4917.0,1.0
2,103,0,4457,4949.0,0.9005859769650434
2,103,1,4949,4949.0,1.0
2,103,2,4917,4949.0,0.9935340472822792
2,104,0,4457,5004.0,0.8906874500399681
2,104,1,4949,5004.0,0.9890087929656275
2,104,2,5004,5004.0,1.0
2,105,0,4457,5048.0,0.8829239302694136
2,105,1,5048,5048.0,1.0
2,105,2,5004,5048.0,0.991283676703645
2,106,0,4457,5098.0,0.8742644174185955
2,106,1,5098,5098.0,1.0
2,106,2,5004,5098.0,0.9815613966261278
2,107,0,4457,5134.0,0.8681340085703155
2,107,1,5134,5134.0,1.0
2,107,2,5004,5134.0,0.9746786131671211
2,108,0,4457,5175.0,0.861256038647343
2,108,1,5134,5175.0,0.9920772946859904
2,108,2,5175,5175.0,1.0
2,109,0,4457,5208.0,0.8557987711213517
2,109,1,5208,5208.0,1.0
2,109,2,5175,5208.0,0.993663594470046
2,110,0,4457,5254.0,0.8483060525314047
2,110,1,5254,5254.0,1.0
2,110,2,5175,5254.0,0.9849638370765131
2,111,0,4457,5307.0,0.8398341812700207
2,111,1,5254,5307.0,0.9900131901262483
2,111,2,5307,5307.0,1.0
2,112,0,4457,5380.0,0.8284386617100372
2,112,1,5254,5380.0,0.9765799256505576
2,112,2,5380,5380.0,1.0
2,113,0,4457,5421.0,0.8221730308061244
2,113,1,5421,5421.0,1.0
2,113,2,5380,5421.0,0.9924368197749492
2,114,0,4457,5463.0,0.8158520959179938
2,114,1,5463,5463.0,1.0
2,114,2,5380,5463.0,0.9848068826652022
2,115,0,4457,5523.0,0.8069889552779287
2,115,1,5463,5523.0,0.9891363389462249
2,115,2,5523,5523.0,1.0
2,116,0,4457,5566.0,0.8007545813869924
2,116,1,5566,5566.0,1.0
2,116,2,5523,5566.0,0.9922745238950773
2,117,0,4457,5610.0,0.7944741532976827
2,117,1,5610,5610.0,1.0
2,117,2,5523,5610.0,0.9844919786096257
2,118,0,4457,5640.0,0.7902482269503546
2,118,1,5640,5640.0,1.0
2,118,2,5523,5640.0,0.9792553191489362
2,119,0,4457,5671.0,0.7859284076882384
2,119,1,5671,5671.0,1.0
2,119,2,5523,5671.0,0.9739023099982367
2,120,0,4457,5704.0,0.7813814866760168
2,120,1,5704,5704.0,1.0
2,120,2,5523,5704.0,0.9682678821879382
2,121,0,4457,5737.0,0.7768868746731742
2,121,1,5737,5737.0,1.0
2,121,2,5523,5737.0,0.9626982743594213
2,122,0,4457,5767.0,0.7728455002601006
2,122,1,5767,5767.0,1.0
2,122,2,5523,5767.0,0.9576903069186752
2,123,0,4457,5803.0,0.768051008099259
2,123,1,5767,5803.0,0.9937963122522833
2,123,2,5803,5803.0,1.0
2,124,0,4457,5835.0,0.7638389031705227
2,124,1,5835,5835.0,1.0
2,124,2,5803,5835.0,0.994515852613539
2,125,0,4457,5881.0,0.757864308791022
2,125,1,5881,5881.0,1.0
2,125,2,5803,5881.0,0.9867369494983846
2,126,0,4457,5912.0,0.7538903924221921
2,126,1,5912,5912.0,1.0
2,126,2,5803,5912.0,0.9815629228687416
2,127,0,4457,5957.0,0.7481954003693134
2,127,1,5957,5957.0,1.0
2,127,2,5803,5957.0,0.9741480611045829
2,128,0,4457,5984.0,0.7448195187165776
2,128,1,5984,5984.0,1.0
2,128,2,5803,5984.0,0.9697526737967914
2,129,0,4457,6045.0,0.7373035566583954
2,129,1,5984,6045.0,0.9899090157154673
2,129,2,6045,6045.0,1.0
2,130,0,4457,6078.0,0.7333004277722935
2,130,1,5984,6078.0,0.9845343863112866
2,130,2,6078,6078.0,1.0
2,131,0,4457,6134.0,0.7266058037169872
2,131,1,5984,6134.0,0.9755461362895338
2,131,2,6134,6134.0,1.0
2,132,0,4457,6182.0,0.7209640892914915
2,132,1,6182,6182.0,1.0
2,132,2,6134,6182.0,0.9922355224846328
2,133,0,4457,6225.0,0.7159839357429719
2,133,1,6225,6225.0,1.0
2,133,2,6134,6225.0,0.9853815261044176
2,134,0,4457,6267.0,0.7111855752353599
2,134,1,6267,6267.0,1.0
2,134,2,6134,6267.0,0.9787777245891176
3,1,0,32,32.0,1.0
3,1,1,0,32.0,0.0
3,1,2,0,32.0,0.0
3,2,0,108,108.0,1.0
3,2,1,0,108.0,0.0
3,2,2,0,108.0,0.0
3,3,0,108,123.0,0.8780487804878049
3,3,1,123,123.0,1.0
3,3,2,0,123.0,0.0
3,4,0,170,170.0,1.0
3,4,1,123,170.0,0.7235294117647059
3,4,2,0,170.0,0.0
3,5,0,241,241.0,1.0
3,5,1,123,241.0,0.5103734439834025
3,5,2,0,241.0,0.0
3,6,0,306,306.0,1.0
3,6,1,123,306.0,0.4019607843137255
3,6,2,0,306.0,0.0
3,7,0,387,387.0,1.0
3,7,1,123,387.0,0.3178294573643411
3,7,2,0,387.0,0.0
3,8,0,387,430.0,0.9
3,8,1,430,430.0,1.0
3,8,2,0,430.0,0.0
3,9,0,387,455.0,0.8505494505494505
3,9,1,430,455.0,0.945054945054945
3,9,2,455,455.0,1.0
3,10,0,387,495.0,0.7818181818181819
3,10,1,495,495.0,1.0
3,10,2,455,495.0,0.9191919191919192
3,11,0,387,563.0,0.6873889875666075
3,11,1,495,563.0,0.8792184724689165
3,11,2,563,563.0,1.0
3,12,0,387,598.0,0.6471571906354515
3,12,1,598,598.0,1.0
3,12,2,563,598.0,0.9414715719063546
3,13,0,387,631.0,0.6133122028526149
3,13,1,631,631.0,1.0
3,13,2,563,631.0,0.8922345483359746
3,14,0,671,671.0,1.0
3,14,1,631,671.0,0.940387481371088
3,14,2,563,671.0,0.8390461997019374
3,15,0,671,706.0,0.9504249291784702
3,15,1,706,706.0,1.0
3,15,2,563,706.0,0.7974504249291785
3,16,0,671,756.0,0.8875661375661376
3,16,1,756,756.0,1.0
3,16,2,563,756.0,0.7447089947089947
3,17,0,671,806.0,0.8325062034739454
3,17,1,806,806.0,1.0
3,17,2,563,806.0,0.6985111662531017
3,18,0,671,848.0,0.7912735849056604
3,18,1,848,848.0,1.0
3,18,2,563,848.0,0.6639150943396226
3,19,0,671,905.0,0.7414364640883978
3,19,1,848,905.0,0.9370165745856354
3,19,2,905,905.0,1.0
3,20,0,968,968.0,1.0
3,20,1,848,968.0,0.8760330578512396
3,20,2,905,968.0,0.9349173553719008
3,21,0,968,1001.0,0.967032967032967
3,21,1,1001,1001.0,1.0
3,21,2,905,1001.0,0.9040959040959041
3,22,0,1059,1059.0,1.0
3,22,1,1001,1059.0,0.9452313503305004
3,22,2,905,1059.0,0.8545797922568461
3,23,0,1059,1096.0,0.9662408759124088
3,23,1,1001,1096.0,0.9133211678832117
3,23,2,1096,1096.0,1.0
3,24,0,1161,1161.0,1.0
3,24,1,1001,1161.0,0.8621877691645133
3,24,2,1096,1161.0,0.9440137812230835
3,25,0,1161,1205.0,0.9634854771784233
3,25,1,1001,1205.0,0.8307053941908714
3,25,2,1205,1205.0,1.0
3,26,0,1161,1247.0,0.9310344827586207
3,26,1,1247,1247.0,1.0
3,26,2,1205,1247.0,0.9663191659983962
3,27,0,1321,1321.0,1.0
3,27,1,1247,1321.0,0.9439818319454958
3,27,2,1205,1321.0,0.9121877365632097
3,28,0,1321,1389.0,0.9510439164866811
3,28,1,1247,1389.0,0.8977681785457163
3,28,2,1389,1389.0,1.0
3,29,0,1321,1459.0,0.9054146675805346
3,29,1,1247,1459.0,0.8546949965729952
3,29,2,1459,1459.0,1.0
3,30,0,1321,1513.0,0.8730998017184401
3,30,1,1247,1513.0,0.8241903502974224
3,30,2,1513,1513.0,1.0
3,31,0,1321,1563.0,0.8451695457453615
3,31,1,1247,1563.0,0.7978246960972489
3,31,2,1563,1563.0,1.0
3,32,0,1321,1605.0,0.8230529595015577
3,32,1,1247,1605.0,0.7769470404984423
3,32,2,1605,1605.0,1.0
3,33,0,1321,1642.0,0.8045066991473813
3,33,1,1642,1642.0,1.0
3,33,2,1605,1642.0,0.9774665042630938
3,34,0,1321,1678.0,0.7872467222884386
3,34,1,1678,1678.0,1.0
3,34,2,1605,1678.0,0.9564958283671037
3,35,0,1758,1758.0,1.0
3,35,1,1678,1758.0,0.9544937428896473
3,35,2,1605,1758.0,0.9129692832764505
3,36,0,1758,1795.0,0.9793871866295265
3,36,1,1678,1795.0,0.9348189415041783
3,36,2,1795,1795.0,1.0
3,37,0,1846,1846.0,1.0
3,37,1,1678,1846.0,0.9089924160346695
3,37,2,1795,1846.0,0.9723726977248104
3,38,0,1846,1879.0,0.9824374667376264
3,38,1,1879,1879.0,1.0
3,38,2,1795,1879.0,0.9552953698775944
3,39,0,1846,1934.0,0.954498448810755
3,39,1,1879,1934.0,0.9715615305067218
3,39,2,1934,1934.0,1.0
3,40,0,1846,1968.0,0.9380081300813008
3,40,1,1968,1968.0,1.0
3,40,2,1934,1968.0,0.9827235772357723
3,41,0,1846,2013.0,0.9170392449080974
3,41,1,2013,2013.0,1.0
3,41,2,1934,2013.0,0.9607550919026329
3,42,0,1846,2055.0,0.8982968369829684
3,42,1,2055,2055.0,1.0
3,42,2,1934,2055.0,0.9411192214111922
3,43,0,1846,2104.0,0.8773764258555133
3,43,1,2104,2104.0,1.0
3,43,2,1934,2104.0,0.9192015209125475
3,44,0,1846,2144.0,0.8610074626865671
3,44,1,2144,2144.0,1.0
3,44,2,1934,2144.0,0.9020522388059702
3,45,0,1846,2184.0,0.8452380952380952
3,45,1,2184,2184.0,1.0
3,45,2,1934,2184.0,0.8855311355311355
3,46,0,1846,2220.0,0.8315315315315316
3,46,1,2220,2220.0,1.0
3,46,2,1934,2220.0,0.8711711711711712
3,47,0,1846,2266.0,0.8146513680494263
3,47,1,2220,2266.0,0.9796999117387467
3,47,2,2266,2266.0,1.0
3,48,0,1846,2311.0,0.7987884032886197
3,48,1,2311,2311.0,1.0
3,48,2,2266,2311.0,0.9805279099956729
3,49,0,1846,2344.0,0.787542662116041
3,49,1,2344,2344.0,1.0
3,49,2,2266,2344.0,0.9667235494880546
3,50,0,1846,2381.0,0.7753044939101218
3,50,1,2381,2381.0,1.0
3,50,2,2266,2381.0,0.9517009659806804
3,51,0,1846,2416.0,0.7640728476821192
3,51,1,2416,2416.0,1.0
3,51,2,2266,2416.0,0.9379139072847682
3,52,0,2475,2475.0,1.0
3,52,1,2416,2475.0,0.9761616161616161
3,52,2,2266,2475.0,0.9155555555555556
3,53,0,2475,2512.0,0.9852707006369427
3,53,1,2416,2512.0,0.9617834394904459
3,53,2,2512,2512.0,1.0
3,54,0,2475,2566.0,0.9645362431800467
3,54,1,2416,2566.0,0.9415432579890881
3,54,2,2566,2566.0,1.0
3,55,0,2622,2622.0,1.0
3,55,1,2416,2622.0,0.9214340198321892
3,55,2,2566,2622.0,0.9786422578184591
3,56,0,2622,2662.0,0.9849737039819685
3,56,1,2416,2662.0,0.9075882794891059
3,56,2,2662,2662.0,1.0
3,57,0,2725,2725.0,1.0
3,57,1,2416,2725.0,0.8866055045871559
3,57,2,2662,2725.0,0.9768807339449541
3,58,0,2725,2766.0,0.985177151120752
3,58,1,2766,2766.0,1.0
3,58,2,2662,2766.0,0.9624005784526392
3,59,0,2725,2809.0,0.9700961196155216
3,59,1,2809,2809.0,1.0
3,59,2,2662,2809.0,0.9476682093271627
3,60,0,2725,2851.0,0.9558049807085234
3,60,1,2809,2851.0,0.9852683269028412
3,60,2,2851,2851.0,1.0
3,61,0,2725,2889.0,0.943232952578747
3,61,1,2889,2889.0,1.0
3,61,2,2851,2889.0,0.986846659743856
3,62,0,2725,2962.0,0.9199864956110736
3,62,1,2889,2962.0,0.9753544902093181
3,62,2,2962,2962.0,1.0
3,63,0,2725,3004.0,0.9071238348868176
3,63,1,3004,3004.0,1.0
3,63,2,2962,3004.0,0.9860186418109188
3,64,0,2725,3049.0,0.8937356510331256
3,64,1,3049,3049.0,1.0
3,64,2,2962,3049.0,0.9714660544440801
3,65,0,2725,3092.0,0.8813065976714101
3,65,1,3092,3092.0,1.0
3,65,2,2962,3092.0,0.9579560155239327
3,66,0,3168,3168.0,1.0
3,66,1,3092,3168.0,0.976010101010101
3,66,2,2962,3168.0,0.9349747474747475
3,67,0,3168,3229.0,0.9811087023846392
3,67,1,3092,3229.0,0.9575720037163209
3,67,2,3229,3229.0,1.0
3,68,0,3168,3274.0,0.967623701893708
3,68,1,3274,3274.0,1.0
3,68,2,3229,3274.0,0.9862553451435553
3,69,0,3168,3318.0,0.9547920433996383
3,69,1,3318,3318.0,1.0
3,69,2,3229,3318.0,0.9731766124171187
3,70,0,3168,3354.0,0.9445438282647585
3,70,1,3318,3354.0,0.9892665474060823
3,70,2,3354,3354.0,1.0
3,71,0,3168,3386.0,0.9356172474896634
3,71,1,3386,3386.0,1.0
3,71,2,3354,3386.0,0.9905493207324276
3,72,0,3445,3445.0,1.0
3,72,1,3386,3445.0,0.9828737300435414
3,72,2,3354,3445.0,0.9735849056603774
3,73,0,3445,3483.0,0.9890898650588573
3,73,1,3483,3483.0,1.0
3,73,2,3354,3483.0,0.9629629629629629
3,74,0,3445,3519.0,0.9789712986643933
3,74,1,3519,3519.0,1.0
3,74,2,3354,3519.0,0.9531116794543905
3,75,0,3445,3568.0,0.9655269058295964
3,75,1,3568,3568.0,1.0
3,75,2,3354,3568.0,0.9400224215246636
3,76,0,3445,3601.0,0.9566787003610109
3,76,1,3601,3601.0,1.0
3,76,2,3354,3601.0,0.9314079422382672
3,77,0,3445,3651.0,0.9435771021637908
3,77,1,3651,3651.0,1.0
3,77,2,3354,3651.0,0.9186524239934265
3,78,0,3445,3720.0,0.9260752688172043
3,78,1,3651,3720.0,0.9814516129032258
3,78,2,3720,3720.0,1.0
3,79,0,3445,3759.0,0.9164671455174248
3,79,1,3651,3759.0,0.9712689545091779
3,79,2,3759,3759.0,1.0
3,80,0,3445,3793.0,0.9082520432375428
3,80,1,3793,3793.0,1.0
3,80,2,3759,3793.0,0.9910361191668864
3,81,0,3868,3868.0,1.0
3,81,1,3793,3868.0,0.9806101344364012
3,81,2,3759,3868.0,0.9718200620475698
3,82,0,3868,3924.0,0.9857288481141692
3,82,1,3793,3924.0,0.9666156982670744
3,82,2,3924,3924.0,1.0
3,83,0,3868,3974.0,0.9733266230498239
3,83,1,3974,3974.0,1.0
3,83,2,3924,3974.0,0.9874182184197282
3,84,0,3868,4011.0,0.9643480428820743
3,84,1,4011,4011.0,1.0
3,84,2,3924,4011.0,0.9783096484667165
3,85,0,3868,4064.0,0.9517716535433071
3,85,1,4011,4064.0,0.9869586614173228
3,85,2,4064,4064.0,1.0
3,86,0,3868,4107.0,0.9418066715364013
3,86,1,4107,4107.0,1.0
3,86,2,4064,4107.0,0.9895300706111517
3,87,0,3868,4157.0,0.930478710608612
3,87,1,4157,4157.0,1.0
3,87,2,4064,4157.0,0.9776280971854703
3,88,0,3868,4197.0,0.9216106742911604
3,88,1,4197,4197.0,1.0
3,88,2,4064,4197.0,0.9683106981177031
3,89,0,3868,4240.0,0.9122641509433962
3,89,1,4240,4240.0,1.0
3,89,2,4064,4240.0,0.9584905660377359
3,90,0,3868,4280.0,0.9037383177570093
3,90,1,4240,4280.0,0.9906542056074766
3,90,2,4280,4280.0,1.0
3,91,0,3868,4330.0,0.8933025404157043
3,91,1,4240,4330.0,0.9792147806004619
3,91,2,4330,4330.0,1.0
3,92,0,3868,4363.0,0.8865459546183818
3,92,1,4363,4363.0,1.0
3,92,2,4330,4363.0,0.9924363969745588
3,93,0,3868,4407.0,0.877694576809621
3,93,1,4407,4407.0,1.0
3,93,2,4330,4407.0,0.9825277966870887
3,94,0,3868,4448.0,0.8696043165467626
3,94,1,4448,4448.0,1.0
3,94,2,4330,4448.0,0.9734712230215827
3,95,0,3868,4478.0,0.8637784725323805
3,95,1,4478,4478.0,1.0
3,95,2,4330,4478.0,0.9669495310406432
3,96,0,3868,4517.0,0.8563205667478415
3,96,1,4478,4517.0,0.9913659508523356
3,96,2,4517,4517.0,1.0
3,97,0,3868,4560.0,0.8482456140350877
3,97,1,4478,4560.0,0.9820175438596491
3,97,2,4560,4560.0,1.0
3,98,0,3868,4603.0,0.8403215294373235
3,98,1,4603,4603.0,1.0
3,98,2,4560,4603.0,0.9906582663480339
3,99,0,4674,4674.0,1.0
3,99,1,4603,4674.0,0.9848095849379547
3,99,2,4560,4674.0,0.975609756097561
3,100,0,4674,4711.0,0.9921460411802165
3,100,1,4711,4711.0,1.0
3,100,2,4560,4711.0,0.9679473572489917
3,101,0,4674,4747.0,0.9846218664419634
3,101,1,4747,4747.0,1.0
3,101,2,4560,4747.0,0.9606066989677691
3,102,0,4674,4789.0,0.9759866360409272
3,102,1,4789,4789.0,1.0
3,102,2,4560,4789.0,0.9521820839423679
3,103,0,4674,4831.0,0.9675015524736079
3,103,1,4831,4831.0,1.0
3,103,2,4560,4831.0,0.9439039536327882
3,104,0,4674,4895.0,0.9548518896833503
3,104,1,4831,4895.0,0.9869254341164454
3,104,2,4895,4895.0,1.0
3,105,0,4674,4941.0,0.9459623557984214
3,105,1,4941,4941.0,1.0
3,105,2,4895,4941.0,0.9906901436956081
3,106,0,4674,4967.0,0.9410106704248037
3,106,1,4967,4967.0,1.0
3,106,2,4895,4967.0,0.9855043285685524
3,107,0,4674,5000.0,0.9348
3,107,1,5000,5000.0,1.0
3,107,2,4895,5000.0,0.979
3,108,0,4674,5060.0,0.9237154150197628
3,108,1,5000,5060.0,0.9881422924901185
3,108,2,5060,5060.0,1.0
3,109,0,4674,5133.0,0.9105786090005844
3,109,1,5000,5133.0,0.9740892265731541
3,109,2,5133,5133.0,1.0
3,110,0,4674,5174.0,0.9033629686896019
3,110,1,5174,5174.0,1.0
3,110,2,5133,5174.0,0.9920757634325473
3,111,0,4674,5212.0,0.8967766692248657
3,111,1,5212,5212.0,1.0
3,111,2,5133,5212.0,0.9848426707597852
3,112,0,4674,5256.0,0.889269406392694
3,112,1,5256,5256.0,1.0
3,112,2,5133,5256.0,0.9765981735159818
3,113,0,4674,5329.0,0.8770876337023832
3,113,1,5256,5329.0,0.9863013698630136
3,113,2,5329,5329.0,1.0
3,114,0,4674,5359.0,0.8721776450830379
3,114,1,5359,5359.0,1.0
3,114,2,5329,5359.0,0.994401940660571
3,115,0,4674,5391.0,0.8670005564830273
3,115,1,5391,5391.0,1.0
3,115,2,5329,5391.0,0.9884993507698016
3,116,0,4674,5440.0,0.8591911764705882
3,116,1,5391,5440.0,0.9909926470588235
3,116,2,5440,5440.0,1.0
3,117,0,4674,5476.0,0.8535427319211103
3,117,1,5391,5476.0,0.9844777209642075
3,117,2,5476,5476.0,1.0
3,118,0,4674,5537.0,0.8441394256817771
3,118,1,5391,5537.0,0.9736319306483655
3,118,2,5537,5537.0,1.0
3,119,0,4674,5570.0,0.8391382405745063
3,119,1,5391,5570.0,0.9678635547576302
3,119,2,5570,5570.0,1.0
3,120,0,4674,5601.0,0.8344938403856454
3,120,1,5601,5601.0,1.0
3,120,2,5570,5601.0,0.9944652740582038
3,121,0,4674,5633.0,0.8297532398366767
3,121,1,5633,5633.0,1.0
3,121,2,5570,5633.0,0.988815906266643
3,122,0,4674,5668.0,0.8246294989414256
3,122,1,5668,5668.0,1.0
3,122,2,5570,5668.0,0.9827099505998589
3,123,0,4674,5727.0,0.8161341016238869
3,123,1,5668,5727.0,0.9896979221232757
3,123,2,5727,5727.0,1.0
3,124,0,4674,5772.0,0.8097713097713097
3,124,1,5772,5772.0,1.0
3,124,2,5727,5772.0,0.9922037422037422
3,125,0,4674,5828.0,0.801990391214825
3,125,1,5772,5828.0,0.9903912148249828
3,125,2,5828,5828.0,1.0
3,126,0,4674,5874.0,0.7957099080694586
3,126,1,5874,5874.0,1.0
3,126,2,5828,5874.0,0.9921688798093292
3,127,0,4674,5924.0,0.7889939230249832
3,127,1,5924,5924.0,1.0
3,127,2,5828,5924.0,0.9837947332883187
3,128,0,4674,5965.0,0.7835708298407377
3,128,1,5924,5965.0,0.9931265716680637
3,128,2,5965,5965.0,1.0
3,129,0,4674,6030.0,0.7751243781094528
3,129,1,5924,6030.0,0.9824212271973466
3,129,2,6030,6030.0,1.0
3,130,0,4674,6099.0,0.7663551401869159
3,130,1,5924,6099.0,0.9713067716019019
3,130,2,6099,6099.0,1.0
3,131,0,4674,6147.0,0.7603709126403123
3,131,1,6147,6147.0,1.0
3,131,2,6099,6147.0,0.9921913128355295
3,132,0,4674,6190.0,0.7550888529886914
3,132,1,6190,6190.0,1.0
3,132,2,6099,6190.0,0.9852988691437803
3,133,0,4674,6225.0,0.7508433734939759
3,133,1,6190,6225.0,0.9943775100401606
3,133,2,6225,6225.0,1.0
3,134,0,4674,6267.0,0.7458113930110101
3,134,1,6267,6267.0,1.0
3,134,2,6225,6267.0,0.9932982288176161
