episode,step,machine_idx,machine_time,current_time,utilization
4899,47,1,2540,2702.0,0.9400444
4899,47,2,2606,2702.0,0.96447074
4899,48,0,2747,2747.0,1.0
4899,48,1,2540,2747.0,0.92464507
4899,48,2,2606,2747.0,0.9486713
4899,49,0,2747,2793.0,0.9835303
4899,49,1,2793,2793.0,1.0
4899,49,2,2606,2793.0,0.9330469
4899,50,0,2869,2869.0,1.0
4899,50,1,2793,2869.0,0.9735099
4899,50,2,2606,2869.0,0.90833044
4899,51,0,2869,2906.0,0.98726773
4899,51,1,2906,2906.0,1.0
4899,51,2,2606,2906.0,0.8967653
4899,52,0,2869,2962.0,0.9686023
4899,52,1,2906,2962.0,0.9810939
4899,52,2,2962,2962.0,1.0
4899,53,0,2869,3010.0,0.9531562
4899,53,1,3010,3010.0,1.0
4899,53,2,2962,3010.0,0.98405313
4899,54,0,3065,3065.0,1.0
4899,54,1,3010,3065.0,0.9820555
4899,54,2,2962,3065.0,0.9663948
4899,55,0,3065,3108.0,0.98616475
4899,55,1,3108,3108.0,1.0
4899,55,2,2962,3108.0,0.95302445
4899,56,0,3065,3150.0,0.97301584
4899,56,1,3150,3150.0,1.0
4899,56,2,2962,3150.0,0.94031745
4899,57,0,3065,3203.0,0.9569154
4899,57,1,3203,3203.0,1.0
4899,57,2,2962,3203.0,0.924758
4899,58,0,3065,3237.0,0.94686437
4899,58,1,3237,3237.0,1.0
4899,58,2,2962,3237.0,0.9150448
4899,59,0,3065,3281.0,0.93416643
4899,59,1,3281,3281.0,1.0
4899,59,2,2962,3281.0,0.90277356
4899,60,0,3065,3313.0,0.92514336
4899,60,1,3313,3313.0,1.0
4899,60,2,2962,3313.0,0.89405376
4899,61,0,3383,3383.0,1.0
4899,61,1,3313,3383.0,0.9793083
4899,61,2,2962,3383.0,0.87555426
4899,62,0,3383,3417.0,0.9900498
4899,62,1,3417,3417.0,1.0
4899,62,2,2962,3417.0,0.86684227
4899,63,0,3491,3491.0,1.0
4899,63,1,3417,3491.0,0.9788026
4899,63,2,2962,3491.0,0.84846747
4899,64,0,3491,3563.0,0.9797923
4899,64,1,3417,3563.0,0.9590233
4899,64,2,3563,3563.0,1.0
4899,65,0,3658,3658.0,1.0
4899,65,1,3417,3658.0,0.934117
4899,65,2,3563,3658.0,0.97402954
4899,66,0,3658,3713.0,0.9851872
4899,66,1,3417,3713.0,0.9202801
4899,66,2,3713,3713.0,1.0
4899,67,0,3658,3758.0,0.9733901
4899,67,1,3417,3758.0,0.9092603
4899,67,2,3758,3758.0,1.0
4899,68,0,3813,3813.0,1.0
4899,68,1,3417,3813.0,0.89614475
4899,68,2,3758,3813.0,0.9855757
4899,69,0,3898,3898.0,1.0
4899,69,1,3417,3898.0,0.87660336
4899,69,2,3758,3898.0,0.96408415
4899,70,0,3898,3946.0,0.98783576
4899,70,1,3946,3946.0,1.0
4899,70,2,3758,3946.0,0.9523568
4899,71,0,3898,3994.0,0.97596395
4899,71,1,3994,3994.0,1.0
4899,71,2,3758,3994.0,0.94091135
4899,72,0,3898,4054.0,0.9615195
4899,72,1,3994,4054.0,0.9851998
4899,72,2,4054,4054.0,1.0
4899,73,0,4140,4140.0,1.0
4899,73,1,3994,4140.0,0.9647343
4899,73,2,4054,4140.0,0.97922707
4899,74,0,4140,4208.0,0.9838403
4899,74,1,3994,4208.0,0.9491445
4899,74,2,4208,4208.0,1.0
4899,75,0,4140,4259.0,0.9720592
4899,75,1,4259,4259.0,1.0
4899,75,2,4208,4259.0,0.98802537
4899,76,0,4317,4317.0,1.0
4899,76,1,4259,4317.0,0.98656476
4899,76,2,4208,4317.0,0.974751
4899,77,0,4317,4361.0,0.98991054
4899,77,1,4361,4361.0,1.0
4899,77,2,4208,4361.0,0.9649163
4899,78,0,4317,4408.0,0.9793557
4899,78,1,4408,4408.0,1.0
4899,78,2,4208,4408.0,0.95462793
4899,79,0,4317,4454.0,0.96924114
4899,79,1,4408,4454.0,0.9896722
4899,79,2,4454,4454.0,1.0
4899,80,0,4317,4499.0,0.95954657
4899,80,1,4499,4499.0,1.0
4899,80,2,4454,4499.0,0.9899978
4899,81,0,4317,4549.0,0.94899976
4899,81,1,4499,4549.0,0.98900855
4899,81,2,4549,4549.0,1.0
4899,82,0,4610,4610.0,1.0
4899,82,1,4499,4610.0,0.9759219
4899,82,2,4549,4610.0,0.9867679
4899,83,0,4610,4648.0,0.99182445
4899,83,1,4648,4648.0,1.0
4899,83,2,4549,4648.0,0.9787005
4899,84,0,4712,4712.0,1.0
4899,84,1,4648,4712.0,0.98641765
4899,84,2,4549,4712.0,0.9654075
4899,85,0,4712,4753.0,0.9913739
4899,85,1,4648,4753.0,0.9779087
4899,85,2,4753,4753.0,1.0
4899,86,0,4712,4787.0,0.98433256
4899,86,1,4787,4787.0,1.0
4899,86,2,4753,4787.0,0.99289745
4899,87,0,4712,4837.0,0.9741575
4899,87,1,4837,4837.0,1.0
4899,87,2,4753,4837.0,0.9826339
4899,88,0,4895,4895.0,1.0
4899,88,1,4837,4895.0,0.9881512
4899,88,2,4753,4895.0,0.97099084
4899,89,0,4983,4983.0,1.0
4899,89,1,4837,4983.0,0.9707004
4899,89,2,4753,4983.0,0.95384306
4899,90,0,4983,5025.0,0.9916418
4899,90,1,5025,5025.0,1.0
4899,90,2,4753,5025.0,0.94587064
4899,91,0,4983,5074.0,0.98206544
4899,91,1,5025,5074.0,0.9903429
4899,91,2,5074,5074.0,1.0
4899,92,0,4983,5129.0,0.97153443
4899,92,1,5129,5129.0,1.0
4899,92,2,5074,5129.0,0.98927665
4899,93,0,4983,5178.0,0.96234065
4899,93,1,5178,5178.0,1.0
4899,93,2,5074,5178.0,0.979915
4899,94,0,4983,5234.0,0.9520443
4899,94,1,5178,5234.0,0.9893007
4899,94,2,5234,5234.0,1.0
4899,95,0,5306,5306.0,1.0
4899,95,1,5178,5306.0,0.9758764
4899,95,2,5234,5306.0,0.98643047
4899,96,0,5306,5391.0,0.98423296
4899,96,1,5178,5391.0,0.9604897
4899,96,2,5391,5391.0,1.0
4899,97,0,5306,5461.0,0.9716169
4899,97,1,5178,5461.0,0.948178
4899,97,2,5461,5461.0,1.0
4899,98,0,5306,5499.0,0.9649027
4899,98,1,5499,5499.0,1.0
4899,98,2,5461,5499.0,0.9930897
4899,99,0,5306,5541.0,0.9575889
4899,99,1,5541,5541.0,1.0
4899,99,2,5461,5541.0,0.98556215
4899,100,0,5306,5594.0,0.94851625
4899,100,1,5541,5594.0,0.99052554
4899,100,2,5594,5594.0,1.0
4899,101,0,5677,5677.0,1.0
4899,101,1,5541,5677.0,0.9760437
4899,101,2,5594,5677.0,0.9853796
4899,102,0,5759,5759.0,1.0
4899,102,1,5541,5759.0,0.9621462
4899,102,2,5594,5759.0,0.9713492
4899,103,0,5759,5817.0,0.9900292
4899,103,1,5541,5817.0,0.95255286
4899,103,2,5817,5817.0,1.0
4899,104,0,5759,5856.0,0.9834358
4899,104,1,5856,5856.0,1.0
4899,104,2,5817,5856.0,0.99334013
4899,105,0,5759,5920.0,0.97280407
4899,105,1,5856,5920.0,0.9891892
4899,105,2,5920,5920.0,1.0
4899,106,0,5759,5949.0,0.96806186
4899,106,1,5949,5949.0,1.0
4899,106,2,5920,5949.0,0.99512523
4899,107,0,6030,6030.0,1.0
4899,107,1,5949,6030.0,0.98656714
4899,107,2,5920,6030.0,0.9817579
4899,108,0,6030,6074.0,0.992756
4899,108,1,6074,6074.0,1.0
4899,108,2,5920,6074.0,0.97464603
4899,109,0,6030,6116.0,0.98593855
4899,109,1,6116,6116.0,1.0
4899,109,2,5920,6116.0,0.9679529
4899,110,0,6030,6180.0,0.97572815
4899,110,1,6116,6180.0,0.989644
4899,110,2,6180,6180.0,1.0
4899,111,0,6030,6239.0,0.96650106
4899,111,1,6116,6239.0,0.9802853
4899,111,2,6239,6239.0,1.0
4899,112,0,6310,6310.0,1.0
4899,112,1,6116,6310.0,0.96925515
4899,112,2,6239,6310.0,0.988748
4899,113,0,6381,6381.0,1.0
4899,113,1,6116,6381.0,0.95847046
4899,113,2,6239,6381.0,0.9777464
4899,114,0,6444,6444.0,1.0
4899,114,1,6116,6444.0,0.94909996
4899,114,2,6239,6444.0,0.96818745
4899,115,0,6444,6483.0,0.9939843
4899,115,1,6483,6483.0,1.0
4899,115,2,6239,6483.0,0.9623631
4899,116,0,6551,6551.0,1.0
4899,116,1,6483,6551.0,0.9896199
4899,116,2,6239,6551.0,0.9523737
4899,117,0,6551,6587.0,0.9945347
4899,117,1,6587,6587.0,1.0
4899,117,2,6239,6587.0,0.94716865
4899,118,0,6642,6642.0,1.0
4899,118,1,6587,6642.0,0.99171937
4899,118,2,6239,6642.0,0.9393255
4899,119,0,6698,6698.0,1.0
4899,119,1,6587,6698.0,0.9834279
4899,119,2,6239,6698.0,0.93147206
4899,120,0,6698,6742.0,0.99347377
4899,120,1,6742,6742.0,1.0
4899,120,2,6239,6742.0,0.92539304
4899,121,0,6698,6783.0,0.98746866
4899,121,1,6783,6783.0,1.0
4899,121,2,6239,6783.0,0.9197995
4899,122,0,6698,6837.0,0.97966945
4899,122,1,6783,6837.0,0.9921018
4899,122,2,6837,6837.0,1.0
4899,123,0,6698,6868.0,0.9752475
4899,123,1,6868,6868.0,1.0
4899,123,2,6837,6868.0,0.9954863
4900,1,0,22,22.0,1.0
4900,1,1,0,22.0,0.0
4900,1,2,0,22.0,0.0
4900,2,0,22,46.0,0.47826087
4900,2,1,0,46.0,0.0
4900,2,2,46,46.0,1.0
4900,3,0,116,116.0,1.0
4900,3,1,0,116.0,0.0
4900,3,2,46,116.0,0.39655173
4900,4,0,116,152.0,0.7631579
4900,4,1,0,152.0,0.0
4900,4,2,152,152.0,1.0
4900,5,0,116,163.0,0.71165645
4900,5,1,163,163.0,1.0
4900,5,2,152,163.0,0.9325153
4900,6,0,116,198.0,0.5858586
4900,6,1,198,198.0,1.0
4900,6,2,152,198.0,0.7676768
4900,7,0,116,240.0,0.48333332
4900,7,1,240,240.0,1.0
4900,7,2,152,240.0,0.6333333
4900,8,0,116,317.0,0.3659306
4900,8,1,240,317.0,0.7570978
4900,8,2,317,317.0,1.0
4900,9,0,116,365.0,0.3178082
4900,9,1,365,365.0,1.0
4900,9,2,317,365.0,0.86849314
4900,10,0,439,439.0,1.0
4900,10,1,365,439.0,0.8314351
4900,10,2,317,439.0,0.72209567
4900,11,0,439,478.0,0.91841006
4900,11,1,478,478.0,1.0
4900,11,2,317,478.0,0.66317993
4900,12,0,578,578.0,1.0
4900,12,1,478,578.0,0.8269896
4900,12,2,317,578.0,0.5484429
4900,13,0,578,613.0,0.94290376
4900,13,1,613,613.0,1.0
4900,13,2,317,613.0,0.5171289
4900,14,0,696,696.0,1.0
4900,14,1,613,696.0,0.88074714
4900,14,2,317,696.0,0.45545977
4900,15,0,696,737.0,0.9443691
4900,15,1,737,737.0,1.0
4900,15,2,317,737.0,0.4301221
4900,16,0,822,822.0,1.0
4900,16,1,737,822.0,0.8965937
4900,16,2,317,822.0,0.38564476
4900,17,0,878,878.0,1.0
4900,17,1,737,878.0,0.83940774
4900,17,2,317,878.0,0.36104783
4900,18,0,959,959.0,1.0
4900,18,1,737,959.0,0.76850885
4900,18,2,317,959.0,0.33055267
4900,19,0,1033,1033.0,1.0
4900,19,1,737,1033.0,0.713456
4900,19,2,317,1033.0,0.30687317
4900,20,0,1033,1091.0,0.9468378
4900,20,1,737,1091.0,0.67552704
4900,20,2,1091,1091.0,1.0
4900,21,0,1033,1146.0,0.90139616
4900,21,1,737,1146.0,0.64310646
4900,21,2,1146,1146.0,1.0
4900,22,0,1219,1219.0,1.0
4900,22,1,737,1219.0,0.60459393
4900,22,2,1146,1219.0,0.94011486
4900,23,0,1219,1267.0,0.9621152
4900,23,1,1267,1267.0,1.0
4900,23,2,1146,1267.0,0.9044988
4900,24,0,1219,1323.0,0.9213908
4900,24,1,1267,1323.0,0.95767194
4900,24,2,1323,1323.0,1.0
4900,25,0,1387,1387.0,1.0
4900,25,1,1267,1387.0,0.9134823
4900,25,2,1323,1387.0,0.95385724
4900,26,0,1464,1464.0,1.0
4900,26,1,1267,1464.0,0.86543715
4900,26,2,1323,1464.0,0.90368855
4900,27,0,1464,1511.0,0.9688948
4900,27,1,1511,1511.0,1.0
4900,27,2,1323,1511.0,0.87557906
4900,28,0,1464,1550.0,0.9445161
4900,28,1,1550,1550.0,1.0
4900,28,2,1323,1550.0,0.8535484
4900,29,0,1464,1589.0,0.92133415
4900,29,1,1589,1589.0,1.0
4900,29,2,1323,1589.0,0.8325991
4900,30,0,1655,1655.0,1.0
4900,30,1,1589,1655.0,0.96012086
4900,30,2,1323,1655.0,0.7993958
4900,31,0,1655,1704.0,0.97124416
4900,31,1,1704,1704.0,1.0
4900,31,2,1323,1704.0,0.77640843
4900,32,0,1775,1775.0,1.0
4900,32,1,1704,1775.0,0.96
4900,32,2,1323,1775.0,0.7453521
4900,33,0,1775,1817.0,0.97688496
4900,33,1,1817,1817.0,1.0
4900,33,2,1323,1817.0,0.7281233
4900,34,0,1775,1875.0,0.94666666
4900,34,1,1875,1875.0,1.0
4900,34,2,1323,1875.0,0.7056
4900,35,0,1940,1940.0,1.0
4900,35,1,1875,1940.0,0.96649486
4900,35,2,1323,1940.0,0.68195873
4900,36,0,1940,2013.0,0.9637357
4900,36,1,1875,2013.0,0.9314456
4900,36,2,2013,2013.0,1.0
4900,37,0,1940,2058.0,0.9426628
4900,37,1,2058,2058.0,1.0
4900,37,2,2013,2058.0,0.9781341
4900,38,0,2138,2138.0,1.0
4900,38,1,2058,2138.0,0.9625819
4900,38,2,2013,2138.0,0.94153416
4900,39,0,2138,2169.0,0.9857077
4900,39,1,2169,2169.0,1.0
4900,39,2,2013,2169.0,0.92807746
4900,40,0,2138,2212.0,0.9665461
4900,40,1,2212,2212.0,1.0
4900,40,2,2013,2212.0,0.91003615
4900,41,0,2138,2244.0,0.9527629
4900,41,1,2244,2244.0,1.0
4900,41,2,2013,2244.0,0.89705884
4900,42,0,2138,2310.0,0.9255411
4900,42,1,2244,2310.0,0.9714286
4900,42,2,2310,2310.0,1.0
4900,43,0,2383,2383.0,1.0
4900,43,1,2244,2383.0,0.9416702
4900,43,2,2310,2383.0,0.9693664
4900,44,0,2383,2439.0,0.97703975
4900,44,1,2244,2439.0,0.9200492
4900,44,2,2439,2439.0,1.0
4900,45,0,2383,2471.0,0.9643869
4900,45,1,2471,2471.0,1.0
4900,45,2,2439,2471.0,0.98704976
4900,46,0,2569,2569.0,1.0
4900,46,1,2471,2569.0,0.96185285
4900,46,2,2439,2569.0,0.94939667
4900,47,0,2569,2612.0,0.9835375
4900,47,1,2612,2612.0,1.0
4900,47,2,2439,2612.0,0.9337672
4900,48,0,2569,2645.0,0.97126657
4900,48,1,2612,2645.0,0.9875236
4900,48,2,2645,2645.0,1.0
4900,49,0,2740,2740.0,1.0
4900,49,1,2612,2740.0,0.9532847
4900,49,2,2645,2740.0,0.96532845
4900,50,0,2740,2782.0,0.9849029
4900,50,1,2782,2782.0,1.0
4900,50,2,2645,2782.0,0.9507549
4900,51,0,2740,2820.0,0.9716312
4900,51,1,2820,2820.0,1.0
4900,51,2,2645,2820.0,0.9379433
4900,52,0,2740,2865.0,0.95637
4900,52,1,2865,2865.0,1.0
4900,52,2,2645,2865.0,0.92321116
4900,53,0,2740,2926.0,0.936432
4900,53,1,2865,2926.0,0.97915244
4900,53,2,2926,2926.0,1.0
4900,54,0,2740,2978.0,0.9200806
4900,54,1,2978,2978.0,1.0
4900,54,2,2926,2978.0,0.98253864
4900,55,0,2740,3020.0,0.9072848
4900,55,1,2978,3020.0,0.9860927
4900,55,2,3020,3020.0,1.0
4900,56,0,2740,3077.0,0.8904777
4900,56,1,2978,3077.0,0.96782583
4900,56,2,3077,3077.0,1.0
4900,57,0,2740,3134.0,0.87428206
4900,57,1,2978,3134.0,0.9502234
4900,57,2,3134,3134.0,1.0
4900,58,0,2740,3184.0,0.8605528
4900,58,1,2978,3184.0,0.9353015
4900,58,2,3184,3184.0,1.0
4900,59,0,2740,3229.0,0.8485599
4900,59,1,3229,3229.0,1.0
4900,59,2,3184,3229.0,0.9860638
4900,60,0,3284,3284.0,1.0
4900,60,1,3229,3284.0,0.9832521
4900,60,2,3184,3284.0,0.96954936
4900,61,0,3284,3329.0,0.98648244
4900,61,1,3329,3329.0,1.0
4900,61,2,3184,3329.0,0.95644337
4900,62,0,3284,3373.0,0.973614
4900,62,1,3373,3373.0,1.0
4900,62,2,3184,3373.0,0.9439668
4900,63,0,3284,3426.0,0.95855224
4900,63,1,3426,3426.0,1.0
4900,63,2,3184,3426.0,0.92936367
4900,64,0,3284,3479.0,0.9439494
4900,64,1,3479,3479.0,1.0
4900,64,2,3184,3479.0,0.91520554
4900,65,0,3284,3523.0,0.9321601
4900,65,1,3523,3523.0,1.0
4900,65,2,3184,3523.0,0.9037752
4900,66,0,3284,3573.0,0.9191156
4900,66,1,3523,3573.0,0.98600614
4900,66,2,3573,3573.0,1.0
4900,67,0,3655,3655.0,1.0
4900,67,1,3523,3655.0,0.96388507
4900,67,2,3573,3655.0,0.977565
4900,68,0,3655,3721.0,0.98226285
4900,68,1,3523,3721.0,0.9467885
4900,68,2,3721,3721.0,1.0
4900,69,0,3655,3769.0,0.96975327
4900,69,1,3769,3769.0,1.0
4900,69,2,3721,3769.0,0.9872645
4900,70,0,3655,3833.0,0.9535612
4900,70,1,3769,3833.0,0.9833029
4900,70,2,3833,3833.0,1.0
4900,71,0,3655,3871.0,0.94420046
4900,71,1,3871,3871.0,1.0
4900,71,2,3833,3871.0,0.9901834
4900,72,0,3928,3928.0,1.0
4900,72,1,3871,3928.0,0.9854888
4900,72,2,3833,3928.0,0.97581464
4900,73,0,3986,3986.0,1.0
4900,73,1,3871,3986.0,0.971149
4900,73,2,3833,3986.0,0.9616157
4900,74,0,3986,4044.0,0.98565775
4900,74,1,3871,4044.0,0.95722055
4900,74,2,4044,4044.0,1.0
4900,75,0,4108,4108.0,1.0
4900,75,1,3871,4108.0,0.9423077
4900,75,2,4044,4108.0,0.98442066
4900,76,0,4108,4152.0,0.9894027
4900,76,1,4152,4152.0,1.0
4900,76,2,4044,4152.0,0.9739884
4900,77,0,4218,4218.0,1.0
4900,77,1,4152,4218.0,0.98435277
4900,77,2,4044,4218.0,0.9587482
4900,78,0,4301,4301.0,1.0
4900,78,1,4152,4301.0,0.9653569
4900,78,2,4044,4301.0,0.94024646
4900,79,0,4370,4370.0,1.0
4900,79,1,4152,4370.0,0.9501144
4900,79,2,4044,4370.0,0.92540044
4900,80,0,4370,4404.0,0.99227977
4900,80,1,4404,4404.0,1.0
4900,80,2,4044,4404.0,0.9182561
4900,81,0,4370,4448.0,0.982464
4900,81,1,4448,4448.0,1.0
4900,81,2,4044,4448.0,0.90917265
4900,82,0,4370,4499.0,0.97132695
4900,82,1,4499,4499.0,1.0
4900,82,2,4044,4499.0,0.8988664
4900,83,0,4566,4566.0,1.0
4900,83,1,4499,4566.0,0.98532635
4900,83,2,4044,4566.0,0.88567674
4900,84,0,4566,4611.0,0.99024075
4900,84,1,4499,4611.0,0.9757103
4900,84,2,4611,4611.0,1.0
4900,85,0,4566,4653.0,0.9813024
4900,85,1,4653,4653.0,1.0
4900,85,2,4611,4653.0,0.9909736
4900,86,0,4711,4711.0,1.0
4900,86,1,4653,4711.0,0.98768836
4900,86,2,4611,4711.0,0.97877306
4900,87,0,4773,4773.0,1.0
4900,87,1,4653,4773.0,0.9748586
4900,87,2,4611,4773.0,0.9660591
4900,88,0,4773,4822.0,0.98983824
4900,88,1,4653,4822.0,0.9649523
4900,88,2,4822,4822.0,1.0
4900,89,0,4773,4872.0,0.9796798
4900,89,1,4653,4872.0,0.9550493
4900,89,2,4872,4872.0,1.0
4900,90,0,4773,4903.0,0.97348565
4900,90,1,4903,4903.0,1.0
4900,90,2,4872,4903.0,0.9936773
4900,91,0,4974,4974.0,1.0
4900,91,1,4903,4974.0,0.98572576
4900,91,2,4872,4974.0,0.9794934
4900,92,0,4974,5013.0,0.9922202
4900,92,1,5013,5013.0,1.0
4900,92,2,4872,5013.0,0.9718731
4900,93,0,5076,5076.0,1.0
4900,93,1,5013,5076.0,0.98758864
4900,93,2,4872,5076.0,0.95981085
4900,94,0,5157,5157.0,1.0
4900,94,1,5013,5157.0,0.9720768
4900,94,2,4872,5157.0,0.9447353
4900,95,0,5157,5202.0,0.99134946
4900,95,1,5202,5202.0,1.0
4900,95,2,4872,5202.0,0.93656284
4900,96,0,5157,5240.0,0.9841603
4900,96,1,5240,5240.0,1.0
4900,96,2,4872,5240.0,0.929771
4900,97,0,5291,5291.0,1.0
4900,97,1,5240,5291.0,0.990361
4900,97,2,4872,5291.0,0.9208089
4900,98,0,5291,5339.0,0.99100953
4900,98,1,5339,5339.0,1.0
4900,98,2,4872,5339.0,0.9125304
4900,99,0,5428,5428.0,1.0
4900,99,1,5339,5428.0,0.98360354
4900,99,2,4872,5428.0,0.89756817
4900,100,0,5428,5496.0,0.9876274
4900,100,1,5339,5496.0,0.97143376
4900,100,2,5496,5496.0,1.0
4900,101,0,5428,5563.0,0.9757325
4900,101,1,5339,5563.0,0.95973396
4900,101,2,5563,5563.0,1.0
4900,102,0,5621,5621.0,1.0
4900,102,1,5339,5621.0,0.949831
4900,102,2,5563,5621.0,0.98968154
4900,103,0,5621,5651.0,0.9946912
4900,103,1,5651,5651.0,1.0
4900,103,2,5563,5651.0,0.9844275
4900,104,0,5621,5700.0,0.9861404
4900,104,1,5700,5700.0,1.0
4900,104,2,5563,5700.0,0.9759649
4900,105,0,5621,5750.0,0.9775652
4900,105,1,5750,5750.0,1.0
4900,105,2,5563,5750.0,0.9674783
4900,106,0,5816,5816.0,1.0
4900,106,1,5750,5816.0,0.988652
4900,106,2,5563,5816.0,0.95649934
4900,107,0,5816,5863.0,0.99198365
4900,107,1,5863,5863.0,1.0
4900,107,2,5563,5863.0,0.9488317
4900,108,0,5937,5937.0,1.0
4900,108,1,5863,5937.0,0.9875358
4900,108,2,5563,5937.0,0.9370052
4900,109,0,5937,5974.0,0.9938065
4900,109,1,5863,5974.0,0.9814195
4900,109,2,5974,5974.0,1.0
4900,110,0,5937,6017.0,0.98670435
4900,110,1,6017,6017.0,1.0
4900,110,2,5974,6017.0,0.9928536
4900,111,0,5937,6089.0,0.975037
4900,111,1,6017,6089.0,0.9881754
4900,111,2,6089,6089.0,1.0
4900,112,0,5937,6153.0,0.9648952
4900,112,1,6017,6153.0,0.977897
4900,112,2,6153,6153.0,1.0
4900,113,0,6223,6223.0,1.0
4900,113,1,6017,6223.0,0.966897
4900,113,2,6153,6223.0,0.9887514
4900,114,0,6223,6274.0,0.99187124
4900,114,1,6274,6274.0,1.0
4900,114,2,6153,6274.0,0.9807141
4900,115,0,6223,6327.0,0.9835625
4900,115,1,6327,6327.0,1.0
4900,115,2,6153,6327.0,0.97249883
4900,116,0,6401,6401.0,1.0
4900,116,1,6327,6401.0,0.9884393
4900,116,2,6153,6401.0,0.961256
4900,117,0,6401,6454.0,0.991788
4900,117,1,6327,6454.0,0.9803223
4900,117,2,6454,6454.0,1.0
4900,118,0,6401,6538.0,0.97904557
4900,118,1,6327,6538.0,0.9677271
4900,118,2,6538,6538.0,1.0
4900,119,0,6635,6635.0,1.0
4900,119,1,6327,6635.0,0.9535795
4900,119,2,6538,6635.0,0.98538053
4900,120,0,6635,6674.0,0.9941564
4900,120,1,6674,6674.0,1.0
4900,120,2,6538,6674.0,0.9796224
4900,121,0,6635,6729.0,0.98603064
4900,121,1,6674,6729.0,0.9918264
4900,121,2,6729,6729.0,1.0
4900,122,0,6635,6784.0,0.9780366
4900,122,1,6674,6784.0,0.9837854
4900,122,2,6784,6784.0,1.0
4900,123,0,6635,6821.0,0.9727313
4900,123,1,6821,6821.0,1.0
4900,123,2,6784,6821.0,0.99457556
4901,1,0,0,21.0,0.0
4901,1,1,0,21.0,0.0
4901,1,2,21,21.0,1.0
4901,2,0,0,47.0,0.0
4901,2,1,47,47.0,1.0
4901,2,2,21,47.0,0.44680852
4901,3,0,0,109.0,0.0
4901,3,1,47,109.0,0.43119267
4901,3,2,109,109.0,1.0
4901,4,0,0,177.0,0.0
4901,4,1,47,177.0,0.26553673
4901,4,2,177,177.0,1.0
4901,5,0,0,228.0,0.0
4901,5,1,228,228.0,1.0
4901,5,2,177,228.0,0.7763158
4901,6,0,244,244.0,1.0
4901,6,1,228,244.0,0.93442625
4901,6,2,177,244.0,0.72540987
4901,7,0,244,284.0,0.85915494
4901,7,1,284,284.0,1.0
4901,7,2,177,284.0,0.62323946
4901,8,0,244,339.0,0.719764
4901,8,1,284,339.0,0.8377581
4901,8,2,339,339.0,1.0
4901,9,0,244,381.0,0.64041996
4901,9,1,381,381.0,1.0
4901,9,2,339,381.0,0.8897638
4901,10,0,455,455.0,1.0
4901,10,1,381,455.0,0.83736265
4901,10,2,339,455.0,0.74505496
4901,11,0,531,531.0,1.0
4901,11,1,381,531.0,0.7175141
4901,11,2,339,531.0,0.6384181
4901,12,0,629,629.0,1.0
4901,12,1,381,629.0,0.6057234
4901,12,2,339,629.0,0.53895074
4901,13,0,629,693.0,0.9076479
4901,13,1,381,693.0,0.5497835
4901,13,2,693,693.0,1.0
4901,14,0,629,735.0,0.85578233
4901,14,1,735,735.0,1.0
4901,14,2,693,735.0,0.94285715
4901,15,0,629,773.0,0.81371284
4901,15,1,773,773.0,1.0
4901,15,2,693,773.0,0.89650714
4901,16,0,629,821.0,0.76613885
4901,16,1,821,821.0,1.0
4901,16,2,693,821.0,0.84409255
4901,17,0,629,859.0,0.7322468
4901,17,1,859,859.0,1.0
4901,17,2,693,859.0,0.806752
4901,18,0,629,917.0,0.6859324
4901,18,1,859,917.0,0.9367503
4901,18,2,917,917.0,1.0
4901,19,0,984,984.0,1.0
4901,19,1,859,984.0,0.8729675
4901,19,2,917,984.0,0.9319106
4901,20,0,984,1057.0,0.93093663
4901,20,1,859,1057.0,0.8126774
4901,20,2,1057,1057.0,1.0
4901,21,0,984,1101.0,0.89373296
4901,21,1,1101,1101.0,1.0
4901,21,2,1057,1101.0,0.96003634
4901,22,0,1183,1183.0,1.0
4901,22,1,1101,1183.0,0.9306847
4901,22,2,1057,1183.0,0.89349115
4901,23,0,1183,1219.0,0.97046757
4901,23,1,1219,1219.0,1.0
4901,23,2,1057,1219.0,0.8671042
4901,24,0,1183,1258.0,0.9403816
4901,24,1,1258,1258.0,1.0
4901,24,2,1057,1258.0,0.8402226
4901,25,0,1183,1297.0,0.91210485
4901,25,1,1297,1297.0,1.0
4901,25,2,1057,1297.0,0.8149576
4901,26,0,1368,1368.0,1.0
4901,26,1,1297,1368.0,0.94809943
4901,26,2,1057,1368.0,0.7726608
4901,27,0,1368,1416.0,0.9661017
4901,27,1,1297,1416.0,0.91596043
4901,27,2,1416,1416.0,1.0
4901,28,0,1368,1469.0,0.93124574
4901,28,1,1469,1469.0,1.0
4901,28,2,1416,1469.0,0.963921
4901,29,0,1533,1533.0,1.0
4901,29,1,1469,1533.0,0.9582518
4901,29,2,1416,1533.0,0.92367905
4901,30,0,1592,1592.0,1.0
4901,30,1,1469,1592.0,0.9227387
4901,30,2,1416,1592.0,0.8894472
4901,31,0,1592,1636.0,0.97310513
4901,31,1,1636,1636.0,1.0
4901,31,2,1416,1636.0,0.86552566
4901,32,0,1592,1697.0,0.9381261
4901,32,1,1636,1697.0,0.9640542
4901,32,2,1697,1697.0,1.0
4901,33,0,1592,1741.0,0.914417
4901,33,1,1741,1741.0,1.0
4901,33,2,1697,1741.0,0.97472715
4901,34,0,1592,1783.0,0.89287716
4901,34,1,1783,1783.0,1.0
4901,34,2,1697,1783.0,0.95176667
