episode,step,machine_idx,machine_time,current_time,utilization
10,107,1,5041,5083.0,0.9917371630926618
10,107,2,5083,5083.0,1.0
10,108,0,4891,5119.0,0.9554600507911701
10,108,1,5119,5119.0,1.0
10,108,2,5083,5119.0,0.9929673764407111
10,109,0,4891,5174.0,0.9453034402783147
10,109,1,5119,5174.0,0.9893699265558562
10,109,2,5174,5174.0,1.0
10,110,0,4891,5208.0,0.9391321044546851
10,110,1,5208,5208.0,1.0
10,110,2,5174,5208.0,0.9934715821812596
10,111,0,4891,5251.0,0.9314416301656827
10,111,1,5251,5251.0,1.0
10,111,2,5174,5251.0,0.9853361264521043
10,112,0,4891,5312.0,0.9207454819277109
10,112,1,5251,5312.0,0.9885165662650602
10,112,2,5312,5312.0,1.0
10,113,0,4891,5362.0,0.9121596419246549
10,113,1,5362,5362.0,1.0
10,113,2,5312,5362.0,0.990675121223424
10,114,0,4891,5407.0,0.9045681523950435
10,114,1,5407,5407.0,1.0
10,114,2,5312,5407.0,0.9824301830959867
10,115,0,4891,5480.0,0.8925182481751824
10,115,1,5407,5480.0,0.9866788321167883
10,115,2,5480,5480.0,1.0
10,116,0,4891,5517.0,0.8865325357984412
10,116,1,5517,5517.0,1.0
10,116,2,5480,5517.0,0.9932934565887258
10,117,0,4891,5581.0,0.8763662426088514
10,117,1,5517,5581.0,0.9885325210535746
10,117,2,5581,5581.0,1.0
10,118,0,4891,5625.0,0.8695111111111111
10,118,1,5625,5625.0,1.0
10,118,2,5581,5625.0,0.9921777777777778
10,119,0,4891,5675.0,0.8618502202643172
10,119,1,5675,5675.0,1.0
10,119,2,5581,5675.0,0.9834361233480177
10,120,0,4891,5712.0,0.8562675070028011
10,120,1,5675,5712.0,0.9935224089635855
10,120,2,5712,5712.0,1.0
10,121,0,4891,5753.0,0.8501651312358769
10,121,1,5753,5753.0,1.0
10,121,2,5712,5753.0,0.9928732835042586
10,122,0,4891,5792.0,0.8444406077348067
10,122,1,5753,5792.0,0.9932665745856354
10,122,2,5792,5792.0,1.0
10,123,0,4891,5835.0,0.8382176520994001
10,123,1,5835,5835.0,1.0
10,123,2,5792,5835.0,0.9926306769494431
10,124,0,4891,5876.0,0.8323689584751531
10,124,1,5835,5876.0,0.9930224642614023
10,124,2,5876,5876.0,1.0
10,125,0,4891,5922.0,0.825903411009794
10,125,1,5922,5922.0,1.0
10,125,2,5876,5922.0,0.9922323539344816
10,126,0,4891,5955.0,0.821326616288833
10,126,1,5955,5955.0,1.0
10,126,2,5876,5955.0,0.9867338371116708
10,127,0,4891,5985.0,0.8172096908939014
10,127,1,5985,5985.0,1.0
10,127,2,5876,5985.0,0.9817878028404344
10,128,0,4891,6030.0,0.8111111111111111
10,128,1,6030,6030.0,1.0
10,128,2,5876,6030.0,0.9744610281923715
10,129,0,4891,6060.0,0.8070957095709571
10,129,1,6060,6060.0,1.0
10,129,2,5876,6060.0,0.9696369636963696
10,130,0,4891,6098.0,0.8020662512299115
10,130,1,6098,6098.0,1.0
10,130,2,5876,6098.0,0.9635946211872746
10,131,0,4891,6147.0,0.7956726858630226
10,131,1,6147,6147.0,1.0
10,131,2,5876,6147.0,0.9559134537172604
10,132,0,4891,6192.0,0.789890180878553
10,132,1,6192,6192.0,1.0
10,132,2,5876,6192.0,0.9489664082687338
10,133,0,4891,6231.0,0.7849462365591398
10,133,1,6231,6231.0,1.0
10,133,2,5876,6231.0,0.9430268014764885
10,134,0,4891,6272.0,0.7798150510204082
10,134,1,6272,6272.0,1.0
10,134,2,5876,6272.0,0.9368622448979592
11,1,0,35,35.0,1.0
11,1,1,0,35.0,0.0
11,1,2,0,35.0,0.0
11,2,0,94,94.0,1.0
11,2,1,0,94.0,0.0
11,2,2,0,94.0,0.0
11,3,0,160,160.0,1.0
11,3,1,0,160.0,0.0
11,3,2,0,160.0,0.0
11,4,0,238,238.0,1.0
11,4,1,0,238.0,0.0
11,4,2,0,238.0,0.0
11,5,0,300,300.0,1.0
11,5,1,0,300.0,0.0
11,5,2,0,300.0,0.0
11,6,0,380,380.0,1.0
11,6,1,0,380.0,0.0
11,6,2,0,380.0,0.0
11,7,0,380,405.0,0.9382716049382716
11,7,1,405,405.0,1.0
11,7,2,0,405.0,0.0
11,8,0,453,453.0,1.0
11,8,1,405,453.0,0.8940397350993378
11,8,2,0,453.0,0.0
11,9,0,508,508.0,1.0
11,9,1,405,508.0,0.797244094488189
11,9,2,0,508.0,0.0
11,10,0,574,574.0,1.0
11,10,1,405,574.0,0.705574912891986
11,10,2,0,574.0,0.0
11,11,0,574,609.0,0.9425287356321839
11,11,1,609,609.0,1.0
11,11,2,0,609.0,0.0
11,12,0,574,644.0,0.8913043478260869
11,12,1,644,644.0,1.0
11,12,2,0,644.0,0.0
11,13,0,720,720.0,1.0
11,13,1,644,720.0,0.8944444444444445
11,13,2,0,720.0,0.0
11,14,0,720,750.0,0.96
11,14,1,644,750.0,0.8586666666666667
11,14,2,750,750.0,1.0
11,15,0,821,821.0,1.0
11,15,1,644,821.0,0.784409257003654
11,15,2,750,821.0,0.9135200974421437
11,16,0,821,864.0,0.9502314814814815
11,16,1,864,864.0,1.0
11,16,2,750,864.0,0.8680555555555556
11,17,0,821,900.0,0.9122222222222223
11,17,1,900,900.0,1.0
11,17,2,750,900.0,0.8333333333333334
11,18,0,821,940.0,0.8734042553191489
11,18,1,940,940.0,1.0
11,18,2,750,940.0,0.7978723404255319
11,19,0,821,989.0,0.8301314459049545
11,19,1,940,989.0,0.9504550050556118
11,19,2,989,989.0,1.0
11,20,0,821,1030.0,0.7970873786407767
11,20,1,940,1030.0,0.912621359223301
11,20,2,1030,1030.0,1.0
11,21,0,821,1095.0,0.7497716894977169
11,21,1,940,1095.0,0.8584474885844748
11,21,2,1095,1095.0,1.0
11,22,0,821,1164.0,0.7053264604810997
11,22,1,940,1164.0,0.8075601374570447
11,22,2,1164,1164.0,1.0
11,23,0,821,1198.0,0.6853088480801336
11,23,1,1198,1198.0,1.0
11,23,2,1164,1198.0,0.9716193656093489
11,24,0,1270,1270.0,1.0
11,24,1,1198,1270.0,0.9433070866141732
11,24,2,1164,1270.0,0.9165354330708662
11,25,0,1270,1320.0,0.9621212121212122
11,25,1,1320,1320.0,1.0
11,25,2,1164,1320.0,0.8818181818181818
11,26,0,1270,1365.0,0.9304029304029304
11,26,1,1365,1365.0,1.0
11,26,2,1164,1365.0,0.8527472527472527
11,27,0,1270,1407.0,0.9026297085998578
11,27,1,1407,1407.0,1.0
11,27,2,1164,1407.0,0.8272921108742004
11,28,0,1270,1467.0,0.8657123381049762
11,28,1,1407,1467.0,0.9591002044989775
11,28,2,1467,1467.0,1.0
11,29,0,1270,1500.0,0.8466666666666667
11,29,1,1500,1500.0,1.0
11,29,2,1467,1500.0,0.978
11,30,0,1270,1551.0,0.8188265635074146
11,30,1,1500,1551.0,0.9671179883945842
11,30,2,1551,1551.0,1.0
11,31,0,1270,1591.0,0.798240100565682
11,31,1,1500,1591.0,0.9428032683846638
11,31,2,1591,1591.0,1.0
11,32,0,1665,1665.0,1.0
11,32,1,1500,1665.0,0.9009009009009009
11,32,2,1591,1665.0,0.9555555555555556
11,33,0,1665,1715.0,0.9708454810495627
11,33,1,1715,1715.0,1.0
11,33,2,1591,1715.0,0.9276967930029154
11,34,0,1786,1786.0,1.0
11,34,1,1715,1786.0,0.9602463605823068
11,34,2,1591,1786.0,0.8908174692049272
11,35,0,1862,1862.0,1.0
11,35,1,1715,1862.0,0.9210526315789473
11,35,2,1591,1862.0,0.8544575725026853
11,36,0,1862,1906.0,0.9769150052465897
11,36,1,1715,1906.0,0.8997901364113327
11,36,2,1906,1906.0,1.0
11,37,0,1862,1944.0,0.9578189300411523
11,37,1,1944,1944.0,1.0
11,37,2,1906,1944.0,0.9804526748971193
11,38,0,1862,1978.0,0.9413549039433772
11,38,1,1944,1978.0,0.9828109201213346
11,38,2,1978,1978.0,1.0
11,39,0,1862,2028.0,0.9181459566074951
11,39,1,1944,2028.0,0.9585798816568047
11,39,2,2028,2028.0,1.0
11,40,0,1862,2071.0,0.8990825688073395
11,40,1,2071,2071.0,1.0
11,40,2,2028,2071.0,0.9792370835345244
11,41,0,2130,2130.0,1.0
11,41,1,2071,2130.0,0.9723004694835681
11,41,2,2028,2130.0,0.952112676056338
11,42,0,2130,2200.0,0.9681818181818181
11,42,1,2071,2200.0,0.9413636363636364
11,42,2,2200,2200.0,1.0
11,43,0,2130,2246.0,0.9483526268922529
11,43,1,2246,2246.0,1.0
11,43,2,2200,2246.0,0.9795191451469278
11,44,0,2130,2314.0,0.9204840103716508
11,44,1,2246,2314.0,0.9706136560069144
11,44,2,2314,2314.0,1.0
11,45,0,2130,2362.0,0.9017781541066893
11,45,1,2362,2362.0,1.0
11,45,2,2314,2362.0,0.9796782387806944
11,46,0,2130,2395.0,0.8893528183716075
11,46,1,2395,2395.0,1.0
11,46,2,2314,2395.0,0.9661795407098122
11,47,0,2130,2451.0,0.8690330477356181
11,47,1,2395,2451.0,0.9771521827825378
11,47,2,2451,2451.0,1.0
11,48,0,2130,2484.0,0.857487922705314
11,48,1,2484,2484.0,1.0
11,48,2,2451,2484.0,0.9867149758454107
11,49,0,2525,2525.0,1.0
11,49,1,2484,2525.0,0.9837623762376237
11,49,2,2451,2525.0,0.9706930693069307
11,50,0,2525,2567.0,0.983638488507986
11,50,1,2567,2567.0,1.0
11,50,2,2451,2567.0,0.954811063498247
11,51,0,2525,2624.0,0.9622713414634146
11,51,1,2567,2624.0,0.9782774390243902
11,51,2,2624,2624.0,1.0
11,52,0,2525,2661.0,0.948891394212702
11,52,1,2661,2661.0,1.0
11,52,2,2624,2661.0,0.9860954528372792
11,53,0,2525,2701.0,0.9348389485375787
11,53,1,2661,2701.0,0.985190670122177
11,53,2,2701,2701.0,1.0
11,54,0,2525,2751.0,0.9178480552526354
11,54,1,2661,2751.0,0.9672846237731734
11,54,2,2751,2751.0,1.0
11,55,0,2525,2783.0,0.907294286740927
11,55,1,2783,2783.0,1.0
11,55,2,2751,2783.0,0.988501616960115
11,56,0,2525,2816.0,0.8966619318181818
11,56,1,2816,2816.0,1.0
11,56,2,2751,2816.0,0.9769176136363636
11,57,0,2525,2856.0,0.8841036414565826
11,57,1,2856,2856.0,1.0
11,57,2,2751,2856.0,0.9632352941176471
11,58,0,2525,2898.0,0.8712905452035887
11,58,1,2856,2898.0,0.9855072463768116
11,58,2,2898,2898.0,1.0
11,59,0,2525,2935.0,0.8603066439522998
11,59,1,2856,2935.0,0.9730834752981261
11,59,2,2935,2935.0,1.0
11,60,0,2525,3008.0,0.8394281914893617
11,60,1,2856,3008.0,0.949468085106383
11,60,2,3008,3008.0,1.0
11,61,0,2525,3056.0,0.8262434554973822
11,61,1,3056,3056.0,1.0
11,61,2,3008,3056.0,0.9842931937172775
11,62,0,3121,3121.0,1.0
11,62,1,3056,3121.0,0.9791733418776033
11,62,2,3008,3121.0,0.9637936558795258
11,63,0,3121,3156.0,0.9889100126742713
11,63,1,3156,3156.0,1.0
11,63,2,3008,3156.0,0.9531051964512041
11,64,0,3121,3209.0,0.9725771268307885
11,64,1,3156,3209.0,0.9834839513867248
11,64,2,3209,3209.0,1.0
11,65,0,3121,3259.0,0.9576557226142989
11,65,1,3259,3259.0,1.0
11,65,2,3209,3259.0,0.9846578705124271
11,66,0,3121,3295.0,0.9471927162367223
11,66,1,3295,3295.0,1.0
11,66,2,3209,3295.0,0.9738998482549317
11,67,0,3121,3349.0,0.9319199761122723
11,67,1,3295,3349.0,0.9838757838160644
11,67,2,3349,3349.0,1.0
11,68,0,3121,3422.0,0.9120397428404442
11,68,1,3295,3422.0,0.9628872004675628
11,68,2,3422,3422.0,1.0
11,69,0,3121,3462.0,0.9015020219526285
11,69,1,3295,3462.0,0.9517619872905835
11,69,2,3462,3462.0,1.0
11,70,0,3121,3504.0,0.8906963470319634
11,70,1,3504,3504.0,1.0
11,70,2,3462,3504.0,0.988013698630137
11,71,0,3121,3541.0,0.8813894380118611
11,71,1,3541,3541.0,1.0
11,71,2,3462,3541.0,0.977689918102231
11,72,0,3121,3578.0,0.8722750139742873
11,72,1,3541,3578.0,0.9896590273896031
11,72,2,3578,3578.0,1.0
11,73,0,3121,3620.0,0.8621546961325967
11,73,1,3620,3620.0,1.0
11,73,2,3578,3620.0,0.9883977900552486
11,74,0,3121,3657.0,0.8534317746786984
11,74,1,3657,3657.0,1.0
11,74,2,3578,3657.0,0.9783975936560022
11,75,0,3121,3692.0,0.84534127843987
11,75,1,3692,3692.0,1.0
11,75,2,3578,3692.0,0.9691224268689057
11,76,0,3121,3742.0,0.8340459647247461
11,76,1,3742,3742.0,1.0
11,76,2,3578,3742.0,0.9561731694281133
11,77,0,3121,3775.0,0.8267549668874172
11,77,1,3775,3775.0,1.0
11,77,2,3578,3775.0,0.9478145695364238
11,78,0,3121,3831.0,0.8146697990080919
11,78,1,3775,3831.0,0.9853824066823283
11,78,2,3831,3831.0,1.0
11,79,0,3121,3868.0,0.8068769389865563
11,79,1,3868,3868.0,1.0
11,79,2,3831,3868.0,0.9904343329886246
11,80,0,3121,3937.0,0.792735585471171
11,80,1,3868,3937.0,0.9824739649479299
11,80,2,3937,3937.0,1.0
11,81,0,3121,3979.0,0.7843679316411158
11,81,1,3979,3979.0,1.0
11,81,2,3937,3979.0,0.9894445840663483
11,82,0,3121,4020.0,0.7763681592039801
11,82,1,4020,4020.0,1.0
11,82,2,3937,4020.0,0.9793532338308458
11,83,0,3121,4062.0,0.7683407188577056
11,83,1,4062,4062.0,1.0
11,83,2,3937,4062.0,0.9692269817823732
11,84,0,3121,4102.0,0.7608483666504144
11,84,1,4102,4102.0,1.0
11,84,2,3937,4102.0,0.9597757191613847
11,85,0,3121,4170.0,0.7484412470023981
11,85,1,4102,4170.0,0.9836930455635492
11,85,2,4170,4170.0,1.0
11,86,0,3121,4224.0,0.7388731060606061
11,86,1,4102,4224.0,0.9711174242424242
11,86,2,4224,4224.0,1.0
11,87,0,3121,4267.0,0.7314272322474806
11,87,1,4267,4267.0,1.0
11,87,2,4224,4267.0,0.9899226622920084
11,88,0,3121,4316.0,0.7231232622798888
11,88,1,4316,4316.0,1.0
11,88,2,4224,4316.0,0.9786839666357738
11,89,0,3121,4361.0,0.7156615455170833
11,89,1,4361,4361.0,1.0
11,89,2,4224,4361.0,0.9685851868837423
11,90,0,3121,4402.0,0.7089959109495684
11,90,1,4402,4402.0,1.0
11,90,2,4224,4402.0,0.959563834620627
11,91,0,3121,4444.0,0.7022952295229523
11,91,1,4444,4444.0,1.0
11,91,2,4224,4444.0,0.9504950495049505
11,92,0,3121,4487.0,0.6955649654557611
11,92,1,4487,4487.0,1.0
11,92,2,4224,4487.0,0.9413862268776465
11,93,0,3121,4529.0,0.6891145948332965
11,93,1,4487,4529.0,0.990726429675425
11,93,2,4529,4529.0,1.0
11,94,0,3121,4559.0,0.6845799517438035
11,94,1,4559,4559.0,1.0
11,94,2,4529,4559.0,0.9934196095635007
11,95,0,4624,4624.0,1.0
11,95,1,4559,4624.0,0.9859429065743944
11,95,2,4529,4624.0,0.979455017301038
11,96,0,4624,4680.0,0.9880341880341881
11,96,1,4559,4680.0,0.9741452991452991
11,96,2,4680,4680.0,1.0
11,97,0,4624,4715.0,0.9806998939554613
11,97,1,4715,4715.0,1.0
11,97,2,4680,4715.0,0.9925768822905621
11,98,0,4624,4748.0,0.9738837405223252
11,98,1,4748,4748.0,1.0
11,98,2,4680,4748.0,0.9856781802864364
11,99,0,4624,4803.0,0.9627316260670414
11,99,1,4748,4803.0,0.9885488236518842
11,99,2,4803,4803.0,1.0
11,100,0,4624,4834.0,0.9565577161770791
11,100,1,4834,4834.0,1.0
11,100,2,4803,4834.0,0.993587091435664
11,101,0,4624,4864.0,0.9506578947368421
11,101,1,4864,4864.0,1.0
11,101,2,4803,4864.0,0.9874588815789473
11,102,0,4624,4902.0,0.9432884536923705
11,102,1,4902,4902.0,1.0
11,102,2,4803,4902.0,0.9798041615667075
11,103,0,4624,4928.0,0.9383116883116883
11,103,1,4928,4928.0,1.0
11,103,2,4803,4928.0,0.9746347402597403
11,104,0,4624,4971.0,0.9301951317642325
11,104,1,4971,4971.0,1.0
11,104,2,4803,4971.0,0.9662039831019915
11,105,0,4624,5005.0,0.9238761238761238
11,105,1,5005,5005.0,1.0
11,105,2,4803,5005.0,0.9596403596403597
11,106,0,4624,5048.0,0.9160063391442155
11,106,1,5005,5048.0,0.9914817749603804
11,106,2,5048,5048.0,1.0
11,107,0,4624,5089.0,0.9086264492041658
11,107,1,5089,5089.0,1.0
11,107,2,5048,5089.0,0.9919434073491845
11,108,0,4624,5153.0,0.8973413545507472
11,108,1,5089,5153.0,0.987580050456045
11,108,2,5153,5153.0,1.0
11,109,0,4624,5185.0,0.8918032786885246
11,109,1,5185,5185.0,1.0
11,109,2,5153,5185.0,0.9938283510125362
11,110,0,5243,5243.0,1.0
11,110,1,5185,5243.0,0.9889376311272172
11,110,2,5153,5243.0,0.9828342551974061
11,111,0,5243,5282.0,0.9926164331692541
11,111,1,5185,5282.0,0.9816357440363499
11,111,2,5282,5282.0,1.0
11,112,0,5243,5318.0,0.9858969537420083
11,112,1,5318,5318.0,1.0
11,112,2,5282,5318.0,0.993230537796164
11,113,0,5243,5361.0,0.9779891811229249
11,113,1,5361,5361.0,1.0
11,113,2,5282,5361.0,0.9852639432941616
11,114,0,5243,5407.0,0.9696689476604402
11,114,1,5407,5407.0,1.0
11,114,2,5282,5407.0,0.9768818198631404
11,115,0,5243,5447.0,0.9625481916651367
11,115,1,5447,5447.0,1.0
11,115,2,5282,5447.0,0.969708096199743
11,116,0,5243,5520.0,0.9498188405797101
11,116,1,5447,5520.0,0.9867753623188406
11,116,2,5520,5520.0,1.0
11,117,0,5243,5564.0,0.9423076923076923
11,117,1,5564,5564.0,1.0
11,117,2,5520,5564.0,0.9920920201294033
11,118,0,5243,5601.0,0.9360828423495804
11,118,1,5564,5601.0,0.9933940367791466
11,118,2,5601,5601.0,1.0
11,119,0,5243,5645.0,0.9287865367581931
11,119,1,5645,5645.0,1.0
11,119,2,5601,5645.0,0.9922054915854739
11,120,0,5243,5678.0,0.9233885170834801
11,120,1,5678,5678.0,1.0
11,120,2,5601,5678.0,0.9864388869320183
11,121,0,5243,5719.0,0.9167686658506732
11,121,1,5678,5719.0,0.9928309144955412
11,121,2,5719,5719.0,1.0
11,122,0,5243,5755.0,0.9110338835794961
11,122,1,5678,5755.0,0.9866203301476977
11,122,2,5755,5755.0,1.0
11,123,0,5243,5793.0,0.9050578284136026
11,123,1,5793,5793.0,1.0
11,123,2,5755,5793.0,0.9934403590540307
11,124,0,5243,5852.0,0.895933014354067
11,124,1,5793,5852.0,0.989917976760082
11,124,2,5852,5852.0,1.0
11,125,0,5243,5887.0,0.8906064209274673
11,125,1,5887,5887.0,1.0
11,125,2,5852,5887.0,0.9940546967895363
11,126,0,5243,5936.0,0.8832547169811321
11,126,1,5936,5936.0,1.0
11,126,2,5852,5936.0,0.9858490566037735
11,127,0,5243,5981.0,0.8766092626651062
11,127,1,5981,5981.0,1.0
11,127,2,5852,5981.0,0.9784317003845511
11,128,0,5243,6008.0,0.8726697736351531
11,128,1,6008,6008.0,1.0
11,128,2,5852,6008.0,0.974034620505992
11,129,0,5243,6069.0,0.8638985005767013
11,129,1,6008,6069.0,0.9899489207447685
11,129,2,6069,6069.0,1.0
11,130,0,5243,6108.0,0.8583824492468893
11,130,1,6108,6108.0,1.0
11,130,2,6069,6108.0,0.993614931237721
11,131,0,5243,6141.0,0.8537697443413125
11,131,1,6108,6141.0,0.9946262823644357
11,131,2,6141,6141.0,1.0
11,132,0,5243,6186.0,0.8475590042030391
11,132,1,6186,6186.0,1.0
11,132,2,6141,6186.0,0.992725509214355
11,133,0,5243,6236.0,0.8407633098139833
11,133,1,6236,6236.0,1.0
11,133,2,6141,6236.0,0.9847658755612572
11,134,0,5243,6272.0,0.8359375
11,134,1,6272,6272.0,1.0
11,134,2,6141,6272.0,0.9791135204081632
12,1,0,26,26.0,1.0
12,1,1,0,26.0,0.0
12,1,2,0,26.0,0.0
12,2,0,82,82.0,1.0
12,2,1,0,82.0,0.0
12,2,2,0,82.0,0.0
12,3,0,157,157.0,1.0
12,3,1,0,157.0,0.0
12,3,2,0,157.0,0.0
12,4,0,157,172.0,0.9127906976744186
12,4,1,172,172.0,1.0
12,4,2,0,172.0,0.0
12,5,0,250,250.0,1.0
12,5,1,172,250.0,0.688
12,5,2,0,250.0,0.0
12,6,0,330,330.0,1.0
12,6,1,172,330.0,0.5212121212121212
12,6,2,0,330.0,0.0
12,7,0,389,389.0,1.0
12,7,1,172,389.0,0.442159383033419
12,7,2,0,389.0,0.0
12,8,0,445,445.0,1.0
12,8,1,172,445.0,0.3865168539325843
12,8,2,0,445.0,0.0
12,9,0,445,475.0,0.9368421052631579
12,9,1,172,475.0,0.36210526315789476
12,9,2,475,475.0,1.0
12,10,0,445,515.0,0.8640776699029126
12,10,1,515,515.0,1.0
12,10,2,475,515.0,0.9223300970873787
12,11,0,570,570.0,1.0
12,11,1,515,570.0,0.9035087719298246
12,11,2,475,570.0,0.8333333333333334
12,12,0,570,613.0,0.9298531810766721
12,12,1,613,613.0,1.0
12,12,2,475,613.0,0.7748776508972267
12,13,0,689,689.0,1.0
12,13,1,613,689.0,0.8896952104499274
12,13,2,475,689.0,0.6894049346879536
12,14,0,736,736.0,1.0
12,14,1,613,736.0,0.8328804347826086
12,14,2,475,736.0,0.6453804347826086
12,15,0,736,776.0,0.9484536082474226
12,15,1,776,776.0,1.0
12,15,2,475,776.0,0.6121134020618557
12,16,0,736,812.0,0.9064039408866995
12,16,1,812,812.0,1.0
12,16,2,475,812.0,0.5849753694581281
12,17,0,893,893.0,1.0
12,17,1,812,893.0,0.9092945128779395
12,17,2,475,893.0,0.5319148936170213
12,18,0,893,931.0,0.9591836734693877
12,18,1,931,931.0,1.0
12,18,2,475,931.0,0.5102040816326531
12,19,0,1003,1003.0,1.0
12,19,1,931,1003.0,0.9282153539381854
12,19,2,475,1003.0,0.47357926221335994
12,20,0,1003,1047.0,0.9579751671442216
12,20,1,931,1047.0,0.889207258834766
12,20,2,1047,1047.0,1.0
12,21,0,1121,1121.0,1.0
12,21,1,931,1121.0,0.8305084745762712
12,21,2,1047,1121.0,0.9339875111507583
12,22,0,1121,1170.0,0.9581196581196582
12,22,1,931,1170.0,0.7957264957264957
12,22,2,1170,1170.0,1.0
12,23,0,1121,1240.0,0.9040322580645161
12,23,1,931,1240.0,0.7508064516129033
12,23,2,1240,1240.0,1.0
12,24,0,1121,1274.0,0.8799058084772371
12,24,1,1274,1274.0,1.0
12,24,2,1240,1274.0,0.9733124018838305
12,25,0,1121,1304.0,0.8596625766871165
12,25,1,1304,1304.0,1.0
12,25,2,1240,1304.0,0.950920245398773
12,26,0,1121,1355.0,0.8273062730627306
12,26,1,1304,1355.0,0.9623616236162361
12,26,2,1355,1355.0,1.0
12,27,0,1121,1405.0,0.797864768683274
12,27,1,1405,1405.0,1.0
12,27,2,1355,1405.0,0.9644128113879004
12,28,0,1121,1443.0,0.7768537768537769
12,28,1,1443,1443.0,1.0
12,28,2,1355,1443.0,0.939015939015939
12,29,0,1121,1485.0,0.7548821548821549
12,29,1,1485,1485.0,1.0
12,29,2,1355,1485.0,0.9124579124579124
12,30,0,1121,1522.0,0.7365308804204993
12,30,1,1485,1522.0,0.9756898817345598
12,30,2,1522,1522.0,1.0
12,31,0,1121,1567.0,0.7153797064454371
12,31,1,1567,1567.0,1.0
12,31,2,1522,1567.0,0.971282705807275
12,32,0,1121,1607.0,0.6975731176104543
12,32,1,1607,1607.0,1.0
12,32,2,1522,1607.0,0.9471064094586186
12,33,0,1121,1649.0,0.679805942995755
12,33,1,1649,1649.0,1.0
12,33,2,1522,1649.0,0.9229836264402669
12,34,0,1121,1682.0,0.6664684898929846
12,34,1,1682,1682.0,1.0
12,34,2,1522,1682.0,0.9048751486325802
12,35,0,1121,1727.0,0.6491024898668211
12,35,1,1727,1727.0,1.0
12,35,2,1522,1727.0,0.8812970469021424
12,36,0,1121,1768.0,0.6340497737556561
12,36,1,1727,1768.0,0.9768099547511312
12,36,2,1768,1768.0,1.0
12,37,0,1121,1818.0,0.6166116611661167
12,37,1,1818,1818.0,1.0
12,37,2,1768,1818.0,0.9724972497249725
12,38,0,1121,1872.0,0.5988247863247863
12,38,1,1818,1872.0,0.9711538461538461
12,38,2,1872,1872.0,1.0
12,39,0,1121,1911.0,0.586603872318158
12,39,1,1818,1911.0,0.9513343799058085
12,39,2,1911,1911.0,1.0
12,40,0,1121,1938.0,0.5784313725490197
12,40,1,1938,1938.0,1.0
12,40,2,1911,1938.0,0.9860681114551083
12,41,0,1121,1993.0,0.562468640240843
12,41,1,1938,1993.0,0.9724034119417962
12,41,2,1993,1993.0,1.0
12,42,0,2056,2056.0,1.0
12,42,1,1938,2056.0,0.9426070038910506
12,42,2,1993,2056.0,0.9693579766536965
12,43,0,2056,2121.0,0.9693540782649693
12,43,1,1938,2121.0,0.9137199434229137
12,43,2,2121,2121.0,1.0
12,44,0,2056,2190.0,0.9388127853881278
12,44,1,1938,2190.0,0.8849315068493151
12,44,2,2190,2190.0,1.0
12,45,0,2056,2225.0,0.9240449438202247
12,45,1,2225,2225.0,1.0
12,45,2,2190,2225.0,0.9842696629213483
12,46,0,2056,2258.0,0.9105403011514615
12,46,1,2258,2258.0,1.0
12,46,2,2190,2258.0,0.9698848538529672
12,47,0,2056,2291.0,0.8974247053688346
12,47,1,2291,2291.0,1.0
12,47,2,2190,2291.0,0.9559144478393714
12,48,0,2056,2326.0,0.883920894239037
12,48,1,2291,2326.0,0.9849527085124677
12,48,2,2326,2326.0,1.0
12,49,0,2056,2376.0,0.8653198653198653
12,49,1,2291,2376.0,0.9642255892255892
12,49,2,2376,2376.0,1.0
12,50,0,2447,2447.0,1.0
12,50,1,2291,2447.0,0.9362484675112382
12,50,2,2376,2447.0,0.9709848794442174
12,51,0,2447,2490.0,0.9827309236947791
12,51,1,2490,2490.0,1.0
12,51,2,2376,2490.0,0.9542168674698795
12,52,0,2555,2555.0,1.0
12,52,1,2490,2555.0,0.974559686888454
12,52,2,2376,2555.0,0.9299412915851272
12,53,0,2555,2623.0,0.9740754860846359
12,53,1,2490,2623.0,0.9492947007243614
12,53,2,2623,2623.0,1.0
12,54,0,2555,2656.0,0.9619728915662651
12,54,1,2656,2656.0,1.0
12,54,2,2623,2656.0,0.9875753012048193
12,55,0,2555,2712.0,0.9421091445427728
12,55,1,2656,2712.0,0.9793510324483776
12,55,2,2712,2712.0,1.0
12,56,0,2555,2749.0,0.9294288832302655
12,56,1,2749,2749.0,1.0
12,56,2,2712,2749.0,0.9865405602037104
12,57,0,2555,2791.0,0.915442493729846
12,57,1,2791,2791.0,1.0
12,57,2,2712,2791.0,0.9716947330705841
12,58,0,2555,2831.0,0.9025079477216531
12,58,1,2791,2831.0,0.9858707170611092
12,58,2,2831,2831.0,1.0
12,59,0,2555,2877.0,0.8880778588807786
12,59,1,2877,2877.0,1.0
12,59,2,2831,2877.0,0.9840111226972541
12,60,0,2555,2916.0,0.8762002743484225
12,60,1,2877,2916.0,0.9866255144032922
12,60,2,2916,2916.0,1.0
12,61,0,2555,2971.0,0.8599798047795355
12,61,1,2877,2971.0,0.9683608212722989
12,61,2,2971,2971.0,1.0
12,62,0,3047,3047.0,1.0
12,62,1,2877,3047.0,0.9442074171316048
12,62,2,2971,3047.0,0.975057433541188
12,63,0,3047,3087.0,0.9870424360220279
12,63,1,2877,3087.0,0.9319727891156463
12,63,2,3087,3087.0,1.0
12,64,0,3047,3129.0,0.973793544263343
12,64,1,3129,3129.0,1.0
