episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
12,40,0,53.65420939786406,1938,1938.0,0,False
12,41,11,0.16796214938161036,1993,1993.0,0,False
12,42,14,-5.900343753880407,2056,2056.0,0,False
12,43,16,3.5569835697705385,2121,2121.0,0,False
12,44,16,6.1365708279730375,2190,2190.0,0,False
12,45,4,2.348087389652869,2225,2225.0,0,False
12,46,14,-3.199487325466886,2258,2258.0,0,False
12,47,18,-2.59517853718528,2291,2291.0,0,False
12,48,16,51.232150099324485,2326,2326.0,0,False
12,49,14,-3.9721014273978845,2376,2376.0,0,False
12,50,10,-0.008333606681513839,2447,2447.0,0,False
12,51,12,5.714949139294166,2490,2490.0,0,False
12,52,8,-4.007230339775976,2555,2555.0,0,False
12,53,12,5.397071484108362,2623,2623.0,0,False
12,54,10,4.884904932253913,2656,2656.0,0,False
12,55,19,0.7182347756128444,2712,2712.0,0,False
12,56,19,-0.8967597101707758,2749,2749.0,0,False
12,57,12,1.7498033611239325,2791,2791.0,0,False
12,58,19,-1.303361182249426,2831,2831.0,0,False
12,59,11,-3.345625000000001,2877,2877.0,0,False
12,60,6,-6.186602891156462,2916,2916.0,0,False
12,61,19,8.401475947521865,2971,2971.0,0,False
12,62,5,-11.043329081632654,3047,3047.0,0,False
12,63,4,-0.2494260204081633,3087,3087.0,0,False
12,64,9,-3.664230442176871,3129,3129.0,0,False
12,65,11,-1.2543494897959189,3177,3177.0,0,False
12,66,12,31.502390443341152,3245,3245.0,0,False
12,67,13,-10.845739795918368,3303,3303.0,0,False
12,68,11,4.402729591836735,3346,3346.0,0,False
12,69,11,7.207648975849509,3388,3388.0,0,False
12,70,5,-5.760280612244898,3421,3421.0,0,False
12,71,14,-3.358405612244898,3463,3463.0,0,False
12,72,3,-0.8876275510204072,3528,3528.0,0,False
12,73,5,-3.682920918367347,3581,3581.0,0,False
12,74,9,-2.7751105442176875,3612,3612.0,0,False
12,75,3,3.899936224489796,3647,3647.0,0,False
12,76,10,4.467678571428571,3704,3704.0,0,False
12,77,14,-5.560395408163266,3744,3744.0,0,False
12,78,1,3.9269005102040815,3782,3782.0,0,False
12,79,5,-6.845102040816327,3855,3855.0,0,False
12,80,5,61.45736890589569,3911,3911.0,0,False
12,81,14,-6.479477040816327,3949,3949.0,0,False
12,82,9,-6.51406462585034,3982,3982.0,0,False
12,83,14,-6.135765306122449,4019,4019.0,0,False
12,84,1,-4.76514030612245,4060,4060.0,0,False
12,85,8,-8.541394557823129,4096,4096.0,0,False
12,86,2,-8.38672619047619,4169,4169.0,0,False
12,87,18,-9.514187925170067,4206,4206.0,0,False
12,88,9,-11.096347789115647,4237,4237.0,0,False
12,89,2,-11.64436649659864,4287,4287.0,0,False
12,90,4,-9.611033163265306,4322,4322.0,0,False
12,91,18,-13.587376700680272,4363,4363.0,0,False
12,92,2,-13.146904761904764,4395,4395.0,0,False
12,93,8,-12.281649659863945,4464,4464.0,0,False
12,94,7,-5.44436224489796,4523,4523.0,0,False
12,95,13,-5.180063775510204,4559,4559.0,0,False
12,96,9,60.893766298185945,4591,4591.0,0,False
12,97,6,-4.777776360544218,4634,4634.0,0,False
12,98,14,64.99810275848779,4695,4695.0,0,False
12,99,2,-3.13233843537415,4736,4736.0,0,False
12,100,18,56.372873279746685,4781,4781.0,0,False
12,101,1,-2.0830102040816327,4825,4825.0,0,False
12,102,4,-3.3964923469387758,4875,4875.0,0,False
12,103,10,3.182283163265306,4912,4912.0,0,False
12,104,2,55.538148272936,4942,4942.0,0,False
12,105,10,2.2974744897959187,4996,4996.0,0,False
12,106,10,0.8576020408163263,5033,5033.0,0,False
12,107,8,-7.126649659863946,5076,5076.0,0,False
12,108,4,-2.782937925170068,5118,5118.0,0,False
12,109,1,11.97984623015873,5149,5149.0,0,False
12,110,8,-6.802325680272109,5181,5181.0,0,False
12,111,13,-8.838826530612245,5218,5218.0,0,False
12,112,10,3.183367346938775,5255,5255.0,0,False
12,113,8,-8.041777210884355,5321,5321.0,0,False
12,114,3,-2.5848852040816332,5376,5376.0,0,False
12,115,10,22.78106646825396,5425,5425.0,0,False
12,116,6,-11.841054421768709,5471,5471.0,0,False
12,117,3,-5.004566326530613,5505,5505.0,0,False
12,118,13,-15.510918367346939,5543,5543.0,0,False
12,119,13,-26.670162737508797,5592,5592.0,0,False
12,120,3,-8.510714285714286,5637,5637.0,0,False
12,121,8,48.35593608276644,5675,5675.0,0,False
12,122,7,-9.992040816326533,5708,5708.0,0,False
12,123,6,-14.676755952380953,5746,5746.0,0,False
12,124,13,-16.684885204081635,5796,5796.0,0,False
12,125,7,-11.496211734693876,5865,5865.0,0,False
12,126,3,-8.927589285714285,5909,5909.0,0,False
12,127,3,17.493839156173898,5950,5950.0,0,False
12,128,13,-27.267087585034012,5994,5994.0,0,False
12,129,6,-18.073809523809523,6029,6029.0,0,False
12,130,6,44.478621031746016,6074,6074.0,0,False
12,131,7,-14.308367346938777,6147,6147.0,0,False
12,132,13,-25.90620464852608,6188,6188.0,0,False
12,133,7,-14.986485969387758,6252,6252.0,0,False
12,134,7,5.087825850832729,6297,6297.0,0,False
13,1,15,32.72511291807956,26,26.0,0,False
13,2,15,32.75337264886668,41,41.0,0,False
13,3,15,32.020113179351235,71,71.0,0,False
13,4,18,9.97550115336257,126,126.0,0,False
13,5,17,10.736428275376392,188,188.0,0,False
13,6,7,3.586553406809271,247,247.0,0,False
13,7,15,19.95422469518122,290,290.0,0,False
13,8,6,1.7992902284886947,365,365.0,0,False
13,9,0,14.690600159809485,430,430.0,0,False
13,10,15,16.600177158838346,464,464.0,0,False
13,11,10,6.478142866163457,535,535.0,0,False
13,12,6,4.252769816646411,578,578.0,0,False
13,13,15,61.08427685304194,628,628.0,0,False
13,14,6,12.407272431745326,662,662.0,0,False
13,15,6,9.449526073950974,705,705.0,0,False
13,16,17,11.258573260950245,745,745.0,0,False
13,17,8,6.12739527986694,810,810.0,0,False
13,18,19,3.4842202698312015,869,869.0,0,False
13,19,0,13.071269026711388,905,905.0,0,False
13,20,19,7.490015022528076,950,950.0,0,False
13,21,13,1.5991994506380083,1008,1008.0,0,False
13,22,2,-3.6377215066820883,1082,1082.0,0,False
13,23,0,18.48999081031108,1128,1128.0,0,False
13,24,9,-2.325345943142324,1200,1200.0,0,False
13,25,2,5.558368479577663,1240,1240.0,0,False
13,26,0,12.438025607652504,1278,1278.0,0,False
13,27,0,11.602430027738338,1320,1320.0,0,False
13,28,7,0.32861277584992177,1353,1353.0,0,False
13,29,19,7.592328370874706,1392,1392.0,0,False
13,30,13,10.089392235873516,1423,1423.0,0,False
13,31,11,1.2580734932604112,1494,1494.0,0,False
13,32,18,2.8534805759719735,1544,1544.0,0,False
13,33,2,3.496425409028771,1617,1617.0,0,False
13,34,4,6.610448705487137,1678,1678.0,0,False
13,35,4,5.528701703721899,1713,1713.0,0,False
13,36,11,8.571653008450765,1750,1750.0,0,False
13,37,18,4.757681478499076,1782,1782.0,0,False
13,38,16,-1.414667385445322,1860,1860.0,0,False
13,39,18,1.3517807476165975,1893,1893.0,0,False
13,40,11,4.7766099646726,1953,1953.0,0,False
13,41,16,3.2277461755456733,1993,1993.0,0,False
13,42,13,3.69850834258993,2030,2030.0,0,False
13,43,16,6.560191714331161,2074,2074.0,0,False
13,44,0,54.63993426737854,2106,2106.0,0,False
13,45,19,1.4074638889713178,2162,2162.0,0,False
13,46,19,-0.2569716571811851,2199,2199.0,0,False
13,47,13,-1.4239020234072663,2237,2237.0,0,False
13,48,11,-2.876567510488746,2283,2283.0,0,False
13,49,14,-9.142651370455123,2346,2346.0,0,False
13,50,17,2.562324045116502,2390,2390.0,0,False
13,51,11,1.1435171789645757,2438,2438.0,0,False
13,52,18,-2.864261228868093,2475,2475.0,0,False
13,53,19,1.0348116979014397,2515,2515.0,0,False
13,54,16,-0.35453881220425254,2556,2556.0,0,False
13,55,18,-3.21579310029684,2592,2592.0,0,False
13,56,13,-3.230592086824074,2641,2641.0,0,False
13,57,6,-8.329226289166789,2687,2687.0,0,False
13,58,13,-6.289196767198439,2737,2737.0,0,False
13,59,17,-4.981539031805619,2807,2807.0,0,False
13,60,7,-11.492516674606957,2876,2876.0,0,False
13,61,10,-3.2586398284897573,2909,2909.0,0,False
13,62,18,51.004807591159995,2954,2954.0,0,False
13,63,9,-12.817250277910116,2999,2999.0,0,False
13,64,19,4.531435297524714,3054,3054.0,0,False
13,65,16,-8.995479990471654,3119,3119.0,0,False
13,66,17,14.826729527288126,3152,3152.0,0,False
13,67,11,-10.155942115292998,3200,3200.0,0,False
13,68,14,-15.539338970938543,3233,3233.0,0,False
13,69,6,-15.576193822455139,3271,3271.0,0,False
13,70,6,-15.144816976337939,3301,3301.0,0,False
13,71,1,-7.374961886612672,3357,3357.0,0,False
13,72,9,-3.1985532793393676,3411,3411.0,0,False
13,73,4,-0.5142925202477375,3451,3451.0,0,False
13,74,7,-16.721399188447702,3524,3524.0,0,False
13,75,7,-11.446926087252432,3588,3588.0,0,False
13,76,2,-5.806588454819755,3638,3638.0,0,False
13,77,14,-6.958783944735589,3688,3688.0,0,False
13,78,16,-4.4592746545974284,3762,3762.0,0,False
13,79,16,22.74897280781854,3797,3797.0,0,False
13,80,3,-3.2004823725583607,3862,3862.0,0,False
13,81,14,-5.633010957598857,3904,3904.0,0,False
13,82,13,-0.20993568365888504,3948,3948.0,0,False
13,83,7,17.87415876633782,3998,3998.0,0,False
13,84,12,-2.458501667460695,4079,4079.0,0,False
13,85,14,-5.832473797046212,4119,4119.0,0,False
13,86,13,8.998782886030385,4160,4160.0,0,False
13,87,8,-5.6422697316182315,4196,4196.0,0,False
13,88,1,0.8729692710814669,4221,4221.0,0,False
13,89,5,-13.358984040019058,4297,4297.0,0,False
13,90,12,0.19340281086231492,4340,4340.0,0,False
13,91,2,-7.600676115610608,4377,4377.0,0,False
13,92,12,4.505855169128156,4445,4445.0,0,False
13,93,11,6.2325073763149526,4487,4487.0,0,False
13,94,6,59.96421741834736,4532,4532.0,0,False
13,95,9,-5.693924884865809,4574,4574.0,0,False
13,96,5,-7.384437827536923,4607,4607.0,0,False
13,97,14,-8.59709861838971,4650,4650.0,0,False
13,98,2,-7.951148959822138,4691,4691.0,0,False
13,99,2,52.21759975882828,4721,4721.0,0,False
13,100,4,-6.230919485469271,4756,4756.0,0,False
13,101,4,-7.58641019533111,4806,4806.0,0,False
13,102,1,-2.9125047641734154,4849,4849.0,0,False
13,103,9,-8.074322693346039,4880,4880.0,0,False
13,104,8,-6.13182904557726,4944,4944.0,0,False
13,105,12,-1.955646736541211,4986,4986.0,0,False
13,106,9,-10.652361044942037,5024,5024.0,0,False
13,107,5,-10.682383277751311,5077,5077.0,0,False
13,108,10,-3.66549666507861,5134,5134.0,0,False
13,109,1,-8.510270366841354,5175,5175.0,0,False
13,110,12,21.808499314494856,5243,5243.0,0,False
13,111,1,-9.532327298713675,5287,5287.0,0,False
13,112,3,-6.378525488327775,5322,5322.0,0,False
13,113,5,-14.702714387803717,5395,5395.0,0,False
13,114,14,-15.640591948546927,5437,5437.0,0,False
13,115,9,-15.401692869620454,5468,5468.0,0,False
13,116,9,48.018048740140806,5500,5500.0,0,False
13,117,5,53.5446048879096,5551,5551.0,0,False
13,118,3,-8.293252739399714,5606,5606.0,0,False
13,119,1,-3.0082090347255335,5642,5642.0,0,False
13,120,14,49.20670950961302,5703,5703.0,0,False
13,121,10,-10.60946998570748,5740,5740.0,0,False
13,122,10,-12.084489042401145,5794,5794.0,0,False
13,123,4,-12.702121579058815,5836,5836.0,0,False
13,124,10,-11.081885421629346,5873,5873.0,0,False
13,125,3,-11.95976298237256,5907,5907.0,0,False
13,126,8,-19.93882285215182,5950,5950.0,0,False
13,127,3,-14.287178418294426,5995,5995.0,0,False
13,128,3,-11.039348499285376,6034,6034.0,0,False
13,129,8,-22.922936715896462,6066,6066.0,0,False
13,130,8,-18.72723876449103,6127,6127.0,0,False
13,131,3,11.340917164295547,6168,6168.0,0,False
13,132,8,38.27846696178075,6206,6206.0,0,False
13,133,10,-10.21773582658409,6243,6243.0,0,False
13,134,10,-0.4434434865900414,6292,6292.0,0,False
14,1,7,29.112021099172647,19,19.0,0,False
14,2,0,16.596898250207044,99,99.0,0,False
14,3,9,10.059047627698348,156,156.0,0,False
14,4,16,7.035480214592659,234,234.0,0,False
14,5,17,5.260573382442113,296,296.0,0,False
14,6,15,6.233554379749723,362,362.0,0,False
14,7,8,-4.193215976660151,442,442.0,0,False
14,8,15,23.136981560077874,457,457.0,0,False
14,9,16,9.174467605437002,497,497.0,0,False
14,10,15,27.503600006724366,527,527.0,0,False
14,11,0,17.73542281509979,563,563.0,0,False
14,12,15,17.55047250625761,606,606.0,0,False
14,13,15,16.661102461209293,640,640.0,0,False
14,14,0,21.22135896341021,686,686.0,0,False
14,15,1,13.180425284262583,727,727.0,0,False
14,16,9,7.455892508929755,772,772.0,0,False
14,17,6,0.460731045768199,847,847.0,0,False
14,18,0,15.082708724809114,885,885.0,0,False
14,19,7,8.008006256076195,918,918.0,0,False
14,20,12,5.119246831349253,999,999.0,0,False
14,21,11,-0.9995673681868507,1070,1070.0,0,False
14,22,7,8.552733569871858,1139,1139.0,0,False
14,23,15,62.77733710105748,1189,1189.0,0,False
14,24,5,-2.1271127286688127,1265,1265.0,0,False
14,25,18,-2.055203057004661,1320,1320.0,0,False
14,26,18,3.0044143485672308,1370,1370.0,0,False
14,27,0,10.126872379182746,1412,1412.0,0,False
14,28,0,58.09203283471008,1444,1444.0,0,False
14,29,7,7.400824912157558,1517,1517.0,0,False
14,30,6,1.484119527672179,1560,1560.0,0,False
14,31,6,2.0675948802420288,1599,1599.0,0,False
14,32,13,1.0183713292347725,1657,1657.0,0,False
14,33,12,9.987945381306954,1700,1700.0,0,False
14,34,19,-0.3749134863483494,1759,1759.0,0,False
14,35,19,3.9961905257737893,1804,1804.0,0,False
14,36,4,4.2679290053267405,1865,1865.0,0,False
14,37,5,-2.117924873810816,1898,1898.0,0,False
14,38,10,-9.099521972266182,1969,1969.0,0,False
14,39,1,0.5035943070591529,1999,1999.0,0,False
14,40,5,1.9034347722886484,2047,2047.0,0,False
14,41,13,7.848938727125294,2078,2078.0,0,False
14,42,1,3.8556520036094275,2121,2121.0,0,False
14,43,18,-0.10282271406351695,2158,2158.0,0,False
14,44,7,0.6832248885266479,2222,2222.0,0,False
14,45,6,-3.776235797565821,2265,2265.0,0,False
14,46,4,-1.2006460696943186,2300,2300.0,0,False
14,47,11,1.7859925841097457,2337,2337.0,0,False
14,48,17,0.7497853210933476,2372,2372.0,0,False
14,49,18,-7.335201319222423,2405,2405.0,0,False
14,50,6,-9.717722558056446,2451,2451.0,0,False
14,51,2,-10.265806767718926,2525,2525.0,0,False
14,52,5,-4.25354502288636,2598,2598.0,0,False
14,53,13,-0.7325007746767032,2635,2635.0,0,False
14,54,14,-12.220419556942833,2698,2698.0,0,False
14,55,6,-2.969408634215587,2731,2731.0,0,False
14,56,18,-4.568845420123328,2768,2768.0,0,False
14,57,2,-5.818471902531677,2808,2808.0,0,False
14,58,18,-7.097654693791057,2849,2849.0,0,False
14,59,4,-1.3734186268277182,2889,2889.0,0,False
14,60,16,-2.705402097902098,2938,2938.0,0,False
14,61,2,-7.5371365755456665,3011,3011.0,0,False
14,62,16,-5.644136999364273,3052,3052.0,0,False
14,63,19,-6.631069612205975,3091,3091.0,0,False
14,64,14,-10.212099491417675,3124,3124.0,0,False
14,65,5,60.15305122907396,3180,3180.0,0,False
14,66,4,-6.396042593769867,3215,3215.0,0,False
14,67,7,12.305553136219318,3265,3265.0,0,False
14,68,4,-8.581659249841069,3315,3315.0,0,False
14,69,17,-6.680783534647171,3359,3359.0,0,False
14,70,16,-8.49279243483789,3424,3424.0,0,False
14,71,3,3.826152256834075,3474,3474.0,0,False
14,72,2,-4.026356219538037,3524,3524.0,0,False
14,73,14,-4.525985378258106,3574,3574.0,0,False
14,74,4,2.178193120011302,3616,3616.0,0,False
14,75,6,-5.662884085611358,3651,3651.0,0,False
14,76,2,-5.768365119728756,3688,3688.0,0,False
14,77,11,-1.9866020343293065,3748,3748.0,0,False
14,78,2,-4.875682347955076,3784,3784.0,0,False
14,79,17,-3.556214240305149,3854,3854.0,0,False
14,80,14,-9.00054354736173,3896,3896.0,0,False
14,81,1,-5.441109345200255,3937,3937.0,0,False
14,82,17,17.385879202867837,3970,3970.0,0,False
14,83,9,-8.709966094511548,4024,4024.0,0,False
14,84,2,52.40288430995978,4054,4054.0,0,False
14,85,11,-6.981160203432932,4100,4100.0,0,False
14,86,11,-8.265540368722188,4148,4148.0,0,False
14,87,18,48.98981078016767,4193,4193.0,0,False
14,88,19,-6.964226001271458,4249,4249.0,0,False
14,89,16,-8.978606166560713,4323,4323.0,0,False
14,90,13,-9.386002860775589,4361,4361.0,0,False
14,91,13,-10.736568658614114,4410,4410.0,0,False
14,92,14,-16.189661474888748,4450,4450.0,0,False
14,93,16,17.635537521190926,4485,4485.0,0,False
14,94,10,-15.390691354100445,4518,4518.0,0,False
14,95,13,-12.253345518118245,4568,4568.0,0,False
14,96,19,-13.199168785759696,4605,4605.0,0,False
14,97,8,-16.98948559016741,4641,4641.0,0,False
14,98,9,-18.93238027124391,4683,4683.0,0,False
14,99,6,44.844432083068455,4728,4728.0,0,False
14,100,11,-17.14073903369358,4776,4776.0,0,False
14,101,19,-13.247568340750162,4816,4816.0,0,False
14,102,11,-8.301529314206576,4858,4858.0,0,False
14,103,12,-10.67169103623649,4926,4926.0,0,False
14,104,13,-16.0898347107438,4970,4970.0,0,False
14,105,9,-20.52848484848485,5001,5001.0,0,False
14,106,13,-7.2744570265593005,5042,5042.0,0,False
14,107,10,-20.783776223776226,5099,5099.0,0,False
14,108,8,-19.55455710955711,5163,5163.0,0,False
14,109,14,-23.19684202161475,5206,5206.0,0,False
14,110,9,-21.918070036024584,5239,5239.0,0,False
14,111,14,-22.93168626827718,5281,5281.0,0,False
14,112,8,-23.111024051705872,5324,5324.0,0,False
14,113,19,-9.817300811433464,5379,5379.0,0,False
14,114,9,-24.326522038567497,5410,5410.0,0,False
14,115,3,-17.641632231404962,5445,5445.0,0,False
14,116,14,42.43291113621161,5506,5506.0,0,False
14,117,10,-92.41792275905914,5543,5543.0,0,False
14,118,10,-28.487061347743165,5597,5597.0,0,False
14,119,12,-19.4322743165925,5639,5639.0,0,False
14,120,9,36.213058491382355,5671,5671.0,0,False
14,121,12,6.602327546314541,5739,5739.0,0,False
14,122,10,-28.59160362364908,5776,5776.0,0,False
14,123,8,-26.390941407077772,5803,5803.0,0,False
14,124,8,-27.477899449035817,5869,5869.0,0,False
14,125,8,33.010769274916996,5902,5902.0,0,False
14,126,1,-21.61974570883662,5941,5941.0,0,False
14,127,10,-67.1002256834075,5978,5978.0,0,False
14,128,10,-8.555215820947598,6027,6027.0,0,False
14,129,1,-11.480487612135335,6058,6058.0,0,False
14,130,3,-22.499229179910998,6113,6113.0,0,False
14,131,3,-23.46214081373172,6147,6147.0,0,False
14,132,3,-24.679330896376346,6192,6192.0,0,False
14,133,3,-21.413428162746342,6231,6231.0,0,False
14,134,3,-7.179841313021402,6272,6272.0,0,False
15,1,15,32.842499659579396,26,26.0,0,False
15,2,1,13.31840703132271,82,82.0,0,False
15,3,18,8.138074509881143,137,137.0,0,False
15,4,15,30.10418231050559,152,152.0,0,False
15,5,17,10.298123760412851,214,214.0,0,False
15,6,17,15.43114118982861,254,254.0,0,False
15,7,18,10.352011577814153,304,304.0,0,False
15,8,0,8.962881822062105,384,384.0,0,False
15,9,14,2.2031290540167108,432,432.0,0,False
15,10,15,27.20033969278034,462,462.0,0,False
15,11,8,2.1716002417127642,542,542.0,0,False
15,12,0,17.709162194919447,578,578.0,0,False
15,13,7,12.946359590340197,622,622.0,0,False
15,14,5,-0.8936721747222434,698,698.0,0,False
15,15,16,1.0846971442711375,776,776.0,0,False
15,16,12,2.588888752613556,857,857.0,0,False
15,17,13,-3.0562298097676095,915,915.0,0,False
15,18,3,-1.1788769759125817,980,980.0,0,False
15,19,9,-6.941922695967916,1037,1037.0,0,False
15,20,8,-0.13372189044611638,1073,1073.0,0,False
15,21,2,-7.1927542293603,1147,1147.0,0,False
15,22,2,-2.3802427523254934,1187,1187.0,0,False
15,23,9,-4.690463684198751,1232,1232.0,0,False
15,24,17,9.602986393298416,1276,1276.0,0,False
15,25,6,-2.3324933155304115,1351,1351.0,0,False
15,26,9,3.3931879947931085,1405,1405.0,0,False
15,27,14,3.905824430078013,1433,1433.0,0,False
15,28,2,3.4521344913127927,1506,1506.0,0,False
15,29,0,8.764599804804277,1557,1557.0,0,False
15,30,13,4.03797493005397,1593,1593.0,0,False
15,31,9,-1.0588761142975818,1635,1635.0,0,False
15,32,15,10.229586441613122,1673,1673.0,0,False
15,33,15,5.567931939971296,1707,1707.0,0,False
15,34,15,52.860051771628825,1757,1757.0,0,False
15,35,11,-3.0454652954277757,1828,1828.0,0,False
15,36,0,5.876680811836922,1866,1866.0,0,False
15,37,9,-2.7254769601277715,1897,1897.0,0,False
15,38,19,2.0903885557669772,1941,1941.0,0,False
15,39,19,-0.49762149175254144,1986,1986.0,0,False
15,40,5,-6.016242125239643,2019,2019.0,0,False
15,41,18,1.5442183209495248,2056,2056.0,0,False
15,42,10,1.083717434182903,2127,2127.0,0,False
15,43,18,-0.18396357345386005,2160,2160.0,0,False
15,44,0,5.41771155072652,2202,2202.0,0,False
15,45,0,53.564549119085406,2234,2234.0,0,False
15,46,16,-0.5464623264896993,2274,2274.0,0,False
15,47,18,-4.531486574178083,2311,2311.0,0,False
15,48,19,1.4440033574274516,2350,2350.0,0,False
15,49,19,-0.2575902686013718,2406,2406.0,0,False
15,50,3,-5.906623593542857,2441,2441.0,0,False
15,51,16,-1.2984692280527734,2490,2490.0,0,False
15,52,8,-5.06522552466103,2554,2554.0,0,False
15,53,5,-9.546310657725968,2607,2607.0,0,False
15,54,6,-7.759338870189161,2645,2645.0,0,False
15,55,4,-6.478137642054325,2721,2721.0,0,False
15,56,7,-1.4835950102353026,2754,2754.0,0,False
15,57,9,-6.201342610453599,2792,2792.0,0,False
15,58,18,-6.6961250641799985,2833,2833.0,0,False
15,59,12,-1.1635969387755107,2876,2876.0,0,False
15,60,7,-2.391747448979592,2945,2945.0,0,False
15,61,12,-0.0695280612244904,3013,3013.0,0,False
15,62,8,-7.531943027210884,3056,3056.0,0,False
15,63,16,-3.9729846938775513,3097,3097.0,0,False
15,64,11,-5.7339158163265305,3139,3139.0,0,False
15,65,1,-6.499489795918368,3169,3169.0,0,False
15,66,7,-2.0344515306122455,3237,3237.0,0,False
15,67,7,-7.93045918367347,3301,3301.0,0,False
15,68,19,-8.386466836734694,3338,3338.0,0,False
15,69,9,-12.822049319727892,3369,3369.0,0,False
15,70,9,52.4493927154195,3401,3401.0,0,False
15,71,13,-7.942908163265306,3438,3438.0,0,False
15,72,10,-5.5277551020408175,3471,3471.0,0,False
15,73,7,8.888061603171316,3521,3521.0,0,False
15,74,8,-13.962529761904761,3553,3553.0,0,False
15,75,16,-10.374234693877552,3618,3618.0,0,False
15,76,1,-11.332538265306123,3661,3661.0,0,False
15,77,18,46.4159484989648,3706,3706.0,0,False
15,78,13,-12.836109693877553,3744,3744.0,0,False
15,79,4,-13.688456632653063,3779,3779.0,0,False
15,80,12,-10.84998724489796,3821,3821.0,0,False
15,81,5,-18.128775510204083,3894,3894.0,0,False
15,82,5,50.12453514739229,3950,3950.0,0,False
15,83,19,-15.399170918367348,3990,3990.0,0,False
15,84,8,-20.068945578231293,4056,4056.0,0,False
15,85,3,-23.116836734693877,4111,4111.0,0,False
15,86,16,-20.600102040816328,4185,4185.0,0,False
15,87,10,-18.000369897959185,4242,4242.0,0,False
15,88,17,-23.83545918367347,4312,4312.0,0,False
15,89,17,3.6451225907029468,4345,4345.0,0,False
15,90,19,-7.954600947521868,4400,4400.0,0,False
15,91,14,-24.199553571428574,4450,4450.0,0,False
15,92,13,-20.905841836734695,4499,4499.0,0,False
15,93,12,10.138057949952596,4567,4567.0,0,False
15,94,11,-21.89139030612245,4627,4627.0,0,False
15,95,4,-18.418176020408165,4662,4662.0,0,False
15,96,2,-26.10788690476191,4712,4712.0,0,False
15,97,16,0.5455357142857125,4752,4752.0,0,False
15,98,8,36.65886267006802,4785,4785.0,0,False
15,99,14,-27.754642857142862,4827,4827.0,0,False
15,100,6,-27.92340136054422,4866,4866.0,0,False
15,101,6,-28.35775085034014,4909,4909.0,0,False
15,102,2,-28.493078231292518,4946,4946.0,0,False
15,103,2,-28.14764455782313,4982,4982.0,0,False
15,104,14,-32.11492346938776,5022,5022.0,0,False
15,105,14,-31.866147959183674,5060,5060.0,0,False
15,106,2,28.3876308044182,5090,5090.0,0,False
15,107,4,-29.750063775510203,5125,5125.0,0,False
15,108,13,-31.121938775510202,5175,5175.0,0,False
15,109,3,-36.43307397959184,5209,5209.0,0,False
15,110,13,-33.11942602040816,5253,5253.0,0,False
15,111,1,-34.170561224489795,5294,5294.0,0,False
15,112,14,-33.15521683673469,5336,5336.0,0,False
15,113,4,-30.718048469387753,5386,5386.0,0,False
15,114,11,-31.895880102040813,5432,5432.0,0,False
15,115,6,-36.756551870748304,5478,5478.0,0,False
15,116,14,33.353512353494175,5534,5534.0,0,False
15,117,6,-34.73651360544218,5567,5567.0,0,False
15,118,13,-23.24811933106576,5608,5608.0,0,False
15,119,6,-37.432865646258506,5643,5643.0,0,False
15,120,11,-35.07042091836735,5691,5691.0,0,False
15,121,6,24.164179421768708,5736,5736.0,0,False
15,122,11,-36.93655612244898,5784,5784.0,0,False
15,123,11,-32.04866027768076,5826,5826.0,0,False
15,124,4,-32.18639951814059,5863,5863.0,0,False
15,125,10,-29.44871173469388,5900,5900.0,0,False
15,126,3,-41.95286989795918,5945,5945.0,0,False
15,127,10,-31.070765306122453,5999,5999.0,0,False
15,128,3,-38.891747448979594,6038,6038.0,0,False
15,129,10,-33.5334693877551,6075,6075.0,0,False
15,130,1,-34.30290816326531,6114,6114.0,0,False
15,131,1,-22.687479450113372,6145,6145.0,0,False
15,132,3,-16.279982997823723,6186,6186.0,0,False
15,133,10,-29.722500000000004,6223,6223.0,0,False
15,134,10,-19.92608237547893,6272,6272.0,0,False
16,1,9,21.752373694099504,32,32.0,0,False
16,2,7,12.936626388816006,91,91.0,0,False
16,3,10,9.549190987626718,147,147.0,0,False
16,4,18,5.297710604866708,202,202.0,0,False
16,5,15,9.88355712684194,268,268.0,0,False
16,6,4,2.8624524439959202,344,344.0,0,False
16,7,17,8.40430890003336,391,391.0,0,False
16,8,17,20.462725919729902,411,411.0,0,False
16,9,5,-1.4971286911375312,487,487.0,0,False
16,10,19,0.47626380438223137,546,546.0,0,False
16,11,0,1.9268224727375554,626,626.0,0,False
16,12,15,10.001520741133929,661,661.0,0,False
16,13,18,0.6592741693161894,711,711.0,0,False
16,14,0,6.847599373124655,747,747.0,0,False
16,15,15,24.33029358813614,777,777.0,0,False
16,16,7,10.31467862055345,810,810.0,0,False
16,17,5,5.316684055379264,843,843.0,0,False
16,18,16,3.8126851770937327,921,921.0,0,False
16,19,9,6.362713660931259,961,961.0,0,False
16,20,0,20.12009904334105,1007,1007.0,0,False
16,21,8,4.515808434872912,1072,1072.0,0,False
16,22,18,6.912718482641843,1109,1109.0,0,False
16,23,12,4.9734919519895335,1190,1190.0,0,False
16,24,19,7.601413026918995,1235,1235.0,0,False
16,25,17,9.979670360651989,1279,1279.0,0,False
16,26,0,12.285704000528298,1317,1317.0,0,False
16,27,14,-2.801223940258408,1380,1380.0,0,False
16,28,17,8.498743706910778,1450,1450.0,0,False
16,29,10,2.0129816335143778,1483,1483.0,0,False
16,30,0,10.533108178585694,1525,1525.0,0,False
