episode,step,machine_idx,machine_time,current_time,utilization
2,91,0,4015,4369.0,0.918974593728542
2,91,1,4369,4369.0,1.0
2,91,2,4305,4369.0,0.9853513389791715
2,92,0,4015,4405.0,0.9114642451759364
2,92,1,4369,4405.0,0.991827468785471
2,92,2,4405,4405.0,1.0
2,93,0,4015,4449.0,0.9024499887615195
2,93,1,4449,4449.0,1.0
2,93,2,4405,4449.0,0.9901101371094628
2,94,0,4015,4491.0,0.8940102427076375
2,94,1,4491,4491.0,1.0
2,94,2,4405,4491.0,0.980850590069027
2,95,0,4015,4527.0,0.8869008173183124
2,95,1,4527,4527.0,1.0
2,95,2,4405,4527.0,0.9730505853766291
2,96,0,4015,4572.0,0.8781714785651793
2,96,1,4527,4572.0,0.9901574803149606
2,96,2,4572,4572.0,1.0
2,97,0,4652,4652.0,1.0
2,97,1,4527,4652.0,0.9731298366294067
2,97,2,4572,4652.0,0.9828030954428203
2,98,0,4652,4695.0,0.9908413205537806
2,98,1,4695,4695.0,1.0
2,98,2,4572,4695.0,0.9738019169329073
2,99,0,4652,4729.0,0.9837174878409812
2,99,1,4729,4729.0,1.0
2,99,2,4572,4729.0,0.9668005920913513
2,100,0,4652,4765.0,0.9762854144805876
2,100,1,4729,4765.0,0.9924449108079748
2,100,2,4765,4765.0,1.0
2,101,0,4652,4815.0,0.9661474558670821
2,101,1,4815,4815.0,1.0
2,101,2,4765,4815.0,0.9896157840083074
2,102,0,4652,4842.0,0.9607600165220983
2,102,1,4842,4842.0,1.0
2,102,2,4765,4842.0,0.9840974803800082
2,103,0,4652,4893.0,0.9507459636215001
2,103,1,4842,4893.0,0.9895769466584917
2,103,2,4893,4893.0,1.0
2,104,0,4652,4950.0,0.9397979797979797
2,104,1,4842,4950.0,0.9781818181818182
2,104,2,4950,4950.0,1.0
2,105,0,4652,4983.0,0.9335741521171985
2,105,1,4983,4983.0,1.0
2,105,2,4950,4983.0,0.9933774834437086
2,106,0,4652,5021.0,0.9265086636128261
2,106,1,5021,5021.0,1.0
2,106,2,4950,5021.0,0.9858593905596494
2,107,0,4652,5057.0,0.9199129918924264
2,107,1,5057,5057.0,1.0
2,107,2,4950,5057.0,0.9788412102036781
2,108,0,4652,5121.0,0.9084163249365358
2,108,1,5057,5121.0,0.987502440929506
2,108,2,5121,5121.0,1.0
2,109,0,4652,5164.0,0.900852052672347
2,109,1,5164,5164.0,1.0
2,109,2,5121,5164.0,0.9916731216111542
2,110,0,4652,5196.0,0.8953040800615858
2,110,1,5196,5196.0,1.0
2,110,2,5121,5196.0,0.9855658198614319
2,111,0,4652,5246.0,0.8867708730461303
2,111,1,5196,5246.0,0.9904689287075867
2,111,2,5246,5246.0,1.0
2,112,0,4652,5292.0,0.8790627362055934
2,112,1,5292,5292.0,1.0
2,112,2,5246,5292.0,0.9913076341647771
2,113,0,4652,5325.0,0.8736150234741784
2,113,1,5325,5325.0,1.0
2,113,2,5246,5325.0,0.9851643192488263
2,114,0,4652,5355.0,0.8687208216619982
2,114,1,5355,5355.0,1.0
2,114,2,5246,5355.0,0.9796451914098973
2,115,0,4652,5421.0,0.8581442538277071
2,115,1,5355,5421.0,0.987825124515772
2,115,2,5421,5421.0,1.0
2,116,0,4652,5460.0,0.852014652014652
2,116,1,5355,5460.0,0.9807692307692307
2,116,2,5460,5460.0,1.0
2,117,0,4652,5498.0,0.8461258639505275
2,117,1,5355,5498.0,0.9739905420152782
2,117,2,5498,5498.0,1.0
2,118,0,4652,5535.0,0.8404697380307137
2,118,1,5535,5535.0,1.0
2,118,2,5498,5535.0,0.9933152664859982
2,119,0,4652,5572.0,0.8348887293610912
2,119,1,5535,5572.0,0.993359655419957
2,119,2,5572,5572.0,1.0
2,120,0,4652,5617.0,0.8282001068185865
2,120,1,5617,5617.0,1.0
2,120,2,5572,5617.0,0.991988606017447
2,121,0,4652,5671.0,0.8203138776229942
2,121,1,5617,5671.0,0.9904778698642215
2,121,2,5671,5671.0,1.0
2,122,0,4652,5698.0,0.8164268164268165
2,122,1,5698,5698.0,1.0
2,122,2,5671,5698.0,0.9952614952614952
2,123,0,4652,5754.0,0.8084810566562391
2,123,1,5698,5754.0,0.9902676399026764
2,123,2,5754,5754.0,1.0
2,124,0,4652,5796.0,0.8026224982746721
2,124,1,5698,5796.0,0.9830917874396136
2,124,2,5796,5796.0,1.0
2,125,0,4652,5833.0,0.797531287502143
2,125,1,5833,5833.0,1.0
2,125,2,5796,5833.0,0.9936567803874508
2,126,0,4652,5873.0,0.7920994381065894
2,126,1,5833,5873.0,0.9931891707815427
2,126,2,5873,5873.0,1.0
2,127,0,4652,5913.0,0.7867410789785219
2,127,1,5913,5913.0,1.0
2,127,2,5873,5913.0,0.9932352443767969
2,128,0,4652,5951.0,0.7817173584271551
2,128,1,5951,5951.0,1.0
2,128,2,5873,5951.0,0.9868929591665266
2,129,0,4652,5993.0,0.7762389454363424
2,129,1,5951,5993.0,0.9929918237944269
2,129,2,5993,5993.0,1.0
2,130,0,4652,6049.0,0.7690527359894197
2,130,1,5951,6049.0,0.9837989750371963
2,130,2,6049,6049.0,1.0
2,131,0,4652,6086.0,0.7643772592836017
2,131,1,6086,6086.0,1.0
2,131,2,6049,6086.0,0.9939204732172199
2,132,0,4652,6123.0,0.7597582884207088
2,132,1,6123,6123.0,1.0
2,132,2,6049,6123.0,0.9879144210354401
2,133,0,4652,6172.0,0.7537265068049255
2,133,1,6172,6172.0,1.0
2,133,2,6049,6172.0,0.9800712896953986
2,134,0,4652,6227.0,0.7470692147101333
2,134,1,6172,6227.0,0.9911674963867031
2,134,2,6227,6227.0,1.0
