episode,step,machine_idx,machine_time,current_time,utilization
4,34,2,1549.0,1734.0,0.89331025
4,35,0,1631.0,1779.0,0.9168072
4,35,1,1734.0,1779.0,0.97470486
4,35,2,1779.0,1779.0,1.0
4,36,0,1631.0,1837.0,0.88786066
4,36,1,1734.0,1837.0,0.9439303
4,36,2,1837.0,1837.0,1.0
4,37,0,1631.0,1910.0,0.8539267
4,37,1,1734.0,1910.0,0.9078534
4,37,2,1910.0,1910.0,1.0
4,38,0,1631.0,1970.0,0.82791877
4,38,1,1734.0,1970.0,0.88020307
4,38,2,1970.0,1970.0,1.0
4,39,0,1631.0,2041.0,0.7991181
4,39,1,1734.0,2041.0,0.84958357
4,39,2,2041.0,2041.0,1.0
4,40,0,1631.0,2072.0,0.7871622
4,40,1,2072.0,2072.0,1.0
4,40,2,2041.0,2072.0,0.98503864
4,41,0,1631.0,2121.0,0.7689769
4,41,1,2072.0,2121.0,0.9768977
4,41,2,2121.0,2121.0,1.0
4,42,0,1631.0,2188.0,0.74542964
4,42,1,2072.0,2188.0,0.9469836
4,42,2,2188.0,2188.0,1.0
4,43,0,1631.0,2223.0,0.7336932
4,43,1,2223.0,2223.0,1.0
4,43,2,2188.0,2223.0,0.9842555
4,44,0,1631.0,2259.0,0.7220009
4,44,1,2223.0,2259.0,0.98406374
4,44,2,2259.0,2259.0,1.0
4,45,0,1631.0,2313.0,0.7051448
4,45,1,2223.0,2313.0,0.9610895
4,45,2,2313.0,2313.0,1.0
4,46,0,1631.0,2370.0,0.68818563
4,46,1,2223.0,2370.0,0.9379747
4,46,2,2370.0,2370.0,1.0
4,47,0,1631.0,2420.0,0.67396694
4,47,1,2420.0,2420.0,1.0
4,47,2,2370.0,2420.0,0.9793388
4,48,0,1631.0,2455.0,0.66435844
4,48,1,2455.0,2455.0,1.0
4,48,2,2370.0,2455.0,0.9653768
4,49,0,1631.0,2524.0,0.6461965
4,49,1,2455.0,2524.0,0.97266245
4,49,2,2524.0,2524.0,1.0
4,50,0,1631.0,2563.0,0.6363636
4,50,1,2455.0,2563.0,0.9578619
4,50,2,2563.0,2563.0,1.0
4,51,0,1631.0,2621.0,0.62228155
4,51,1,2455.0,2621.0,0.9366654
4,51,2,2621.0,2621.0,1.0
4,52,0,1631.0,2662.0,0.61269724
4,52,1,2662.0,2662.0,1.0
4,52,2,2621.0,2662.0,0.98459804
4,53,0,1631.0,2694.0,0.60541946
4,53,1,2694.0,2694.0,1.0
4,53,2,2621.0,2694.0,0.9729028
4,54,0,1631.0,2769.0,0.5890213
4,54,1,2694.0,2769.0,0.9729144
4,54,2,2769.0,2769.0,1.0
4,55,0,1631.0,2805.0,0.58146167
4,55,1,2805.0,2805.0,1.0
4,55,2,2769.0,2805.0,0.98716575
4,56,0,1631.0,2841.0,0.57409364
4,56,1,2841.0,2841.0,1.0
4,56,2,2769.0,2841.0,0.9746568
4,57,0,1631.0,2903.0,0.5618326
4,57,1,2841.0,2903.0,0.97864276
4,57,2,2903.0,2903.0,1.0
4,58,0,1631.0,2960.0,0.5510135
4,58,1,2841.0,2960.0,0.9597973
4,58,2,2960.0,2960.0,1.0
4,59,0,1631.0,3007.0,0.5424011
4,59,1,3007.0,3007.0,1.0
4,59,2,2960.0,3007.0,0.9843698
4,60,0,1631.0,3046.0,0.53545636
4,60,1,3007.0,3046.0,0.9871963
4,60,2,3046.0,3046.0,1.0
4,61,0,1631.0,3077.0,0.5300617
4,61,1,3077.0,3077.0,1.0
4,61,2,3046.0,3077.0,0.98992527
4,62,0,1631.0,3108.0,0.5247748
4,62,1,3108.0,3108.0,1.0
4,62,2,3046.0,3108.0,0.98005146
4,63,0,1631.0,3170.0,0.51451105
4,63,1,3108.0,3170.0,0.98044163
4,63,2,3170.0,3170.0,1.0
4,64,0,1631.0,3207.0,0.50857496
4,64,1,3108.0,3207.0,0.96913004
4,64,2,3207.0,3207.0,1.0
4,65,0,1631.0,3267.0,0.49923477
4,65,1,3108.0,3267.0,0.9513315
4,65,2,3267.0,3267.0,1.0
5,1,0,26.0,26.0,1.0
5,1,1,0.0,26.0,0.0
5,1,2,0.0,26.0,0.0
5,2,0,87.0,87.0,1.0
5,2,1,0.0,87.0,0.0
5,2,2,0.0,87.0,0.0
5,3,0,154.0,154.0,1.0
5,3,1,0.0,154.0,0.0
5,3,2,0.0,154.0,0.0
5,4,0,154.0,179.0,0.8603352
5,4,1,179.0,179.0,1.0
5,4,2,0.0,179.0,0.0
5,5,0,154.0,213.0,0.7230047
5,5,1,213.0,213.0,1.0
5,5,2,0.0,213.0,0.0
5,6,0,270.0,270.0,1.0
5,6,1,213.0,270.0,0.7888889
5,6,2,0.0,270.0,0.0
5,7,0,270.0,317.0,0.851735
5,7,1,317.0,317.0,1.0
5,7,2,0.0,317.0,0.0
5,8,0,270.0,361.0,0.7479224
5,8,1,317.0,361.0,0.87811637
5,8,2,361.0,361.0,1.0
5,9,0,270.0,417.0,0.64748204
5,9,1,317.0,417.0,0.76019186
5,9,2,417.0,417.0,1.0
5,10,0,270.0,466.0,0.57939917
5,10,1,466.0,466.0,1.0
5,10,2,417.0,466.0,0.8948498
5,11,0,270.0,510.0,0.5294118
5,11,1,466.0,510.0,0.9137255
5,11,2,510.0,510.0,1.0
5,12,0,270.0,559.0,0.48300537
5,12,1,466.0,559.0,0.83363146
5,12,2,559.0,559.0,1.0
5,13,0,629.0,629.0,1.0
5,13,1,466.0,629.0,0.7408585
5,13,2,559.0,629.0,0.8887122
5,14,0,629.0,696.0,0.90373564
5,14,1,466.0,696.0,0.6695402
5,14,2,696.0,696.0,1.0
5,15,0,775.0,775.0,1.0
5,15,1,466.0,775.0,0.60129035
5,15,2,696.0,775.0,0.8980645
5,16,0,775.0,850.0,0.9117647
5,16,1,466.0,850.0,0.5482353
5,16,2,850.0,850.0,1.0
5,17,0,775.0,887.0,0.8737317
5,17,1,887.0,887.0,1.0
5,17,2,850.0,887.0,0.95828635
5,18,0,775.0,928.0,0.8351293
5,18,1,928.0,928.0,1.0
5,18,2,850.0,928.0,0.9159483
5,19,0,775.0,960.0,0.8072917
5,19,1,960.0,960.0,1.0
5,19,2,850.0,960.0,0.8854167
5,20,0,775.0,991.0,0.78203833
5,20,1,991.0,991.0,1.0
5,20,2,850.0,991.0,0.8577195
5,21,0,1074.0,1074.0,1.0
5,21,1,991.0,1074.0,0.9227188
5,21,2,850.0,1074.0,0.7914339
5,22,0,1141.0,1141.0,1.0
5,22,1,991.0,1141.0,0.86853635
5,22,2,850.0,1141.0,0.74496055
5,23,0,1220.0,1220.0,1.0
5,23,1,991.0,1220.0,0.8122951
5,23,2,850.0,1220.0,0.6967213
5,24,0,1220.0,1267.0,0.9629045
5,24,1,1267.0,1267.0,1.0
5,24,2,850.0,1267.0,0.6708761
5,25,0,1220.0,1300.0,0.93846154
5,25,1,1300.0,1300.0,1.0
5,25,2,850.0,1300.0,0.65384614
5,26,0,1369.0,1369.0,1.0
5,26,1,1300.0,1369.0,0.94959825
5,26,2,850.0,1369.0,0.62089115
5,27,0,1369.0,1416.0,0.9668079
5,27,1,1416.0,1416.0,1.0
5,27,2,850.0,1416.0,0.6002825
5,28,0,1369.0,1454.0,0.9415406
5,28,1,1454.0,1454.0,1.0
5,28,2,850.0,1454.0,0.58459425
5,29,0,1369.0,1497.0,0.91449565
5,29,1,1497.0,1497.0,1.0
5,29,2,850.0,1497.0,0.56780225
5,30,0,1369.0,1559.0,0.878127
5,30,1,1497.0,1559.0,0.96023095
5,30,2,1559.0,1559.0,1.0
5,31,0,1369.0,1595.0,0.8583072
5,31,1,1497.0,1595.0,0.938558
5,31,2,1595.0,1595.0,1.0
5,32,0,1369.0,1670.0,0.8197605
5,32,1,1497.0,1670.0,0.8964072
5,32,2,1670.0,1670.0,1.0
5,33,0,1369.0,1720.0,0.7959302
5,33,1,1720.0,1720.0,1.0
5,33,2,1670.0,1720.0,0.9709302
5,34,0,1369.0,1756.0,0.7796128
5,34,1,1756.0,1756.0,1.0
5,34,2,1670.0,1756.0,0.95102507
5,35,0,1369.0,1792.0,0.7639509
5,35,1,1792.0,1792.0,1.0
5,35,2,1670.0,1792.0,0.93191963
5,36,0,1369.0,1854.0,0.73840344
5,36,1,1792.0,1854.0,0.9665588
5,36,2,1854.0,1854.0,1.0
5,37,0,1369.0,1893.0,0.7231907
5,37,1,1792.0,1893.0,0.94664556
5,37,2,1893.0,1893.0,1.0
5,38,0,1369.0,1938.0,0.70639837
5,38,1,1938.0,1938.0,1.0
5,38,2,1893.0,1938.0,0.9767802
5,39,0,1369.0,2009.0,0.68143356
5,39,1,1938.0,2009.0,0.96465904
5,39,2,2009.0,2009.0,1.0
5,40,0,1369.0,2040.0,0.67107844
5,40,1,2040.0,2040.0,1.0
5,40,2,2009.0,2040.0,0.9848039
5,41,0,1369.0,2102.0,0.6512845
5,41,1,2040.0,2102.0,0.9705043
5,41,2,2102.0,2102.0,1.0
5,42,0,1369.0,2139.0,0.6400187
5,42,1,2139.0,2139.0,1.0
5,42,2,2102.0,2139.0,0.9827022
5,43,0,1369.0,2177.0,0.62884706
5,43,1,2139.0,2177.0,0.9825448
5,43,2,2177.0,2177.0,1.0
5,44,0,1369.0,2227.0,0.61472833
5,44,1,2227.0,2227.0,1.0
5,44,2,2177.0,2227.0,0.97754824
5,45,0,1369.0,2258.0,0.60628873
5,45,1,2258.0,2258.0,1.0
5,45,2,2177.0,2258.0,0.96412754
5,46,0,1369.0,2316.0,0.59110534
5,46,1,2258.0,2316.0,0.9749568
5,46,2,2316.0,2316.0,1.0
5,47,0,1369.0,2378.0,0.57569385
5,47,1,2258.0,2378.0,0.94953746
5,47,2,2378.0,2378.0,1.0
5,48,0,1369.0,2438.0,0.5615258
5,48,1,2258.0,2438.0,0.926169
5,48,2,2438.0,2438.0,1.0
5,49,0,1369.0,2492.0,0.54935795
5,49,1,2258.0,2492.0,0.9060995
5,49,2,2492.0,2492.0,1.0
5,50,0,1369.0,2550.0,0.53686273
5,50,1,2258.0,2550.0,0.8854902
5,50,2,2550.0,2550.0,1.0
5,51,0,1369.0,2610.0,0.52452105
5,51,1,2258.0,2610.0,0.8651341
5,51,2,2610.0,2610.0,1.0
5,52,0,1369.0,2645.0,0.51758033
5,52,1,2645.0,2645.0,1.0
5,52,2,2610.0,2645.0,0.9867675
5,53,0,1369.0,2687.0,0.50949013
5,53,1,2645.0,2687.0,0.98436916
5,53,2,2687.0,2687.0,1.0
5,54,0,1369.0,2744.0,0.4989067
5,54,1,2645.0,2744.0,0.9639213
5,54,2,2744.0,2744.0,1.0
5,55,0,1369.0,2804.0,0.4882311
5,55,1,2645.0,2804.0,0.9432953
5,55,2,2804.0,2804.0,1.0
5,56,0,1369.0,2853.0,0.47984576
5,56,1,2853.0,2853.0,1.0
5,56,2,2804.0,2853.0,0.9828251
5,57,0,1369.0,2926.0,0.46787423
5,57,1,2853.0,2926.0,0.9750513
5,57,2,2926.0,2926.0,1.0
5,58,0,1369.0,2961.0,0.4623438
5,58,1,2961.0,2961.0,1.0
5,58,2,2926.0,2961.0,0.9881797
5,59,0,1369.0,2986.0,0.45847288
5,59,1,2986.0,2986.0,1.0
5,59,2,2926.0,2986.0,0.9799062
5,60,0,1369.0,3055.0,0.44811785
5,60,1,2986.0,3055.0,0.9774141
5,60,2,3055.0,3055.0,1.0
5,61,0,1369.0,3102.0,0.44132817
5,61,1,3102.0,3102.0,1.0
5,61,2,3055.0,3102.0,0.9848485
5,62,0,1369.0,3141.0,0.43584844
5,62,1,3102.0,3141.0,0.9875836
5,62,2,3141.0,3141.0,1.0
5,63,0,1369.0,3209.0,0.42661265
5,63,1,3102.0,3209.0,0.96665627
5,63,2,3209.0,3209.0,1.0
5,64,0,1369.0,3242.0,0.4222702
5,64,1,3242.0,3242.0,1.0
5,64,2,3209.0,3242.0,0.9898211
5,65,0,1369.0,3287.0,0.4164892
5,65,1,3242.0,3287.0,0.9863097
5,65,2,3287.0,3287.0,1.0
6,1,0,32.0,32.0,1.0
6,1,1,0.0,32.0,0.0
6,1,2,0.0,32.0,0.0
6,2,0,102.0,102.0,1.0
6,2,1,0.0,102.0,0.0
6,2,2,0.0,102.0,0.0
6,3,0,185.0,185.0,1.0
6,3,1,0.0,185.0,0.0
6,3,2,0.0,185.0,0.0
6,4,0,254.0,254.0,1.0
6,4,1,0.0,254.0,0.0
6,4,2,0.0,254.0,0.0
6,5,0,254.0,277.0,0.9169675
6,5,1,277.0,277.0,1.0
6,5,2,0.0,277.0,0.0
6,6,0,329.0,329.0,1.0
6,6,1,277.0,329.0,0.8419453
6,6,2,0.0,329.0,0.0
6,7,0,329.0,379.0,0.8680739
6,7,1,379.0,379.0,1.0
6,7,2,0.0,379.0,0.0
6,8,0,458.0,458.0,1.0
6,8,1,379.0,458.0,0.8275109
6,8,2,0.0,458.0,0.0
6,9,0,458.0,479.0,0.95615864
6,9,1,379.0,479.0,0.79123175
6,9,2,479.0,479.0,1.0
6,10,0,458.0,537.0,0.8528864
6,10,1,379.0,537.0,0.7057728
6,10,2,537.0,537.0,1.0
6,11,0,458.0,597.0,0.7671692
6,11,1,379.0,597.0,0.63484085
6,11,2,597.0,597.0,1.0
6,12,0,663.0,663.0,1.0
6,12,1,379.0,663.0,0.57164407
6,12,2,597.0,663.0,0.9004525
6,13,0,663.0,738.0,0.89837396
6,13,1,379.0,738.0,0.51355016
6,13,2,738.0,738.0,1.0
6,14,0,663.0,792.0,0.8371212
6,14,1,379.0,792.0,0.47853535
6,14,2,792.0,792.0,1.0
6,15,0,663.0,849.0,0.7809187
6,15,1,379.0,849.0,0.44640753
6,15,2,849.0,849.0,1.0
6,16,0,663.0,886.0,0.748307
6,16,1,886.0,886.0,1.0
6,16,2,849.0,886.0,0.95823926
6,17,0,663.0,922.0,0.7190889
6,17,1,922.0,922.0,1.0
6,17,2,849.0,922.0,0.9208243
6,18,0,663.0,953.0,0.6956978
6,18,1,953.0,953.0,1.0
6,18,2,849.0,953.0,0.8908709
6,19,0,1014.0,1014.0,1.0
6,19,1,953.0,1014.0,0.9398422
6,19,2,849.0,1014.0,0.8372781
6,20,0,1014.0,1053.0,0.962963
6,20,1,953.0,1053.0,0.90503323
6,20,2,1053.0,1053.0,1.0
6,21,0,1014.0,1113.0,0.9110512
6,21,1,953.0,1113.0,0.8562444
6,21,2,1113.0,1113.0,1.0
6,22,0,1014.0,1151.0,0.88097304
6,22,1,1151.0,1151.0,1.0
6,22,2,1113.0,1151.0,0.9669852
6,23,0,1014.0,1200.0,0.845
6,23,1,1200.0,1200.0,1.0
6,23,2,1113.0,1200.0,0.9275
6,24,0,1014.0,1235.0,0.8210526
6,24,1,1235.0,1235.0,1.0
6,24,2,1113.0,1235.0,0.9012146
6,25,0,1014.0,1268.0,0.7996845
6,25,1,1235.0,1268.0,0.97397476
6,25,2,1268.0,1268.0,1.0
6,26,0,1014.0,1315.0,0.77110267
6,26,1,1315.0,1315.0,1.0
6,26,2,1268.0,1315.0,0.96425855
6,27,0,1014.0,1384.0,0.732659
6,27,1,1315.0,1384.0,0.9501445
6,27,2,1384.0,1384.0,1.0
6,28,0,1014.0,1424.0,0.71207863
6,28,1,1424.0,1424.0,1.0
6,28,2,1384.0,1424.0,0.9719101
6,29,0,1014.0,1465.0,0.6921502
6,29,1,1465.0,1465.0,1.0
6,29,2,1384.0,1465.0,0.9447099
6,30,0,1014.0,1512.0,0.6706349
6,30,1,1512.0,1512.0,1.0
6,30,2,1384.0,1512.0,0.91534394
6,31,0,1594.0,1594.0,1.0
6,31,1,1512.0,1594.0,0.9485571
6,31,2,1384.0,1594.0,0.868256
6,32,0,1594.0,1625.0,0.98092306
6,32,1,1625.0,1625.0,1.0
6,32,2,1384.0,1625.0,0.8516923
6,33,0,1594.0,1659.0,0.9608198
6,33,1,1659.0,1659.0,1.0
6,33,2,1384.0,1659.0,0.8342375
6,34,0,1594.0,1718.0,0.92782307
6,34,1,1659.0,1718.0,0.9656578
6,34,2,1718.0,1718.0,1.0
6,35,0,1594.0,1762.0,0.9046538
6,35,1,1659.0,1762.0,0.9415437
6,35,2,1762.0,1762.0,1.0
6,36,0,1594.0,1811.0,0.8801767
6,36,1,1659.0,1811.0,0.9160685
6,36,2,1811.0,1811.0,1.0
6,37,0,1890.0,1890.0,1.0
6,37,1,1659.0,1890.0,0.87777776
6,37,2,1811.0,1890.0,0.95820105
6,38,0,1890.0,1929.0,0.9797823
6,38,1,1659.0,1929.0,0.8600311
6,38,2,1929.0,1929.0,1.0
6,39,0,1890.0,1962.0,0.96330273
6,39,1,1962.0,1962.0,1.0
6,39,2,1929.0,1962.0,0.9831804
6,40,0,1890.0,2024.0,0.93379444
6,40,1,1962.0,2024.0,0.96936756
6,40,2,2024.0,2024.0,1.0
6,41,0,1890.0,2085.0,0.9064748
6,41,1,1962.0,2085.0,0.9410072
6,41,2,2085.0,2085.0,1.0
6,42,0,1890.0,2116.0,0.89319474
6,42,1,2116.0,2116.0,1.0
6,42,2,2085.0,2116.0,0.9853497
6,43,0,1890.0,2178.0,0.8677686
6,43,1,2116.0,2178.0,0.97153354
6,43,2,2178.0,2178.0,1.0
6,44,0,1890.0,2251.0,0.83962685
6,44,1,2116.0,2251.0,0.94002664
6,44,2,2251.0,2251.0,1.0
6,45,0,1890.0,2313.0,0.8171206
6,45,1,2116.0,2313.0,0.91482925
6,45,2,2313.0,2313.0,1.0
6,46,0,1890.0,2362.0,0.80016935
6,46,1,2362.0,2362.0,1.0
6,46,2,2313.0,2362.0,0.97925484
6,47,0,1890.0,2433.0,0.77681875
6,47,1,2362.0,2433.0,0.9708179
6,47,2,2433.0,2433.0,1.0
6,48,0,1890.0,2475.0,0.76363635
6,48,1,2362.0,2475.0,0.95434344
6,48,2,2475.0,2475.0,1.0
6,49,0,1890.0,2535.0,0.74556214
6,49,1,2362.0,2535.0,0.9317554
6,49,2,2535.0,2535.0,1.0
6,50,0,1890.0,2605.0,0.7255278
6,50,1,2362.0,2605.0,0.90671784
6,50,2,2605.0,2605.0,1.0
6,51,0,1890.0,2672.0,0.70733535
6,51,1,2362.0,2672.0,0.88398206
6,51,2,2672.0,2672.0,1.0
6,52,0,1890.0,2714.0,0.6963891
6,52,1,2714.0,2714.0,1.0
6,52,2,2672.0,2714.0,0.98452467
6,53,0,1890.0,2764.0,0.6837916
6,53,1,2764.0,2764.0,1.0
6,53,2,2672.0,2764.0,0.9667149
6,54,0,1890.0,2822.0,0.66973776
6,54,1,2764.0,2822.0,0.9794472
6,54,2,2822.0,2822.0,1.0
6,55,0,1890.0,2863.0,0.6601467
6,55,1,2863.0,2863.0,1.0
6,55,2,2822.0,2863.0,0.9856793
6,56,0,1890.0,2893.0,0.65330106
6,56,1,2893.0,2893.0,1.0
6,56,2,2822.0,2893.0,0.975458
6,57,0,1890.0,2940.0,0.64285713
6,57,1,2940.0,2940.0,1.0
6,57,2,2822.0,2940.0,0.95986396
6,58,0,1890.0,3002.0,0.62958026
6,58,1,2940.0,3002.0,0.9793471
6,58,2,3002.0,3002.0,1.0
6,59,0,1890.0,3075.0,0.61463416
6,59,1,2940.0,3075.0,0.95609754
6,59,2,3075.0,3075.0,1.0
6,60,0,1890.0,3120.0,0.6057692
6,60,1,3120.0,3120.0,1.0
6,60,2,3075.0,3120.0,0.9855769
6,61,0,1890.0,3152.0,0.59961927
6,61,1,3152.0,3152.0,1.0
6,61,2,3075.0,3152.0,0.97557104
6,62,0,1890.0,3185.0,0.5934066
6,62,1,3185.0,3185.0,1.0
6,62,2,3075.0,3185.0,0.9654631
6,63,0,1890.0,3230.0,0.58513933
6,63,1,3185.0,3230.0,0.9860681
6,63,2,3230.0,3230.0,1.0
6,64,0,1890.0,3267.0,0.5785124
6,64,1,3267.0,3267.0,1.0
6,64,2,3230.0,3267.0,0.98867464
6,65,0,1890.0,3302.0,0.57238036
6,65,1,3302.0,3302.0,1.0
6,65,2,3230.0,3302.0,0.978195
7,1,0,27.0,27.0,1.0
7,1,1,0.0,27.0,0.0
7,1,2,0.0,27.0,0.0
7,2,0,78.0,78.0,1.0
7,2,1,0.0,78.0,0.0
7,2,2,0.0,78.0,0.0
7,3,0,139.0,139.0,1.0
7,3,1,0.0,139.0,0.0
7,3,2,0.0,139.0,0.0
7,4,0,139.0,166.0,0.8373494
7,4,1,166.0,166.0,1.0
7,4,2,0.0,166.0,0.0
7,5,0,139.0,212.0,0.6556604
7,5,1,166.0,212.0,0.7830189
7,5,2,212.0,212.0,1.0
7,6,0,139.0,246.0,0.56504065
7,6,1,246.0,246.0,1.0
7,6,2,212.0,246.0,0.86178863
7,7,0,139.0,293.0,0.47440273
7,7,1,293.0,293.0,1.0
7,7,2,212.0,293.0,0.7235495
7,8,0,372.0,372.0,1.0
7,8,1,293.0,372.0,0.78763443
7,8,2,212.0,372.0,0.56989247
7,9,0,455.0,455.0,1.0
7,9,1,293.0,455.0,0.64395607
7,9,2,212.0,455.0,0.46593407
7,10,0,455.0,485.0,0.9381443
7,10,1,485.0,485.0,1.0
7,10,2,212.0,485.0,0.4371134
7,11,0,455.0,528.0,0.86174244
7,11,1,528.0,528.0,1.0
7,11,2,212.0,528.0,0.40151516
7,12,0,455.0,601.0,0.75707155
7,12,1,528.0,601.0,0.87853575
7,12,2,601.0,601.0,1.0
7,13,0,455.0,634.0,0.7176656
7,13,1,634.0,634.0,1.0
7,13,2,601.0,634.0,0.9479495
7,14,0,713.0,713.0,1.0
7,14,1,634.0,713.0,0.88920057
7,14,2,601.0,713.0,0.84291726
7,15,0,713.0,749.0,0.9519359
7,15,1,634.0,749.0,0.84646195
7,15,2,749.0,749.0,1.0
7,16,0,713.0,799.0,0.89236546
7,16,1,634.0,799.0,0.79349184
7,16,2,799.0,799.0,1.0
7,17,0,881.0,881.0,1.0
7,17,1,634.0,881.0,0.7196368
7,17,2,799.0,881.0,0.90692395
7,18,0,881.0,914.0,0.96389496
7,18,1,914.0,914.0,1.0
7,18,2,799.0,914.0,0.8741794
7,19,0,984.0,984.0,1.0
7,19,1,914.0,984.0,0.9288618
7,19,2,799.0,984.0,0.8119919
7,20,0,1053.0,1053.0,1.0
7,20,1,914.0,1053.0,0.8679962
7,20,2,799.0,1053.0,0.7587844
7,21,0,1053.0,1124.0,0.9368327
7,21,1,914.0,1124.0,0.8131673
7,21,2,1124.0,1124.0,1.0
7,22,0,1053.0,1171.0,0.89923143
7,22,1,1171.0,1171.0,1.0
7,22,2,1124.0,1171.0,0.95986336
7,23,0,1053.0,1208.0,0.8716887
7,23,1,1208.0,1208.0,1.0
7,23,2,1124.0,1208.0,0.93046355
7,24,0,1053.0,1258.0,0.8370429
7,24,1,1258.0,1258.0,1.0
7,24,2,1124.0,1258.0,0.89348173
7,25,0,1053.0,1320.0,0.7977273
7,25,1,1258.0,1320.0,0.9530303
7,25,2,1320.0,1320.0,1.0
7,26,0,1053.0,1380.0,0.76304346
7,26,1,1258.0,1380.0,0.9115942
7,26,2,1380.0,1380.0,1.0
7,27,0,1053.0,1438.0,0.732267
7,27,1,1258.0,1438.0,0.87482613
7,27,2,1438.0,1438.0,1.0
7,28,0,1495.0,1495.0,1.0
7,28,1,1258.0,1495.0,0.84147155
7,28,2,1438.0,1495.0,0.96187294
7,29,0,1495.0,1545.0,0.96763754
7,29,1,1545.0,1545.0,1.0
7,29,2,1438.0,1545.0,0.93074435
7,30,0,1495.0,1571.0,0.95162314
7,30,1,1571.0,1571.0,1.0
7,30,2,1438.0,1571.0,0.91534054
7,31,0,1495.0,1620.0,0.9228395
7,31,1,1620.0,1620.0,1.0
7,31,2,1438.0,1620.0,0.8876543
7,32,0,1495.0,1664.0,0.8984375
7,32,1,1620.0,1664.0,0.9735577
7,32,2,1664.0,1664.0,1.0
7,33,0,1495.0,1722.0,0.8681765
7,33,1,1620.0,1722.0,0.9407666
7,33,2,1722.0,1722.0,1.0
7,34,0,1495.0,1771.0,0.84415585
7,34,1,1620.0,1771.0,0.91473746
7,34,2,1771.0,1771.0,1.0
7,35,0,1495.0,1831.0,0.8164937
7,35,1,1620.0,1831.0,0.8847624
7,35,2,1831.0,1831.0,1.0
7,36,0,1495.0,1898.0,0.7876712
7,36,1,1620.0,1898.0,0.85353005
7,36,2,1898.0,1898.0,1.0
7,37,0,1495.0,1973.0,0.75772935
7,37,1,1620.0,1973.0,0.8210846
7,37,2,1973.0,1973.0,1.0
7,38,0,1495.0,2014.0,0.74230385
7,38,1,2014.0,2014.0,1.0
7,38,2,1973.0,2014.0,0.9796425
7,39,0,1495.0,2068.0,0.7229207
7,39,1,2014.0,2068.0,0.9738878
7,39,2,2068.0,2068.0,1.0
7,40,0,1495.0,2100.0,0.71190476
7,40,1,2100.0,2100.0,1.0
7,40,2,2068.0,2100.0,0.9847619
7,41,0,1495.0,2145.0,0.6969697
7,41,1,2145.0,2145.0,1.0
7,41,2,2068.0,2145.0,0.96410257
7,42,0,1495.0,2190.0,0.6826484
7,42,1,2190.0,2190.0,1.0
7,42,2,2068.0,2190.0,0.94429225
7,43,0,1495.0,2247.0,0.66533154
7,43,1,2190.0,2247.0,0.97463286
7,43,2,2247.0,2247.0,1.0
7,44,0,1495.0,2282.0,0.6551271
7,44,1,2282.0,2282.0,1.0
7,44,2,2247.0,2282.0,0.9846626
7,45,0,1495.0,2319.0,0.6446744
7,45,1,2319.0,2319.0,1.0
7,45,2,2247.0,2319.0,0.9689521
7,46,0,1495.0,2378.0,0.6286796
7,46,1,2319.0,2378.0,0.9751892
7,46,2,2378.0,2378.0,1.0
7,47,0,1495.0,2416.0,0.6187914
7,47,1,2416.0,2416.0,1.0
7,47,2,2378.0,2416.0,0.9842715
7,48,0,1495.0,2455.0,0.6089613
7,48,1,2416.0,2455.0,0.98411405
7,48,2,2455.0,2455.0,1.0
7,49,0,1495.0,2494.0,0.59943867
7,49,1,2416.0,2494.0,0.96872497
7,49,2,2494.0,2494.0,1.0
7,50,0,1495.0,2529.0,0.5911428
7,50,1,2529.0,2529.0,1.0
7,50,2,2494.0,2529.0,0.9861605
7,51,0,1495.0,2560.0,0.5839844
7,51,1,2560.0,2560.0,1.0
7,51,2,2494.0,2560.0,0.9742187
7,52,0,1495.0,2591.0,0.5769973
7,52,1,2591.0,2591.0,1.0
7,52,2,2494.0,2591.0,0.96256274
7,53,0,1495.0,2627.0,0.5690902
7,53,1,2627.0,2627.0,1.0
7,53,2,2494.0,2627.0,0.94937193
7,54,0,1495.0,2665.0,0.5609756
7,54,1,2627.0,2665.0,0.9857411
7,54,2,2665.0,2665.0,1.0
7,55,0,1495.0,2738.0,0.546019
7,55,1,2627.0,2738.0,0.9594595
7,55,2,2738.0,2738.0,1.0
7,56,0,1495.0,2787.0,0.5364191
7,56,1,2787.0,2787.0,1.0
7,56,2,2738.0,2787.0,0.98241836
7,57,0,1495.0,2856.0,0.5234594
7,57,1,2787.0,2856.0,0.97584033
7,57,2,2856.0,2856.0,1.0
7,58,0,1495.0,2918.0,0.5123372
7,58,1,2787.0,2918.0,0.95510626
7,58,2,2918.0,2918.0,1.0
7,59,0,1495.0,2965.0,0.50421584
7,59,1,2965.0,2965.0,1.0
7,59,2,2918.0,2965.0,0.9841484
7,60,0,1495.0,3002.0,0.49800134
7,60,1,2965.0,3002.0,0.9876749
7,60,2,3002.0,3002.0,1.0
7,61,0,1495.0,3043.0,0.4912915
7,61,1,3043.0,3043.0,1.0
7,61,2,3002.0,3043.0,0.9865264
7,62,0,1495.0,3103.0,0.48179182
7,62,1,3043.0,3103.0,0.9806639
7,62,2,3103.0,3103.0,1.0
7,63,0,1495.0,3165.0,0.47235388
7,63,1,3043.0,3165.0,0.9614534
7,63,2,3165.0,3165.0,1.0
7,64,0,1495.0,3240.0,0.46141976
7,64,1,3043.0,3240.0,0.93919754
