episode,step,machine_idx,machine_time,current_time,utilization
1584,100,1,5459,5564.0,0.9811287
1584,100,2,5564,5564.0,1.0
1584,101,0,5309,5611.0,0.9461771
1584,101,1,5611,5611.0,1.0
1584,101,2,5564,5611.0,0.9916236
1584,102,0,5670,5670.0,1.0
1584,102,1,5611,5670.0,0.98959434
1584,102,2,5564,5670.0,0.9813051
1584,103,0,5729,5729.0,1.0
1584,103,1,5611,5729.0,0.979403
1584,103,2,5564,5729.0,0.97119915
1584,104,0,5729,5782.0,0.99083364
1584,104,1,5611,5782.0,0.9704255
1584,104,2,5782,5782.0,1.0
1584,105,0,5729,5825.0,0.9835193
1584,105,1,5825,5825.0,1.0
1584,105,2,5782,5825.0,0.992618
1584,106,0,5909,5909.0,1.0
1584,106,1,5825,5909.0,0.9857844
1584,106,2,5782,5909.0,0.97850734
1584,107,0,5909,5947.0,0.9936102
1584,107,1,5947,5947.0,1.0
1584,107,2,5782,5947.0,0.97225493
1584,108,0,6005,6005.0,1.0
1584,108,1,5947,6005.0,0.99034137
1584,108,2,5782,6005.0,0.9628643
1584,109,0,6005,6044.0,0.9935473
1584,109,1,6044,6044.0,1.0
1584,109,2,5782,6044.0,0.9566512
1584,110,0,6094,6094.0,1.0
1584,110,1,6044,6094.0,0.9917952
1584,110,2,5782,6094.0,0.9488021
1584,111,0,6094,6136.0,0.9931551
1584,111,1,6136,6136.0,1.0
1584,111,2,5782,6136.0,0.9423077
1584,112,0,6204,6204.0,1.0
1584,112,1,6136,6204.0,0.9890393
1584,112,2,5782,6204.0,0.93197936
1584,113,0,6255,6255.0,1.0
1584,113,1,6136,6255.0,0.9809752
1584,113,2,5782,6255.0,0.9243805
1584,114,0,6255,6304.0,0.99222714
1584,114,1,6304,6304.0,1.0
1584,114,2,5782,6304.0,0.91719544
1584,115,0,6375,6375.0,1.0
1584,115,1,6304,6375.0,0.98886275
1584,115,2,5782,6375.0,0.9069804
1584,116,0,6375,6416.0,0.9936097
1584,116,1,6416,6416.0,1.0
1584,116,2,5782,6416.0,0.90118456
1584,117,0,6375,6460.0,0.9868421
1584,117,1,6460,6460.0,1.0
1584,117,2,5782,6460.0,0.8950464
1584,118,0,6375,6509.0,0.9794131
1584,118,1,6509,6509.0,1.0
1584,118,2,5782,6509.0,0.8883085
1584,119,0,6375,6555.0,0.97254
1584,119,1,6555,6555.0,1.0
1584,119,2,5782,6555.0,0.8820748
1584,120,0,6375,6610.0,0.9644478
1584,120,1,6555,6610.0,0.99167925
1584,120,2,6610,6610.0,1.0
1584,121,0,6375,6647.0,0.95907927
1584,121,1,6647,6647.0,1.0
1584,121,2,6610,6647.0,0.9944336
1584,122,0,6375,6720.0,0.94866073
1584,122,1,6647,6720.0,0.98913693
1584,122,2,6720,6720.0,1.0
1584,123,0,6375,6775.0,0.9409594
1584,123,1,6647,6775.0,0.981107
1584,123,2,6775,6775.0,1.0
1585,1,0,0,16.0,0.0
1585,1,1,16,16.0,1.0
1585,1,2,0,16.0,0.0
1585,2,0,0,51.0,0.0
1585,2,1,51,51.0,1.0
1585,2,2,0,51.0,0.0
1585,3,0,67,67.0,1.0
1585,3,1,51,67.0,0.76119405
1585,3,2,0,67.0,0.0
1585,4,0,67,116.0,0.57758623
1585,4,1,116,116.0,1.0
1585,4,2,0,116.0,0.0
1585,5,0,173,173.0,1.0
1585,5,1,116,173.0,0.67052025
1585,5,2,0,173.0,0.0
1585,6,0,173,194.0,0.8917526
1585,6,1,116,194.0,0.5979381
1585,6,2,194,194.0,1.0
1585,7,0,173,262.0,0.6603053
1585,7,1,116,262.0,0.4427481
1585,7,2,262,262.0,1.0
1585,8,0,336,336.0,1.0
1585,8,1,116,336.0,0.3452381
1585,8,2,262,336.0,0.7797619
1585,9,0,412,412.0,1.0
1585,9,1,116,412.0,0.2815534
1585,9,2,262,412.0,0.6359223
1585,10,0,412,456.0,0.9035088
1585,10,1,456,456.0,1.0
1585,10,2,262,456.0,0.5745614
1585,11,0,412,501.0,0.8223553
1585,11,1,501,501.0,1.0
1585,11,2,262,501.0,0.5229541
1585,12,0,412,550.0,0.7490909
1585,12,1,501,550.0,0.9109091
1585,12,2,550,550.0,1.0
1585,13,0,412,602.0,0.68438536
1585,13,1,602,602.0,1.0
1585,13,2,550,602.0,0.91362125
1585,14,0,680,680.0,1.0
1585,14,1,602,680.0,0.88529414
1585,14,2,550,680.0,0.8088235
1585,15,0,680,717.0,0.9483961
1585,15,1,717,717.0,1.0
1585,15,2,550,717.0,0.7670851
1585,16,0,786,786.0,1.0
1585,16,1,717,786.0,0.91221374
1585,16,2,550,786.0,0.69974554
1585,17,0,853,853.0,1.0
1585,17,1,717,853.0,0.8405627
1585,17,2,550,853.0,0.64478314
1585,18,0,853,901.0,0.94672585
1585,18,1,901,901.0,1.0
1585,18,2,550,901.0,0.61043286
1585,19,0,983,983.0,1.0
1585,19,1,901,983.0,0.91658187
1585,19,2,550,983.0,0.5595117
1585,20,0,983,1014.0,0.969428
1585,20,1,1014,1014.0,1.0
1585,20,2,550,1014.0,0.5424063
1585,21,0,983,1067.0,0.9212746
1585,21,1,1014,1067.0,0.95032805
1585,21,2,1067,1067.0,1.0
1585,22,0,1123,1123.0,1.0
1585,22,1,1014,1123.0,0.90293854
1585,22,2,1067,1123.0,0.95013356
1585,23,0,1123,1162.0,0.96643716
1585,23,1,1162,1162.0,1.0
1585,23,2,1067,1162.0,0.9182444
1585,24,0,1221,1221.0,1.0
1585,24,1,1162,1221.0,0.95167893
1585,24,2,1067,1221.0,0.8738739
1585,25,0,1221,1278.0,0.95539904
1585,25,1,1162,1278.0,0.90923315
1585,25,2,1278,1278.0,1.0
1585,26,0,1221,1336.0,0.91392213
1585,26,1,1162,1336.0,0.86976045
1585,26,2,1336,1336.0,1.0
1585,27,0,1221,1387.0,0.8803172
1585,27,1,1387,1387.0,1.0
1585,27,2,1336,1387.0,0.96323
1585,28,0,1221,1435.0,0.8508711
1585,28,1,1435,1435.0,1.0
1585,28,2,1336,1435.0,0.9310104
1585,29,0,1221,1487.0,0.8211163
1585,29,1,1435,1487.0,0.96503025
1585,29,2,1487,1487.0,1.0
1585,30,0,1221,1525.0,0.8006557
1585,30,1,1525,1525.0,1.0
1585,30,2,1487,1525.0,0.975082
1585,31,0,1605,1605.0,1.0
1585,31,1,1525,1605.0,0.95015574
1585,31,2,1487,1605.0,0.92647976
1585,32,0,1668,1668.0,1.0
1585,32,1,1525,1668.0,0.9142686
1585,32,2,1487,1668.0,0.8914868
1585,33,0,1668,1711.0,0.9748685
1585,33,1,1711,1711.0,1.0
1585,33,2,1487,1711.0,0.8690824
1585,34,0,1668,1750.0,0.9531429
1585,34,1,1750,1750.0,1.0
1585,34,2,1487,1750.0,0.8497143
1585,35,0,1821,1821.0,1.0
1585,35,1,1750,1821.0,0.96101046
1585,35,2,1487,1821.0,0.8165843
1585,36,0,1821,1856.0,0.9811422
1585,36,1,1856,1856.0,1.0
1585,36,2,1487,1856.0,0.80118537
1585,37,0,1821,1924.0,0.9464657
1585,37,1,1856,1924.0,0.96465695
1585,37,2,1924,1924.0,1.0
1585,38,0,1821,1967.0,0.9257753
1585,38,1,1967,1967.0,1.0
1585,38,2,1924,1967.0,0.9781393
1585,39,0,2021,2021.0,1.0
1585,39,1,1967,2021.0,0.97328055
1585,39,2,1924,2021.0,0.95200396
1585,40,0,2021,2096.0,0.96421754
1585,40,1,1967,2096.0,0.9384542
1585,40,2,2096,2096.0,1.0
1585,41,0,2165,2165.0,1.0
1585,41,1,1967,2165.0,0.908545
1585,41,2,2096,2165.0,0.96812934
1585,42,0,2251,2251.0,1.0
1585,42,1,1967,2251.0,0.87383384
1585,42,2,2096,2251.0,0.93114173
1585,43,0,2251,2290.0,0.9829694
1585,43,1,2290,2290.0,1.0
1585,43,2,2096,2290.0,0.91528386
1585,44,0,2251,2343.0,0.9607341
1585,44,1,2290,2343.0,0.97737944
1585,44,2,2343,2343.0,1.0
1585,45,0,2251,2387.0,0.9430247
1585,45,1,2387,2387.0,1.0
1585,45,2,2343,2387.0,0.98156685
1585,46,0,2251,2455.0,0.9169043
1585,46,1,2387,2455.0,0.9723014
1585,46,2,2455,2455.0,1.0
1585,47,0,2525,2525.0,1.0
1585,47,1,2387,2525.0,0.94534653
1585,47,2,2455,2525.0,0.9722772
1585,48,0,2525,2576.0,0.98020184
1585,48,1,2576,2576.0,1.0
1585,48,2,2455,2576.0,0.95302796
1585,49,0,2637,2637.0,1.0
1585,49,1,2576,2637.0,0.9768677
1585,49,2,2455,2637.0,0.9309822
1585,50,0,2637,2672.0,0.9869012
1585,50,1,2576,2672.0,0.96407187
1585,50,2,2672,2672.0,1.0
1585,51,0,2772,2772.0,1.0
1585,51,1,2576,2772.0,0.9292929
1585,51,2,2672,2772.0,0.96392494
1585,52,0,2772,2836.0,0.977433
1585,52,1,2576,2836.0,0.90832156
1585,52,2,2836,2836.0,1.0
1585,53,0,2772,2880.0,0.9625
1585,53,1,2880,2880.0,1.0
1585,53,2,2836,2880.0,0.9847222
1585,54,0,2957,2957.0,1.0
1585,54,1,2880,2957.0,0.9739601
1585,54,2,2836,2957.0,0.95908016
1585,55,0,2957,3000.0,0.9856667
1585,55,1,3000,3000.0,1.0
1585,55,2,2836,3000.0,0.94533336
1585,56,0,2957,3055.0,0.96792144
1585,56,1,3000,3055.0,0.9819967
1585,56,2,3055,3055.0,1.0
1585,57,0,2957,3121.0,0.9474527
1585,57,1,3000,3121.0,0.9612304
1585,57,2,3121,3121.0,1.0
1585,58,0,2957,3150.0,0.9387302
1585,58,1,3150,3150.0,1.0
1585,58,2,3121,3150.0,0.99079365
1585,59,0,3231,3231.0,1.0
1585,59,1,3150,3231.0,0.97493035
1585,59,2,3121,3231.0,0.96595484
1585,60,0,3231,3262.0,0.99049664
1585,60,1,3262,3262.0,1.0
1585,60,2,3121,3262.0,0.956775
1585,61,0,3231,3299.0,0.9793877
1585,61,1,3299,3299.0,1.0
1585,61,2,3121,3299.0,0.94604427
1585,62,0,3377,3377.0,1.0
1585,62,1,3299,3377.0,0.9769026
1585,62,2,3121,3377.0,0.9241931
1585,63,0,3377,3423.0,0.9865615
1585,63,1,3423,3423.0,1.0
1585,63,2,3121,3423.0,0.9117733
1585,64,0,3377,3479.0,0.97068125
1585,64,1,3423,3479.0,0.9839034
1585,64,2,3479,3479.0,1.0
1585,65,0,3377,3529.0,0.9569283
1585,65,1,3423,3529.0,0.96996313
1585,65,2,3529,3529.0,1.0
1585,66,0,3377,3594.0,0.93962157
1585,66,1,3423,3594.0,0.9524207
1585,66,2,3594,3594.0,1.0
1585,67,0,3377,3635.0,0.9290234
1585,67,1,3635,3635.0,1.0
1585,67,2,3594,3635.0,0.9887208
1585,68,0,3377,3688.0,0.9156724
1585,68,1,3688,3688.0,1.0
1585,68,2,3594,3688.0,0.9745119
1585,69,0,3377,3721.0,0.9075517
1585,69,1,3721,3721.0,1.0
1585,69,2,3594,3721.0,0.96586937
1585,70,0,3805,3805.0,1.0
1585,70,1,3721,3805.0,0.9779238
1585,70,2,3594,3805.0,0.94454664
1585,71,0,3870,3870.0,1.0
1585,71,1,3721,3870.0,0.96149874
1585,71,2,3594,3870.0,0.92868215
1585,72,0,3870,3934.0,0.98373157
1585,72,1,3721,3934.0,0.94585663
1585,72,2,3934,3934.0,1.0
1585,73,0,4006,4006.0,1.0
1585,73,1,3721,4006.0,0.92885673
1585,73,2,3934,4006.0,0.98202693
1585,74,0,4074,4074.0,1.0
1585,74,1,3721,4074.0,0.91335297
1585,74,2,3934,4074.0,0.9656357
1585,75,0,4148,4148.0,1.0
1585,75,1,3721,4148.0,0.89705884
1585,75,2,3934,4148.0,0.94840884
1585,76,0,4148,4193.0,0.9892678
1585,76,1,4193,4193.0,1.0
1585,76,2,3934,4193.0,0.9382304
1585,77,0,4252,4252.0,1.0
1585,77,1,4193,4252.0,0.98612416
1585,77,2,3934,4252.0,0.92521167
1585,78,0,4252,4305.0,0.9876887
1585,78,1,4305,4305.0,1.0
1585,78,2,3934,4305.0,0.91382116
1585,79,0,4252,4342.0,0.97927225
1585,79,1,4342,4342.0,1.0
1585,79,2,3934,4342.0,0.9060341
1585,80,0,4252,4402.0,0.96592456
1585,80,1,4342,4402.0,0.98636985
1585,80,2,4402,4402.0,1.0
1585,81,0,4252,4451.0,0.955291
1585,81,1,4342,4451.0,0.97551113
1585,81,2,4451,4451.0,1.0
1585,82,0,4252,4501.0,0.94467896
1585,82,1,4342,4501.0,0.96467453
1585,82,2,4501,4501.0,1.0
1585,83,0,4596,4596.0,1.0
1585,83,1,4342,4596.0,0.9447346
1585,83,2,4501,4596.0,0.9793298
1585,84,0,4596,4654.0,0.9875376
1585,84,1,4654,4654.0,1.0
1585,84,2,4501,4654.0,0.96712506
1585,85,0,4596,4704.0,0.9770408
1585,85,1,4704,4704.0,1.0
1585,85,2,4501,4704.0,0.9568452
1585,86,0,4596,4759.0,0.9657491
1585,86,1,4704,4759.0,0.98844296
1585,86,2,4759,4759.0,1.0
1585,87,0,4819,4819.0,1.0
1585,87,1,4704,4819.0,0.97613615
1585,87,2,4759,4819.0,0.9875493
1585,88,0,4873,4873.0,1.0
1585,88,1,4704,4873.0,0.9653191
1585,88,2,4759,4873.0,0.9766058
1585,89,0,4957,4957.0,1.0
1585,89,1,4704,4957.0,0.9489611
1585,89,2,4759,4957.0,0.9600565
1585,90,0,5021,5021.0,1.0
1585,90,1,4704,5021.0,0.93686515
1585,90,2,4759,5021.0,0.9478192
1585,91,0,5021,5063.0,0.9917045
1585,91,1,5063,5063.0,1.0
1585,91,2,4759,5063.0,0.93995655
1585,92,0,5021,5108.0,0.9829679
1585,92,1,5063,5108.0,0.9911903
1585,92,2,5108,5108.0,1.0
1585,93,0,5021,5144.0,0.97608864
1585,93,1,5063,5144.0,0.9842535
1585,93,2,5144,5144.0,1.0
1585,94,0,5021,5181.0,0.96911794
1585,94,1,5181,5181.0,1.0
1585,94,2,5144,5181.0,0.9928585
1585,95,0,5021,5223.0,0.96132493
1585,95,1,5223,5223.0,1.0
1585,95,2,5144,5223.0,0.9848746
1585,96,0,5021,5269.0,0.95293224
1585,96,1,5269,5269.0,1.0
1585,96,2,5144,5269.0,0.97627634
1585,97,0,5021,5316.0,0.9445071
1585,97,1,5316,5316.0,1.0
1585,97,2,5144,5316.0,0.9676449
1585,98,0,5021,5349.0,0.9386801
1585,98,1,5349,5349.0,1.0
1585,98,2,5144,5349.0,0.9616751
1585,99,0,5021,5399.0,0.929987
1585,99,1,5349,5399.0,0.99073905
1585,99,2,5399,5399.0,1.0
1585,100,0,5021,5450.0,0.9212844
1585,100,1,5450,5450.0,1.0
1585,100,2,5399,5450.0,0.9906422
1585,101,0,5536,5536.0,1.0
1585,101,1,5450,5536.0,0.9844653
1585,101,2,5399,5536.0,0.97525287
1585,102,0,5632,5632.0,1.0
1585,102,1,5450,5632.0,0.9676847
1585,102,2,5399,5632.0,0.95862925
1585,103,0,5691,5691.0,1.0
1585,103,1,5450,5691.0,0.95765245
1585,103,2,5399,5691.0,0.9486909
1585,104,0,5691,5738.0,0.991809
1585,104,1,5738,5738.0,1.0
1585,104,2,5399,5738.0,0.9409202
1585,105,0,5691,5775.0,0.98545456
1585,105,1,5775,5775.0,1.0
1585,105,2,5399,5775.0,0.93489176
1585,106,0,5838,5838.0,1.0
1585,106,1,5775,5838.0,0.98920864
1585,106,2,5399,5838.0,0.924803
1585,107,0,5838,5911.0,0.98765016
1585,107,1,5775,5911.0,0.9769921
1585,107,2,5911,5911.0,1.0
1585,108,0,5838,5948.0,0.9815064
1585,108,1,5948,5948.0,1.0
1585,108,2,5911,5948.0,0.9937794
1585,109,0,6028,6028.0,1.0
1585,109,1,5948,6028.0,0.9867286
1585,109,2,5911,6028.0,0.9805906
1585,110,0,6028,6081.0,0.9912843
1585,110,1,6081,6081.0,1.0
1585,110,2,5911,6081.0,0.97204405
1585,111,0,6159,6159.0,1.0
1585,111,1,6081,6159.0,0.9873356
1585,111,2,5911,6159.0,0.9597337
1585,112,0,6159,6232.0,0.98828626
1585,112,1,6081,6232.0,0.97577024
1585,112,2,6232,6232.0,1.0
1585,113,0,6159,6268.0,0.9826101
1585,113,1,6268,6268.0,1.0
1585,113,2,6232,6268.0,0.99425656
1585,114,0,6328,6328.0,1.0
1585,114,1,6268,6328.0,0.99051833
1585,114,2,6232,6328.0,0.9848293
1585,115,0,6328,6362.0,0.9946558
1585,115,1,6362,6362.0,1.0
1585,115,2,6232,6362.0,0.97956616
1585,116,0,6328,6427.0,0.98459625
1585,116,1,6362,6427.0,0.9898864
1585,116,2,6427,6427.0,1.0
1585,117,0,6328,6477.0,0.9769955
1585,117,1,6477,6477.0,1.0
1585,117,2,6427,6477.0,0.99228036
1585,118,0,6566,6566.0,1.0
1585,118,1,6477,6566.0,0.9864453
1585,118,2,6427,6566.0,0.97883034
1585,119,0,6566,6596.0,0.9954518
1585,119,1,6596,6596.0,1.0
1585,119,2,6427,6596.0,0.9743784
1585,120,0,6566,6643.0,0.98840886
1585,120,1,6643,6643.0,1.0
1585,120,2,6427,6643.0,0.9674846
1585,121,0,6566,6702.0,0.97970754
1585,121,1,6643,6702.0,0.99119663
1585,121,2,6702,6702.0,1.0
1585,122,0,6566,6752.0,0.9724526
1585,122,1,6752,6752.0,1.0
1585,122,2,6702,6752.0,0.9925948
1585,123,0,6566,6827.0,0.96176946
1585,123,1,6752,6827.0,0.9890142
1585,123,2,6827,6827.0,1.0
1586,1,0,0,11.0,0.0
1586,1,1,11,11.0,1.0
1586,1,2,0,11.0,0.0
1586,2,0,0,53.0,0.0
1586,2,1,11,53.0,0.20754717
1586,2,2,53,53.0,1.0
1586,3,0,69,69.0,1.0
1586,3,1,11,69.0,0.1594203
1586,3,2,53,69.0,0.76811594
1586,4,0,69,120.0,0.575
1586,4,1,120,120.0,1.0
1586,4,2,53,120.0,0.44166666
1586,5,0,69,158.0,0.43670887
1586,5,1,158,158.0,1.0
1586,5,2,53,158.0,0.33544305
1586,6,0,69,202.0,0.34158415
1586,6,1,202,202.0,1.0
1586,6,2,53,202.0,0.26237625
1586,7,0,69,237.0,0.29113925
1586,7,1,237,237.0,1.0
1586,7,2,53,237.0,0.22362868
1586,8,0,69,285.0,0.24210526
1586,8,1,237,285.0,0.83157897
1586,8,2,285,285.0,1.0
1586,9,0,363,363.0,1.0
1586,9,1,237,363.0,0.6528926
1586,9,2,285,363.0,0.78512394
1586,10,0,363,431.0,0.8422274
1586,10,1,237,431.0,0.54988396
1586,10,2,431,431.0,1.0
1586,11,0,513,513.0,1.0
1586,11,1,237,513.0,0.4619883
1586,11,2,431,513.0,0.84015596
1586,12,0,587,587.0,1.0
1586,12,1,237,587.0,0.40374786
1586,12,2,431,587.0,0.7342419
1586,13,0,587,660.0,0.8893939
1586,13,1,237,660.0,0.3590909
1586,13,2,660,660.0,1.0
1586,14,0,587,707.0,0.83026874
1586,14,1,707,707.0,1.0
1586,14,2,660,707.0,0.9335219
1586,15,0,587,752.0,0.7805851
1586,15,1,707,752.0,0.94015956
1586,15,2,752,752.0,1.0
1586,16,0,587,798.0,0.73558897
1586,16,1,798,798.0,1.0
1586,16,2,752,798.0,0.9423559
1586,17,0,896,896.0,1.0
1586,17,1,798,896.0,0.890625
1586,17,2,752,896.0,0.83928573
1586,18,0,896,944.0,0.9491525
1586,18,1,944,944.0,1.0
1586,18,2,752,944.0,0.7966102
1586,19,0,896,1009.0,0.88800794
1586,19,1,944,1009.0,0.9355798
1586,19,2,1009,1009.0,1.0
1586,20,0,896,1076.0,0.8327138
1586,20,1,944,1076.0,0.87732345
1586,20,2,1076,1076.0,1.0
1586,21,0,1146,1146.0,1.0
1586,21,1,944,1146.0,0.8237347
1586,21,2,1076,1146.0,0.938918
1586,22,0,1146,1183.0,0.9687236
1586,22,1,1183,1183.0,1.0
1586,22,2,1076,1183.0,0.909552
1586,23,0,1243,1243.0,1.0
1586,23,1,1183,1243.0,0.9517297
1586,23,2,1076,1243.0,0.8656476
1586,24,0,1243,1307.0,0.9510329
1586,24,1,1183,1307.0,0.9051262
1586,24,2,1307,1307.0,1.0
1586,25,0,1243,1355.0,0.9173432
1586,25,1,1355,1355.0,1.0
1586,25,2,1307,1355.0,0.96457565
1586,26,0,1243,1418.0,0.87658674
1586,26,1,1355,1418.0,0.95557123
1586,26,2,1418,1418.0,1.0
1586,27,0,1243,1462.0,0.8502052
1586,27,1,1355,1462.0,0.9268126
1586,27,2,1462,1462.0,1.0
1586,28,0,1520,1520.0,1.0
1586,28,1,1355,1520.0,0.89144737
1586,28,2,1462,1520.0,0.9618421
1586,29,0,1520,1573.0,0.96630645
1586,29,1,1573,1573.0,1.0
1586,29,2,1462,1573.0,0.9294342
1586,30,0,1520,1615.0,0.9411765
1586,30,1,1615,1615.0,1.0
1586,30,2,1462,1615.0,0.9052632
1586,31,0,1520,1654.0,0.9189843
1586,31,1,1654,1654.0,1.0
1586,31,2,1462,1654.0,0.88391775
1586,32,0,1731,1731.0,1.0
1586,32,1,1654,1731.0,0.95551705
1586,32,2,1462,1731.0,0.8445985
1586,33,0,1731,1770.0,0.9779661
1586,33,1,1770,1770.0,1.0
1586,33,2,1462,1770.0,0.8259887
1586,34,0,1731,1809.0,0.95688224
1586,34,1,1809,1809.0,1.0
1586,34,2,1462,1809.0,0.8081813
1586,35,0,1880,1880.0,1.0
1586,35,1,1809,1880.0,0.962234
1586,35,2,1462,1880.0,0.7776596
1586,36,0,1939,1939.0,1.0
1586,36,1,1809,1939.0,0.93295515
1586,36,2,1462,1939.0,0.7539969
1586,37,0,2011,2011.0,1.0
1586,37,1,1809,2011.0,0.89955246
1586,37,2,1462,2011.0,0.7270015
1586,38,0,2011,2053.0,0.97954214
1586,38,1,2053,2053.0,1.0
1586,38,2,1462,2053.0,0.7121286
1586,39,0,2130,2130.0,1.0
1586,39,1,2053,2130.0,0.9638498
1586,39,2,1462,2130.0,0.686385
1586,40,0,2207,2207.0,1.0
1586,40,1,2053,2207.0,0.93022203
1586,40,2,1462,2207.0,0.6624377
1586,41,0,2207,2238.0,0.98614836
1586,41,1,2053,2238.0,0.9173369
1586,41,2,2238,2238.0,1.0
1586,42,0,2207,2289.0,0.9641765
1586,42,1,2289,2289.0,1.0
1586,42,2,2238,2289.0,0.97771955
1586,43,0,2207,2340.0,0.9431624
1586,43,1,2340,2340.0,1.0
1586,43,2,2238,2340.0,0.9564102
1586,44,0,2428,2428.0,1.0
1586,44,1,2340,2428.0,0.9637562
1586,44,2,2238,2428.0,0.9217463
1586,45,0,2502,2502.0,1.0
1586,45,1,2340,2502.0,0.9352518
1586,45,2,2238,2502.0,0.8944844
1586,46,0,2502,2566.0,0.97505844
1586,46,1,2340,2566.0,0.9119252
1586,46,2,2566,2566.0,1.0
1586,47,0,2502,2610.0,0.95862067
1586,47,1,2610,2610.0,1.0
1586,47,2,2566,2610.0,0.9831418
1586,48,0,2502,2655.0,0.94237286
1586,48,1,2655,2655.0,1.0
1586,48,2,2566,2655.0,0.96647835
1586,49,0,2729,2729.0,1.0
1586,49,1,2655,2729.0,0.9728838
1586,49,2,2566,2729.0,0.94027114
1586,50,0,2729,2768.0,0.9859104
1586,50,1,2768,2768.0,1.0
1586,50,2,2566,2768.0,0.9270231
1586,51,0,2729,2815.0,0.9694494
1586,51,1,2768,2815.0,0.9833037
1586,51,2,2815,2815.0,1.0
1586,52,0,2900,2900.0,1.0
1586,52,1,2768,2900.0,0.95448273
1586,52,2,2815,2900.0,0.97068965
1586,53,0,2900,2931.0,0.9894234
1586,53,1,2931,2931.0,1.0
1586,53,2,2815,2931.0,0.96042305
1586,54,0,2900,2989.0,0.97022414
1586,54,1,2931,2989.0,0.9805955
1586,54,2,2989,2989.0,1.0
1586,55,0,3055,3055.0,1.0
1586,55,1,2931,3055.0,0.9594108
1586,55,2,2989,3055.0,0.97839606
1586,56,0,3055,3086.0,0.98995465
1586,56,1,3086,3086.0,1.0
1586,56,2,2989,3086.0,0.9685677
1586,57,0,3055,3150.0,0.96984124
1586,57,1,3086,3150.0,0.97968256
1586,57,2,3150,3150.0,1.0
1586,58,0,3055,3198.0,0.95528454
1586,58,1,3086,3198.0,0.9649781
1586,58,2,3198,3198.0,1.0
1586,59,0,3055,3260.0,0.93711656
1586,59,1,3086,3260.0,0.94662577
1586,59,2,3260,3260.0,1.0
1586,60,0,3327,3327.0,1.0
1586,60,1,3086,3327.0,0.92756236
1586,60,2,3260,3327.0,0.97986174
1586,61,0,3412,3412.0,1.0
1586,61,1,3086,3412.0,0.9044549
1586,61,2,3260,3412.0,0.95545137
1586,62,0,3494,3494.0,1.0
1586,62,1,3086,3494.0,0.8832284
1586,62,2,3260,3494.0,0.93302804
1586,63,0,3494,3550.0,0.98422533
1586,63,1,3086,3550.0,0.8692958
1586,63,2,3550,3550.0,1.0
1586,64,0,3623,3623.0,1.0
1586,64,1,3086,3623.0,0.8517803
1586,64,2,3550,3623.0,0.97985095
1586,65,0,3623,3663.0,0.98908
1586,65,1,3663,3663.0,1.0
1586,65,2,3550,3663.0,0.96915096
1586,66,0,3623,3728.0,0.9718348
1586,66,1,3663,3728.0,0.9825644
1586,66,2,3728,3728.0,1.0
1586,67,0,3623,3784.0,0.9574524
1586,67,1,3784,3784.0,1.0
1586,67,2,3728,3784.0,0.9852008
1586,68,0,3623,3831.0,0.94570607
1586,68,1,3784,3831.0,0.98773164
1586,68,2,3831,3831.0,1.0
1586,69,0,3623,3864.0,0.9376294
1586,69,1,3864,3864.0,1.0
1586,69,2,3831,3864.0,0.9914596
1586,70,0,3623,3907.0,0.92730993
1586,70,1,3907,3907.0,1.0
1586,70,2,3831,3907.0,0.9805477
1586,71,0,3623,3960.0,0.914899
1586,71,1,3960,3960.0,1.0
1586,71,2,3831,3960.0,0.9674242
1586,72,0,4030,4030.0,1.0
1586,72,1,3960,4030.0,0.98263025
1586,72,2,3831,4030.0,0.95062035
1586,73,0,4030,4067.0,0.99090236
1586,73,1,4067,4067.0,1.0
1586,73,2,3831,4067.0,0.94197196
1586,74,0,4030,4101.0,0.9826872
1586,74,1,4101,4101.0,1.0
1586,74,2,3831,4101.0,0.9341624
1586,75,0,4030,4138.0,0.97390044
1586,75,1,4138,4138.0,1.0
1586,75,2,3831,4138.0,0.92580956
1586,76,0,4030,4196.0,0.9604385
1586,76,1,4196,4196.0,1.0
1586,76,2,3831,4196.0,0.9130124
1586,77,0,4284,4284.0,1.0
1586,77,1,4196,4284.0,0.97945845
1586,77,2,3831,4284.0,0.8942577
1586,78,0,4284,4329.0,0.989605
1586,78,1,4329,4329.0,1.0
1586,78,2,3831,4329.0,0.8849619
1586,79,0,4284,4380.0,0.9780822
1586,79,1,4380,4380.0,1.0
1586,79,2,3831,4380.0,0.8746575
1586,80,0,4284,4426.0,0.96791685
1586,80,1,4426,4426.0,1.0
1586,80,2,3831,4426.0,0.8655671
1586,81,0,4284,4457.0,0.9611847
1586,81,1,4457,4457.0,1.0
1586,81,2,3831,4457.0,0.8595468
1586,82,0,4284,4496.0,0.952847
1586,82,1,4496,4496.0,1.0
1586,82,2,3831,4496.0,0.8520908
1586,83,0,4284,4540.0,0.94361234
1586,83,1,4540,4540.0,1.0
1586,83,2,3831,4540.0,0.8438326
1586,84,0,4609,4609.0,1.0
1586,84,1,4540,4609.0,0.9850293
1586,84,2,3831,4609.0,0.8311998
1586,85,0,4690,4690.0,1.0
1586,85,1,4540,4690.0,0.96801704
1586,85,2,3831,4690.0,0.81684434
1586,86,0,4774,4774.0,1.0
1586,86,1,4540,4774.0,0.9509845
1586,86,2,3831,4774.0,0.8024717
1586,87,0,4774,4824.0,0.98963517
1586,87,1,4540,4824.0,0.9411277
