episode,step,machine_idx,machine_time,current_time,utilization
2,90,0,4205.0,4350.0,0.96666664
2,90,1,4350.0,4350.0,1.0
2,90,2,4306.0,4350.0,0.98988503
2,91,0,4205.0,4392.0,0.9574226
2,91,1,4392.0,4392.0,1.0
2,91,2,4306.0,4392.0,0.9804189
2,92,0,4448.0,4448.0,1.0
2,92,1,4392.0,4448.0,0.98741007
2,92,2,4306.0,4448.0,0.9680755
2,93,0,4448.0,4497.0,0.98910385
2,93,1,4497.0,4497.0,1.0
2,93,2,4306.0,4497.0,0.9575272
2,94,0,4448.0,4527.0,0.98254913
2,94,1,4527.0,4527.0,1.0
2,94,2,4306.0,4527.0,0.95118177
2,95,0,4448.0,4568.0,0.9737303
2,95,1,4527.0,4568.0,0.9910245
2,95,2,4568.0,4568.0,1.0
2,96,0,4448.0,4601.0,0.96674633
2,96,1,4601.0,4601.0,1.0
2,96,2,4568.0,4601.0,0.99282765
2,97,0,4448.0,4638.0,0.9590341
2,97,1,4638.0,4638.0,1.0
2,97,2,4568.0,4638.0,0.98490727
2,98,0,4448.0,4669.0,0.9526665
2,98,1,4669.0,4669.0,1.0
2,98,2,4568.0,4669.0,0.978368
2,99,0,4712.0,4712.0,1.0
2,99,1,4669.0,4712.0,0.99087435
2,99,2,4568.0,4712.0,0.96943974
2,100,0,4712.0,4753.0,0.9913739
2,100,1,4669.0,4753.0,0.9823269
2,100,2,4753.0,4753.0,1.0
2,101,0,4712.0,4793.0,0.98310035
2,101,1,4669.0,4793.0,0.97412896
2,101,2,4793.0,4793.0,1.0
2,102,0,4712.0,4836.0,0.974359
2,102,1,4836.0,4836.0,1.0
2,102,2,4793.0,4836.0,0.99110836
2,103,0,4712.0,4871.0,0.9673578
2,103,1,4871.0,4871.0,1.0
2,103,2,4793.0,4871.0,0.98398685
2,104,0,4712.0,4927.0,0.9563629
2,104,1,4871.0,4927.0,0.98863405
2,104,2,4927.0,4927.0,1.0
2,105,0,4712.0,4959.0,0.95019156
2,105,1,4959.0,4959.0,1.0
2,105,2,4927.0,4959.0,0.9935471
2,106,0,4712.0,5025.0,0.9377114
2,106,1,4959.0,5025.0,0.9868657
2,106,2,5025.0,5025.0,1.0
2,107,0,4712.0,5066.0,0.9301224
2,107,1,5066.0,5066.0,1.0
2,107,2,5025.0,5066.0,0.9919068
2,108,0,4712.0,5098.0,0.92428404
2,108,1,5098.0,5098.0,1.0
2,108,2,5025.0,5098.0,0.98568064
2,109,0,4712.0,5141.0,0.9165532
2,109,1,5098.0,5141.0,0.99163586
2,109,2,5141.0,5141.0,1.0
2,110,0,4712.0,5191.0,0.9077249
2,110,1,5191.0,5191.0,1.0
2,110,2,5141.0,5191.0,0.99036795
2,111,0,4712.0,5224.0,0.90199083
2,111,1,5224.0,5224.0,1.0
2,111,2,5141.0,5224.0,0.9841118
2,112,0,4712.0,5289.0,0.8909057
2,112,1,5224.0,5289.0,0.98771036
2,112,2,5289.0,5289.0,1.0
2,113,0,4712.0,5358.0,0.8794326
2,113,1,5224.0,5358.0,0.97499067
2,113,2,5358.0,5358.0,1.0
2,114,0,4712.0,5408.0,0.8713018
2,114,1,5408.0,5408.0,1.0
2,114,2,5358.0,5408.0,0.9907544
2,115,0,4712.0,5450.0,0.8645871
2,115,1,5450.0,5450.0,1.0
2,115,2,5358.0,5450.0,0.98311925
2,116,0,4712.0,5495.0,0.8575068
2,116,1,5495.0,5495.0,1.0
2,116,2,5358.0,5495.0,0.9750683
2,117,0,4712.0,5530.0,0.8520796
2,117,1,5495.0,5530.0,0.9936709
2,117,2,5530.0,5530.0,1.0
2,118,0,4712.0,5566.0,0.84656847
2,118,1,5566.0,5566.0,1.0
2,118,2,5530.0,5566.0,0.9935322
2,119,0,4712.0,5599.0,0.84157884
2,119,1,5566.0,5599.0,0.9941061
2,119,2,5599.0,5599.0,1.0
2,120,0,4712.0,5640.0,0.835461
2,120,1,5640.0,5640.0,1.0
2,120,2,5599.0,5640.0,0.9927305
2,121,0,4712.0,5684.0,0.8289937
2,121,1,5684.0,5684.0,1.0
2,121,2,5599.0,5684.0,0.98504573
2,122,0,4712.0,5721.0,0.82363224
2,122,1,5684.0,5721.0,0.9935326
2,122,2,5721.0,5721.0,1.0
2,123,0,4712.0,5757.0,0.81848186
2,123,1,5684.0,5757.0,0.98731977
2,123,2,5757.0,5757.0,1.0
2,124,0,4712.0,5795.0,0.81311476
2,124,1,5795.0,5795.0,1.0
2,124,2,5757.0,5795.0,0.9934426
2,125,0,4712.0,5845.0,0.80615914
2,125,1,5795.0,5845.0,0.99144566
2,125,2,5845.0,5845.0,1.0
2,126,0,4712.0,5887.0,0.8004077
2,126,1,5795.0,5887.0,0.9843723
2,126,2,5887.0,5887.0,1.0
2,127,0,4712.0,5936.0,0.79380053
2,127,1,5936.0,5936.0,1.0
2,127,2,5887.0,5936.0,0.9917453
2,128,0,4712.0,5981.0,0.78782815
2,128,1,5981.0,5981.0,1.0
2,128,2,5887.0,5981.0,0.98428357
2,129,0,4712.0,6021.0,0.78259426
2,129,1,6021.0,6021.0,1.0
2,129,2,5887.0,6021.0,0.9777446
2,130,0,4712.0,6065.0,0.77691674
2,130,1,6065.0,6065.0,1.0
2,130,2,5887.0,6065.0,0.97065127
2,131,0,4712.0,6108.0,0.7714473
2,131,1,6108.0,6108.0,1.0
2,131,2,5887.0,6108.0,0.96381795
2,132,0,4712.0,6149.0,0.7663035
2,132,1,6149.0,6149.0,1.0
2,132,2,5887.0,6149.0,0.95739144
2,133,0,4712.0,6191.0,0.7611048
2,133,1,6149.0,6191.0,0.993216
2,133,2,6191.0,6191.0,1.0
2,134,0,4712.0,6247.0,0.75428206
2,134,1,6149.0,6247.0,0.9843125
2,134,2,6247.0,6247.0,1.0
3,1,0,26.0,26.0,1.0
3,1,1,0.0,26.0,0.0
3,1,2,0.0,26.0,0.0
3,2,0,85.0,85.0,1.0
3,2,1,0.0,85.0,0.0
3,2,2,0.0,85.0,0.0
3,3,0,165.0,165.0,1.0
3,3,1,0.0,165.0,0.0
3,3,2,0.0,165.0,0.0
3,4,0,224.0,224.0,1.0
3,4,1,0.0,224.0,0.0
3,4,2,0.0,224.0,0.0
3,5,0,295.0,295.0,1.0
3,5,1,0.0,295.0,0.0
3,5,2,0.0,295.0,0.0
3,6,0,358.0,358.0,1.0
3,6,1,0.0,358.0,0.0
3,6,2,0.0,358.0,0.0
3,7,0,358.0,373.0,0.9597855
3,7,1,373.0,373.0,1.0
3,7,2,0.0,373.0,0.0
3,8,0,433.0,433.0,1.0
3,8,1,373.0,433.0,0.8614319
3,8,2,0.0,433.0,0.0
3,9,0,491.0,491.0,1.0
3,9,1,373.0,491.0,0.75967413
3,9,2,0.0,491.0,0.0
3,10,0,553.0,553.0,1.0
3,10,1,373.0,553.0,0.67450273
3,10,2,0.0,553.0,0.0
3,11,0,624.0,624.0,1.0
3,11,1,373.0,624.0,0.5977564
3,11,2,0.0,624.0,0.0
3,12,0,700.0,700.0,1.0
3,12,1,373.0,700.0,0.5328571
3,12,2,0.0,700.0,0.0
3,13,0,700.0,738.0,0.9485095
3,13,1,738.0,738.0,1.0
3,13,2,0.0,738.0,0.0
3,14,0,700.0,766.0,0.91383815
3,14,1,766.0,766.0,1.0
3,14,2,0.0,766.0,0.0
3,15,0,700.0,801.0,0.8739076
3,15,1,766.0,801.0,0.9563046
3,15,2,801.0,801.0,1.0
3,16,0,700.0,832.0,0.84134614
3,16,1,832.0,832.0,1.0
3,16,2,801.0,832.0,0.96274036
3,17,0,700.0,866.0,0.8083141
3,17,1,832.0,866.0,0.960739
3,17,2,866.0,866.0,1.0
3,18,0,942.0,942.0,1.0
3,18,1,832.0,942.0,0.88322717
3,18,2,866.0,942.0,0.9193206
3,19,0,942.0,975.0,0.96615386
3,19,1,975.0,975.0,1.0
3,19,2,866.0,975.0,0.8882051
3,20,0,942.0,1021.0,0.9226249
3,20,1,975.0,1021.0,0.95494616
3,20,2,1021.0,1021.0,1.0
3,21,0,942.0,1066.0,0.8836773
3,21,1,1066.0,1066.0,1.0
3,21,2,1021.0,1066.0,0.95778614
3,22,0,942.0,1105.0,0.8524887
3,22,1,1066.0,1105.0,0.9647059
3,22,2,1105.0,1105.0,1.0
3,23,0,942.0,1140.0,0.82631576
3,23,1,1140.0,1140.0,1.0
3,23,2,1105.0,1140.0,0.96929824
3,24,0,1196.0,1196.0,1.0
3,24,1,1140.0,1196.0,0.9531773
3,24,2,1105.0,1196.0,0.92391306
3,25,0,1196.0,1233.0,0.96999186
3,25,1,1233.0,1233.0,1.0
3,25,2,1105.0,1233.0,0.89618814
3,26,0,1196.0,1276.0,0.9373041
3,26,1,1276.0,1276.0,1.0
3,26,2,1105.0,1276.0,0.8659875
3,27,0,1196.0,1311.0,0.9122807
3,27,1,1311.0,1311.0,1.0
3,27,2,1105.0,1311.0,0.84286803
3,28,0,1196.0,1366.0,0.8755491
3,28,1,1311.0,1366.0,0.95973647
3,28,2,1366.0,1366.0,1.0
3,29,0,1196.0,1405.0,0.8512455
3,29,1,1311.0,1405.0,0.9330961
3,29,2,1405.0,1405.0,1.0
3,30,0,1196.0,1451.0,0.8242591
3,30,1,1451.0,1451.0,1.0
3,30,2,1405.0,1451.0,0.9682977
3,31,0,1196.0,1520.0,0.7868421
3,31,1,1451.0,1520.0,0.9546053
3,31,2,1520.0,1520.0,1.0
3,32,0,1585.0,1585.0,1.0
3,32,1,1451.0,1585.0,0.9154574
3,32,2,1520.0,1585.0,0.9589905
3,33,0,1585.0,1618.0,0.9796044
3,33,1,1618.0,1618.0,1.0
3,33,2,1520.0,1618.0,0.93943137
3,34,0,1585.0,1688.0,0.93898106
3,34,1,1618.0,1688.0,0.9585308
3,34,2,1688.0,1688.0,1.0
3,35,0,1585.0,1734.0,0.9140715
3,35,1,1734.0,1734.0,1.0
3,35,2,1688.0,1734.0,0.97347176
3,36,0,1815.0,1815.0,1.0
3,36,1,1734.0,1815.0,0.9553719
3,36,2,1688.0,1815.0,0.93002754
3,37,0,1895.0,1895.0,1.0
3,37,1,1734.0,1895.0,0.9150396
3,37,2,1688.0,1895.0,0.8907652
3,38,0,1895.0,1928.0,0.9828838
3,38,1,1928.0,1928.0,1.0
3,38,2,1688.0,1928.0,0.8755187
3,39,0,1895.0,1958.0,0.96782434
3,39,1,1958.0,1958.0,1.0
3,39,2,1688.0,1958.0,0.8621042
3,40,0,1895.0,1993.0,0.9508279
3,40,1,1993.0,1993.0,1.0
3,40,2,1688.0,1993.0,0.84696436
3,41,0,1895.0,2038.0,0.9298332
3,41,1,1993.0,2038.0,0.9779195
3,41,2,2038.0,2038.0,1.0
3,42,0,1895.0,2081.0,0.9106199
3,42,1,2081.0,2081.0,1.0
3,42,2,2038.0,2081.0,0.97933686
3,43,0,1895.0,2114.0,0.8964049
3,43,1,2114.0,2114.0,1.0
3,43,2,2038.0,2114.0,0.9640492
3,44,0,1895.0,2170.0,0.8732719
3,44,1,2114.0,2170.0,0.9741936
3,44,2,2170.0,2170.0,1.0
3,45,0,1895.0,2213.0,0.85630363
3,45,1,2213.0,2213.0,1.0
3,45,2,2170.0,2213.0,0.98056936
3,46,0,1895.0,2250.0,0.8422222
3,46,1,2250.0,2250.0,1.0
3,46,2,2170.0,2250.0,0.96444446
3,47,0,1895.0,2283.0,0.8300482
3,47,1,2283.0,2283.0,1.0
3,47,2,2170.0,2283.0,0.9505037
3,48,0,1895.0,2331.0,0.8129558
3,48,1,2331.0,2331.0,1.0
3,48,2,2170.0,2331.0,0.9309309
3,49,0,1895.0,2404.0,0.7882696
3,49,1,2331.0,2404.0,0.96963394
3,49,2,2404.0,2404.0,1.0
3,50,0,1895.0,2438.0,0.77727646
3,50,1,2438.0,2438.0,1.0
3,50,2,2404.0,2438.0,0.9860541
3,51,0,1895.0,2488.0,0.7616559
3,51,1,2488.0,2488.0,1.0
3,51,2,2404.0,2488.0,0.96623796
3,52,0,1895.0,2528.0,0.7496044
3,52,1,2488.0,2528.0,0.98417723
3,52,2,2528.0,2528.0,1.0
3,53,0,1895.0,2576.0,0.73563665
3,53,1,2576.0,2576.0,1.0
3,53,2,2528.0,2576.0,0.98136646
3,54,0,1895.0,2626.0,0.72162986
3,54,1,2576.0,2626.0,0.98095965
3,54,2,2626.0,2626.0,1.0
3,55,0,1895.0,2694.0,0.703415
3,55,1,2576.0,2694.0,0.956199
3,55,2,2694.0,2694.0,1.0
3,56,0,1895.0,2758.0,0.6870921
3,56,1,2576.0,2758.0,0.93401015
3,56,2,2758.0,2758.0,1.0
3,57,0,2821.0,2821.0,1.0
3,57,1,2576.0,2821.0,0.9131514
3,57,2,2758.0,2821.0,0.9776675
3,58,0,2821.0,2863.0,0.98533005
3,58,1,2863.0,2863.0,1.0
3,58,2,2758.0,2863.0,0.9633252
3,59,0,2821.0,2920.0,0.96609586
3,59,1,2863.0,2920.0,0.9804795
3,59,2,2920.0,2920.0,1.0
3,60,0,2821.0,2973.0,0.94887316
3,60,1,2863.0,2973.0,0.96300036
3,60,2,2973.0,2973.0,1.0
3,61,0,2821.0,3011.0,0.93689805
3,61,1,3011.0,3011.0,1.0
3,61,2,2973.0,3011.0,0.9873796
3,62,0,3083.0,3083.0,1.0
3,62,1,3011.0,3083.0,0.9766461
3,62,2,2973.0,3083.0,0.9643205
3,63,0,3083.0,3151.0,0.97841954
3,63,1,3011.0,3151.0,0.9555697
3,63,2,3151.0,3151.0,1.0
3,64,0,3083.0,3193.0,0.96554965
3,64,1,3193.0,3193.0,1.0
3,64,2,3151.0,3193.0,0.9868462
3,65,0,3083.0,3223.0,0.9565622
3,65,1,3223.0,3223.0,1.0
3,65,2,3151.0,3223.0,0.97766054
3,66,0,3083.0,3260.0,0.94570553
3,66,1,3223.0,3260.0,0.9886503
3,66,2,3260.0,3260.0,1.0
3,67,0,3083.0,3333.0,0.9249925
3,67,1,3223.0,3333.0,0.9669967
3,67,2,3333.0,3333.0,1.0
3,68,0,3407.0,3407.0,1.0
3,68,1,3223.0,3407.0,0.94599354
3,68,2,3333.0,3407.0,0.97828
3,69,0,3407.0,3449.0,0.98782253
3,69,1,3449.0,3449.0,1.0
3,69,2,3333.0,3449.0,0.96636707
3,70,0,3407.0,3489.0,0.9764976
3,70,1,3489.0,3489.0,1.0
3,70,2,3333.0,3489.0,0.95528805
3,71,0,3407.0,3526.0,0.9662507
3,71,1,3489.0,3526.0,0.98950654
3,71,2,3526.0,3526.0,1.0
3,72,0,3407.0,3571.0,0.9540745
3,72,1,3571.0,3571.0,1.0
3,72,2,3526.0,3571.0,0.9873985
3,73,0,3407.0,3625.0,0.9398621
3,73,1,3571.0,3625.0,0.9851034
3,73,2,3625.0,3625.0,1.0
3,74,0,3407.0,3668.0,0.92884403
3,74,1,3571.0,3668.0,0.9735551
3,74,2,3668.0,3668.0,1.0
3,75,0,3407.0,3695.0,0.92205685
3,75,1,3695.0,3695.0,1.0
3,75,2,3668.0,3695.0,0.9926928
3,76,0,3407.0,3731.0,0.91316
3,76,1,3731.0,3731.0,1.0
3,76,2,3668.0,3731.0,0.9831144
3,77,0,3407.0,3771.0,0.90347385
3,77,1,3731.0,3771.0,0.98939276
3,77,2,3771.0,3771.0,1.0
3,78,0,3407.0,3812.0,0.89375657
3,78,1,3812.0,3812.0,1.0
3,78,2,3771.0,3812.0,0.9892445
3,79,0,3407.0,3849.0,0.885165
3,79,1,3849.0,3849.0,1.0
3,79,2,3771.0,3849.0,0.979735
3,80,0,3407.0,3894.0,0.8749358
3,80,1,3894.0,3894.0,1.0
3,80,2,3771.0,3894.0,0.96841294
3,81,0,3407.0,3936.0,0.8655996
3,81,1,3936.0,3936.0,1.0
3,81,2,3771.0,3936.0,0.9580793
3,82,0,3407.0,3991.0,0.8536708
3,82,1,3936.0,3991.0,0.986219
3,82,2,3991.0,3991.0,1.0
3,83,0,3407.0,4040.0,0.84331685
3,83,1,3936.0,4040.0,0.9742574
3,83,2,4040.0,4040.0,1.0
3,84,0,3407.0,4096.0,0.8317871
3,84,1,3936.0,4096.0,0.9609375
3,84,2,4096.0,4096.0,1.0
3,85,0,3407.0,4146.0,0.8217559
3,85,1,4146.0,4146.0,1.0
3,85,2,4096.0,4146.0,0.9879402
3,86,0,3407.0,4180.0,0.81507176
3,86,1,4180.0,4180.0,1.0
3,86,2,4096.0,4180.0,0.9799043
3,87,0,3407.0,4224.0,0.80658144
3,87,1,4224.0,4224.0,1.0
3,87,2,4096.0,4224.0,0.969697
3,88,0,3407.0,4264.0,0.799015
3,88,1,4264.0,4264.0,1.0
3,88,2,4096.0,4264.0,0.9606004
3,89,0,3407.0,4304.0,0.7915892
3,89,1,4304.0,4304.0,1.0
3,89,2,4096.0,4304.0,0.95167285
3,90,0,3407.0,4339.0,0.785204
3,90,1,4339.0,4339.0,1.0
3,90,2,4096.0,4339.0,0.9439963
3,91,0,3407.0,4379.0,0.7780315
3,91,1,4379.0,4379.0,1.0
3,91,2,4096.0,4379.0,0.93537337
3,92,0,3407.0,4415.0,0.77168745
3,92,1,4379.0,4415.0,0.99184597
3,92,2,4415.0,4415.0,1.0
3,93,0,4455.0,4455.0,1.0
3,93,1,4379.0,4455.0,0.9829405
3,93,2,4415.0,4455.0,0.99102134
3,94,0,4455.0,4505.0,0.9889012
3,94,1,4505.0,4505.0,1.0
3,94,2,4415.0,4505.0,0.9800222
3,95,0,4455.0,4574.0,0.9739834
3,95,1,4505.0,4574.0,0.9849147
3,95,2,4574.0,4574.0,1.0
3,96,0,4455.0,4624.0,0.96345156
3,96,1,4624.0,4624.0,1.0
3,96,2,4574.0,4624.0,0.9891868
3,97,0,4455.0,4666.0,0.95477927
3,97,1,4666.0,4666.0,1.0
3,97,2,4574.0,4666.0,0.9802829
3,98,0,4455.0,4715.0,0.9448568
3,98,1,4715.0,4715.0,1.0
3,98,2,4574.0,4715.0,0.97009546
3,99,0,4455.0,4757.0,0.9365146
3,99,1,4757.0,4757.0,1.0
3,99,2,4574.0,4757.0,0.9615304
3,100,0,4455.0,4800.0,0.928125
3,100,1,4800.0,4800.0,1.0
3,100,2,4574.0,4800.0,0.9529167
3,101,0,4455.0,4873.0,0.9142212
3,101,1,4800.0,4873.0,0.9850195
3,101,2,4873.0,4873.0,1.0
3,102,0,4455.0,4922.0,0.9051199
3,102,1,4800.0,4922.0,0.97521335
3,102,2,4922.0,4922.0,1.0
3,103,0,4455.0,4972.0,0.8960177
3,103,1,4972.0,4972.0,1.0
3,103,2,4922.0,4972.0,0.9899437
3,104,0,4455.0,5015.0,0.888335
3,104,1,5015.0,5015.0,1.0
3,104,2,4922.0,5015.0,0.9814556
3,105,0,4455.0,5057.0,0.88095707
3,105,1,5015.0,5057.0,0.9916947
3,105,2,5057.0,5057.0,1.0
3,106,0,4455.0,5094.0,0.8745583
3,106,1,5015.0,5094.0,0.9844916
3,106,2,5094.0,5094.0,1.0
3,107,0,4455.0,5135.0,0.86757547
3,107,1,5015.0,5135.0,0.976631
3,107,2,5135.0,5135.0,1.0
3,108,0,4455.0,5166.0,0.86236936
3,108,1,5166.0,5166.0,1.0
3,108,2,5135.0,5166.0,0.99399924
3,109,0,4455.0,5199.0,0.85689557
3,109,1,5199.0,5199.0,1.0
3,109,2,5135.0,5199.0,0.9876899
3,110,0,4455.0,5260.0,0.84695816
3,110,1,5199.0,5260.0,0.988403
3,110,2,5260.0,5260.0,1.0
3,111,0,4455.0,5292.0,0.84183675
3,111,1,5292.0,5292.0,1.0
3,111,2,5260.0,5292.0,0.9939531
3,112,0,4455.0,5323.0,0.83693403
3,112,1,5323.0,5323.0,1.0
3,112,2,5260.0,5323.0,0.98816454
3,113,0,4455.0,5359.0,0.8313118
3,113,1,5359.0,5359.0,1.0
3,113,2,5260.0,5359.0,0.9815264
3,114,0,4455.0,5396.0,0.8256116
3,114,1,5396.0,5396.0,1.0
3,114,2,5260.0,5396.0,0.9747961
3,115,0,4455.0,5429.0,0.8205931
3,115,1,5429.0,5429.0,1.0
3,115,2,5260.0,5429.0,0.9688709
3,116,0,4455.0,5470.0,0.8144424
3,116,1,5470.0,5470.0,1.0
3,116,2,5260.0,5470.0,0.96160877
3,117,0,4455.0,5514.0,0.8079434
3,117,1,5514.0,5514.0,1.0
3,117,2,5260.0,5514.0,0.95393544
3,118,0,4455.0,5551.0,0.8025581
3,118,1,5551.0,5551.0,1.0
3,118,2,5260.0,5551.0,0.947577
3,119,0,4455.0,5581.0,0.79824406
3,119,1,5581.0,5581.0,1.0
3,119,2,5260.0,5581.0,0.9424834
3,120,0,4455.0,5613.0,0.7936932
3,120,1,5613.0,5613.0,1.0
3,120,2,5260.0,5613.0,0.9371103
3,121,0,4455.0,5678.0,0.78460723
3,121,1,5613.0,5678.0,0.98855233
3,121,2,5678.0,5678.0,1.0
3,122,0,4455.0,5739.0,0.77626765
3,122,1,5613.0,5739.0,0.9780449
3,122,2,5739.0,5739.0,1.0
3,123,0,4455.0,5780.0,0.77076125
3,123,1,5613.0,5780.0,0.97110724
3,123,2,5780.0,5780.0,1.0
3,124,0,4455.0,5821.0,0.7653324
3,124,1,5821.0,5821.0,1.0
3,124,2,5780.0,5821.0,0.9929565
3,125,0,4455.0,5866.0,0.7594613
3,125,1,5866.0,5866.0,1.0
3,125,2,5780.0,5866.0,0.9853392
3,126,0,4455.0,5940.0,0.75
3,126,1,5866.0,5940.0,0.9875421
3,126,2,5940.0,5940.0,1.0
3,127,0,4455.0,5975.0,0.7456067
3,127,1,5866.0,5975.0,0.98175734
3,127,2,5975.0,5975.0,1.0
3,128,0,4455.0,6012.0,0.74101794
3,128,1,5866.0,6012.0,0.9757152
3,128,2,6012.0,6012.0,1.0
3,129,0,4455.0,6050.0,0.73636365
3,129,1,5866.0,6050.0,0.9695868
3,129,2,6050.0,6050.0,1.0
3,130,0,4455.0,6088.0,0.7317674
3,130,1,6088.0,6088.0,1.0
3,130,2,6050.0,6088.0,0.9937582
3,131,0,4455.0,6137.0,0.72592473
3,131,1,6137.0,6137.0,1.0
3,131,2,6050.0,6137.0,0.9858237
3,132,0,4455.0,6182.0,0.72064054
3,132,1,6182.0,6182.0,1.0
3,132,2,6050.0,6182.0,0.9786477
3,133,0,4455.0,6221.0,0.7161228
3,133,1,6221.0,6221.0,1.0
3,133,2,6050.0,6221.0,0.9725125
3,134,0,4455.0,6262.0,0.71143407
3,134,1,6262.0,6262.0,1.0
3,134,2,6050.0,6262.0,0.966145
4,1,0,41.0,41.0,1.0
4,1,1,0.0,41.0,0.0
4,1,2,0.0,41.0,0.0
4,2,0,107.0,107.0,1.0
4,2,1,0.0,107.0,0.0
4,2,2,0.0,107.0,0.0
4,3,0,165.0,165.0,1.0
4,3,1,0.0,165.0,0.0
4,3,2,0.0,165.0,0.0
4,4,0,165.0,188.0,0.87765956
4,4,1,188.0,188.0,1.0
4,4,2,0.0,188.0,0.0
4,5,0,250.0,250.0,1.0
4,5,1,188.0,250.0,0.752
4,5,2,0.0,250.0,0.0
4,6,0,306.0,306.0,1.0
4,6,1,188.0,306.0,0.6143791
4,6,2,0.0,306.0,0.0
4,7,0,371.0,371.0,1.0
4,7,1,188.0,371.0,0.50673854
4,7,2,0.0,371.0,0.0
4,8,0,371.0,411.0,0.9026764
4,8,1,411.0,411.0,1.0
4,8,2,0.0,411.0,0.0
4,9,0,371.0,440.0,0.8431818
4,9,1,411.0,440.0,0.9340909
4,9,2,440.0,440.0,1.0
4,10,0,500.0,500.0,1.0
4,10,1,411.0,500.0,0.822
4,10,2,440.0,500.0,0.88
4,11,0,580.0,580.0,1.0
4,11,1,411.0,580.0,0.70862067
4,11,2,440.0,580.0,0.7586207
4,12,0,656.0,656.0,1.0
4,12,1,411.0,656.0,0.6265244
4,12,2,440.0,656.0,0.6707317
4,13,0,721.0,721.0,1.0
4,13,1,411.0,721.0,0.5700416
4,13,2,440.0,721.0,0.6102635
4,14,0,721.0,756.0,0.9537037
4,14,1,756.0,756.0,1.0
4,14,2,440.0,756.0,0.58201057
4,15,0,721.0,826.0,0.87288135
4,15,1,756.0,826.0,0.91525424
4,15,2,826.0,826.0,1.0
4,16,0,721.0,871.0,0.8277842
4,16,1,756.0,871.0,0.86796784
4,16,2,871.0,871.0,1.0
4,17,0,930.0,930.0,1.0
4,17,1,756.0,930.0,0.8129032
4,17,2,871.0,930.0,0.93655914
4,18,0,993.0,993.0,1.0
4,18,1,756.0,993.0,0.7613293
4,18,2,871.0,993.0,0.87714
4,19,0,993.0,1036.0,0.9584942
4,19,1,1036.0,1036.0,1.0
4,19,2,871.0,1036.0,0.8407336
4,20,0,1107.0,1107.0,1.0
4,20,1,1036.0,1107.0,0.9358627
4,20,2,871.0,1107.0,0.7868112
4,21,0,1170.0,1170.0,1.0
4,21,1,1036.0,1170.0,0.8854701
4,21,2,871.0,1170.0,0.74444443
4,22,0,1170.0,1203.0,0.9725686
4,22,1,1203.0,1203.0,1.0
4,22,2,871.0,1203.0,0.7240233
4,23,0,1170.0,1271.0,0.920535
4,23,1,1203.0,1271.0,0.9464988
4,23,2,1271.0,1271.0,1.0
4,24,0,1170.0,1313.0,0.8910891
4,24,1,1313.0,1313.0,1.0
4,24,2,1271.0,1313.0,0.9680122
4,25,0,1170.0,1373.0,0.8521486
4,25,1,1313.0,1373.0,0.9563001
4,25,2,1373.0,1373.0,1.0
4,26,0,1170.0,1415.0,0.8268551
4,26,1,1415.0,1415.0,1.0
4,26,2,1373.0,1415.0,0.970318
4,27,0,1456.0,1456.0,1.0
4,27,1,1415.0,1456.0,0.9718407
4,27,2,1373.0,1456.0,0.94299453
4,28,0,1456.0,1496.0,0.973262
4,28,1,1496.0,1496.0,1.0
4,28,2,1373.0,1496.0,0.91778076
4,29,0,1456.0,1541.0,0.944841
4,29,1,1541.0,1541.0,1.0
4,29,2,1373.0,1541.0,0.8909799
4,30,0,1456.0,1609.0,0.9049099
4,30,1,1541.0,1609.0,0.95773774
4,30,2,1609.0,1609.0,1.0
4,31,0,1456.0,1652.0,0.88135594
4,31,1,1652.0,1652.0,1.0
4,31,2,1609.0,1652.0,0.97397095
4,32,0,1456.0,1698.0,0.8574794
4,32,1,1698.0,1698.0,1.0
4,32,2,1609.0,1698.0,0.9475854
4,33,0,1456.0,1737.0,0.83822685
4,33,1,1698.0,1737.0,0.97754747
4,33,2,1737.0,1737.0,1.0
4,34,0,1456.0,1793.0,0.8120468
4,34,1,1698.0,1793.0,0.9470162
4,34,2,1793.0,1793.0,1.0
4,35,0,1456.0,1830.0,0.7956284
4,35,1,1830.0,1830.0,1.0
4,35,2,1793.0,1830.0,0.97978145
4,36,0,1456.0,1863.0,0.78153515
4,36,1,1863.0,1863.0,1.0
4,36,2,1793.0,1863.0,0.9624262
4,37,0,1456.0,1898.0,0.7671233
4,37,1,1898.0,1898.0,1.0
4,37,2,1793.0,1898.0,0.9446786
4,38,0,1456.0,1926.0,0.7559709
4,38,1,1926.0,1926.0,1.0
4,38,2,1793.0,1926.0,0.930945
4,39,0,1456.0,1956.0,0.7443763
4,39,1,1956.0,1956.0,1.0
4,39,2,1793.0,1956.0,0.9166667
4,40,0,1456.0,1995.0,0.72982454
4,40,1,1956.0,1995.0,0.9804511
4,40,2,1995.0,1995.0,1.0
4,41,0,1456.0,2052.0,0.70955163
4,41,1,1956.0,2052.0,0.9532164
4,41,2,2052.0,2052.0,1.0
4,42,0,1456.0,2102.0,0.6926736
4,42,1,1956.0,2102.0,0.93054235
4,42,2,2102.0,2102.0,1.0
4,43,0,1456.0,2133.0,0.68260664
4,43,1,2133.0,2133.0,1.0
4,43,2,2102.0,2133.0,0.9854665
4,44,0,1456.0,2164.0,0.6728281
4,44,1,2164.0,2164.0,1.0
4,44,2,2102.0,2164.0,0.97134936
4,45,0,2240.0,2240.0,1.0
