episode,step,machine_idx,machine_time,current_time,utilization
13,35,0,1718.0,1926.0,0.89200413
13,35,1,1880.0,1926.0,0.9761163
13,35,2,1926.0,1926.0,1.0
13,36,0,1718.0,1963.0,0.87519103
13,36,1,1963.0,1963.0,1.0
13,36,2,1926.0,1963.0,0.9811513
13,37,0,1718.0,2022.0,0.8496538
13,37,1,1963.0,2022.0,0.97082096
13,37,2,2022.0,2022.0,1.0
13,38,0,1718.0,2070.0,0.8299517
13,38,1,2070.0,2070.0,1.0
13,38,2,2022.0,2070.0,0.9768116
13,39,0,1718.0,2101.0,0.81770587
13,39,1,2101.0,2101.0,1.0
13,39,2,2022.0,2101.0,0.9623989
13,40,0,1718.0,2142.0,0.80205417
13,40,1,2142.0,2142.0,1.0
13,40,2,2022.0,2142.0,0.9439776
13,41,0,1718.0,2172.0,0.79097605
13,41,1,2172.0,2172.0,1.0
13,41,2,2022.0,2172.0,0.9309392
13,42,0,1718.0,2219.0,0.7742226
13,42,1,2219.0,2219.0,1.0
13,42,2,2022.0,2219.0,0.91122127
13,43,0,1718.0,2260.0,0.760177
13,43,1,2219.0,2260.0,0.98185843
13,43,2,2260.0,2260.0,1.0
13,44,0,2328.0,2328.0,1.0
13,44,1,2219.0,2328.0,0.9531787
13,44,2,2260.0,2328.0,0.9707904
13,45,0,2328.0,2378.0,0.9789739
13,45,1,2378.0,2378.0,1.0
13,45,2,2260.0,2378.0,0.9503785
13,46,0,2328.0,2443.0,0.95292675
13,46,1,2378.0,2443.0,0.9733934
13,46,2,2443.0,2443.0,1.0
13,47,0,2328.0,2476.0,0.9402262
13,47,1,2378.0,2476.0,0.96042
13,47,2,2476.0,2476.0,1.0
13,48,0,2328.0,2508.0,0.9282297
13,48,1,2508.0,2508.0,1.0
13,48,2,2476.0,2508.0,0.98724085
13,49,0,2328.0,2567.0,0.9068952
13,49,1,2508.0,2567.0,0.977016
13,49,2,2567.0,2567.0,1.0
13,50,0,2328.0,2627.0,0.88618195
13,50,1,2508.0,2627.0,0.9547012
13,50,2,2627.0,2627.0,1.0
13,51,0,2328.0,2663.0,0.874202
13,51,1,2663.0,2663.0,1.0
13,51,2,2627.0,2663.0,0.9864814
13,52,0,2328.0,2705.0,0.8606285
13,52,1,2663.0,2705.0,0.98447317
13,52,2,2705.0,2705.0,1.0
13,53,0,2769.0,2769.0,1.0
13,53,1,2663.0,2769.0,0.96171904
13,53,2,2705.0,2769.0,0.976887
13,54,0,2769.0,2810.0,0.98540926
13,54,1,2663.0,2810.0,0.94768685
13,54,2,2810.0,2810.0,1.0
13,55,0,2769.0,2878.0,0.9621265
13,55,1,2663.0,2878.0,0.92529535
13,55,2,2878.0,2878.0,1.0
13,56,0,2769.0,2924.0,0.94699043
13,56,1,2924.0,2924.0,1.0
13,56,2,2878.0,2924.0,0.9842681
13,57,0,2769.0,2988.0,0.92670685
13,57,1,2924.0,2988.0,0.978581
13,57,2,2988.0,2988.0,1.0
13,58,0,2769.0,3040.0,0.91085523
13,58,1,2924.0,3040.0,0.9618421
13,58,2,3040.0,3040.0,1.0
13,59,0,2769.0,3077.0,0.8999025
13,59,1,3077.0,3077.0,1.0
13,59,2,3040.0,3077.0,0.9879753
13,60,0,2769.0,3113.0,0.8894957
13,60,1,3077.0,3113.0,0.98843557
13,60,2,3113.0,3113.0,1.0
13,61,0,2769.0,3154.0,0.8779328
13,61,1,3077.0,3154.0,0.97558653
13,61,2,3154.0,3154.0,1.0
13,62,0,2769.0,3196.0,0.8663955
13,62,1,3196.0,3196.0,1.0
13,62,2,3154.0,3196.0,0.98685855
13,63,0,3269.0,3269.0,1.0
13,63,1,3196.0,3269.0,0.977669
13,63,2,3154.0,3269.0,0.96482104
13,64,0,3269.0,3343.0,0.9778642
13,64,1,3196.0,3343.0,0.9560275
13,64,2,3343.0,3343.0,1.0
13,65,0,3269.0,3376.0,0.9683057
13,65,1,3376.0,3376.0,1.0
13,65,2,3343.0,3376.0,0.99022514
13,66,0,3269.0,3417.0,0.95668715
13,66,1,3417.0,3417.0,1.0
13,66,2,3343.0,3417.0,0.9783436
13,67,0,3269.0,3453.0,0.94671303
13,67,1,3453.0,3453.0,1.0
13,67,2,3343.0,3453.0,0.96814364
13,68,0,3269.0,3489.0,0.93694466
13,68,1,3489.0,3489.0,1.0
13,68,2,3343.0,3489.0,0.9581542
13,69,0,3269.0,3535.0,0.9247525
13,69,1,3489.0,3535.0,0.9869873
13,69,2,3535.0,3535.0,1.0
13,70,0,3269.0,3570.0,0.91568625
13,70,1,3489.0,3570.0,0.9773109
13,70,2,3570.0,3570.0,1.0
13,71,0,3269.0,3618.0,0.90353787
13,71,1,3489.0,3618.0,0.9643449
13,71,2,3618.0,3618.0,1.0
13,72,0,3269.0,3659.0,0.8934135
13,72,1,3659.0,3659.0,1.0
13,72,2,3618.0,3659.0,0.98879474
13,73,0,3269.0,3701.0,0.8832748
13,73,1,3701.0,3701.0,1.0
13,73,2,3618.0,3701.0,0.97757363
13,74,0,3269.0,3766.0,0.8680297
13,74,1,3701.0,3766.0,0.9827403
13,74,2,3766.0,3766.0,1.0
13,75,0,3843.0,3843.0,1.0
13,75,1,3701.0,3843.0,0.9630497
13,75,2,3766.0,3843.0,0.97996354
13,76,0,3843.0,3890.0,0.9879177
13,76,1,3701.0,3890.0,0.95141387
13,76,2,3890.0,3890.0,1.0
13,77,0,3843.0,3964.0,0.96947527
13,77,1,3701.0,3964.0,0.9336529
13,77,2,3964.0,3964.0,1.0
13,78,0,3843.0,3995.0,0.96195245
13,78,1,3995.0,3995.0,1.0
13,78,2,3964.0,3995.0,0.9922403
13,79,0,3843.0,4028.0,0.9540715
13,79,1,4028.0,4028.0,1.0
13,79,2,3964.0,4028.0,0.98411125
13,80,0,3843.0,4076.0,0.9428361
13,80,1,4076.0,4076.0,1.0
13,80,2,3964.0,4076.0,0.9725221
13,81,0,3843.0,4121.0,0.93254066
13,81,1,4076.0,4121.0,0.9890803
13,81,2,4121.0,4121.0,1.0
13,82,0,3843.0,4184.0,0.91849905
13,82,1,4076.0,4184.0,0.9741874
13,82,2,4184.0,4184.0,1.0
13,83,0,3843.0,4229.0,0.90872544
13,83,1,4229.0,4229.0,1.0
13,83,2,4184.0,4229.0,0.9893592
13,84,0,3843.0,4266.0,0.90084386
13,84,1,4266.0,4266.0,1.0
13,84,2,4184.0,4266.0,0.9807782
13,85,0,3843.0,4307.0,0.8922684
13,85,1,4266.0,4307.0,0.9904806
13,85,2,4307.0,4307.0,1.0
13,86,0,3843.0,4332.0,0.8871191
13,86,1,4332.0,4332.0,1.0
13,86,2,4307.0,4332.0,0.994229
13,87,0,3843.0,4372.0,0.87900275
13,87,1,4372.0,4372.0,1.0
13,87,2,4307.0,4372.0,0.98513263
13,88,0,3843.0,4445.0,0.8645669
13,88,1,4372.0,4445.0,0.9835771
13,88,2,4445.0,4445.0,1.0
13,89,0,3843.0,4513.0,0.85153997
13,89,1,4372.0,4513.0,0.9687569
13,89,2,4513.0,4513.0,1.0
13,90,0,4585.0,4585.0,1.0
13,90,1,4372.0,4585.0,0.95354414
13,90,2,4513.0,4585.0,0.9842966
13,91,0,4585.0,4645.0,0.9870829
13,91,1,4372.0,4645.0,0.94122714
13,91,2,4645.0,4645.0,1.0
13,92,0,4585.0,4693.0,0.976987
13,92,1,4693.0,4693.0,1.0
13,92,2,4645.0,4693.0,0.989772
13,93,0,4585.0,4750.0,0.9652631
13,93,1,4693.0,4750.0,0.988
13,93,2,4750.0,4750.0,1.0
13,94,0,4585.0,4797.0,0.9558057
13,94,1,4693.0,4797.0,0.97831976
13,94,2,4797.0,4797.0,1.0
13,95,0,4585.0,4846.0,0.9461411
13,95,1,4846.0,4846.0,1.0
13,95,2,4797.0,4846.0,0.98988855
13,96,0,4585.0,4913.0,0.9332383
13,96,1,4846.0,4913.0,0.9863627
13,96,2,4913.0,4913.0,1.0
13,97,0,4585.0,4952.0,0.92588854
13,97,1,4846.0,4952.0,0.9785945
13,97,2,4952.0,4952.0,1.0
13,98,0,4585.0,4997.0,0.9175505
13,98,1,4997.0,4997.0,1.0
13,98,2,4952.0,4997.0,0.9909946
13,99,0,4585.0,5058.0,0.9064848
13,99,1,4997.0,5058.0,0.9879399
13,99,2,5058.0,5058.0,1.0
13,100,0,4585.0,5106.0,0.89796317
13,100,1,4997.0,5106.0,0.97865254
13,100,2,5106.0,5106.0,1.0
13,101,0,4585.0,5152.0,0.8899456
13,101,1,5152.0,5152.0,1.0
13,101,2,5106.0,5152.0,0.9910714
13,102,0,4585.0,5209.0,0.88020736
13,102,1,5152.0,5209.0,0.9890574
13,102,2,5209.0,5209.0,1.0
13,103,0,4585.0,5275.0,0.8691943
13,103,1,5152.0,5275.0,0.9766825
13,103,2,5275.0,5275.0,1.0
13,104,0,4585.0,5311.0,0.8633026
13,104,1,5311.0,5311.0,1.0
13,104,2,5275.0,5311.0,0.99322164
13,105,0,4585.0,5346.0,0.8576506
13,105,1,5346.0,5346.0,1.0
13,105,2,5275.0,5346.0,0.9867191
13,106,0,4585.0,5371.0,0.85365856
13,106,1,5371.0,5371.0,1.0
13,106,2,5275.0,5371.0,0.98212624
13,107,0,4585.0,5410.0,0.8475046
13,107,1,5410.0,5410.0,1.0
13,107,2,5275.0,5410.0,0.9750462
13,108,0,4585.0,5460.0,0.8397436
13,108,1,5460.0,5460.0,1.0
13,108,2,5275.0,5460.0,0.9661172
13,109,0,4585.0,5503.0,0.8331819
13,109,1,5503.0,5503.0,1.0
13,109,2,5275.0,5503.0,0.95856804
13,110,0,4585.0,5552.0,0.82582855
13,110,1,5552.0,5552.0,1.0
13,110,2,5275.0,5552.0,0.95010805
13,111,0,4585.0,5614.0,0.8167082
13,111,1,5552.0,5614.0,0.98895615
13,111,2,5614.0,5614.0,1.0
13,112,0,4585.0,5660.0,0.8100707
13,112,1,5660.0,5660.0,1.0
13,112,2,5614.0,5660.0,0.9918728
13,113,0,4585.0,5730.0,0.80017453
13,113,1,5660.0,5730.0,0.9877836
13,113,2,5730.0,5730.0,1.0
13,114,0,4585.0,5763.0,0.79559255
13,114,1,5763.0,5763.0,1.0
13,114,2,5730.0,5763.0,0.99427384
13,115,0,4585.0,5793.0,0.7914725
13,115,1,5793.0,5793.0,1.0
13,115,2,5730.0,5793.0,0.98912483
13,116,0,4585.0,5849.0,0.78389466
13,116,1,5793.0,5849.0,0.9904257
13,116,2,5849.0,5849.0,1.0
13,117,0,4585.0,5917.0,0.7748859
13,117,1,5793.0,5917.0,0.9790434
13,117,2,5917.0,5917.0,1.0
13,118,0,4585.0,5951.0,0.77045876
13,118,1,5951.0,5951.0,1.0
13,118,2,5917.0,5951.0,0.99428666
13,119,0,4585.0,5987.0,0.7658259
13,119,1,5951.0,5987.0,0.99398696
13,119,2,5987.0,5987.0,1.0
13,120,0,4585.0,6029.0,0.76049095
13,120,1,6029.0,6029.0,1.0
13,120,2,5987.0,6029.0,0.99303365
13,121,0,4585.0,6072.0,0.7551054
13,121,1,6029.0,6072.0,0.9929183
13,121,2,6072.0,6072.0,1.0
13,122,0,4585.0,6111.0,0.75028634
13,122,1,6111.0,6111.0,1.0
13,122,2,6072.0,6111.0,0.9936181
13,123,0,4585.0,6152.0,0.7452861
13,123,1,6152.0,6152.0,1.0
13,123,2,6072.0,6152.0,0.9869961
13,124,0,4585.0,6202.0,0.73927766
13,124,1,6152.0,6202.0,0.9919381
13,124,2,6202.0,6202.0,1.0
13,125,0,4585.0,6235.0,0.73536485
13,125,1,6235.0,6235.0,1.0
13,125,2,6202.0,6235.0,0.9947073
13,126,0,4585.0,6295.0,0.7283558
13,126,1,6235.0,6295.0,0.9904686
13,126,2,6295.0,6295.0,1.0
13,127,0,4585.0,6321.0,0.7253599
13,127,1,6321.0,6321.0,1.0
13,127,2,6295.0,6321.0,0.99588674
13,128,0,4585.0,6396.0,0.7168543
13,128,1,6321.0,6396.0,0.9882739
13,128,2,6396.0,6396.0,1.0
13,129,0,4585.0,6426.0,0.71350765
13,129,1,6426.0,6426.0,1.0
13,129,2,6396.0,6426.0,0.99533147
13,130,0,4585.0,6475.0,0.7081081
13,130,1,6426.0,6475.0,0.9924324
13,130,2,6475.0,6475.0,1.0
13,131,0,4585.0,6524.0,0.7027897
13,131,1,6524.0,6524.0,1.0
13,131,2,6475.0,6524.0,0.9924893
13,132,0,4585.0,6556.0,0.69935936
13,132,1,6556.0,6556.0,1.0
13,132,2,6475.0,6556.0,0.9876449
13,133,0,4585.0,6600.0,0.69469696
13,133,1,6600.0,6600.0,1.0
13,133,2,6475.0,6600.0,0.9810606
13,134,0,4585.0,6656.0,0.6888522
13,134,1,6600.0,6656.0,0.99158657
13,134,2,6656.0,6656.0,1.0
13,135,0,4585.0,6729.0,0.6813791
13,135,1,6600.0,6729.0,0.98082924
13,135,2,6729.0,6729.0,1.0
13,136,0,4585.0,6760.0,0.6782544
13,136,1,6760.0,6760.0,1.0
13,136,2,6729.0,6760.0,0.9954142
14,1,0,32.0,32.0,1.0
14,1,1,0.0,32.0,0.0
14,1,2,0.0,32.0,0.0
14,2,0,113.0,113.0,1.0
14,2,1,0.0,113.0,0.0
14,2,2,0.0,113.0,0.0
14,3,0,113.0,143.0,0.7902098
14,3,1,143.0,143.0,1.0
14,3,2,0.0,143.0,0.0
14,4,0,206.0,206.0,1.0
14,4,1,143.0,206.0,0.69417477
14,4,2,0.0,206.0,0.0
14,5,0,284.0,284.0,1.0
14,5,1,143.0,284.0,0.50352114
14,5,2,0.0,284.0,0.0
14,6,0,284.0,333.0,0.8528529
14,6,1,333.0,333.0,1.0
14,6,2,0.0,333.0,0.0
14,7,0,284.0,393.0,0.7226463
14,7,1,333.0,393.0,0.84732825
14,7,2,393.0,393.0,1.0
14,8,0,475.0,475.0,1.0
14,8,1,333.0,475.0,0.7010526
14,8,2,393.0,475.0,0.82736844
14,9,0,533.0,533.0,1.0
14,9,1,333.0,533.0,0.62476546
14,9,2,393.0,533.0,0.73733586
14,10,0,597.0,597.0,1.0
14,10,1,333.0,597.0,0.55778897
14,10,2,393.0,597.0,0.65829146
14,11,0,659.0,659.0,1.0
14,11,1,333.0,659.0,0.5053111
14,11,2,393.0,659.0,0.5963581
14,12,0,659.0,690.0,0.95507246
14,12,1,690.0,690.0,1.0
14,12,2,393.0,690.0,0.56956524
14,13,0,659.0,722.0,0.9127424
14,13,1,722.0,722.0,1.0
14,13,2,393.0,722.0,0.54432136
14,14,0,807.0,807.0,1.0
14,14,1,722.0,807.0,0.8946716
14,14,2,393.0,807.0,0.48698884
14,15,0,882.0,882.0,1.0
14,15,1,722.0,882.0,0.8185941
14,15,2,393.0,882.0,0.44557822
14,16,0,882.0,926.0,0.9524838
14,16,1,926.0,926.0,1.0
14,16,2,393.0,926.0,0.42440605
14,17,0,882.0,959.0,0.919708
14,17,1,959.0,959.0,1.0
14,17,2,393.0,959.0,0.40980187
14,18,0,1042.0,1042.0,1.0
14,18,1,959.0,1042.0,0.9203455
14,18,2,393.0,1042.0,0.3771593
14,19,0,1042.0,1092.0,0.9542124
14,19,1,959.0,1092.0,0.8782051
14,19,2,1092.0,1092.0,1.0
14,20,0,1042.0,1146.0,0.90924954
14,20,1,959.0,1146.0,0.83682376
14,20,2,1146.0,1146.0,1.0
14,21,0,1042.0,1202.0,0.8668885
14,21,1,959.0,1202.0,0.79783696
14,21,2,1202.0,1202.0,1.0
14,22,0,1042.0,1275.0,0.8172549
14,22,1,959.0,1275.0,0.75215685
14,22,2,1275.0,1275.0,1.0
14,23,0,1318.0,1318.0,1.0
14,23,1,959.0,1318.0,0.7276176
14,23,2,1275.0,1318.0,0.9673748
14,24,0,1318.0,1368.0,0.9634503
14,24,1,1368.0,1368.0,1.0
14,24,2,1275.0,1368.0,0.93201756
14,25,0,1318.0,1401.0,0.9407566
14,25,1,1401.0,1401.0,1.0
14,25,2,1275.0,1401.0,0.9100642
14,26,0,1318.0,1442.0,0.9140083
14,26,1,1442.0,1442.0,1.0
14,26,2,1275.0,1442.0,0.88418865
14,27,0,1318.0,1478.0,0.8917456
14,27,1,1478.0,1478.0,1.0
14,27,2,1275.0,1478.0,0.86265224
14,28,0,1318.0,1508.0,0.8740053
14,28,1,1508.0,1508.0,1.0
14,28,2,1275.0,1508.0,0.8454907
14,29,0,1579.0,1579.0,1.0
14,29,1,1508.0,1579.0,0.95503485
14,29,2,1275.0,1579.0,0.80747306
14,30,0,1579.0,1646.0,0.9592953
14,30,1,1508.0,1646.0,0.9161604
14,30,2,1646.0,1646.0,1.0
14,31,0,1579.0,1707.0,0.9250147
14,31,1,1508.0,1707.0,0.8834212
14,31,2,1707.0,1707.0,1.0
14,32,0,1761.0,1761.0,1.0
14,32,1,1508.0,1761.0,0.85633165
14,32,2,1707.0,1761.0,0.9693356
14,33,0,1829.0,1829.0,1.0
14,33,1,1508.0,1829.0,0.82449424
14,33,2,1707.0,1829.0,0.93329686
14,34,0,1902.0,1902.0,1.0
14,34,1,1508.0,1902.0,0.79284966
14,34,2,1707.0,1902.0,0.8974763
14,35,0,1962.0,1962.0,1.0
14,35,1,1508.0,1962.0,0.76860344
14,35,2,1707.0,1962.0,0.8700306
14,36,0,1962.0,2036.0,0.9636542
14,36,1,1508.0,2036.0,0.740668
14,36,2,2036.0,2036.0,1.0
14,37,0,2113.0,2113.0,1.0
14,37,1,1508.0,2113.0,0.7136772
14,37,2,2036.0,2113.0,0.9635589
14,38,0,2113.0,2150.0,0.9827907
14,38,1,2150.0,2150.0,1.0
14,38,2,2036.0,2150.0,0.9469767
14,39,0,2113.0,2197.0,0.96176606
14,39,1,2150.0,2197.0,0.9786072
14,39,2,2197.0,2197.0,1.0
14,40,0,2113.0,2238.0,0.9441466
14,40,1,2238.0,2238.0,1.0
14,40,2,2197.0,2238.0,0.9816801
14,41,0,2319.0,2319.0,1.0
14,41,1,2238.0,2319.0,0.96507114
14,41,2,2197.0,2319.0,0.9473911
14,42,0,2319.0,2358.0,0.98346055
14,42,1,2358.0,2358.0,1.0
14,42,2,2197.0,2358.0,0.9317218
14,43,0,2319.0,2401.0,0.96584755
14,43,1,2358.0,2401.0,0.9820908
14,43,2,2401.0,2401.0,1.0
14,44,0,2319.0,2449.0,0.9469171
14,44,1,2449.0,2449.0,1.0
14,44,2,2401.0,2449.0,0.98040015
14,45,0,2319.0,2485.0,0.93319917
14,45,1,2485.0,2485.0,1.0
14,45,2,2401.0,2485.0,0.9661972
14,46,0,2319.0,2514.0,0.9224344
14,46,1,2514.0,2514.0,1.0
14,46,2,2401.0,2514.0,0.9550517
14,47,0,2319.0,2557.0,0.90692216
14,47,1,2514.0,2557.0,0.98318344
14,47,2,2557.0,2557.0,1.0
14,48,0,2319.0,2619.0,0.88545245
14,48,1,2514.0,2619.0,0.95990837
14,48,2,2619.0,2619.0,1.0
14,49,0,2319.0,2655.0,0.87344635
14,49,1,2655.0,2655.0,1.0
14,49,2,2619.0,2655.0,0.98644066
14,50,0,2319.0,2688.0,0.86272323
14,50,1,2688.0,2688.0,1.0
14,50,2,2619.0,2688.0,0.97433037
14,51,0,2319.0,2724.0,0.8513216
14,51,1,2724.0,2724.0,1.0
14,51,2,2619.0,2724.0,0.96145374
14,52,0,2319.0,2755.0,0.8417423
14,52,1,2755.0,2755.0,1.0
14,52,2,2619.0,2755.0,0.9506352
14,53,0,2832.0,2832.0,1.0
14,53,1,2755.0,2832.0,0.97281075
14,53,2,2619.0,2832.0,0.9247881
14,54,0,2832.0,2872.0,0.9860724
14,54,1,2755.0,2872.0,0.95926183
14,54,2,2872.0,2872.0,1.0
14,55,0,2832.0,2917.0,0.9708605
14,55,1,2755.0,2917.0,0.9444635
14,55,2,2917.0,2917.0,1.0
14,56,0,2832.0,2992.0,0.9465241
14,56,1,2755.0,2992.0,0.92078876
14,56,2,2992.0,2992.0,1.0
14,57,0,2832.0,3033.0,0.933729
14,57,1,3033.0,3033.0,1.0
14,57,2,2992.0,3033.0,0.986482
14,58,0,2832.0,3082.0,0.91888386
14,58,1,3033.0,3082.0,0.98410124
14,58,2,3082.0,3082.0,1.0
14,59,0,2832.0,3124.0,0.9065301
14,59,1,3124.0,3124.0,1.0
14,59,2,3082.0,3124.0,0.9865557
14,60,0,2832.0,3198.0,0.8855535
14,60,1,3124.0,3198.0,0.9768605
14,60,2,3198.0,3198.0,1.0
14,61,0,2832.0,3244.0,0.87299633
14,61,1,3244.0,3244.0,1.0
14,61,2,3198.0,3244.0,0.98582
14,62,0,2832.0,3275.0,0.8647328
14,62,1,3275.0,3275.0,1.0
14,62,2,3198.0,3275.0,0.97648853
14,63,0,2832.0,3309.0,0.8558477
14,63,1,3309.0,3309.0,1.0
14,63,2,3198.0,3309.0,0.9664551
14,64,0,2832.0,3357.0,0.84361035
14,64,1,3357.0,3357.0,1.0
14,64,2,3198.0,3357.0,0.9526363
14,65,0,2832.0,3422.0,0.82758623
14,65,1,3357.0,3422.0,0.98100525
14,65,2,3422.0,3422.0,1.0
14,66,0,2832.0,3459.0,0.81873375
14,66,1,3459.0,3459.0,1.0
14,66,2,3422.0,3459.0,0.9893033
14,67,0,2832.0,3508.0,0.8072976
14,67,1,3508.0,3508.0,1.0
14,67,2,3422.0,3508.0,0.9754846
14,68,0,2832.0,3554.0,0.7968486
14,68,1,3508.0,3554.0,0.98705685
14,68,2,3554.0,3554.0,1.0
14,69,0,2832.0,3585.0,0.7899582
14,69,1,3585.0,3585.0,1.0
14,69,2,3554.0,3585.0,0.99135286
14,70,0,2832.0,3630.0,0.7801653
14,70,1,3630.0,3630.0,1.0
14,70,2,3554.0,3630.0,0.97906333
14,71,0,2832.0,3669.0,0.77187246
14,71,1,3669.0,3669.0,1.0
14,71,2,3554.0,3669.0,0.9686563
14,72,0,2832.0,3704.0,0.7645788
14,72,1,3669.0,3704.0,0.99055076
14,72,2,3704.0,3704.0,1.0
14,73,0,2832.0,3741.0,0.75701684
14,73,1,3741.0,3741.0,1.0
14,73,2,3704.0,3741.0,0.9901096
14,74,0,2832.0,3777.0,0.74980146
14,74,1,3777.0,3777.0,1.0
14,74,2,3704.0,3777.0,0.9806725
14,75,0,2832.0,3829.0,0.7396187
14,75,1,3777.0,3829.0,0.98641944
14,75,2,3829.0,3829.0,1.0
14,76,0,2832.0,3877.0,0.7304617
14,76,1,3877.0,3877.0,1.0
14,76,2,3829.0,3877.0,0.9876193
14,77,0,2832.0,3915.0,0.7233716
14,77,1,3877.0,3915.0,0.99029374
14,77,2,3915.0,3915.0,1.0
14,78,0,2832.0,3960.0,0.7151515
14,78,1,3877.0,3960.0,0.9790404
14,78,2,3960.0,3960.0,1.0
14,79,0,2832.0,4019.0,0.7046529
14,79,1,3877.0,4019.0,0.96466786
14,79,2,4019.0,4019.0,1.0
14,80,0,2832.0,4051.0,0.69908667
14,80,1,4051.0,4051.0,1.0
14,80,2,4019.0,4051.0,0.9921007
14,81,0,2832.0,4092.0,0.6920821
14,81,1,4051.0,4092.0,0.98998046
14,81,2,4092.0,4092.0,1.0
14,82,0,2832.0,4139.0,0.68422323
14,82,1,4139.0,4139.0,1.0
14,82,2,4092.0,4139.0,0.9886446
14,83,0,2832.0,4180.0,0.677512
14,83,1,4139.0,4180.0,0.9901914
14,83,2,4180.0,4180.0,1.0
14,84,0,2832.0,4252.0,0.6660395
14,84,1,4139.0,4252.0,0.97342426
14,84,2,4252.0,4252.0,1.0
14,85,0,2832.0,4297.0,0.6590645
14,85,1,4297.0,4297.0,1.0
14,85,2,4252.0,4297.0,0.9895276
14,86,0,2832.0,4362.0,0.6492435
14,86,1,4297.0,4362.0,0.9850986
14,86,2,4362.0,4362.0,1.0
14,87,0,2832.0,4422.0,0.6404342
14,87,1,4297.0,4422.0,0.97173226
14,87,2,4422.0,4422.0,1.0
14,88,0,2832.0,4487.0,0.6311567
14,88,1,4297.0,4487.0,0.95765543
14,88,2,4487.0,4487.0,1.0
14,89,0,2832.0,4534.0,0.624614
14,89,1,4297.0,4534.0,0.9477283
14,89,2,4534.0,4534.0,1.0
14,90,0,2832.0,4594.0,0.6164563
14,90,1,4297.0,4594.0,0.9353505
14,90,2,4594.0,4594.0,1.0
14,91,0,2832.0,4624.0,0.61245674
14,91,1,4624.0,4624.0,1.0
14,91,2,4594.0,4624.0,0.9935121
14,92,0,2832.0,4687.0,0.60422444
14,92,1,4624.0,4687.0,0.98655856
14,92,2,4687.0,4687.0,1.0
14,93,0,2832.0,4742.0,0.59721637
14,93,1,4624.0,4742.0,0.975116
14,93,2,4742.0,4742.0,1.0
14,94,0,2832.0,4778.0,0.59271663
14,94,1,4624.0,4778.0,0.96776897
14,94,2,4778.0,4778.0,1.0
14,95,0,2832.0,4820.0,0.5875519
14,95,1,4624.0,4820.0,0.9593361
14,95,2,4820.0,4820.0,1.0
14,96,0,2832.0,4883.0,0.5799713
14,96,1,4624.0,4883.0,0.94695884
14,96,2,4883.0,4883.0,1.0
14,97,0,2832.0,4930.0,0.5744422
14,97,1,4930.0,4930.0,1.0
14,97,2,4883.0,4930.0,0.99046654
14,98,0,2832.0,4979.0,0.5687889
14,98,1,4979.0,4979.0,1.0
14,98,2,4883.0,4979.0,0.98071903
14,99,0,2832.0,5027.0,0.5633579
14,99,1,5027.0,5027.0,1.0
14,99,2,4883.0,5027.0,0.97135466
14,100,0,2832.0,5060.0,0.5596838
14,100,1,5060.0,5060.0,1.0
14,100,2,4883.0,5060.0,0.96501976
14,101,0,2832.0,5097.0,0.55562097
14,101,1,5097.0,5097.0,1.0
14,101,2,4883.0,5097.0,0.95801455
14,102,0,2832.0,5163.0,0.5485183
14,102,1,5097.0,5163.0,0.9872167
14,102,2,5163.0,5163.0,1.0
14,103,0,2832.0,5235.0,0.5409742
14,103,1,5097.0,5235.0,0.97363895
14,103,2,5235.0,5235.0,1.0
14,104,0,2832.0,5276.0,0.5367703
14,104,1,5097.0,5276.0,0.9660728
14,104,2,5276.0,5276.0,1.0
14,105,0,2832.0,5350.0,0.5293458
14,105,1,5097.0,5350.0,0.9527103
14,105,2,5350.0,5350.0,1.0
14,106,0,2832.0,5395.0,0.5249305
14,106,1,5395.0,5395.0,1.0
14,106,2,5350.0,5395.0,0.9916589
14,107,0,2832.0,5464.0,0.5183016
14,107,1,5395.0,5464.0,0.98737186
14,107,2,5464.0,5464.0,1.0
14,108,0,2832.0,5510.0,0.5139746
14,108,1,5395.0,5510.0,0.97912884
14,108,2,5510.0,5510.0,1.0
14,109,0,2832.0,5552.0,0.5100865
14,109,1,5552.0,5552.0,1.0
14,109,2,5510.0,5552.0,0.99243516
14,110,0,2832.0,5597.0,0.5059853
14,110,1,5597.0,5597.0,1.0
14,110,2,5510.0,5597.0,0.98445594
14,111,0,2832.0,5636.0,0.502484
14,111,1,5597.0,5636.0,0.9930802
14,111,2,5636.0,5636.0,1.0
14,112,0,2832.0,5693.0,0.497453
14,112,1,5597.0,5693.0,0.9831372
14,112,2,5693.0,5693.0,1.0
14,113,0,2832.0,5731.0,0.4941546
14,113,1,5731.0,5731.0,1.0
14,113,2,5693.0,5731.0,0.9933694
14,114,0,2832.0,5766.0,0.49115506
14,114,1,5766.0,5766.0,1.0
14,114,2,5693.0,5766.0,0.98733956
14,115,0,2832.0,5796.0,0.48861283
14,115,1,5796.0,5796.0,1.0
14,115,2,5693.0,5796.0,0.9822291
14,116,0,2832.0,5830.0,0.48576328
14,116,1,5830.0,5830.0,1.0
14,116,2,5693.0,5830.0,0.97650087
14,117,0,2832.0,5860.0,0.48327646
14,117,1,5860.0,5860.0,1.0
14,117,2,5693.0,5860.0,0.9715017
14,118,0,2832.0,5906.0,0.47951236
14,118,1,5906.0,5906.0,1.0
14,118,2,5693.0,5906.0,0.96393496
14,119,0,2832.0,5931.0,0.47749114
14,119,1,5931.0,5931.0,1.0
