episode,step,machine_idx,machine_time,current_time,utilization
2,89,1,4229.0,4262.0,0.9922572
2,89,2,4262.0,4262.0,1.0
2,90,0,4321.0,4321.0,1.0
2,90,1,4229.0,4321.0,0.9787086
2,90,2,4262.0,4321.0,0.98634577
2,91,0,4321.0,4366.0,0.9896931
2,91,1,4366.0,4366.0,1.0
2,91,2,4262.0,4366.0,0.97617954
2,92,0,4321.0,4406.0,0.9807081
2,92,1,4366.0,4406.0,0.9909215
2,92,2,4406.0,4406.0,1.0
2,93,0,4321.0,4443.0,0.9725411
2,93,1,4443.0,4443.0,1.0
2,93,2,4406.0,4443.0,0.9916723
2,94,0,4321.0,4487.0,0.96300423
2,94,1,4487.0,4487.0,1.0
2,94,2,4406.0,4487.0,0.98194784
2,95,0,4321.0,4528.0,0.9542844
2,95,1,4528.0,4528.0,1.0
2,95,2,4406.0,4528.0,0.97305655
2,96,0,4321.0,4564.0,0.94675726
2,96,1,4528.0,4564.0,0.99211216
2,96,2,4564.0,4564.0,1.0
2,97,0,4321.0,4599.0,0.93955207
2,97,1,4599.0,4599.0,1.0
2,97,2,4564.0,4599.0,0.9923897
2,98,0,4321.0,4636.0,0.9320535
2,98,1,4599.0,4636.0,0.992019
2,98,2,4636.0,4636.0,1.0
2,99,0,4321.0,4680.0,0.9232906
2,99,1,4680.0,4680.0,1.0
2,99,2,4636.0,4680.0,0.99059826
2,100,0,4321.0,4748.0,0.9100674
2,100,1,4680.0,4748.0,0.9856782
2,100,2,4748.0,4748.0,1.0
2,101,0,4321.0,4786.0,0.9028416
2,101,1,4786.0,4786.0,1.0
2,101,2,4748.0,4786.0,0.9920602
2,102,0,4321.0,4827.0,0.895173
2,102,1,4786.0,4827.0,0.9915061
2,102,2,4827.0,4827.0,1.0
2,103,0,4321.0,4864.0,0.8883635
2,103,1,4864.0,4864.0,1.0
2,103,2,4827.0,4864.0,0.9923931
2,104,0,4321.0,4909.0,0.88022
2,104,1,4909.0,4909.0,1.0
2,104,2,4827.0,4909.0,0.983296
2,105,0,4321.0,4958.0,0.87152076
2,105,1,4909.0,4958.0,0.99011695
2,105,2,4958.0,4958.0,1.0
2,106,0,4321.0,4997.0,0.86471885
2,106,1,4909.0,4997.0,0.98238945
2,106,2,4997.0,4997.0,1.0
2,107,0,4321.0,5030.0,0.85904574
2,107,1,5030.0,5030.0,1.0
2,107,2,4997.0,5030.0,0.9934394
2,108,0,4321.0,5080.0,0.8505905
2,108,1,5080.0,5080.0,1.0
2,108,2,4997.0,5080.0,0.9836614
2,109,0,4321.0,5129.0,0.84246445
2,109,1,5129.0,5129.0,1.0
2,109,2,4997.0,5129.0,0.97426397
2,110,0,4321.0,5172.0,0.8354602
2,110,1,5172.0,5172.0,1.0
2,110,2,4997.0,5172.0,0.96616393
2,111,0,4321.0,5222.0,0.82746077
2,111,1,5222.0,5222.0,1.0
2,111,2,4997.0,5222.0,0.95691305
2,112,0,4321.0,5271.0,0.81976855
2,112,1,5222.0,5271.0,0.9907039
2,112,2,5271.0,5271.0,1.0
2,113,0,4321.0,5340.0,0.809176
2,113,1,5222.0,5340.0,0.97790265
2,113,2,5340.0,5340.0,1.0
2,114,0,4321.0,5379.0,0.80330914
2,114,1,5379.0,5379.0,1.0
2,114,2,5340.0,5379.0,0.9927496
2,115,0,4321.0,5425.0,0.7964977
2,115,1,5425.0,5425.0,1.0
2,115,2,5340.0,5425.0,0.9843318
2,116,0,4321.0,5498.0,0.78592217
2,116,1,5425.0,5498.0,0.98672247
2,116,2,5498.0,5498.0,1.0
2,117,0,4321.0,5540.0,0.7799639
2,117,1,5540.0,5540.0,1.0
2,117,2,5498.0,5540.0,0.99241877
2,118,0,4321.0,5580.0,0.77437276
2,118,1,5540.0,5580.0,0.9928315
2,118,2,5580.0,5580.0,1.0
2,119,0,4321.0,5621.0,0.76872444
2,119,1,5540.0,5621.0,0.98558974
2,119,2,5621.0,5621.0,1.0
2,120,0,4321.0,5659.0,0.76356244
2,120,1,5659.0,5659.0,1.0
2,120,2,5621.0,5659.0,0.99328506
2,121,0,4321.0,5700.0,0.7580702
2,121,1,5700.0,5700.0,1.0
2,121,2,5621.0,5700.0,0.9861404
2,122,0,4321.0,5764.0,0.74965304
2,122,1,5700.0,5764.0,0.9888966
2,122,2,5764.0,5764.0,1.0
2,123,0,4321.0,5806.0,0.7442301
2,123,1,5806.0,5806.0,1.0
2,123,2,5764.0,5806.0,0.9927661
2,124,0,4321.0,5837.0,0.7402775
2,124,1,5837.0,5837.0,1.0
2,124,2,5764.0,5837.0,0.9874936
2,125,0,4321.0,5870.0,0.7361159
2,125,1,5870.0,5870.0,1.0
2,125,2,5764.0,5870.0,0.98194206
2,126,0,4321.0,5900.0,0.7323729
2,126,1,5900.0,5900.0,1.0
2,126,2,5764.0,5900.0,0.97694916
2,127,0,4321.0,5950.0,0.72621846
2,127,1,5950.0,5950.0,1.0
2,127,2,5764.0,5950.0,0.9687395
2,128,0,4321.0,6010.0,0.7189684
2,128,1,5950.0,6010.0,0.99001664
2,128,2,6010.0,6010.0,1.0
2,129,0,4321.0,6065.0,0.7124485
2,129,1,5950.0,6065.0,0.98103875
2,129,2,6065.0,6065.0,1.0
2,130,0,4321.0,6096.0,0.70882547
2,130,1,6096.0,6096.0,1.0
2,130,2,6065.0,6096.0,0.9949147
2,131,0,4321.0,6128.0,0.705124
2,131,1,6128.0,6128.0,1.0
2,131,2,6065.0,6128.0,0.98971933
2,132,0,4321.0,6168.0,0.7005512
2,132,1,6168.0,6168.0,1.0
2,132,2,6065.0,6168.0,0.9833009
2,133,0,4321.0,6242.0,0.6922461
2,133,1,6168.0,6242.0,0.9881448
2,133,2,6242.0,6242.0,1.0
2,134,0,4321.0,6277.0,0.68838614
2,134,1,6168.0,6277.0,0.982635
2,134,2,6277.0,6277.0,1.0
3,1,0,26.0,26.0,1.0
3,1,1,0.0,26.0,0.0
3,1,2,0.0,26.0,0.0
3,2,0,102.0,102.0,1.0
3,2,1,0.0,102.0,0.0
3,2,2,0.0,102.0,0.0
3,3,0,174.0,174.0,1.0
3,3,1,0.0,174.0,0.0
3,3,2,0.0,174.0,0.0
3,4,0,248.0,248.0,1.0
3,4,1,0.0,248.0,0.0
3,4,2,0.0,248.0,0.0
3,5,0,306.0,306.0,1.0
3,5,1,0.0,306.0,0.0
3,5,2,0.0,306.0,0.0
3,6,0,369.0,369.0,1.0
3,6,1,0.0,369.0,0.0
3,6,2,0.0,369.0,0.0
3,7,0,413.0,413.0,1.0
3,7,1,0.0,413.0,0.0
3,7,2,0.0,413.0,0.0
3,8,0,488.0,488.0,1.0
3,8,1,0.0,488.0,0.0
3,8,2,0.0,488.0,0.0
3,9,0,553.0,553.0,1.0
3,9,1,0.0,553.0,0.0
3,9,2,0.0,553.0,0.0
3,10,0,614.0,614.0,1.0
3,10,1,0.0,614.0,0.0
3,10,2,0.0,614.0,0.0
3,11,0,614.0,639.0,0.96087635
3,11,1,639.0,639.0,1.0
3,11,2,0.0,639.0,0.0
3,12,0,614.0,675.0,0.90962964
3,12,1,675.0,675.0,1.0
3,12,2,0.0,675.0,0.0
3,13,0,614.0,703.0,0.87339973
3,13,1,703.0,703.0,1.0
3,13,2,0.0,703.0,0.0
3,14,0,784.0,784.0,1.0
3,14,1,703.0,784.0,0.8966837
3,14,2,0.0,784.0,0.0
3,15,0,784.0,838.0,0.9355609
3,15,1,703.0,838.0,0.8389022
3,15,2,838.0,838.0,1.0
3,16,0,909.0,909.0,1.0
3,16,1,703.0,909.0,0.77337736
3,16,2,838.0,909.0,0.92189217
3,17,0,909.0,982.0,0.9256619
3,17,1,703.0,982.0,0.71588594
3,17,2,982.0,982.0,1.0
3,18,0,909.0,1025.0,0.88682926
3,18,1,1025.0,1025.0,1.0
3,18,2,982.0,1025.0,0.95804876
3,19,0,1087.0,1087.0,1.0
3,19,1,1025.0,1087.0,0.9429623
3,19,2,982.0,1087.0,0.9034039
3,20,0,1087.0,1126.0,0.9653641
3,20,1,1025.0,1126.0,0.910302
3,20,2,1126.0,1126.0,1.0
3,21,0,1182.0,1182.0,1.0
3,21,1,1025.0,1182.0,0.86717427
3,21,2,1126.0,1182.0,0.95262265
3,22,0,1182.0,1225.0,0.96489793
3,22,1,1225.0,1225.0,1.0
3,22,2,1126.0,1225.0,0.9191837
3,23,0,1182.0,1289.0,0.9169899
3,23,1,1225.0,1289.0,0.9503491
3,23,2,1289.0,1289.0,1.0
3,24,0,1182.0,1335.0,0.88539326
3,24,1,1335.0,1335.0,1.0
3,24,2,1289.0,1335.0,0.9655431
3,25,0,1182.0,1385.0,0.8534296
3,25,1,1385.0,1385.0,1.0
3,25,2,1289.0,1385.0,0.93068594
3,26,0,1182.0,1423.0,0.8306395
3,26,1,1423.0,1423.0,1.0
3,26,2,1289.0,1423.0,0.90583277
3,27,0,1182.0,1460.0,0.809589
3,27,1,1423.0,1460.0,0.97465754
3,27,2,1460.0,1460.0,1.0
3,28,0,1182.0,1493.0,0.7916946
3,28,1,1493.0,1493.0,1.0
3,28,2,1460.0,1493.0,0.97789687
3,29,0,1182.0,1547.0,0.7640595
3,29,1,1493.0,1547.0,0.96509373
3,29,2,1547.0,1547.0,1.0
3,30,0,1182.0,1589.0,0.74386406
3,30,1,1589.0,1589.0,1.0
3,30,2,1547.0,1589.0,0.97356826
3,31,0,1633.0,1633.0,1.0
3,31,1,1589.0,1633.0,0.9730557
3,31,2,1547.0,1633.0,0.9473362
3,32,0,1633.0,1669.0,0.9784302
3,32,1,1669.0,1669.0,1.0
3,32,2,1547.0,1669.0,0.92690235
3,33,0,1633.0,1709.0,0.9555296
3,33,1,1709.0,1709.0,1.0
3,33,2,1547.0,1709.0,0.90520775
3,34,0,1633.0,1755.0,0.93048435
3,34,1,1709.0,1755.0,0.97378916
3,34,2,1755.0,1755.0,1.0
3,35,0,1633.0,1793.0,0.9107641
3,35,1,1793.0,1793.0,1.0
3,35,2,1755.0,1793.0,0.9788065
3,36,0,1633.0,1828.0,0.89332604
3,36,1,1828.0,1828.0,1.0
3,36,2,1755.0,1828.0,0.96006566
3,37,0,1633.0,1863.0,0.8765432
3,37,1,1863.0,1863.0,1.0
3,37,2,1755.0,1863.0,0.942029
3,38,0,1633.0,1898.0,0.86037934
3,38,1,1898.0,1898.0,1.0
3,38,2,1755.0,1898.0,0.9246575
3,39,0,1633.0,1931.0,0.8456758
3,39,1,1931.0,1931.0,1.0
3,39,2,1755.0,1931.0,0.9088555
3,40,0,1633.0,1973.0,0.8276736
3,40,1,1973.0,1973.0,1.0
3,40,2,1755.0,1973.0,0.88950837
3,41,0,1633.0,2018.0,0.80921704
3,41,1,2018.0,2018.0,1.0
3,41,2,1755.0,2018.0,0.86967295
3,42,0,1633.0,2056.0,0.7942607
3,42,1,2056.0,2056.0,1.0
3,42,2,1755.0,2056.0,0.85359925
3,43,0,1633.0,2098.0,0.77836037
3,43,1,2098.0,2098.0,1.0
3,43,2,1755.0,2098.0,0.83651096
3,44,0,1633.0,2124.0,0.7688324
3,44,1,2124.0,2124.0,1.0
3,44,2,1755.0,2124.0,0.8262712
3,45,0,1633.0,2169.0,0.7528815
3,45,1,2169.0,2169.0,1.0
3,45,2,1755.0,2169.0,0.80912864
3,46,0,2224.0,2224.0,1.0
3,46,1,2169.0,2224.0,0.9752698
3,46,2,1755.0,2224.0,0.7891187
3,47,0,2224.0,2297.0,0.9682194
3,47,1,2169.0,2297.0,0.94427514
3,47,2,2297.0,2297.0,1.0
3,48,0,2224.0,2332.0,0.95368785
3,48,1,2332.0,2332.0,1.0
3,48,2,2297.0,2332.0,0.98499143
3,49,0,2224.0,2375.0,0.93642104
3,49,1,2375.0,2375.0,1.0
3,49,2,2297.0,2375.0,0.9671579
3,50,0,2455.0,2455.0,1.0
3,50,1,2375.0,2455.0,0.9674134
3,50,2,2297.0,2455.0,0.9356415
3,51,0,2455.0,2505.0,0.9800399
3,51,1,2505.0,2505.0,1.0
3,51,2,2297.0,2505.0,0.9169661
3,52,0,2546.0,2546.0,1.0
3,52,1,2505.0,2546.0,0.9838963
3,52,2,2297.0,2546.0,0.9021995
3,53,0,2546.0,2582.0,0.98605734
3,53,1,2582.0,2582.0,1.0
3,53,2,2297.0,2582.0,0.8896204
3,54,0,2546.0,2635.0,0.9662239
3,54,1,2582.0,2635.0,0.9798862
3,54,2,2635.0,2635.0,1.0
3,55,0,2546.0,2675.0,0.9517757
3,55,1,2582.0,2675.0,0.9652336
3,55,2,2675.0,2675.0,1.0
3,56,0,2546.0,2713.0,0.93844455
3,56,1,2713.0,2713.0,1.0
3,56,2,2675.0,2713.0,0.9859934
3,57,0,2546.0,2782.0,0.91516894
3,57,1,2713.0,2782.0,0.9751977
3,57,2,2782.0,2782.0,1.0
3,58,0,2546.0,2817.0,0.90379834
3,58,1,2817.0,2817.0,1.0
3,58,2,2782.0,2817.0,0.9875754
3,59,0,2546.0,2877.0,0.8849496
3,59,1,2817.0,2877.0,0.97914493
3,59,2,2877.0,2877.0,1.0
3,60,0,2546.0,2908.0,0.8755158
3,60,1,2908.0,2908.0,1.0
3,60,2,2877.0,2908.0,0.98933977
3,61,0,2973.0,2973.0,1.0
3,61,1,2908.0,2973.0,0.97813654
3,61,2,2877.0,2973.0,0.96770936
3,62,0,2973.0,3005.0,0.9893511
3,62,1,3005.0,3005.0,1.0
3,62,2,2877.0,3005.0,0.9574043
3,63,0,2973.0,3073.0,0.9674585
3,63,1,3005.0,3073.0,0.9778718
3,63,2,3073.0,3073.0,1.0
3,64,0,2973.0,3123.0,0.95196927
3,64,1,3123.0,3123.0,1.0
3,64,2,3073.0,3123.0,0.9839898
3,65,0,2973.0,3166.0,0.9390398
3,65,1,3166.0,3166.0,1.0
3,65,2,3073.0,3166.0,0.9706254
3,66,0,2973.0,3211.0,0.9258798
3,66,1,3166.0,3211.0,0.9859857
3,66,2,3211.0,3211.0,1.0
3,67,0,2973.0,3246.0,0.9158965
3,67,1,3246.0,3246.0,1.0
3,67,2,3211.0,3246.0,0.9892175
3,68,0,2973.0,3290.0,0.9036474
3,68,1,3246.0,3290.0,0.98662615
3,68,2,3290.0,3290.0,1.0
3,69,0,2973.0,3363.0,0.88403213
3,69,1,3246.0,3363.0,0.96520966
3,69,2,3363.0,3363.0,1.0
3,70,0,2973.0,3395.0,0.8756996
3,70,1,3395.0,3395.0,1.0
3,70,2,3363.0,3395.0,0.99057436
3,71,0,2973.0,3427.0,0.8675226
3,71,1,3427.0,3427.0,1.0
3,71,2,3363.0,3427.0,0.9813248
3,72,0,2973.0,3476.0,0.85529345
3,72,1,3476.0,3476.0,1.0
3,72,2,3363.0,3476.0,0.9674914
3,73,0,2973.0,3531.0,0.8419711
3,73,1,3476.0,3531.0,0.9844237
3,73,2,3531.0,3531.0,1.0
3,74,0,2973.0,3565.0,0.8339411
3,74,1,3565.0,3565.0,1.0
3,74,2,3531.0,3565.0,0.99046284
3,75,0,2973.0,3615.0,0.82240665
3,75,1,3615.0,3615.0,1.0
3,75,2,3531.0,3615.0,0.9767635
3,76,0,2973.0,3671.0,0.80986106
3,76,1,3615.0,3671.0,0.9847453
3,76,2,3671.0,3671.0,1.0
3,77,0,2973.0,3721.0,0.79897875
3,77,1,3721.0,3721.0,1.0
3,77,2,3671.0,3721.0,0.9865627
3,78,0,2973.0,3751.0,0.79258865
3,78,1,3751.0,3751.0,1.0
3,78,2,3671.0,3751.0,0.9786723
3,79,0,2973.0,3821.0,0.77806854
3,79,1,3751.0,3821.0,0.9816802
3,79,2,3821.0,3821.0,1.0
3,80,0,2973.0,3887.0,0.76485723
3,80,1,3751.0,3887.0,0.9650116
3,80,2,3887.0,3887.0,1.0
3,81,0,2973.0,3930.0,0.75648856
3,81,1,3751.0,3930.0,0.95445293
3,81,2,3930.0,3930.0,1.0
3,82,0,2973.0,3967.0,0.7494328
3,82,1,3751.0,3967.0,0.9455508
3,82,2,3967.0,3967.0,1.0
3,83,0,2973.0,4008.0,0.74176645
3,83,1,4008.0,4008.0,1.0
3,83,2,3967.0,4008.0,0.9897705
3,84,0,2973.0,4041.0,0.735709
3,84,1,4041.0,4041.0,1.0
3,84,2,3967.0,4041.0,0.9816877
3,85,0,2973.0,4083.0,0.72814107
3,85,1,4083.0,4083.0,1.0
3,85,2,3967.0,4083.0,0.9715895
3,86,0,2973.0,4140.0,0.7181159
3,86,1,4083.0,4140.0,0.98623186
3,86,2,4140.0,4140.0,1.0
3,87,0,2973.0,4178.0,0.7115845
3,87,1,4083.0,4178.0,0.97726184
3,87,2,4178.0,4178.0,1.0
3,88,0,2973.0,4224.0,0.70383525
3,88,1,4224.0,4224.0,1.0
3,88,2,4178.0,4224.0,0.9891099
3,89,0,2973.0,4261.0,0.69772357
3,89,1,4261.0,4261.0,1.0
3,89,2,4178.0,4261.0,0.980521
3,90,0,4309.0,4309.0,1.0
3,90,1,4261.0,4309.0,0.98886055
3,90,2,4178.0,4309.0,0.96959853
3,91,0,4309.0,4342.0,0.9923998
3,91,1,4342.0,4342.0,1.0
3,91,2,4178.0,4342.0,0.9622294
3,92,0,4309.0,4386.0,0.98244417
3,92,1,4386.0,4386.0,1.0
3,92,2,4178.0,4386.0,0.9525764
3,93,0,4309.0,4425.0,0.9737853
3,93,1,4425.0,4425.0,1.0
3,93,2,4178.0,4425.0,0.9441808
3,94,0,4309.0,4473.0,0.9633356
3,94,1,4473.0,4473.0,1.0
3,94,2,4178.0,4473.0,0.9340487
3,95,0,4309.0,4504.0,0.95670515
3,95,1,4473.0,4504.0,0.9931172
3,95,2,4504.0,4504.0,1.0
3,96,0,4309.0,4545.0,0.9480748
3,96,1,4545.0,4545.0,1.0
3,96,2,4504.0,4545.0,0.9909791
3,97,0,4309.0,4587.0,0.93939394
3,97,1,4587.0,4587.0,1.0
3,97,2,4504.0,4587.0,0.9819054
3,98,0,4309.0,4617.0,0.93329
3,98,1,4617.0,4617.0,1.0
3,98,2,4504.0,4617.0,0.97552526
3,99,0,4309.0,4650.0,0.9266667
3,99,1,4650.0,4650.0,1.0
3,99,2,4504.0,4650.0,0.9686021
3,100,0,4309.0,4687.0,0.9193514
3,100,1,4687.0,4687.0,1.0
3,100,2,4504.0,4687.0,0.96095586
3,101,0,4309.0,4755.0,0.906204
3,101,1,4687.0,4755.0,0.98569924
3,101,2,4755.0,4755.0,1.0
3,102,0,4309.0,4800.0,0.89770836
3,102,1,4800.0,4800.0,1.0
3,102,2,4755.0,4800.0,0.990625
3,103,0,4309.0,4848.0,0.8888201
3,103,1,4848.0,4848.0,1.0
3,103,2,4755.0,4848.0,0.98081684
3,104,0,4309.0,4889.0,0.8813663
3,104,1,4889.0,4889.0,1.0
3,104,2,4755.0,4889.0,0.9725915
3,105,0,4309.0,4939.0,0.8724438
3,105,1,4889.0,4939.0,0.9898765
3,105,2,4939.0,4939.0,1.0
3,106,0,4309.0,4982.0,0.8649137
3,106,1,4982.0,4982.0,1.0
3,106,2,4939.0,4982.0,0.99136895
3,107,0,4309.0,5016.0,0.85905105
3,107,1,5016.0,5016.0,1.0
3,107,2,4939.0,5016.0,0.9846491
3,108,0,4309.0,5055.0,0.85242337
3,108,1,5055.0,5055.0,1.0
3,108,2,4939.0,5055.0,0.97705245
3,109,0,4309.0,5096.0,0.84556514
3,109,1,5096.0,5096.0,1.0
3,109,2,4939.0,5096.0,0.96919155
3,110,0,4309.0,5137.0,0.8388164
3,110,1,5096.0,5137.0,0.9920187
3,110,2,5137.0,5137.0,1.0
3,111,0,4309.0,5174.0,0.8328179
3,111,1,5096.0,5174.0,0.9849246
3,111,2,5174.0,5174.0,1.0
3,112,0,4309.0,5228.0,0.82421577
3,112,1,5096.0,5228.0,0.97475135
3,112,2,5228.0,5228.0,1.0
3,113,0,4309.0,5267.0,0.8181128
3,113,1,5096.0,5267.0,0.9675337
3,113,2,5267.0,5267.0,1.0
3,114,0,4309.0,5309.0,0.8116406
3,114,1,5096.0,5309.0,0.95987946
3,114,2,5309.0,5309.0,1.0
3,115,0,4309.0,5354.0,0.8048188
3,115,1,5354.0,5354.0,1.0
3,115,2,5309.0,5354.0,0.9915951
3,116,0,4309.0,5396.0,0.7985545
3,116,1,5396.0,5396.0,1.0
3,116,2,5309.0,5396.0,0.98387694
3,117,0,4309.0,5433.0,0.79311615
3,117,1,5433.0,5433.0,1.0
3,117,2,5309.0,5433.0,0.9771765
3,118,0,4309.0,5470.0,0.7877514
3,118,1,5470.0,5470.0,1.0
3,118,2,5309.0,5470.0,0.97056675
3,119,0,4309.0,5526.0,0.77976835
3,119,1,5470.0,5526.0,0.9898661
3,119,2,5526.0,5526.0,1.0
3,120,0,4309.0,5576.0,0.7727762
3,120,1,5576.0,5576.0,1.0
3,120,2,5526.0,5576.0,0.991033
3,121,0,4309.0,5625.0,0.76604444
3,121,1,5625.0,5625.0,1.0
3,121,2,5526.0,5625.0,0.9824
3,122,0,4309.0,5662.0,0.7610385
3,122,1,5662.0,5662.0,1.0
3,122,2,5526.0,5662.0,0.9759802
3,123,0,4309.0,5702.0,0.75569975
3,123,1,5702.0,5702.0,1.0
3,123,2,5526.0,5702.0,0.9691336
3,124,0,4309.0,5740.0,0.75069684
3,124,1,5740.0,5740.0,1.0
3,124,2,5526.0,5740.0,0.9627178
3,125,0,4309.0,5780.0,0.74550176
3,125,1,5780.0,5780.0,1.0
3,125,2,5526.0,5780.0,0.95605534
3,126,0,4309.0,5829.0,0.73923486
3,126,1,5780.0,5829.0,0.9915938
3,126,2,5829.0,5829.0,1.0
3,127,0,4309.0,5870.0,0.73407155
3,127,1,5780.0,5870.0,0.9846678
3,127,2,5870.0,5870.0,1.0
3,128,0,4309.0,5912.0,0.72885656
3,128,1,5780.0,5912.0,0.9776725
3,128,2,5912.0,5912.0,1.0
3,129,0,4309.0,5952.0,0.7239583
3,129,1,5780.0,5952.0,0.9711022
3,129,2,5952.0,5952.0,1.0
3,130,0,4309.0,6002.0,0.71792734
3,130,1,5780.0,6002.0,0.96301234
3,130,2,6002.0,6002.0,1.0
3,131,0,4309.0,6063.0,0.71070427
3,131,1,5780.0,6063.0,0.9533234
3,131,2,6063.0,6063.0,1.0
3,132,0,4309.0,6128.0,0.70316577
3,132,1,5780.0,6128.0,0.9432115
3,132,2,6128.0,6128.0,1.0
3,133,0,4309.0,6197.0,0.69533646
3,133,1,5780.0,6197.0,0.9327094
3,133,2,6197.0,6197.0,1.0
3,134,0,4309.0,6232.0,0.69143134
3,134,1,5780.0,6232.0,0.9274711
3,134,2,6232.0,6232.0,1.0
4,1,0,32.0,32.0,1.0
4,1,1,0.0,32.0,0.0
4,1,2,0.0,32.0,0.0
4,2,0,103.0,103.0,1.0
4,2,1,0.0,103.0,0.0
4,2,2,0.0,103.0,0.0
4,3,0,166.0,166.0,1.0
4,3,1,0.0,166.0,0.0
4,3,2,0.0,166.0,0.0
4,4,0,246.0,246.0,1.0
4,4,1,0.0,246.0,0.0
4,4,2,0.0,246.0,0.0
4,5,0,321.0,321.0,1.0
4,5,1,0.0,321.0,0.0
4,5,2,0.0,321.0,0.0
4,6,0,321.0,334.0,0.96107787
4,6,1,334.0,334.0,1.0
4,6,2,0.0,334.0,0.0
4,7,0,321.0,372.0,0.86290324
4,7,1,372.0,372.0,1.0
4,7,2,0.0,372.0,0.0
4,8,0,450.0,450.0,1.0
4,8,1,372.0,450.0,0.82666665
4,8,2,0.0,450.0,0.0
4,9,0,491.0,491.0,1.0
4,9,1,372.0,491.0,0.7576375
4,9,2,0.0,491.0,0.0
4,10,0,565.0,565.0,1.0
4,10,1,372.0,565.0,0.6584071
4,10,2,0.0,565.0,0.0
4,11,0,565.0,605.0,0.9338843
4,11,1,605.0,605.0,1.0
4,11,2,0.0,605.0,0.0
4,12,0,565.0,639.0,0.8841941
4,12,1,605.0,639.0,0.9467919
4,12,2,639.0,639.0,1.0
4,13,0,715.0,715.0,1.0
4,13,1,605.0,715.0,0.84615386
4,13,2,639.0,715.0,0.8937063
4,14,0,715.0,756.0,0.9457672
4,14,1,605.0,756.0,0.80026454
4,14,2,756.0,756.0,1.0
4,15,0,715.0,801.0,0.8926342
4,15,1,801.0,801.0,1.0
4,15,2,756.0,801.0,0.94382024
4,16,0,882.0,882.0,1.0
4,16,1,801.0,882.0,0.90816325
4,16,2,756.0,882.0,0.85714287
4,17,0,882.0,932.0,0.94635195
4,17,1,801.0,932.0,0.85944206
4,17,2,932.0,932.0,1.0
4,18,0,882.0,974.0,0.90554416
4,18,1,801.0,974.0,0.8223819
4,18,2,974.0,974.0,1.0
4,19,0,882.0,1014.0,0.8698225
4,19,1,1014.0,1014.0,1.0
4,19,2,974.0,1014.0,0.9605523
4,20,0,882.0,1052.0,0.83840305
4,20,1,1052.0,1052.0,1.0
4,20,2,974.0,1052.0,0.9258555
4,21,0,882.0,1117.0,0.78961504
4,21,1,1052.0,1117.0,0.9418084
4,21,2,1117.0,1117.0,1.0
4,22,0,882.0,1159.0,0.7610009
4,22,1,1052.0,1159.0,0.907679
4,22,2,1159.0,1159.0,1.0
4,23,0,882.0,1233.0,0.71532845
4,23,1,1052.0,1233.0,0.8532036
4,23,2,1233.0,1233.0,1.0
4,24,0,882.0,1268.0,0.6955836
4,24,1,1052.0,1268.0,0.829653
4,24,2,1268.0,1268.0,1.0
4,25,0,882.0,1311.0,0.6727689
4,25,1,1311.0,1311.0,1.0
4,25,2,1268.0,1311.0,0.96720064
4,26,0,882.0,1372.0,0.64285713
4,26,1,1311.0,1372.0,0.95553935
4,26,2,1372.0,1372.0,1.0
4,27,0,882.0,1426.0,0.61851335
4,27,1,1311.0,1426.0,0.91935486
4,27,2,1426.0,1426.0,1.0
4,28,0,882.0,1468.0,0.60081744
4,28,1,1468.0,1468.0,1.0
4,28,2,1426.0,1468.0,0.97138965
4,29,0,1527.0,1527.0,1.0
4,29,1,1468.0,1527.0,0.9613621
4,29,2,1426.0,1527.0,0.93385726
4,30,0,1585.0,1585.0,1.0
4,30,1,1468.0,1585.0,0.926183
4,30,2,1426.0,1585.0,0.89968455
4,31,0,1585.0,1615.0,0.98142415
4,31,1,1615.0,1615.0,1.0
4,31,2,1426.0,1615.0,0.8829721
4,32,0,1585.0,1646.0,0.96294045
4,32,1,1646.0,1646.0,1.0
4,32,2,1426.0,1646.0,0.86634266
4,33,0,1585.0,1682.0,0.94233054
4,33,1,1682.0,1682.0,1.0
4,33,2,1426.0,1682.0,0.84780025
4,34,0,1585.0,1724.0,0.9193736
4,34,1,1724.0,1724.0,1.0
4,34,2,1426.0,1724.0,0.8271462
4,35,0,1585.0,1784.0,0.8884529
4,35,1,1724.0,1784.0,0.9663677
4,35,2,1784.0,1784.0,1.0
4,36,0,1839.0,1839.0,1.0
4,36,1,1724.0,1839.0,0.937466
4,36,2,1784.0,1839.0,0.9700924
4,37,0,1839.0,1879.0,0.9787121
4,37,1,1879.0,1879.0,1.0
4,37,2,1784.0,1879.0,0.9494412
4,38,0,1950.0,1950.0,1.0
4,38,1,1879.0,1950.0,0.9635897
4,38,2,1784.0,1950.0,0.9148718
4,39,0,1950.0,1986.0,0.9818731
4,39,1,1986.0,1986.0,1.0
4,39,2,1784.0,1986.0,0.898288
4,40,0,1950.0,2021.0,0.9648689
4,40,1,2021.0,2021.0,1.0
4,40,2,1784.0,2021.0,0.8827313
4,41,0,2065.0,2065.0,1.0
4,41,1,2021.0,2065.0,0.9786925
4,41,2,1784.0,2065.0,0.86392254
4,42,0,2065.0,2104.0,0.98146385
4,42,1,2021.0,2104.0,0.9605513
4,42,2,2104.0,2104.0,1.0
4,43,0,2180.0,2180.0,1.0
4,43,1,2021.0,2180.0,0.92706424
4,43,2,2104.0,2180.0,0.9651376
4,44,0,2180.0,2253.0,0.96759874
4,44,1,2021.0,2253.0,0.8970262
