episode,step,machine_idx,machine_time,current_time,utilization
2,90,1,4268.0,4268.0,1.0
2,90,2,4190.0,4268.0,0.98172444
2,91,0,2302.0,4310.0,0.53410673
2,91,1,4310.0,4310.0,1.0
2,91,2,4190.0,4310.0,0.9721578
2,92,0,2302.0,4353.0,0.5288307
2,92,1,4353.0,4353.0,1.0
2,92,2,4190.0,4353.0,0.9625546
2,93,0,2302.0,4398.0,0.52341974
2,93,1,4398.0,4398.0,1.0
2,93,2,4190.0,4398.0,0.9527058
2,94,0,2302.0,4443.0,0.5181184
2,94,1,4443.0,4443.0,1.0
2,94,2,4190.0,4443.0,0.94305646
2,95,0,4519.0,4519.0,1.0
2,95,1,4443.0,4519.0,0.98318213
2,95,2,4190.0,4519.0,0.92719626
2,96,0,4519.0,4567.0,0.9894898
2,96,1,4567.0,4567.0,1.0
2,96,2,4190.0,4567.0,0.91745126
2,97,0,4519.0,4611.0,0.9800477
2,97,1,4611.0,4611.0,1.0
2,97,2,4190.0,4611.0,0.9086966
2,98,0,4519.0,4652.0,0.97141016
2,98,1,4652.0,4652.0,1.0
2,98,2,4190.0,4652.0,0.9006879
2,99,0,4519.0,4695.0,0.9625133
2,99,1,4695.0,4695.0,1.0
2,99,2,4190.0,4695.0,0.89243877
2,100,0,4519.0,4751.0,0.9511682
2,100,1,4695.0,4751.0,0.988213
2,100,2,4751.0,4751.0,1.0
2,101,0,4519.0,4804.0,0.9406744
2,101,1,4695.0,4804.0,0.9773106
2,101,2,4804.0,4804.0,1.0
2,102,0,4519.0,4834.0,0.93483657
2,102,1,4834.0,4834.0,1.0
2,102,2,4804.0,4834.0,0.99379396
2,103,0,4519.0,4871.0,0.92773557
2,103,1,4871.0,4871.0,1.0
2,103,2,4804.0,4871.0,0.9862451
2,104,0,4519.0,4905.0,0.92130476
2,104,1,4905.0,4905.0,1.0
2,104,2,4804.0,4905.0,0.97940874
2,105,0,4519.0,4945.0,0.9138524
2,105,1,4905.0,4945.0,0.991911
2,105,2,4945.0,4945.0,1.0
2,106,0,4519.0,4977.0,0.9079767
2,106,1,4977.0,4977.0,1.0
2,106,2,4945.0,4977.0,0.99357045
2,107,0,4519.0,5025.0,0.8993035
2,107,1,5025.0,5025.0,1.0
2,107,2,4945.0,5025.0,0.9840796
2,108,0,4519.0,5075.0,0.8904433
2,108,1,5075.0,5075.0,1.0
2,108,2,4945.0,5075.0,0.97438425
2,109,0,4519.0,5116.0,0.8833073
2,109,1,5075.0,5116.0,0.9919859
2,109,2,5116.0,5116.0,1.0
2,110,0,4519.0,5165.0,0.8749274
2,110,1,5165.0,5165.0,1.0
2,110,2,5116.0,5165.0,0.9905131
2,111,0,4519.0,5214.0,0.866705
2,111,1,5214.0,5214.0,1.0
2,111,2,5116.0,5214.0,0.98120445
2,112,0,4519.0,5256.0,0.8597793
2,112,1,5256.0,5256.0,1.0
2,112,2,5116.0,5256.0,0.97336376
2,113,0,4519.0,5311.0,0.85087556
2,113,1,5256.0,5311.0,0.9896441
2,113,2,5311.0,5311.0,1.0
2,114,0,4519.0,5361.0,0.84293973
2,114,1,5361.0,5361.0,1.0
2,114,2,5311.0,5361.0,0.99067336
2,115,0,4519.0,5427.0,0.8326884
2,115,1,5361.0,5427.0,0.98783857
2,115,2,5427.0,5427.0,1.0
2,116,0,4519.0,5460.0,0.8276557
2,116,1,5361.0,5460.0,0.98186815
2,116,2,5460.0,5460.0,1.0
2,117,0,4519.0,5533.0,0.8167359
2,117,1,5361.0,5533.0,0.9689138
2,117,2,5533.0,5533.0,1.0
2,118,0,4519.0,5589.0,0.8085525
2,118,1,5361.0,5589.0,0.95920557
2,118,2,5589.0,5589.0,1.0
2,119,0,4519.0,5639.0,0.8013832
2,119,1,5639.0,5639.0,1.0
2,119,2,5589.0,5639.0,0.99113315
2,120,0,4519.0,5678.0,0.7958788
2,120,1,5678.0,5678.0,1.0
2,120,2,5589.0,5678.0,0.98432547
2,121,0,4519.0,5719.0,0.7901731
2,121,1,5719.0,5719.0,1.0
2,121,2,5589.0,5719.0,0.97726876
2,122,0,4519.0,5756.0,0.78509384
2,122,1,5719.0,5756.0,0.99357194
2,122,2,5756.0,5756.0,1.0
2,123,0,4519.0,5819.0,0.7765939
2,123,1,5719.0,5819.0,0.9828149
2,123,2,5819.0,5819.0,1.0
2,124,0,4519.0,5854.0,0.7719508
2,124,1,5854.0,5854.0,1.0
2,124,2,5819.0,5854.0,0.9940212
2,125,0,4519.0,5896.0,0.76645184
2,125,1,5896.0,5896.0,1.0
2,125,2,5819.0,5896.0,0.9869403
2,126,0,4519.0,5964.0,0.75771296
2,126,1,5896.0,5964.0,0.9885982
2,126,2,5964.0,5964.0,1.0
2,127,0,4519.0,5992.0,0.7541722
2,127,1,5992.0,5992.0,1.0
2,127,2,5964.0,5992.0,0.9953271
2,128,0,4519.0,6032.0,0.7491711
2,128,1,5992.0,6032.0,0.9933687
2,128,2,6032.0,6032.0,1.0
2,129,0,4519.0,6067.0,0.7448492
2,129,1,6067.0,6067.0,1.0
2,129,2,6032.0,6067.0,0.9942311
2,130,0,4519.0,6117.0,0.7387608
2,130,1,6117.0,6117.0,1.0
2,130,2,6032.0,6117.0,0.9861043
2,131,0,4519.0,6159.0,0.733723
2,131,1,6159.0,6159.0,1.0
2,131,2,6032.0,6159.0,0.9793798
2,132,0,4519.0,6196.0,0.7293415
2,132,1,6196.0,6196.0,1.0
2,132,2,6032.0,6196.0,0.9735313
2,133,0,4519.0,6232.0,0.72512835
2,133,1,6232.0,6232.0,1.0
2,133,2,6032.0,6232.0,0.96790755
2,134,0,4519.0,6277.0,0.7199299
2,134,1,6277.0,6277.0,1.0
2,134,2,6032.0,6277.0,0.9609686
3,1,0,32.0,32.0,1.0
3,1,1,0.0,32.0,0.0
3,1,2,0.0,32.0,0.0
3,2,0,110.0,110.0,1.0
3,2,1,0.0,110.0,0.0
3,2,2,0.0,110.0,0.0
3,3,0,110.0,135.0,0.8148148
3,3,1,135.0,135.0,1.0
3,3,2,0.0,135.0,0.0
3,4,0,209.0,209.0,1.0
3,4,1,135.0,209.0,0.64593303
3,4,2,0.0,209.0,0.0
3,5,0,275.0,275.0,1.0
3,5,1,135.0,275.0,0.4909091
3,5,2,0.0,275.0,0.0
3,6,0,351.0,351.0,1.0
3,6,1,135.0,351.0,0.3846154
3,6,2,0.0,351.0,0.0
3,7,0,417.0,417.0,1.0
3,7,1,135.0,417.0,0.32374102
3,7,2,0.0,417.0,0.0
3,8,0,417.0,457.0,0.91247267
3,8,1,457.0,457.0,1.0
3,8,2,0.0,457.0,0.0
3,9,0,528.0,528.0,1.0
3,9,1,457.0,528.0,0.8655303
3,9,2,0.0,528.0,0.0
3,10,0,586.0,586.0,1.0
3,10,1,457.0,586.0,0.7798635
3,10,2,0.0,586.0,0.0
3,11,0,642.0,642.0,1.0
3,11,1,457.0,642.0,0.711838
3,11,2,0.0,642.0,0.0
3,12,0,642.0,677.0,0.9483013
3,12,1,677.0,677.0,1.0
3,12,2,0.0,677.0,0.0
3,13,0,642.0,716.0,0.89664805
3,13,1,677.0,716.0,0.9455307
3,13,2,716.0,716.0,1.0
3,14,0,642.0,758.0,0.8469657
3,14,1,758.0,758.0,1.0
3,14,2,716.0,758.0,0.94459105
3,15,0,802.0,802.0,1.0
3,15,1,758.0,802.0,0.94513714
3,15,2,716.0,802.0,0.8927681
3,16,0,864.0,864.0,1.0
3,16,1,758.0,864.0,0.8773148
3,16,2,716.0,864.0,0.8287037
3,17,0,864.0,937.0,0.9220918
3,17,1,758.0,937.0,0.8089648
3,17,2,937.0,937.0,1.0
3,18,0,864.0,982.0,0.8798371
3,18,1,758.0,982.0,0.7718941
3,18,2,982.0,982.0,1.0
3,19,0,864.0,1012.0,0.85375494
3,19,1,1012.0,1012.0,1.0
3,19,2,982.0,1012.0,0.97035575
3,20,0,1056.0,1056.0,1.0
3,20,1,1012.0,1056.0,0.9583333
3,20,2,982.0,1056.0,0.92992425
3,21,0,1136.0,1136.0,1.0
3,21,1,1012.0,1136.0,0.89084506
3,21,2,982.0,1136.0,0.8644366
3,22,0,1136.0,1186.0,0.95784146
3,22,1,1186.0,1186.0,1.0
3,22,2,982.0,1186.0,0.8279933
3,23,0,1242.0,1242.0,1.0
3,23,1,1186.0,1242.0,0.9549114
3,23,2,982.0,1242.0,0.7906602
3,24,0,1242.0,1279.0,0.9710711
3,24,1,1279.0,1279.0,1.0
3,24,2,982.0,1279.0,0.76778734
3,25,0,1242.0,1322.0,0.9394856
3,25,1,1322.0,1322.0,1.0
3,25,2,982.0,1322.0,0.74281394
3,26,0,1242.0,1356.0,0.9159292
3,26,1,1356.0,1356.0,1.0
3,26,2,982.0,1356.0,0.7241888
3,27,0,1242.0,1398.0,0.888412
3,27,1,1398.0,1398.0,1.0
3,27,2,982.0,1398.0,0.70243204
3,28,0,1242.0,1441.0,0.86190146
3,28,1,1441.0,1441.0,1.0
3,28,2,982.0,1441.0,0.6814712
3,29,0,1242.0,1482.0,0.8380567
3,29,1,1482.0,1482.0,1.0
3,29,2,982.0,1482.0,0.6626181
3,30,0,1557.0,1557.0,1.0
3,30,1,1482.0,1557.0,0.95183045
3,30,2,982.0,1557.0,0.63070005
3,31,0,1557.0,1602.0,0.9719101
3,31,1,1602.0,1602.0,1.0
3,31,2,982.0,1602.0,0.61298376
3,32,0,1557.0,1641.0,0.9488117
3,32,1,1602.0,1641.0,0.976234
3,32,2,1641.0,1641.0,1.0
3,33,0,1557.0,1691.0,0.92075694
3,33,1,1691.0,1691.0,1.0
3,33,2,1641.0,1691.0,0.9704317
3,34,0,1741.0,1741.0,1.0
3,34,1,1691.0,1741.0,0.9712809
3,34,2,1641.0,1741.0,0.94256175
3,35,0,1741.0,1771.0,0.9830604
3,35,1,1771.0,1771.0,1.0
3,35,2,1641.0,1771.0,0.92659515
3,36,0,1741.0,1814.0,0.95975745
3,36,1,1814.0,1814.0,1.0
3,36,2,1641.0,1814.0,0.90463066
3,37,0,1741.0,1857.0,0.9375337
3,37,1,1814.0,1857.0,0.9768444
3,37,2,1857.0,1857.0,1.0
3,38,0,1741.0,1913.0,0.91008884
3,38,1,1814.0,1913.0,0.9482488
3,38,2,1913.0,1913.0,1.0
3,39,0,1741.0,1946.0,0.8946557
3,39,1,1946.0,1946.0,1.0
3,39,2,1913.0,1946.0,0.9830421
3,40,0,1741.0,1976.0,0.8810729
3,40,1,1976.0,1976.0,1.0
3,40,2,1913.0,1976.0,0.9681174
3,41,0,1741.0,2017.0,0.8631631
3,41,1,2017.0,2017.0,1.0
3,41,2,1913.0,2017.0,0.9484383
3,42,0,1741.0,2061.0,0.84473556
3,42,1,2061.0,2061.0,1.0
3,42,2,1913.0,2061.0,0.9281902
3,43,0,1741.0,2121.0,0.8208392
3,43,1,2061.0,2121.0,0.97171146
3,43,2,2121.0,2121.0,1.0
3,44,0,2182.0,2182.0,1.0
3,44,1,2061.0,2182.0,0.9445463
3,44,2,2121.0,2182.0,0.972044
3,45,0,2262.0,2262.0,1.0
3,45,1,2061.0,2262.0,0.91114056
3,45,2,2121.0,2262.0,0.93766576
3,46,0,2262.0,2302.0,0.9826238
3,46,1,2302.0,2302.0,1.0
3,46,2,2121.0,2302.0,0.9213727
3,47,0,2262.0,2337.0,0.96790755
3,47,1,2337.0,2337.0,1.0
3,47,2,2121.0,2337.0,0.9075738
3,48,0,2400.0,2400.0,1.0
3,48,1,2337.0,2400.0,0.97375
3,48,2,2121.0,2400.0,0.88375
3,49,0,2400.0,2439.0,0.98400986
3,49,1,2337.0,2439.0,0.9581796
3,49,2,2439.0,2439.0,1.0
3,50,0,2400.0,2470.0,0.9716599
3,50,1,2470.0,2470.0,1.0
3,50,2,2439.0,2470.0,0.9874494
3,51,0,2400.0,2510.0,0.9561753
3,51,1,2510.0,2510.0,1.0
3,51,2,2439.0,2510.0,0.9717131
3,52,0,2400.0,2556.0,0.9389671
3,52,1,2556.0,2556.0,1.0
3,52,2,2439.0,2556.0,0.95422536
3,53,0,2400.0,2593.0,0.9255688
3,53,1,2593.0,2593.0,1.0
3,53,2,2439.0,2593.0,0.94060934
3,54,0,2400.0,2629.0,0.91289467
3,54,1,2629.0,2629.0,1.0
3,54,2,2439.0,2629.0,0.9277292
3,55,0,2400.0,2657.0,0.90327436
3,55,1,2657.0,2657.0,1.0
3,55,2,2439.0,2657.0,0.9179526
3,56,0,2400.0,2700.0,0.8888889
3,56,1,2700.0,2700.0,1.0
3,56,2,2439.0,2700.0,0.9033333
3,57,0,2400.0,2750.0,0.8727273
3,57,1,2700.0,2750.0,0.9818182
3,57,2,2750.0,2750.0,1.0
3,58,0,2400.0,2798.0,0.85775554
3,58,1,2798.0,2798.0,1.0
3,58,2,2750.0,2798.0,0.9828449
3,59,0,2400.0,2834.0,0.8468596
3,59,1,2834.0,2834.0,1.0
3,59,2,2750.0,2834.0,0.9703599
3,60,0,2400.0,2872.0,0.8356546
3,60,1,2872.0,2872.0,1.0
3,60,2,2750.0,2872.0,0.9575209
3,61,0,2400.0,2916.0,0.82304525
3,61,1,2872.0,2916.0,0.98491085
3,61,2,2916.0,2916.0,1.0
3,62,0,2400.0,2957.0,0.8116334
3,62,1,2957.0,2957.0,1.0
3,62,2,2916.0,2957.0,0.9861346
3,63,0,2400.0,3026.0,0.7931262
3,63,1,2957.0,3026.0,0.97719765
3,63,2,3026.0,3026.0,1.0
3,64,0,2400.0,3066.0,0.78277886
3,64,1,2957.0,3066.0,0.9644488
3,64,2,3066.0,3066.0,1.0
3,65,0,2400.0,3135.0,0.76555026
3,65,1,2957.0,3135.0,0.9432217
3,65,2,3135.0,3135.0,1.0
3,66,0,2400.0,3171.0,0.75685906
3,66,1,3171.0,3171.0,1.0
3,66,2,3135.0,3171.0,0.9886471
3,67,0,2400.0,3199.0,0.7502344
3,67,1,3199.0,3199.0,1.0
3,67,2,3135.0,3199.0,0.97999376
3,68,0,2400.0,3230.0,0.74303406
3,68,1,3230.0,3230.0,1.0
3,68,2,3135.0,3230.0,0.9705882
3,69,0,2400.0,3274.0,0.73304826
3,69,1,3230.0,3274.0,0.98656076
3,69,2,3274.0,3274.0,1.0
3,70,0,2400.0,3329.0,0.7209372
3,70,1,3230.0,3329.0,0.97026134
3,70,2,3329.0,3329.0,1.0
3,71,0,2400.0,3397.0,0.7065057
3,71,1,3230.0,3397.0,0.950839
3,71,2,3397.0,3397.0,1.0
3,72,0,2400.0,3437.0,0.6982834
3,72,1,3230.0,3437.0,0.9397731
3,72,2,3437.0,3437.0,1.0
3,73,0,2400.0,3472.0,0.69124424
3,73,1,3472.0,3472.0,1.0
3,73,2,3437.0,3472.0,0.98991936
3,74,0,2400.0,3520.0,0.6818182
3,74,1,3520.0,3520.0,1.0
3,74,2,3437.0,3520.0,0.97642046
3,75,0,2400.0,3593.0,0.6679655
3,75,1,3520.0,3593.0,0.97968274
3,75,2,3593.0,3593.0,1.0
3,76,0,2400.0,3626.0,0.6618864
3,76,1,3626.0,3626.0,1.0
3,76,2,3593.0,3626.0,0.9908991
3,77,0,2400.0,3664.0,0.65502185
3,77,1,3664.0,3664.0,1.0
3,77,2,3593.0,3664.0,0.9806223
3,78,0,2400.0,3700.0,0.6486486
3,78,1,3664.0,3700.0,0.99027026
3,78,2,3700.0,3700.0,1.0
3,79,0,2400.0,3742.0,0.64136827
3,79,1,3742.0,3742.0,1.0
3,79,2,3700.0,3742.0,0.988776
3,80,0,2400.0,3777.0,0.6354249
3,80,1,3777.0,3777.0,1.0
3,80,2,3700.0,3777.0,0.9796134
3,81,0,2400.0,3819.0,0.62843674
3,81,1,3819.0,3819.0,1.0
3,81,2,3700.0,3819.0,0.96884
3,82,0,2400.0,3862.0,0.6214397
3,82,1,3862.0,3862.0,1.0
3,82,2,3700.0,3862.0,0.9580528
3,83,0,2400.0,3919.0,0.6124011
3,83,1,3862.0,3919.0,0.98545545
3,83,2,3919.0,3919.0,1.0
3,84,0,2400.0,3970.0,0.60453403
3,84,1,3862.0,3970.0,0.97279596
3,84,2,3970.0,3970.0,1.0
3,85,0,2400.0,4015.0,0.5977584
3,85,1,3862.0,4015.0,0.9618929
3,85,2,4015.0,4015.0,1.0
3,86,0,2400.0,4057.0,0.59157014
3,86,1,3862.0,4057.0,0.95193493
3,86,2,4057.0,4057.0,1.0
3,87,0,2400.0,4089.0,0.5869406
3,87,1,4089.0,4089.0,1.0
3,87,2,4057.0,4089.0,0.99217415
3,88,0,2400.0,4139.0,0.5798502
3,88,1,4139.0,4139.0,1.0
3,88,2,4057.0,4139.0,0.9801884
3,89,0,2400.0,4184.0,0.57361376
3,89,1,4184.0,4184.0,1.0
3,89,2,4057.0,4184.0,0.9696463
3,90,0,2400.0,4221.0,0.56858563
3,90,1,4184.0,4221.0,0.9912343
3,90,2,4221.0,4221.0,1.0
3,91,0,2400.0,4263.0,0.5629838
3,91,1,4263.0,4263.0,1.0
3,91,2,4221.0,4263.0,0.99014777
3,92,0,2400.0,4295.0,0.5587893
3,92,1,4295.0,4295.0,1.0
3,92,2,4221.0,4295.0,0.9827707
3,93,0,2400.0,4333.0,0.55388874
3,93,1,4333.0,4333.0,1.0
3,93,2,4221.0,4333.0,0.97415185
3,94,0,2400.0,4375.0,0.5485714
3,94,1,4375.0,4375.0,1.0
3,94,2,4221.0,4375.0,0.9648
3,95,0,2400.0,4429.0,0.54188305
3,95,1,4375.0,4429.0,0.98780763
3,95,2,4429.0,4429.0,1.0
3,96,0,2400.0,4464.0,0.53763443
3,96,1,4464.0,4464.0,1.0
3,96,2,4429.0,4464.0,0.9921595
3,97,0,2400.0,4525.0,0.53038675
3,97,1,4464.0,4525.0,0.98651934
3,97,2,4525.0,4525.0,1.0
3,98,0,2400.0,4563.0,0.52596974
3,98,1,4563.0,4563.0,1.0
3,98,2,4525.0,4563.0,0.99167216
3,99,0,2400.0,4596.0,0.5221932
3,99,1,4563.0,4596.0,0.99281985
3,99,2,4596.0,4596.0,1.0
3,100,0,2400.0,4649.0,0.51624006
3,100,1,4563.0,4649.0,0.9815014
3,100,2,4649.0,4649.0,1.0
3,101,0,2400.0,4722.0,0.50825924
3,101,1,4563.0,4722.0,0.96632785
3,101,2,4722.0,4722.0,1.0
3,102,0,4777.0,4777.0,1.0
3,102,1,4563.0,4777.0,0.955202
3,102,2,4722.0,4777.0,0.98848647
3,103,0,4777.0,4845.0,0.9859649
3,103,1,4563.0,4845.0,0.94179565
3,103,2,4845.0,4845.0,1.0
3,104,0,4777.0,4915.0,0.9719227
3,104,1,4563.0,4915.0,0.9283825
3,104,2,4915.0,4915.0,1.0
3,105,0,4777.0,4952.0,0.96466076
3,105,1,4952.0,4952.0,1.0
3,105,2,4915.0,4952.0,0.99252826
3,106,0,4777.0,4984.0,0.95846707
3,106,1,4984.0,4984.0,1.0
3,106,2,4915.0,4984.0,0.9861557
3,107,0,4777.0,5026.0,0.95045763
3,107,1,4984.0,5026.0,0.9916434
3,107,2,5026.0,5026.0,1.0
3,108,0,4777.0,5082.0,0.93998426
3,108,1,4984.0,5082.0,0.9807162
3,108,2,5082.0,5082.0,1.0
3,109,0,4777.0,5119.0,0.93319005
3,109,1,4984.0,5119.0,0.9736277
3,109,2,5119.0,5119.0,1.0
3,110,0,4777.0,5157.0,0.92631376
3,110,1,5157.0,5157.0,1.0
3,110,2,5119.0,5157.0,0.9926314
3,111,0,4777.0,5199.0,0.9188306
3,111,1,5199.0,5199.0,1.0
3,111,2,5119.0,5199.0,0.9846124
3,112,0,4777.0,5232.0,0.91303515
3,112,1,5232.0,5232.0,1.0
3,112,2,5119.0,5232.0,0.97840214
3,113,0,4777.0,5281.0,0.90456355
3,113,1,5281.0,5281.0,1.0
3,113,2,5119.0,5281.0,0.969324
3,114,0,4777.0,5345.0,0.8937325
3,114,1,5281.0,5345.0,0.9880262
3,114,2,5345.0,5345.0,1.0
3,115,0,4777.0,5394.0,0.8856136
3,115,1,5394.0,5394.0,1.0
3,115,2,5345.0,5394.0,0.99091583
3,116,0,4777.0,5435.0,0.87893283
3,116,1,5394.0,5435.0,0.9924563
3,116,2,5435.0,5435.0,1.0
3,117,0,4777.0,5480.0,0.8717153
3,117,1,5480.0,5480.0,1.0
3,117,2,5435.0,5480.0,0.9917883
3,118,0,4777.0,5530.0,0.8638336
3,118,1,5530.0,5530.0,1.0
3,118,2,5435.0,5530.0,0.982821
3,119,0,4777.0,5595.0,0.85379803
3,119,1,5530.0,5595.0,0.98838246
3,119,2,5595.0,5595.0,1.0
3,120,0,4777.0,5664.0,0.8433969
3,120,1,5530.0,5664.0,0.9763418
3,120,2,5664.0,5664.0,1.0
3,121,0,4777.0,5720.0,0.8351399
3,121,1,5530.0,5720.0,0.9667832
3,121,2,5720.0,5720.0,1.0
3,122,0,4777.0,5760.0,0.8293403
3,122,1,5530.0,5760.0,0.9600694
3,122,2,5760.0,5760.0,1.0
3,123,0,4777.0,5794.0,0.8244736
3,123,1,5794.0,5794.0,1.0
3,123,2,5760.0,5794.0,0.99413186
3,124,0,4777.0,5838.0,0.81825966
3,124,1,5838.0,5838.0,1.0
3,124,2,5760.0,5838.0,0.98663926
3,125,0,4777.0,5883.0,0.8120007
3,125,1,5883.0,5883.0,1.0
3,125,2,5760.0,5883.0,0.9790923
3,126,0,4777.0,5924.0,0.8063808
3,126,1,5924.0,5924.0,1.0
3,126,2,5760.0,5924.0,0.972316
3,127,0,4777.0,5968.0,0.80043566
3,127,1,5968.0,5968.0,1.0
3,127,2,5760.0,5968.0,0.96514744
3,128,0,4777.0,6018.0,0.79378533
3,128,1,6018.0,6018.0,1.0
3,128,2,5760.0,6018.0,0.9571286
3,129,0,4777.0,6059.0,0.78841394
3,129,1,6018.0,6059.0,0.9932332
3,129,2,6059.0,6059.0,1.0
3,130,0,4777.0,6096.0,0.7836286
3,130,1,6018.0,6096.0,0.98720473
3,130,2,6096.0,6096.0,1.0
3,131,0,4777.0,6129.0,0.77940935
3,131,1,6129.0,6129.0,1.0
3,131,2,6096.0,6129.0,0.99461573
3,132,0,4777.0,6166.0,0.7747324
3,132,1,6166.0,6166.0,1.0
3,132,2,6096.0,6166.0,0.9886474
3,133,0,4777.0,6202.0,0.7702354
3,133,1,6202.0,6202.0,1.0
3,133,2,6096.0,6202.0,0.9829087
3,134,0,4777.0,6247.0,0.76468706
3,134,1,6247.0,6247.0,1.0
3,134,2,6096.0,6247.0,0.9758284
4,1,0,31.0,31.0,1.0
4,1,1,0.0,31.0,0.0
4,1,2,0.0,31.0,0.0
4,2,0,31.0,44.0,0.70454544
4,2,1,44.0,44.0,1.0
4,2,2,0.0,44.0,0.0
4,3,0,103.0,103.0,1.0
4,3,1,44.0,103.0,0.42718446
4,3,2,0.0,103.0,0.0
4,4,0,162.0,162.0,1.0
4,4,1,44.0,162.0,0.27160493
4,4,2,0.0,162.0,0.0
4,5,0,162.0,204.0,0.7941176
4,5,1,44.0,204.0,0.21568628
4,5,2,204.0,204.0,1.0
4,6,0,270.0,270.0,1.0
4,6,1,44.0,270.0,0.16296296
4,6,2,204.0,270.0,0.75555557
4,7,0,331.0,331.0,1.0
4,7,1,44.0,331.0,0.13293052
4,7,2,204.0,331.0,0.6163142
4,8,0,331.0,368.0,0.8994565
4,8,1,44.0,368.0,0.11956522
4,8,2,368.0,368.0,1.0
4,9,0,448.0,448.0,1.0
4,9,1,44.0,448.0,0.09821428
4,9,2,368.0,448.0,0.8214286
4,10,0,448.0,479.0,0.9352818
4,10,1,479.0,479.0,1.0
4,10,2,368.0,479.0,0.7682672
4,11,0,534.0,534.0,1.0
4,11,1,479.0,534.0,0.89700377
4,11,2,368.0,534.0,0.6891386
4,12,0,606.0,606.0,1.0
4,12,1,479.0,606.0,0.79042906
4,12,2,368.0,606.0,0.6072607
4,13,0,606.0,651.0,0.9308756
4,13,1,651.0,651.0,1.0
4,13,2,368.0,651.0,0.5652842
4,14,0,725.0,725.0,1.0
4,14,1,651.0,725.0,0.89793104
4,14,2,368.0,725.0,0.5075862
4,15,0,725.0,779.0,0.93068033
4,15,1,651.0,779.0,0.8356868
4,15,2,779.0,779.0,1.0
4,16,0,854.0,854.0,1.0
4,16,1,651.0,854.0,0.76229507
4,16,2,779.0,854.0,0.912178
4,17,0,902.0,902.0,1.0
4,17,1,651.0,902.0,0.7217295
4,17,2,779.0,902.0,0.8636364
4,18,0,980.0,980.0,1.0
4,18,1,651.0,980.0,0.6642857
4,18,2,779.0,980.0,0.794898
4,19,0,980.0,1015.0,0.9655172
4,19,1,1015.0,1015.0,1.0
4,19,2,779.0,1015.0,0.7674877
4,20,0,980.0,1055.0,0.92890996
4,20,1,1055.0,1055.0,1.0
4,20,2,779.0,1055.0,0.7383886
4,21,0,980.0,1088.0,0.9007353
4,21,1,1088.0,1088.0,1.0
4,21,2,779.0,1088.0,0.7159926
4,22,0,980.0,1125.0,0.8711111
4,22,1,1125.0,1125.0,1.0
4,22,2,779.0,1125.0,0.69244444
4,23,0,980.0,1175.0,0.83404255
4,23,1,1125.0,1175.0,0.9574468
4,23,2,1175.0,1175.0,1.0
4,24,0,980.0,1248.0,0.7852564
4,24,1,1125.0,1248.0,0.9014423
4,24,2,1248.0,1248.0,1.0
4,25,0,1289.0,1289.0,1.0
4,25,1,1125.0,1289.0,0.8727696
4,25,2,1248.0,1289.0,0.9681924
4,26,0,1289.0,1334.0,0.9662669
4,26,1,1334.0,1334.0,1.0
4,26,2,1248.0,1334.0,0.9355322
4,27,0,1414.0,1414.0,1.0
4,27,1,1334.0,1414.0,0.9434229
4,27,2,1248.0,1414.0,0.8826026
4,28,0,1414.0,1456.0,0.97115386
4,28,1,1334.0,1456.0,0.9162088
4,28,2,1456.0,1456.0,1.0
4,29,0,1414.0,1494.0,0.9464525
4,29,1,1494.0,1494.0,1.0
4,29,2,1456.0,1494.0,0.9745649
4,30,0,1414.0,1534.0,0.92177314
4,30,1,1534.0,1534.0,1.0
4,30,2,1456.0,1534.0,0.9491525
4,31,0,1414.0,1574.0,0.89834815
4,31,1,1574.0,1574.0,1.0
4,31,2,1456.0,1574.0,0.9250318
4,32,0,1655.0,1655.0,1.0
4,32,1,1574.0,1655.0,0.9510574
4,32,2,1456.0,1655.0,0.8797583
4,33,0,1655.0,1694.0,0.9769776
4,33,1,1574.0,1694.0,0.9291617
4,33,2,1694.0,1694.0,1.0
4,34,0,1655.0,1737.0,0.95279217
4,34,1,1737.0,1737.0,1.0
4,34,2,1694.0,1737.0,0.9752447
4,35,0,1655.0,1780.0,0.9297753
4,35,1,1780.0,1780.0,1.0
4,35,2,1694.0,1780.0,0.95168537
4,36,0,1842.0,1842.0,1.0
4,36,1,1780.0,1842.0,0.96634096
4,36,2,1694.0,1842.0,0.9196526
4,37,0,1842.0,1891.0,0.9740878
4,37,1,1780.0,1891.0,0.9413009
4,37,2,1891.0,1891.0,1.0
4,38,0,1842.0,1933.0,0.95292294
4,38,1,1780.0,1933.0,0.9208484
4,38,2,1933.0,1933.0,1.0
4,39,0,1842.0,1972.0,0.9340771
4,39,1,1780.0,1972.0,0.90263695
4,39,2,1972.0,1972.0,1.0
4,40,0,1842.0,2014.0,0.9145978
4,40,1,2014.0,2014.0,1.0
4,40,2,1972.0,2014.0,0.979146
4,41,0,1842.0,2060.0,0.89417475
4,41,1,2060.0,2060.0,1.0
4,41,2,1972.0,2060.0,0.95728153
4,42,0,1842.0,2129.0,0.8651949
4,42,1,2060.0,2129.0,0.9675904
4,42,2,2129.0,2129.0,1.0
4,43,0,1842.0,2171.0,0.8484569
4,43,1,2171.0,2171.0,1.0
4,43,2,2129.0,2171.0,0.98065406
4,44,0,1842.0,2220.0,0.82972974
4,44,1,2220.0,2220.0,1.0
4,44,2,2129.0,2220.0,0.959009
4,45,0,1842.0,2264.0,0.81360424
