episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
5,17,14,-0.628489483165201,857.0,857.0,40,False
5,18,11,8.716531577797594,925.0,925.0,10,False
5,19,2,12.53052803881848,959.0,959.0,20,False
5,20,9,9.683122737208297,1023.0,1023.0,40,False
5,21,0,12.56401443199556,1071.0,1071.0,20,False
5,22,19,2.793675979993676,1121.0,1121.0,25,False
5,23,2,13.561317886207364,1188.0,1188.0,15,False
5,24,5,16.71587214435653,1237.0,1237.0,15,False
5,25,18,10.335117774513488,1301.0,1301.0,40,False
5,26,4,-1.1772403622852474,1372.0,1372.0,40,False
5,27,2,16.54634899658054,1419.0,1419.0,20,False
5,28,2,20.0,1458.0,1458.0,15,True
5,29,11,11.395834762466679,1498.0,1498.0,20,False
5,30,3,15.623760648904186,1529.0,1529.0,20,False
5,31,4,1.945672778986384,1572.0,1572.0,20,False
5,32,3,19.984137911736585,1608.0,1608.0,15,False
5,33,19,7.451931346002899,1637.0,1637.0,15,False
5,34,4,6.71406693822496,1682.0,1682.0,15,False
5,35,4,9.44524204430349,1734.0,1734.0,15,False
5,36,13,16.705936094425862,1777.0,1777.0,15,False
5,37,3,20.0,1822.0,1822.0,20,False
5,38,14,2.235573868715118,1871.0,1871.0,20,False
5,39,7,13.178247305980834,1916.0,1916.0,20,False
5,40,7,16.758913437832057,1989.0,1989.0,15,False
5,41,13,20.0,2032.0,2032.0,15,False
5,42,13,20.0,2081.0,2081.0,20,False
5,43,7,20.0,2138.0,2138.0,15,False
5,44,18,13.010043405385872,2184.0,2184.0,20,False
5,45,7,20.0,2216.0,2216.0,20,False
5,46,6,-1.091119535700517,2278.0,2278.0,40,False
5,47,10,15.160755312028718,2312.0,2312.0,20,False
5,48,19,7.053159702704291,2377.0,2377.0,15,False
5,49,18,19.96992134788421,2414.0,2414.0,15,False
5,50,16,11.742073818069738,2477.0,2477.0,40,False
5,51,1,15.524231220504786,2521.0,2521.0,15,False
5,52,16,16.767357911683128,2558.0,2558.0,15,False
5,53,3,20.0,2615.0,2615.0,15,False
5,54,3,20.0,2669.0,2669.0,10,True
5,55,11,16.76258113594205,2704.0,2704.0,15,False
5,56,8,10.210149045505071,2746.0,2746.0,20,False
5,57,16,18.083763231276937,2802.0,2802.0,15,False
5,58,1,14.58295278747143,2858.0,2858.0,15,False
5,59,11,8.117947549266585,2901.0,2901.0,20,True
5,60,16,18.905362261968797,2959.0,2959.0,15,False
5,61,1,15.009918935023126,3003.0,3003.0,20,False
5,62,13,19.83817616239809,3077.0,3077.0,15,True
5,63,16,19.11961641747564,3144.0,3144.0,15,False
5,64,18,17.872842525953025,3196.0,3196.0,15,False
5,65,10,16.50278252339984,3250.0,3250.0,15,False
5,66,16,20.0,3286.0,3286.0,20,False
5,67,1,16.082423471546292,3330.0,3330.0,20,False
5,68,14,4.12880726949039,3380.0,3380.0,15,False
5,69,7,18.557864674538305,3416.0,3416.0,20,True
5,70,9,13.453076181913179,3464.0,3464.0,20,False
5,71,17,15.710806444007796,3493.0,3493.0,15,False
5,72,16,19.624471072405406,3528.0,3528.0,20,True
5,73,12,13.763772588876124,3587.0,3587.0,25,False
5,74,4,5.006523847421577,3651.0,3651.0,15,False
5,75,0,15.94470723304857,3712.0,3712.0,15,False
5,76,6,-1.7103310497604278,3760.0,3760.0,20,False
5,77,0,16.887447764318924,3824.0,3824.0,15,False
5,78,10,17.289357430112606,3866.0,3866.0,20,False
5,79,5,16.294405621923467,3901.0,3901.0,20,False
5,80,4,-8.633267284905996,3944.0,3944.0,20,True
5,81,10,19.542844854531833,3980.0,3980.0,20,False
5,82,1,7.4641069272264176,4024.0,4024.0,20,True
5,83,8,13.077926702688135,4066.0,4066.0,15,False
5,84,10,10.968013429951835,4103.0,4103.0,20,True
5,85,14,6.882746863689906,4135.0,4135.0,20,False
5,86,5,16.18180524310341,4196.0,4196.0,15,False
5,87,9,16.581128132563872,4244.0,4244.0,15,False
5,88,17,14.643819995237095,4306.0,4306.0,10,False
5,89,8,11.595654441325225,4380.0,4380.0,15,False
5,90,19,7.395152252803435,4438.0,4438.0,10,False
5,91,12,13.624826832477686,4477.0,4477.0,20,False
5,92,0,17.635945510860555,4524.0,4524.0,20,False
5,93,5,0.24727227913895372,4567.0,4567.0,20,True
5,94,8,14.153571426197248,4609.0,4609.0,20,False
5,95,18,17.770636621001525,4677.0,4677.0,15,False
5,96,12,15.06730689762624,4731.0,4731.0,15,False
5,97,19,-15.0,4766.0,4766.0,20,True
5,98,17,14.931823029975584,4813.0,4813.0,15,False
5,99,0,2.6307229252298083,4862.0,4862.0,15,True
5,100,17,14.221012758726557,4928.0,4928.0,15,False
5,101,6,1.5409882386179514,4983.0,4983.0,15,False
5,102,17,17.821532852189122,5013.0,5013.0,20,False
5,103,6,3.483821159803867,5052.0,5052.0,20,False
5,104,15,0.3801373878248995,5135.0,5135.0,40,False
5,105,9,16.285838310992997,5199.0,5199.0,15,False
5,106,8,-9.93063395757878,5258.0,5258.0,15,True
5,107,6,-15.0,5296.0,5296.0,15,True
5,108,15,1.6817702054379349,5344.0,5344.0,20,False
5,109,12,15.796353173147816,5388.0,5388.0,20,False
5,110,14,-15.0,5440.0,5440.0,10,True
5,111,17,18.04310267474875,5484.0,5484.0,15,False
5,112,15,4.784220545073916,5532.0,5532.0,15,False
5,113,15,6.538619975737098,5572.0,5572.0,15,False
5,114,9,16.46539400840276,5646.0,5646.0,15,False
5,115,9,19.10290500611893,5686.0,5686.0,20,False
5,116,18,-8.142082504303982,5747.0,5747.0,15,True
5,117,9,-7.676799979933373,5801.0,5801.0,15,True
5,118,15,4.57116809809764,5876.0,5876.0,15,False
5,119,17,-11.396573375606563,5928.0,5928.0,15,True
5,120,12,-12.258895775616718,5990.0,5990.0,15,True
5,121,15,8.90430940957359,6021.0,6021.0,20,False
5,122,15,9.705142637386928,6063.0,6063.0,15,False
5,123,15,-15.0,6099.0,6099.0,20,True
6,1,4,15.740215705071995,31.0,31.0,0,False
6,2,3,7.386635869335373,102.0,102.0,40,False
6,3,11,-2.0596410623513157,182.0,182.0,40,False
6,4,15,-2.8267709589011094,265.0,265.0,40,False
6,5,4,5.261463898036948,288.0,288.0,0,False
6,6,12,7.563400797717851,362.0,362.0,40,False
6,7,15,0.7348317429282888,410.0,410.0,20,False
6,8,10,11.881780761474525,463.0,463.0,25,False
6,9,12,13.603900871941507,502.0,502.0,20,False
6,10,12,20.0,541.0,541.0,0,False
6,11,2,1.9764751921475037,609.0,609.0,40,False
6,12,15,5.691055949064484,657.0,657.0,15,False
6,13,8,8.35837792402629,712.0,712.0,25,False
6,14,8,9.69916487431614,754.0,754.0,20,False
6,15,12,20.0,798.0,798.0,20,False
6,16,12,20.0,860.0,860.0,15,True
6,17,19,2.753231201166371,910.0,910.0,25,False
6,18,11,5.208681535885572,945.0,945.0,20,False
6,19,15,9.15978535603281,985.0,985.0,15,False
6,20,15,8.655205549079728,1060.0,1060.0,15,False
6,21,19,7.393222035552569,1089.0,1089.0,15,False
6,22,9,12.102007491890788,1138.0,1138.0,25,False
6,23,17,7.408449841044081,1208.0,1208.0,25,False
6,24,13,14.292785460047293,1251.0,1251.0,25,False
6,25,6,-1.2365906989326059,1313.0,1313.0,40,False
6,26,5,8.1979201944656,1380.0,1380.0,40,False
6,27,15,14.697257856785093,1411.0,1411.0,20,False
6,28,9,11.384584293294262,1459.0,1459.0,20,False
6,29,6,0.3741221387989489,1507.0,1507.0,20,False
6,30,2,6.845183931693478,1538.0,1538.0,20,False
6,31,15,14.506762110731039,1585.0,1585.0,20,False
6,32,13,14.318287238144073,1633.0,1633.0,20,False
6,33,16,11.634471234545986,1696.0,1696.0,40,False
6,34,7,9.650990761248025,1766.0,1766.0,40,False
6,35,17,13.493920705668913,1795.0,1795.0,15,False
6,36,0,10.37557443761915,1859.0,1859.0,40,False
6,37,1,6.816015628879873,1933.0,1933.0,40,False
6,38,15,20.0,1969.0,1969.0,20,True
6,39,6,5.723579285729573,2024.0,2024.0,15,False
6,40,10,15.140479521082787,2058.0,2058.0,20,False
6,41,16,16.727320593895513,2095.0,2095.0,15,False
6,42,9,17.156398541229656,2143.0,2143.0,15,False
6,43,9,19.41042857052211,2207.0,2207.0,15,False
6,44,3,15.67144188223124,2238.0,2238.0,20,False
6,45,9,20.0,2312.0,2312.0,15,False
6,46,9,20.0,2352.0,2352.0,20,False
6,47,9,20.0,2401.0,2401.0,10,True
6,48,17,12.173125447638684,2468.0,2468.0,15,False
6,49,5,12.52129089217556,2506.0,2506.0,20,False
6,50,5,16.82586101096163,2555.0,2555.0,15,False
6,51,7,15.583385158039174,2595.0,2595.0,15,False
6,52,3,20.0,2626.0,2626.0,10,False
6,53,16,20.0,2682.0,2682.0,15,False
6,54,17,20.0,2729.0,2729.0,15,False
6,55,2,7.769242777728904,2772.0,2772.0,15,False
6,56,7,14.811000501539079,2845.0,2845.0,15,False
6,57,6,3.358453192038214,2884.0,2884.0,20,False
6,58,17,14.085427473066636,2950.0,2950.0,15,False
6,59,16,18.883791599741162,3008.0,3008.0,15,False
6,60,19,2.7829814441767255,3073.0,3073.0,15,False
6,61,1,13.544868667157399,3107.0,3107.0,20,False
6,62,6,1.8985375824851183,3145.0,3145.0,15,True
6,63,2,8.930725718000252,3179.0,3179.0,20,False
6,64,8,12.98690793099349,3221.0,3221.0,15,False
6,65,3,16.687777659370052,3266.0,3266.0,20,False
6,66,14,-0.008437435076330352,3337.0,3337.0,40,False
6,67,11,6.092510177283772,3405.0,3405.0,10,False
6,68,10,16.532095879866763,3459.0,3459.0,15,False
6,69,4,3.7303316935876185,3504.0,3504.0,15,False
6,70,18,14.645830093298274,3568.0,3568.0,40,False
6,71,10,17.27547509391948,3610.0,3610.0,20,False
6,72,11,6.5224666066780665,3650.0,3650.0,20,False
6,73,19,4.800512342296881,3713.0,3713.0,15,False
6,74,14,0.3994212505677629,3762.0,3762.0,20,False
6,75,5,16.286911160388808,3797.0,3797.0,20,False
6,76,1,14.625205095891191,3841.0,3841.0,15,False
6,77,10,19.533946252331177,3877.0,3877.0,20,False
6,78,13,20.0,3915.0,3915.0,10,False
6,79,19,-5.970969015645212,3950.0,3950.0,20,True
6,80,8,11.57791825795087,4024.0,4024.0,15,False
6,81,13,17.02658290881394,4073.0,4073.0,20,False
6,82,4,7.172882337602906,4120.0,4120.0,10,False
6,83,5,16.175060415081266,4181.0,4181.0,15,False
6,84,17,17.793244262882528,4211.0,4211.0,20,False
6,85,4,5.016366741189838,4275.0,4275.0,15,False
6,86,16,19.19504145439208,4342.0,4342.0,15,False
6,87,11,9.718478209324864,4377.0,4377.0,15,False
6,88,14,4.199429962030246,4427.0,4427.0,15,False
6,89,7,17.514985444558114,4484.0,4484.0,15,False
6,90,3,18.71532098187866,4541.0,4541.0,15,False
6,91,14,6.881942160554139,4573.0,4573.0,20,False
6,92,10,5.2050980669816695,4610.0,4610.0,20,True
6,93,8,14.149307071701074,4652.0,4652.0,20,False
6,94,2,8.150282457070693,4719.0,4719.0,15,False
6,95,1,14.67780842165015,4775.0,4775.0,15,False
6,96,14,-15.0,4832.0,4832.0,15,True
6,97,11,-15.0,4875.0,4875.0,20,True
6,98,8,-6.168096484101982,4934.0,4934.0,15,True
6,99,17,20.0,4973.0,4973.0,10,False
6,100,2,9.11768719297253,5020.0,5020.0,20,False
6,101,2,-12.029867938678663,5054.0,5054.0,10,True
6,102,4,-15.0,5097.0,5097.0,20,True
6,103,1,15.10981755681705,5141.0,5141.0,20,False
6,104,0,13.88646150634522,5189.0,5189.0,20,False
6,105,1,16.178256937986482,5233.0,5233.0,20,False
6,106,3,-3.914018797730919,5292.0,5292.0,15,True
6,107,7,20.0,5324.0,5324.0,20,False
6,108,18,14.24286735148911,5370.0,5370.0,20,False
6,109,5,-9.68754522032454,5413.0,5413.0,20,True
6,110,17,-8.067973503128428,5465.0,5465.0,15,True
6,111,1,-9.561635736844297,5509.0,5509.0,20,True
6,112,16,20.0,5545.0,5545.0,20,False
6,113,16,-2.5283602891983894,5580.0,5580.0,20,True
6,114,7,-5.546860999307946,5616.0,5616.0,20,True
6,115,18,18.09482990226142,5653.0,5653.0,15,False
6,116,13,-9.079704577786273,5727.0,5727.0,15,True
6,117,18,17.999996711440964,5779.0,5779.0,15,False
6,118,18,17.816428801663655,5847.0,5847.0,15,False
6,119,0,16.027816324164682,5908.0,5908.0,15,False
6,120,18,-8.309113647157401,5969.0,5969.0,15,True
6,121,0,16.97141655546339,6033.0,6033.0,15,False
6,122,0,17.689688402580604,6080.0,6080.0,20,False
6,123,0,-7.266311869673996,6129.0,6129.0,15,True
7,1,16,20.0,23.0,23.0,0,False
7,2,9,7.485761830996833,87.0,87.0,40,False
7,3,18,9.044297905795812,151.0,151.0,40,False
7,4,17,3.9071808193406907,236.0,236.0,40,False
7,5,0,9.688956840809002,300.0,300.0,40,False
7,6,13,11.40846005736525,358.0,358.0,40,False
7,7,1,8.73380034354883,417.0,417.0,25,False
7,8,18,16.81827953959853,443.0,443.0,0,False
7,9,8,8.145499204829461,498.0,498.0,25,False
7,10,17,10.823995392444191,532.0,532.0,20,False
7,11,18,20.0,554.0,554.0,0,False
7,12,0,12.433154871593171,602.0,602.0,20,False
7,13,17,11.85805121605108,669.0,669.0,15,False
7,14,4,1.2772430051238401,725.0,725.0,25,False
7,15,15,-1.9065224295948386,808.0,808.0,40,False
7,16,0,17.63424478818634,869.0,869.0,15,False
7,17,19,0.0910437734002344,934.0,934.0,40,False
7,18,13,14.25033948792624,982.0,982.0,20,False
7,19,8,12.195922111630642,1019.0,1019.0,15,False
7,20,18,20.0,1071.0,1071.0,15,False
7,21,18,20.0,1139.0,1139.0,15,False
7,22,9,13.718586385751562,1182.0,1182.0,15,False
7,23,1,14.346639958474906,1211.0,1211.0,15,False
7,24,18,20.0,1267.0,1267.0,10,True
7,25,1,15.38961944789486,1311.0,1311.0,15,False
7,26,1,17.853642906002552,1367.0,1367.0,15,False
7,27,11,2.104014619927198,1432.0,1432.0,25,False
7,28,2,4.77620365393009,1485.0,1485.0,25,False
7,29,0,20.0,1549.0,1549.0,15,False
7,30,0,20.0,1596.0,1596.0,20,False
7,31,0,20.0,1645.0,1645.0,15,True
7,32,1,20.0,1689.0,1689.0,20,False
7,33,6,-1.1497292568886777,1751.0,1751.0,40,False
7,34,5,8.270981121151914,1818.0,1818.0,40,False
7,35,19,4.894645571475036,1852.0,1852.0,20,False
7,36,7,12.069330955845809,1907.0,1907.0,25,False
7,37,6,0.4410168316737663,1955.0,1955.0,20,False
7,38,1,20.0,1999.0,1999.0,20,False
7,39,19,7.013278488525697,2064.0,2064.0,15,False
7,40,14,-0.3848607793928205,2135.0,2135.0,40,False
7,41,12,8.291523395085223,2209.0,2209.0,40,False
7,42,8,17.77986304218172,2246.0,2246.0,10,False
7,43,14,2.3010627465449325,2295.0,2295.0,20,False
7,44,8,16.520313271115636,2369.0,2369.0,15,False
7,45,4,2.0170940216006965,2412.0,2412.0,20,False
7,46,1,20.0,2456.0,2456.0,20,True
7,47,19,13.808763827217366,2514.0,2514.0,10,False
7,48,12,13.999043189301558,2553.0,2553.0,20,False
7,49,2,6.93788211965589,2584.0,2584.0,20,False
7,50,17,19.406603959631408,2626.0,2626.0,10,False
7,51,15,1.5044129465002658,2674.0,2674.0,20,False
7,52,17,20.0,2740.0,2740.0,15,False
7,53,6,1.421004582125599,2795.0,2795.0,15,False
7,54,6,3.3718499720115847,2834.0,2834.0,20,False
7,55,9,16.479696335223387,2882.0,2882.0,15,False
7,56,7,14.28445654606271,2927.0,2927.0,20,False
7,57,9,16.118089548892083,2991.0,2991.0,15,False
7,58,10,16.503380045789243,3044.0,3044.0,25,False
7,59,19,5.585182733370809,3079.0,3079.0,20,True
7,60,15,4.654602463994116,3127.0,3127.0,15,False
7,61,8,14.08855974172407,3169.0,3169.0,20,False
7,62,9,16.316198321279717,3243.0,3243.0,15,False
7,63,14,4.151443618780191,3293.0,3293.0,15,False
7,64,11,4.5439346165615255,3328.0,3328.0,20,False
7,65,17,17.75170821869637,3358.0,3358.0,20,False
7,66,15,6.4154889487067575,3398.0,3398.0,15,False
7,67,17,17.919852581189087,3442.0,3442.0,15,False
7,68,5,13.251757899312343,3480.0,3480.0,20,False
7,69,2,7.83474618985089,3523.0,3523.0,15,False
7,70,12,15.007335074140414,3577.0,3577.0,15,False
7,71,9,18.97985152859368,3617.0,3617.0,20,False
7,72,10,16.265638613758195,3651.0,3651.0,20,False
7,73,8,8.14794749589997,3710.0,3710.0,15,True
7,74,17,13.746838638306373,3757.0,3757.0,10,True
7,75,2,8.993871592002192,3791.0,3791.0,20,False
7,76,14,6.848752358696585,3823.0,3823.0,20,False
7,77,7,14.890697281109293,3896.0,3896.0,15,False
7,78,9,10.664252260227661,3950.0,3950.0,15,True
7,79,16,16.85531229720813,3992.0,3992.0,20,False
7,80,6,-10.069705754785788,4030.0,4030.0,15,True
7,81,12,15.696585410809764,4074.0,4074.0,20,False
7,82,12,6.26313598688553,4136.0,4136.0,15,True
7,83,15,4.452327503390432,4211.0,4211.0,15,False
7,84,15,8.794152057441709,4242.0,4242.0,20,False
7,85,16,18.151839310829196,4298.0,4298.0,15,False
7,86,2,8.120361095262965,4365.0,4365.0,15,False
7,87,14,-13.148831110157534,4422.0,4422.0,15,True
7,88,4,3.738815083477573,4467.0,4467.0,15,False
7,89,4,4.5886891369232785,4519.0,4519.0,15,False
7,90,2,9.085548419597034,4566.0,4566.0,20,False
7,91,15,7.0636854246417045,4613.0,4613.0,20,False
7,92,4,5.0031981733309445,4677.0,4677.0,15,False
7,93,3,13.887675485440713,4748.0,4748.0,40,False
7,94,15,-15.0,4784.0,4784.0,20,True
7,95,10,16.613161985924034,4838.0,4838.0,15,False
7,96,3,16.869574116709916,4869.0,4869.0,20,False
7,97,5,14.785087232962864,4918.0,4918.0,15,False
7,98,4,-15.0,4961.0,4961.0,20,True
7,99,11,3.6467067765639722,5034.0,5034.0,15,False
7,100,3,18.18055949641189,5070.0,5070.0,15,False
7,101,7,17.56208031979771,5127.0,5127.0,15,False
7,102,2,-15.0,5166.0,5166.0,15,True
7,103,11,6.592819249832029,5206.0,5206.0,20,False
7,104,3,16.83270036823361,5251.0,5251.0,20,False
7,105,16,19.044436627525354,5309.0,5309.0,15,False
7,106,10,17.359599503387226,5351.0,5351.0,20,False
7,107,7,20.0,5383.0,5383.0,20,False
7,108,10,19.610371234895982,5419.0,5419.0,20,False
7,109,16,19.26356367590419,5486.0,5486.0,15,False
7,110,7,-4.4988617617022655,5522.0,5522.0,20,True
7,111,3,18.777233625443213,5579.0,5579.0,15,False
7,112,16,20.0,5615.0,5615.0,20,False
7,113,3,-5.749384612511319,5669.0,5669.0,10,True
7,114,13,18.31680142029175,5712.0,5712.0,15,False
7,115,5,16.37428893757379,5747.0,5747.0,20,False
7,116,5,16.259042801183973,5808.0,5808.0,15,False
7,117,13,17.114656518453266,5857.0,5857.0,20,False
7,118,13,-9.42335684057682,5931.0,5931.0,15,True
7,119,11,12.325788993535516,5961.0,5961.0,10,False
7,120,16,-3.0365924271391007,5996.0,5996.0,20,True
7,121,5,-12.227107168707063,6039.0,6039.0,20,True
7,122,10,-7.276373123224262,6076.0,6076.0,20,True
7,123,11,-15.0,6119.0,6119.0,20,True
8,1,0,20.0,24.0,24.0,0,False
8,2,6,-4.052004716009138,86.0,86.0,40,False
8,3,3,8.130294954221466,157.0,157.0,40,False
8,4,3,19.400524927791693,168.0,168.0,0,False
8,5,3,20.0,189.0,189.0,0,False
8,6,3,20.0,234.0,234.0,20,False
8,7,4,-1.9233699090360603,305.0,305.0,40,False
8,8,1,8.744061796816757,364.0,364.0,25,False
8,9,3,20.0,421.0,421.0,15,False
8,10,3,20.0,475.0,475.0,10,True
8,11,5,7.8879249647008916,542.0,542.0,40,False
8,12,16,11.368790252725033,605.0,605.0,40,False
8,13,16,14.187354363865818,647.0,647.0,20,False
8,14,14,-0.7304676890844426,718.0,718.0,40,False
8,15,13,11.773730260248513,776.0,776.0,40,False
8,16,2,4.617257547995114,829.0,829.0,25,False
8,17,2,6.73592065977617,860.0,860.0,20,False
8,18,19,2.6936439725155235,910.0,910.0,25,False
8,19,15,-1.8693066552018296,993.0,993.0,40,False
8,20,12,8.077653450290942,1067.0,1067.0,40,False
8,21,5,12.352897453939617,1105.0,1105.0,20,False
8,22,15,1.1077966817627511,1153.0,1153.0,20,False
8,23,15,5.85393939827431,1201.0,1201.0,15,False
8,24,18,10.33813894422749,1265.0,1265.0,40,False
8,25,6,3.002243402323017,1308.0,1308.0,15,False
8,26,13,14.31024926253654,1356.0,1356.0,20,False
8,27,13,20.0,1399.0,1399.0,15,False
8,28,0,12.616805209490256,1447.0,1447.0,20,False
8,29,13,20.0,1496.0,1496.0,20,False
8,30,10,9.899171023369536,1564.0,1564.0,40,False
8,31,12,13.932432373331329,1603.0,1603.0,20,False
8,32,7,9.665778565678734,1673.0,1673.0,40,False
8,33,15,9.25439938333887,1713.0,1713.0,15,False
8,34,13,20.0,1787.0,1787.0,15,True
8,35,2,9.506432301396089,1830.0,1830.0,15,False
8,36,4,1.9751201872342594,1873.0,1873.0,20,False
8,37,9,9.817234563103698,1937.0,1937.0,40,False
8,38,15,8.82734782334196,2012.0,2012.0,15,False
8,39,5,16.80568126370317,2061.0,2061.0,15,False
8,40,18,13.032656282418833,2107.0,2107.0,20,False
8,41,16,18.469581267277793,2163.0,2163.0,15,False
8,42,10,15.141598783682662,2197.0,2197.0,20,False
8,43,0,20.0,2253.0,2253.0,10,False
8,44,10,20.0,2302.0,2302.0,10,False
8,45,2,12.650044129822737,2336.0,2336.0,20,False
8,46,12,20.0,2385.0,2385.0,10,False
8,47,1,12.047174106607205,2419.0,2419.0,20,False
8,48,0,20.0,2483.0,2483.0,15,False
8,49,8,8.653701482575698,2538.0,2538.0,25,False
8,50,0,20.0,2585.0,2585.0,20,False
8,51,14,2.325152122968865,2634.0,2634.0,20,False
8,52,15,14.818683559514588,2665.0,2665.0,20,False
8,53,8,15.824895939058944,2707.0,2707.0,20,False
8,54,5,20.0,2742.0,2742.0,20,False
8,55,11,3.4755940651500077,2807.0,2807.0,25,False
8,56,12,15.640169982836028,2851.0,2851.0,20,False
8,57,16,20.0,2904.0,2904.0,10,False
8,58,1,14.575583952948984,2948.0,2948.0,15,False
8,59,17,11.851211343584058,3018.0,3018.0,25,False
8,60,16,19.12495218010209,3085.0,3085.0,15,False
8,61,4,3.70456910269204,3130.0,3130.0,15,False
8,62,5,16.117668025437613,3191.0,3191.0,15,False
8,63,8,13.025110085226103,3233.0,3233.0,15,False
8,64,1,14.605260415967827,3289.0,3289.0,15,False
8,65,16,20.0,3325.0,3325.0,20,False
8,66,8,13.964125972567956,3394.0,3394.0,10,False
8,67,14,4.154372830349117,3444.0,3444.0,15,False
8,68,16,19.557645945374105,3479.0,3479.0,20,True
8,69,18,18.00147558420461,3516.0,3516.0,15,False
8,70,0,16.63109290914209,3565.0,3565.0,15,True
8,71,4,4.566627141018641,3617.0,3617.0,15,False
8,72,17,13.335727705463821,3651.0,3651.0,20,False
8,73,7,14.341894027635488,3696.0,3696.0,20,False
8,74,10,17.265579918890033,3738.0,3738.0,20,False
8,75,17,12.209438157351416,3805.0,3805.0,15,False
8,76,7,14.888532153934134,3878.0,3878.0,15,False
8,77,10,19.516515564292842,3914.0,3914.0,20,False
8,78,7,17.477942194330026,3971.0,3971.0,15,False
8,79,15,7.047009210966865,4018.0,4018.0,20,False
8,80,9,13.486064173886831,4066.0,4066.0,20,False
8,81,5,5.447672514879928,4109.0,4109.0,20,True
8,82,17,14.887509109108993,4156.0,4156.0,15,False
8,83,6,1.4937720094258515,4211.0,4211.0,15,False
8,84,7,20.0,4243.0,4243.0,20,False
8,85,2,8.117044058826853,4310.0,4310.0,15,False
8,86,9,16.561675460475474,4358.0,4358.0,15,False
8,87,8,14.121842632185752,4400.0,4400.0,20,False
8,88,19,3.0139321978336975,4434.0,4434.0,20,False
8,89,15,-11.944438526797498,4470.0,4470.0,20,True
8,90,7,6.633137240017517,4506.0,4506.0,20,True
8,91,18,17.93576217762094,4558.0,4558.0,15,False
8,92,18,17.75009828697602,4626.0,4626.0,15,False
8,93,17,14.19218388089618,4692.0,4692.0,15,False
8,94,1,15.07888735667167,4736.0,4736.0,20,False
8,95,18,2.2520470212886363,4797.0,4797.0,15,True
8,96,2,11.593471402139981,4839.0,4839.0,15,False
8,97,4,5.009798451507912,4903.0,4903.0,15,False
8,98,17,20.0,4928.0,4928.0,15,False
8,99,14,6.870691508716282,4960.0,4960.0,20,False
8,100,4,-15.0,5003.0,5003.0,20,True
8,101,9,16.23104380082066,5067.0,5067.0,15,False
8,102,2,-15.0,5106.0,5106.0,15,True
8,103,19,2.8960332516797678,5171.0,5171.0,15,False
8,104,19,4.818789106691622,5234.0,5234.0,15,False
8,105,6,3.462777636184083,5273.0,5273.0,20,False
8,106,9,16.40267438950653,5347.0,5347.0,15,False
8,107,9,19.042167940539496,5387.0,5387.0,20,False
8,108,9,-3.844981043909887,5436.0,5436.0,10,True
8,109,1,18.561217815405385,5475.0,5475.0,15,False
8,110,14,-15.0,5532.0,5532.0,15,True
8,111,12,-10.423469599883274,5594.0,5594.0,15,True
8,112,17,17.995406833972485,5638.0,5638.0,15,False
8,113,11,4.600643592660607,5673.0,5673.0,20,False
8,114,8,-13.147888522875052,5727.0,5727.0,10,True
8,115,17,-9.066048566447959,5774.0,5774.0,10,True
8,116,1,-12.446115260588519,5818.0,5818.0,20,True
8,117,11,3.6207188866975524,5891.0,5891.0,15,False
8,118,6,-15.0,5929.0,5929.0,15,True
8,119,10,-7.313272372943311,5966.0,5966.0,20,True
8,120,19,-15.0,6001.0,6001.0,20,True
8,121,11,6.566969240299346,6041.0,6041.0,20,False
8,122,11,9.746260528221375,6076.0,6076.0,15,False
8,123,11,-15.0,6119.0,6119.0,20,True
9,1,5,20.0,27.0,27.0,0,False
9,2,0,8.192395025388649,91.0,91.0,40,False
9,3,15,-3.4251717978281717,174.0,174.0,40,False
9,4,17,4.008250775495392,259.0,259.0,40,False
9,5,11,1.3464209671578689,324.0,324.0,25,False
9,6,5,16.226314304216753,342.0,342.0,0,False
9,7,8,8.050336272553468,397.0,397.0,25,False
9,8,11,4.878316183256671,432.0,432.0,20,False
9,9,19,2.402196476437869,482.0,482.0,25,False
9,10,15,0.8359255013608722,530.0,530.0,20,False
9,11,9,11.842726049717324,579.0,579.0,25,False
9,12,9,11.129425567779005,627.0,627.0,20,False
9,13,9,20.0,660.0,660.0,0,False
9,14,17,13.39655444328547,689.0,689.0,15,False
9,15,6,-1.380239129775295,751.0,751.0,40,False
9,16,18,10.222691337749307,815.0,815.0,40,False
9,17,11,8.695618270731888,883.0,883.0,10,False
9,18,9,19.219004982392917,947.0,947.0,15,False
9,19,14,-0.6091072119313508,1018.0,1018.0,40,False
9,20,19,7.399154111954201,1047.0,1047.0,15,False
9,21,7,9.578299441891536,1117.0,1117.0,40,False
9,22,18,12.924803198950775,1163.0,1163.0,20,False
9,23,14,2.1586648513053097,1212.0,1212.0,20,False
9,24,17,12.048998140111486,1279.0,1279.0,15,False
9,25,16,11.61650607782709,1342.0,1342.0,40,False
9,26,9,20.0,1416.0,1416.0,15,False
9,27,15,5.880078161884108,1464.0,1464.0,15,False
9,28,16,14.346919570883145,1506.0,1506.0,20,False
9,29,16,18.4081703567312,1562.0,1562.0,15,False
9,30,2,2.2783162484479513,1630.0,1630.0,40,False
9,31,16,20.0,1688.0,1688.0,15,False
9,32,0,15.0109501264169,1731.0,1731.0,15,False
9,33,6,0.43735070559871453,1779.0,1779.0,20,False
9,34,3,9.57125344229317,1850.0,1850.0,40,False
