episode,step,machine_idx,machine_time,current_time,utilization
2184,38,1,2052,2116.0,0.9697543
2184,38,2,1516,2116.0,0.7164461
2184,39,0,2116,2166.0,0.97691596
2184,39,1,2052,2166.0,0.94736844
2184,39,2,2166,2166.0,1.0
2184,40,0,2116,2204.0,0.9600726
2184,40,1,2204,2204.0,1.0
2184,40,2,2166,2204.0,0.98275864
2184,41,0,2116,2248.0,0.94128114
2184,41,1,2204,2248.0,0.980427
2184,41,2,2248,2248.0,1.0
2184,42,0,2116,2282.0,0.92725676
2184,42,1,2282,2282.0,1.0
2184,42,2,2248,2282.0,0.9851008
2184,43,0,2363,2363.0,1.0
2184,43,1,2282,2363.0,0.96572155
2184,43,2,2248,2363.0,0.95133305
2184,44,0,2441,2441.0,1.0
2184,44,1,2282,2441.0,0.93486273
2184,44,2,2248,2441.0,0.920934
2184,45,0,2441,2484.0,0.9826892
2184,45,1,2484,2484.0,1.0
2184,45,2,2248,2484.0,0.9049919
2184,46,0,2441,2534.0,0.96329916
2184,46,1,2534,2534.0,1.0
2184,46,2,2248,2534.0,0.88713497
2184,47,0,2441,2572.0,0.9490669
2184,47,1,2572,2572.0,1.0
2184,47,2,2248,2572.0,0.87402797
2184,48,0,2441,2636.0,0.92602426
2184,48,1,2572,2636.0,0.97572076
2184,48,2,2636,2636.0,1.0
2184,49,0,2441,2675.0,0.9125234
2184,49,1,2675,2675.0,1.0
2184,49,2,2636,2675.0,0.9854206
2184,50,0,2441,2738.0,0.89152664
2184,50,1,2675,2738.0,0.9769905
2184,50,2,2738,2738.0,1.0
2184,51,0,2441,2782.0,0.8774263
2184,51,1,2782,2782.0,1.0
2184,51,2,2738,2782.0,0.984184
2184,52,0,2837,2837.0,1.0
2184,52,1,2782,2837.0,0.98061335
2184,52,2,2738,2837.0,0.965104
2184,53,0,2837,2879.0,0.9854116
2184,53,1,2879,2879.0,1.0
2184,53,2,2738,2879.0,0.95102465
2184,54,0,2939,2939.0,1.0
2184,54,1,2879,2939.0,0.9795849
2184,54,2,2738,2939.0,0.9316094
2184,55,0,2939,2975.0,0.9878992
2184,55,1,2879,2975.0,0.9677311
2184,55,2,2975,2975.0,1.0
2184,56,0,2939,3014.0,0.97511613
2184,56,1,3014,3014.0,1.0
2184,56,2,2975,3014.0,0.98706037
2184,57,0,2939,3071.0,0.95701724
2184,57,1,3014,3071.0,0.9814393
2184,57,2,3071,3071.0,1.0
2184,58,0,3148,3148.0,1.0
2184,58,1,3014,3148.0,0.9574333
2184,58,2,3071,3148.0,0.97554004
2184,59,0,3221,3221.0,1.0
2184,59,1,3014,3221.0,0.9357343
2184,59,2,3071,3221.0,0.9534306
2184,60,0,3221,3272.0,0.9844132
2184,60,1,3272,3272.0,1.0
2184,60,2,3071,3272.0,0.93856966
2184,61,0,3331,3331.0,1.0
2184,61,1,3272,3331.0,0.9822876
2184,61,2,3071,3331.0,0.92194533
2184,62,0,3331,3367.0,0.989308
2184,62,1,3367,3367.0,1.0
2184,62,2,3071,3367.0,0.9120879
2184,63,0,3331,3424.0,0.97283876
2184,63,1,3424,3424.0,1.0
2184,63,2,3071,3424.0,0.89690423
2184,64,0,3331,3462.0,0.9621606
2184,64,1,3462,3462.0,1.0
2184,64,2,3071,3462.0,0.8870595
2184,65,0,3529,3529.0,1.0
2184,65,1,3462,3529.0,0.98101443
2184,65,2,3071,3529.0,0.8702182
2184,66,0,3529,3566.0,0.9896242
2184,66,1,3566,3566.0,1.0
2184,66,2,3071,3566.0,0.861189
2184,67,0,3622,3622.0,1.0
2184,67,1,3566,3622.0,0.9845389
2184,67,2,3071,3622.0,0.8478741
2184,68,0,3707,3707.0,1.0
2184,68,1,3566,3707.0,0.96196383
2184,68,2,3071,3707.0,0.8284327
2184,69,0,3707,3752.0,0.9880064
2184,69,1,3752,3752.0,1.0
2184,69,2,3071,3752.0,0.8184968
2184,70,0,3707,3788.0,0.97861665
2184,70,1,3788,3788.0,1.0
2184,70,2,3071,3788.0,0.81071806
2184,71,0,3707,3833.0,0.96712756
2184,71,1,3833,3833.0,1.0
2184,71,2,3071,3833.0,0.8012001
2184,72,0,3707,3867.0,0.95862424
2184,72,1,3867,3867.0,1.0
2184,72,2,3071,3867.0,0.79415566
2184,73,0,3707,3932.0,0.9427772
2184,73,1,3867,3932.0,0.98346895
2184,73,2,3932,3932.0,1.0
2184,74,0,3707,3987.0,0.9297718
2184,74,1,3987,3987.0,1.0
2184,74,2,3932,3987.0,0.98620516
2184,75,0,3707,4029.0,0.9200794
2184,75,1,4029,4029.0,1.0
2184,75,2,3932,4029.0,0.97592455
2184,76,0,4105,4105.0,1.0
2184,76,1,4029,4105.0,0.981486
2184,76,2,3932,4105.0,0.9578563
2184,77,0,4191,4191.0,1.0
2184,77,1,4029,4191.0,0.96134573
2184,77,2,3932,4191.0,0.9382009
2184,78,0,4251,4251.0,1.0
2184,78,1,4029,4251.0,0.947777
2184,78,2,3932,4251.0,0.9249588
2184,79,0,4324,4324.0,1.0
2184,79,1,4029,4324.0,0.9317761
2184,79,2,3932,4324.0,0.9093432
2184,80,0,4324,4366.0,0.9903802
2184,80,1,4366,4366.0,1.0
2184,80,2,3932,4366.0,0.9005955
2184,81,0,4324,4408.0,0.98094374
2184,81,1,4366,4408.0,0.99047184
2184,81,2,4408,4408.0,1.0
2184,82,0,4479,4479.0,1.0
2184,82,1,4366,4479.0,0.97477114
2184,82,2,4408,4479.0,0.98414826
2184,83,0,4545,4545.0,1.0
2184,83,1,4366,4545.0,0.96061605
2184,83,2,4408,4545.0,0.969857
2184,84,0,4545,4589.0,0.9904119
2184,84,1,4589,4589.0,1.0
2184,84,2,4408,4589.0,0.9605579
2184,85,0,4545,4636.0,0.980371
2184,85,1,4636,4636.0,1.0
2184,85,2,4408,4636.0,0.9508197
2184,86,0,4545,4700.0,0.9670213
2184,86,1,4636,4700.0,0.98638296
2184,86,2,4700,4700.0,1.0
2184,87,0,4545,4739.0,0.9590631
2184,87,1,4739,4739.0,1.0
2184,87,2,4700,4739.0,0.9917704
2184,88,0,4545,4816.0,0.9437292
2184,88,1,4739,4816.0,0.98401165
2184,88,2,4816,4816.0,1.0
2184,89,0,4895,4895.0,1.0
2184,89,1,4739,4895.0,0.96813077
2184,89,2,4816,4895.0,0.9838611
2184,90,0,4895,4940.0,0.9908907
2184,90,1,4940,4940.0,1.0
2184,90,2,4816,4940.0,0.9748988
2184,91,0,4895,4995.0,0.97998
2184,91,1,4940,4995.0,0.988989
2184,91,2,4995,4995.0,1.0
2184,92,0,5061,5061.0,1.0
2184,92,1,4940,5061.0,0.9760917
2184,92,2,4995,5061.0,0.9869591
2184,93,0,5061,5134.0,0.9857811
2184,93,1,4940,5134.0,0.9622127
2184,93,2,5134,5134.0,1.0
2184,94,0,5061,5189.0,0.97533244
2184,94,1,4940,5189.0,0.95201385
2184,94,2,5189,5189.0,1.0
2184,95,0,5061,5220.0,0.96954024
2184,95,1,5220,5220.0,1.0
2184,95,2,5189,5220.0,0.9940613
2184,96,0,5294,5294.0,1.0
2184,96,1,5220,5294.0,0.98602194
2184,96,2,5189,5294.0,0.9801662
2184,97,0,5294,5338.0,0.9917572
2184,97,1,5338,5338.0,1.0
2184,97,2,5189,5338.0,0.9720869
2184,98,0,5294,5396.0,0.9810971
2184,98,1,5338,5396.0,0.9892513
2184,98,2,5396,5396.0,1.0
2184,99,0,5294,5434.0,0.9742363
2184,99,1,5434,5434.0,1.0
2184,99,2,5396,5434.0,0.993007
2184,100,0,5294,5467.0,0.9683556
2184,100,1,5467,5467.0,1.0
2184,100,2,5396,5467.0,0.987013
2184,101,0,5294,5511.0,0.9606242
2184,101,1,5511,5511.0,1.0
2184,101,2,5396,5511.0,0.97913265
2184,102,0,5294,5558.0,0.9525009
2184,102,1,5558,5558.0,1.0
2184,102,2,5396,5558.0,0.97085285
2184,103,0,5628,5628.0,1.0
2184,103,1,5558,5628.0,0.9875622
2184,103,2,5396,5628.0,0.95877755
2184,104,0,5700,5700.0,1.0
2184,104,1,5558,5700.0,0.9750877
2184,104,2,5396,5700.0,0.94666666
2184,105,0,5700,5758.0,0.98992705
2184,105,1,5558,5758.0,0.9652657
2184,105,2,5758,5758.0,1.0
2184,106,0,5700,5814.0,0.98039216
2184,106,1,5558,5814.0,0.9559684
2184,106,2,5814,5814.0,1.0
2184,107,0,5700,5869.0,0.97120464
2184,107,1,5869,5869.0,1.0
2184,107,2,5814,5869.0,0.9906287
2184,108,0,5700,5924.0,0.9621877
2184,108,1,5869,5924.0,0.99071574
2184,108,2,5924,5924.0,1.0
2184,109,0,5700,5959.0,0.95653635
2184,109,1,5869,5959.0,0.9848968
2184,109,2,5959,5959.0,1.0
2184,110,0,5700,6014.0,0.9477885
2184,110,1,5869,6014.0,0.97588956
2184,110,2,6014,6014.0,1.0
2184,111,0,5700,6052.0,0.94183743
2184,111,1,6052,6052.0,1.0
2184,111,2,6014,6052.0,0.99372107
2184,112,0,6132,6132.0,1.0
2184,112,1,6052,6132.0,0.9869537
2184,112,2,6014,6132.0,0.9807567
2184,113,0,6216,6216.0,1.0
2184,113,1,6052,6216.0,0.9736165
2184,113,2,6014,6216.0,0.9675032
2184,114,0,6216,6266.0,0.9920204
2184,114,1,6052,6266.0,0.96584743
2184,114,2,6266,6266.0,1.0
2184,115,0,6363,6363.0,1.0
2184,115,1,6052,6363.0,0.95112365
2184,115,2,6266,6363.0,0.98475564
2184,116,0,6363,6432.0,0.9892724
2184,116,1,6052,6432.0,0.9409204
2184,116,2,6432,6432.0,1.0
2184,117,0,6363,6482.0,0.9816415
2184,117,1,6482,6482.0,1.0
2184,117,2,6432,6482.0,0.9922863
2184,118,0,6553,6553.0,1.0
2184,118,1,6482,6553.0,0.98916525
2184,118,2,6432,6553.0,0.9815352
2184,119,0,6553,6628.0,0.98868436
2184,119,1,6482,6628.0,0.9779722
2184,119,2,6628,6628.0,1.0
2184,120,0,6553,6685.0,0.9802543
2184,120,1,6482,6685.0,0.9696335
2184,120,2,6685,6685.0,1.0
2184,121,0,6743,6743.0,1.0
2184,121,1,6482,6743.0,0.9612932
2184,121,2,6685,6743.0,0.9913985
2184,122,0,6808,6808.0,1.0
2184,122,1,6482,6808.0,0.9521152
2184,122,2,6685,6808.0,0.981933
2184,123,0,6873,6873.0,1.0
2184,123,1,6482,6873.0,0.9431107
2184,123,2,6685,6873.0,0.9726466
2185,1,0,36,36.0,1.0
2185,1,1,0,36.0,0.0
2185,1,2,0,36.0,0.0
2185,2,0,36,52.0,0.6923077
2185,2,1,52,52.0,1.0
2185,2,2,0,52.0,0.0
2185,3,0,36,89.0,0.40449437
2185,3,1,89,89.0,1.0
2185,3,2,0,89.0,0.0
2185,4,0,148,148.0,1.0
2185,4,1,89,148.0,0.6013514
2185,4,2,0,148.0,0.0
2185,5,0,224,224.0,1.0
2185,5,1,89,224.0,0.39732143
2185,5,2,0,224.0,0.0
2185,6,0,298,298.0,1.0
2185,6,1,89,298.0,0.29865772
2185,6,2,0,298.0,0.0
2185,7,0,298,338.0,0.8816568
2185,7,1,338,338.0,1.0
2185,7,2,0,338.0,0.0
2185,8,0,298,390.0,0.7641026
2185,8,1,338,390.0,0.8666667
2185,8,2,390,390.0,1.0
2185,9,0,298,421.0,0.7078385
2185,9,1,421,421.0,1.0
2185,9,2,390,421.0,0.9263658
2185,10,0,485,485.0,1.0
2185,10,1,421,485.0,0.8680412
2185,10,2,390,485.0,0.8041237
2185,11,0,542,542.0,1.0
2185,11,1,421,542.0,0.77675277
2185,11,2,390,542.0,0.71955717
2185,12,0,542,597.0,0.9078727
2185,12,1,421,597.0,0.7051926
2185,12,2,597,597.0,1.0
2185,13,0,542,634.0,0.8548896
2185,13,1,634,634.0,1.0
2185,13,2,597,634.0,0.9416404
2185,14,0,542,689.0,0.7866473
2185,14,1,634,689.0,0.9201742
2185,14,2,689,689.0,1.0
2185,15,0,542,740.0,0.7324324
2185,15,1,740,740.0,1.0
2185,15,2,689,740.0,0.93108106
2185,16,0,542,789.0,0.6869455
2185,16,1,789,789.0,1.0
2185,16,2,689,789.0,0.8732573
2185,17,0,867,867.0,1.0
2185,17,1,789,867.0,0.9100346
2185,17,2,689,867.0,0.79469436
2185,18,0,867,926.0,0.9362851
2185,18,1,789,926.0,0.85205185
2185,18,2,926,926.0,1.0
2185,19,0,867,963.0,0.9003115
2185,19,1,963,963.0,1.0
2185,19,2,926,963.0,0.9615784
2185,20,0,1045,1045.0,1.0
2185,20,1,963,1045.0,0.9215311
2185,20,2,926,1045.0,0.8861244
2185,21,0,1045,1084.0,0.96402216
2185,21,1,1084,1084.0,1.0
2185,21,2,926,1084.0,0.8542435
2185,22,0,1045,1157.0,0.90319794
2185,22,1,1084,1157.0,0.9369058
2185,22,2,1157,1157.0,1.0
2185,23,0,1045,1195.0,0.87447697
2185,23,1,1195,1195.0,1.0
2185,23,2,1157,1195.0,0.96820086
2185,24,0,1259,1259.0,1.0
2185,24,1,1195,1259.0,0.949166
2185,24,2,1157,1259.0,0.91898334
2185,25,0,1259,1325.0,0.9501887
2185,25,1,1195,1325.0,0.9018868
2185,25,2,1325,1325.0,1.0
2185,26,0,1390,1390.0,1.0
2185,26,1,1195,1390.0,0.85971224
2185,26,2,1325,1390.0,0.9532374
2185,27,0,1390,1454.0,0.9559835
2185,27,1,1195,1454.0,0.8218707
2185,27,2,1454,1454.0,1.0
2185,28,0,1514,1514.0,1.0
2185,28,1,1195,1514.0,0.78929985
2185,28,2,1454,1514.0,0.9603699
2185,29,0,1583,1583.0,1.0
2185,29,1,1195,1583.0,0.75489575
2185,29,2,1454,1583.0,0.9185092
2185,30,0,1642,1642.0,1.0
2185,30,1,1195,1642.0,0.727771
2185,30,2,1454,1642.0,0.8855055
2185,31,0,1642,1680.0,0.97738093
2185,31,1,1680,1680.0,1.0
2185,31,2,1454,1680.0,0.8654762
2185,32,0,1642,1726.0,0.95133257
2185,32,1,1680,1726.0,0.9733488
2185,32,2,1726,1726.0,1.0
2185,33,0,1642,1763.0,0.931367
2185,33,1,1763,1763.0,1.0
2185,33,2,1726,1763.0,0.979013
2185,34,0,1642,1806.0,0.9091916
2185,34,1,1806,1806.0,1.0
2185,34,2,1726,1806.0,0.9557032
2185,35,0,1889,1889.0,1.0
2185,35,1,1806,1889.0,0.9560614
2185,35,2,1726,1889.0,0.91371095
2185,36,0,1952,1952.0,1.0
2185,36,1,1806,1952.0,0.92520493
2185,36,2,1726,1952.0,0.8842213
2185,37,0,1952,1996.0,0.97795594
2185,37,1,1996,1996.0,1.0
2185,37,2,1726,1996.0,0.86472946
2185,38,0,2054,2054.0,1.0
2185,38,1,1996,2054.0,0.9717624
2185,38,2,1726,2054.0,0.8403116
2185,39,0,2054,2087.0,0.98418784
2185,39,1,2087,2087.0,1.0
2185,39,2,1726,2087.0,0.82702446
2185,40,0,2142,2142.0,1.0
2185,40,1,2087,2142.0,0.97432303
2185,40,2,1726,2142.0,0.805789
2185,41,0,2142,2190.0,0.9780822
2185,41,1,2190,2190.0,1.0
2185,41,2,1726,2190.0,0.78812784
2185,42,0,2142,2234.0,0.95881826
2185,42,1,2234,2234.0,1.0
2185,42,2,1726,2234.0,0.7726052
2185,43,0,2142,2264.0,0.94611305
2185,43,1,2264,2264.0,1.0
2185,43,2,1726,2264.0,0.7623675
2185,44,0,2343,2343.0,1.0
2185,44,1,2264,2343.0,0.96628255
2185,44,2,1726,2343.0,0.7366624
2185,45,0,2343,2388.0,0.98115575
2185,45,1,2264,2388.0,0.9480737
2185,45,2,2388,2388.0,1.0
2185,46,0,2343,2452.0,0.9555465
2185,46,1,2264,2452.0,0.9233279
2185,46,2,2452,2452.0,1.0
2185,47,0,2537,2537.0,1.0
2185,47,1,2264,2537.0,0.8923926
2185,47,2,2452,2537.0,0.9664959
2185,48,0,2592,2592.0,1.0
2185,48,1,2264,2592.0,0.8734568
2185,48,2,2452,2592.0,0.94598764
2185,49,0,2592,2640.0,0.9818182
2185,49,1,2264,2640.0,0.8575758
2185,49,2,2640,2640.0,1.0
2185,50,0,2592,2681.0,0.96680343
2185,50,1,2681,2681.0,1.0
2185,50,2,2640,2681.0,0.9847072
2185,51,0,2592,2720.0,0.9529412
2185,51,1,2720,2720.0,1.0
2185,51,2,2640,2720.0,0.9705882
2185,52,0,2592,2762.0,0.9384504
2185,52,1,2762,2762.0,1.0
2185,52,2,2640,2762.0,0.9558291
2185,53,0,2592,2813.0,0.9214362
2185,53,1,2813,2813.0,1.0
2185,53,2,2640,2813.0,0.9384998
2185,54,0,2592,2861.0,0.90597695
2185,54,1,2861,2861.0,1.0
2185,54,2,2640,2861.0,0.9227543
2185,55,0,2592,2892.0,0.89626557
2185,55,1,2892,2892.0,1.0
2185,55,2,2640,2892.0,0.9128631
2185,56,0,2592,2918.0,0.8882796
2185,56,1,2918,2918.0,1.0
2185,56,2,2640,2918.0,0.90472925
2185,57,0,3006,3006.0,1.0
2185,57,1,2918,3006.0,0.97072524
2185,57,2,2640,3006.0,0.8782435
2185,58,0,3084,3084.0,1.0
2185,58,1,2918,3084.0,0.9461738
2185,58,2,2640,3084.0,0.8560311
2185,59,0,3084,3126.0,0.9865643
2185,59,1,3126,3126.0,1.0
2185,59,2,2640,3126.0,0.84452975
2185,60,0,3195,3195.0,1.0
2185,60,1,3126,3195.0,0.97840375
2185,60,2,2640,3195.0,0.8262911
2185,61,0,3195,3240.0,0.9861111
2185,61,1,3240,3240.0,1.0
2185,61,2,2640,3240.0,0.8148148
2185,62,0,3195,3290.0,0.97112465
2185,62,1,3290,3290.0,1.0
2185,62,2,2640,3290.0,0.8024316
2185,63,0,3195,3333.0,0.9585959
2185,63,1,3290,3333.0,0.9870987
2185,63,2,3333,3333.0,1.0
2185,64,0,3195,3397.0,0.9405358
2185,64,1,3290,3397.0,0.9685016
2185,64,2,3397,3397.0,1.0
2185,65,0,3195,3448.0,0.9266241
2185,65,1,3448,3448.0,1.0
2185,65,2,3397,3448.0,0.9852088
2185,66,0,3195,3481.0,0.9178397
2185,66,1,3481,3481.0,1.0
2185,66,2,3397,3481.0,0.975869
2185,67,0,3195,3531.0,0.9048428
2185,67,1,3481,3531.0,0.9858397
2185,67,2,3531,3531.0,1.0
2185,68,0,3195,3572.0,0.89445686
2185,68,1,3481,3572.0,0.9745241
2185,68,2,3572,3572.0,1.0
2185,69,0,3643,3643.0,1.0
2185,69,1,3481,3643.0,0.9555312
2185,69,2,3572,3643.0,0.9805106
2185,70,0,3716,3716.0,1.0
2185,70,1,3481,3716.0,0.93675995
2185,70,2,3572,3716.0,0.96124864
2185,71,0,3716,3763.0,0.98750997
2185,71,1,3763,3763.0,1.0
2185,71,2,3572,3763.0,0.94924265
2185,72,0,3851,3851.0,1.0
2185,72,1,3763,3851.0,0.9771488
2185,72,2,3572,3851.0,0.92755127
2185,73,0,3851,3895.0,0.9887035
2185,73,1,3895,3895.0,1.0
2185,73,2,3572,3895.0,0.9170732
2185,74,0,3851,3958.0,0.97296613
2185,74,1,3895,3958.0,0.9840829
2185,74,2,3958,3958.0,1.0
2185,75,0,3851,4011.0,0.9601097
2185,75,1,3895,4011.0,0.9710795
2185,75,2,4011,4011.0,1.0
2185,76,0,3851,4056.0,0.9494576
2185,76,1,4056,4056.0,1.0
2185,76,2,4011,4056.0,0.9889053
2185,77,0,3851,4093.0,0.94087464
2185,77,1,4093,4093.0,1.0
2185,77,2,4011,4093.0,0.9799658
2185,78,0,3851,4139.0,0.93041795
2185,78,1,4139,4139.0,1.0
2185,78,2,4011,4139.0,0.96907467
2185,79,0,3851,4184.0,0.9204111
2185,79,1,4184,4184.0,1.0
2185,79,2,4011,4184.0,0.958652
2185,80,0,3851,4233.0,0.90975666
2185,80,1,4184,4233.0,0.9884243
2185,80,2,4233,4233.0,1.0
2185,81,0,3851,4283.0,0.8991361
2185,81,1,4283,4283.0,1.0
2185,81,2,4233,4283.0,0.98832595
2185,82,0,3851,4328.0,0.88978744
2185,82,1,4328,4328.0,1.0
2185,82,2,4233,4328.0,0.97804993
2185,83,0,3851,4372.0,0.88083255
2185,83,1,4372,4372.0,1.0
2185,83,2,4233,4372.0,0.96820676
2185,84,0,3851,4444.0,0.86656165
2185,84,1,4372,4444.0,0.9837984
2185,84,2,4444,4444.0,1.0
2185,85,0,4510,4510.0,1.0
2185,85,1,4372,4510.0,0.96940136
2185,85,2,4444,4510.0,0.98536587
2185,86,0,4510,4565.0,0.9879518
2185,86,1,4372,4565.0,0.95772177
2185,86,2,4565,4565.0,1.0
2185,87,0,4510,4620.0,0.97619045
2185,87,1,4372,4620.0,0.94632035
2185,87,2,4620,4620.0,1.0
2185,88,0,4510,4654.0,0.9690589
2185,88,1,4654,4654.0,1.0
2185,88,2,4620,4654.0,0.99269444
2185,89,0,4510,4698.0,0.959983
2185,89,1,4698,4698.0,1.0
2185,89,2,4620,4698.0,0.9833972
2185,90,0,4793,4793.0,1.0
2185,90,1,4698,4793.0,0.9801794
2185,90,2,4620,4793.0,0.9639057
2185,91,0,4793,4860.0,0.986214
2185,91,1,4698,4860.0,0.96666664
2185,91,2,4860,4860.0,1.0
2185,92,0,4793,4899.0,0.9783629
2185,92,1,4899,4899.0,1.0
2185,92,2,4860,4899.0,0.9920392
2185,93,0,4973,4973.0,1.0
2185,93,1,4899,4973.0,0.98511964
2185,93,2,4860,4973.0,0.9772773
2185,94,0,4973,5029.0,0.9888646
2185,94,1,4899,5029.0,0.97414994
2185,94,2,5029,5029.0,1.0
2185,95,0,4973,5073.0,0.9802878
2185,95,1,4899,5073.0,0.96570075
2185,95,2,5073,5073.0,1.0
2185,96,0,4973,5110.0,0.97318983
2185,96,1,5110,5110.0,1.0
2185,96,2,5073,5110.0,0.9927593
2185,97,0,5205,5205.0,1.0
2185,97,1,5110,5205.0,0.98174834
2185,97,2,5073,5205.0,0.9746398
2185,98,0,5281,5281.0,1.0
2185,98,1,5110,5281.0,0.9676198
2185,98,2,5073,5281.0,0.96061355
2185,99,0,5281,5341.0,0.98876613
2185,99,1,5110,5341.0,0.9567497
2185,99,2,5341,5341.0,1.0
2185,100,0,5423,5423.0,1.0
2185,100,1,5110,5423.0,0.94228286
2185,100,2,5341,5423.0,0.9848792
2185,101,0,5492,5492.0,1.0
2185,101,1,5110,5492.0,0.9304443
2185,101,2,5341,5492.0,0.97250545
2185,102,0,5564,5564.0,1.0
2185,102,1,5110,5564.0,0.91840404
2185,102,2,5341,5564.0,0.95992094
2185,103,0,5564,5611.0,0.9916236
2185,103,1,5611,5611.0,1.0
2185,103,2,5341,5611.0,0.9518802
2185,104,0,5694,5694.0,1.0
2185,104,1,5611,5694.0,0.98542327
2185,104,2,5341,5694.0,0.9380049
2185,105,0,5694,5732.0,0.99337053
2185,105,1,5732,5732.0,1.0
2185,105,2,5341,5732.0,0.9317865
2185,106,0,5694,5800.0,0.98172414
2185,106,1,5732,5800.0,0.9882759
2185,106,2,5800,5800.0,1.0
2185,107,0,5861,5861.0,1.0
2185,107,1,5732,5861.0,0.9779901
2185,107,2,5800,5861.0,0.9895922
2185,108,0,5861,5907.0,0.99221265
2185,108,1,5732,5907.0,0.9703741
2185,108,2,5907,5907.0,1.0
2185,109,0,5861,5945.0,0.9858705
2185,109,1,5945,5945.0,1.0
2185,109,2,5907,5945.0,0.99360806
2185,110,0,5861,5984.0,0.97944516
2185,110,1,5984,5984.0,1.0
2185,110,2,5907,5984.0,0.9871324
2185,111,0,6054,6054.0,1.0
2185,111,1,5984,6054.0,0.9884374
2185,111,2,5907,6054.0,0.97571856
2185,112,0,6054,6104.0,0.99180865
2185,112,1,6104,6104.0,1.0
2185,112,2,5907,6104.0,0.96772605
2185,113,0,6054,6159.0,0.98295176
2185,113,1,6104,6159.0,0.99107
2185,113,2,6159,6159.0,1.0
2185,114,0,6228,6228.0,1.0
2185,114,1,6104,6228.0,0.9800899
2185,114,2,6159,6228.0,0.988921
2185,115,0,6228,6278.0,0.9920357
2185,115,1,6278,6278.0,1.0
2185,115,2,6159,6278.0,0.98104495
2185,116,0,6342,6342.0,1.0
2185,116,1,6278,6342.0,0.9899085
2185,116,2,6159,6342.0,0.97114474
2185,117,0,6342,6426.0,0.9869281
2185,117,1,6278,6426.0,0.9769686
2185,117,2,6426,6426.0,1.0
2185,118,0,6342,6479.0,0.9788548
2185,118,1,6479,6479.0,1.0
2185,118,2,6426,6479.0,0.99181974
2185,119,0,6342,6549.0,0.96839213
2185,119,1,6479,6549.0,0.98931134
2185,119,2,6549,6549.0,1.0
2185,120,0,6342,6587.0,0.9628055
2185,120,1,6587,6587.0,1.0
2185,120,2,6549,6587.0,0.99423105
2185,121,0,6342,6636.0,0.9556962
2185,121,1,6587,6636.0,0.99261606
2185,121,2,6636,6636.0,1.0
2185,122,0,6702,6702.0,1.0
2185,122,1,6587,6702.0,0.98284096
2185,122,2,6636,6702.0,0.9901522
2185,123,0,6765,6765.0,1.0
2185,123,1,6587,6765.0,0.9736881
2185,123,2,6636,6765.0,0.9809313
2186,1,0,0,26.0,0.0
2186,1,1,26,26.0,1.0
2186,1,2,0,26.0,0.0
2186,2,0,0,68.0,0.0
2186,2,1,26,68.0,0.38235295
2186,2,2,68,68.0,1.0
2186,3,0,0,112.0,0.0
2186,3,1,112,112.0,1.0
2186,3,2,68,112.0,0.60714287
2186,4,0,0,157.0,0.0
2186,4,1,112,157.0,0.7133758
2186,4,2,157,157.0,1.0
2186,5,0,191,191.0,1.0
2186,5,1,112,191.0,0.58638746
2186,5,2,157,191.0,0.82198954
2186,6,0,255,255.0,1.0
2186,6,1,112,255.0,0.4392157
2186,6,2,157,255.0,0.6156863
2186,7,0,255,304.0,0.8388158
2186,7,1,304,304.0,1.0
2186,7,2,157,304.0,0.51644737
2186,8,0,255,372.0,0.6854839
2186,8,1,304,372.0,0.8172043
2186,8,2,372,372.0,1.0
2186,9,0,255,408.0,0.625
2186,9,1,408,408.0,1.0
2186,9,2,372,408.0,0.9117647
2186,10,0,485,485.0,1.0
2186,10,1,408,485.0,0.8412371
2186,10,2,372,485.0,0.76701033
2186,11,0,485,512.0,0.9472656
2186,11,1,512,512.0,1.0
2186,11,2,372,512.0,0.7265625
2186,12,0,485,579.0,0.83765113
2186,12,1,512,579.0,0.88428324
2186,12,2,579,579.0,1.0
2186,13,0,485,611.0,0.7937807
2186,13,1,611,611.0,1.0
2186,13,2,579,611.0,0.9476268
2186,14,0,703,703.0,1.0
2186,14,1,611,703.0,0.8691323
2186,14,2,579,703.0,0.8236131
2186,15,0,703,754.0,0.93236077
2186,15,1,611,754.0,0.8103448
2186,15,2,754,754.0,1.0
2186,16,0,703,785.0,0.8955414
2186,16,1,785,785.0,1.0
2186,16,2,754,785.0,0.96050954
2186,17,0,703,825.0,0.85212123
2186,17,1,825,825.0,1.0
2186,17,2,754,825.0,0.9139394
2186,18,0,703,878.0,0.8006834
2186,18,1,878,878.0,1.0
2186,18,2,754,878.0,0.85876995
2186,19,0,703,953.0,0.73767054
2186,19,1,878,953.0,0.9213011
2186,19,2,953,953.0,1.0
2186,20,0,703,1019.0,0.68989205
2186,20,1,878,1019.0,0.86162907
2186,20,2,1019,1019.0,1.0
2186,21,0,703,1054.0,0.66698295
2186,21,1,1054,1054.0,1.0
2186,21,2,1019,1054.0,0.9667932
2186,22,0,703,1112.0,0.6321942
2186,22,1,1112,1112.0,1.0
2186,22,2,1019,1112.0,0.91636693
2186,23,0,1195,1195.0,1.0
2186,23,1,1112,1195.0,0.93054396
2186,23,2,1019,1195.0,0.85271966
2186,24,0,1195,1234.0,0.9683955
2186,24,1,1234,1234.0,1.0
2186,24,2,1019,1234.0,0.82576984
2186,25,0,1320,1320.0,1.0
2186,25,1,1234,1320.0,0.9348485
2186,25,2,1019,1320.0,0.7719697
